pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, 1150.0, None, 8.9, 8.9, 3.0, None, None, 0.0, -277.0, None,2023-08-27 00:00:00, None,35
None, 1150.0, None, 8.4, 8.4, 3.0, None, None, 0.0, -277.0, None,2023-08-27 01:00:00, None,35
None, 1150.0, None, 7.9, 7.9, 3.0, None, None, 0.0, -277.0, None,2023-08-27 02:00:00, None,35
None, 1150.0, None, 7.4, 7.4, 2.0, None, None, 0.0, -278.0, None,2023-08-27 03:00:00, None,35
None, 1150.0, None, 7.5, 7.5, 2.0, None, None, 0.0, -278.0, None,2023-08-27 04:00:00, None,35
None, 1150.0, None, 7.2, 7.2, 2.0, None, None, 0.0, -278.0, None,2023-08-27 05:00:00, None,35
None, 1150.0, None, 6.9, 6.9, 2.0, None, None, 0.0, -278.0, None,2023-08-27 06:00:00, None,35
None, 1150.0, None, 6.9, 6.9, 2.0, None, None, 0.0, -278.0, None,2023-08-27 07:00:00, None,35
None, 1150.0, None, 10.7, 10.7, 2.0, None, None, 0.0, -278.0, None,2023-08-27 08:00:00, None,35
None, 1149.0, None, 18.1, 18.1, 0.0, None, None, None, -278.0, None,2023-08-27 09:00:00, None,35
None, 1148.0, None, 19.0, 19.0, 2.0, None, None, None, -279.0, None,2023-08-27 10:00:00, None,35
None, 1148.0, None, 21.1, 21.1, 2.0, None, None, 0.0, -279.0, None,2023-08-27 11:00:00, None,35
None, 1147.0, None, 22.2, 22.2, 2.0, None, None, None, -279.0, None,2023-08-27 12:00:00, None,35
None, 1147.0, None, 23.1, 23.1, 2.0, None, None, 0.0, -279.0, None,2023-08-27 13:00:00, None,35
None, 1146.0, None, 23.6, 23.6, 2.0, None, None, None, -278.0, None,2023-08-27 14:00:00, None,35
None, 1145.0, None, 24.6, 24.6, 2.0, None, None, None, -278.0, None,2023-08-27 15:00:00, None,35
None, 1145.0, None, 25.1, 25.1, 3.0, None, None, 0.0, -278.0, None,2023-08-27 16:00:00, None,35
None, 1145.0, None, 24.5, 24.5, 1.0, None, None, 0.0, -277.0, None,2023-08-27 17:00:00, None,35
None, 1145.0, None, 23.9, 23.9, 1.0, None, None, 0.0, -277.0, None,2023-08-27 18:00:00, None,35
None, 1146.0, None, 22.0, 22.0, 1.0, None, None, 1.0, -276.0, None,2023-08-27 19:00:00, None,35
None, 1146.0, None, 18.7, 18.7, 1.0, None, None, 0.0, -276.0, None,2023-08-27 20:00:00, None,35
None, 1147.0, None, 14.0, 14.0, 2.0, None, None, 1.0, -276.0, None,2023-08-27 21:00:00, None,35
None, 1147.0, None, 12.3, 12.3, 3.0, None, None, 0.0, -276.0, None,2023-08-27 22:00:00, None,35
None, 1147.0, None, 11.4, 11.4, 2.0, None, None, 0.0, -276.0, None,2023-08-27 23:00:00, None,35
None, 1147.0, None, 10.6, 10.6, 2.0, None, None, 0.0, -276.0, None,2023-08-28 00:00:00, None,35
None, 1147.0, None, 10.1, 10.1, 2.0, None, None, 0.0, -277.0, None,2023-08-28 01:00:00, None,35
None, 1147.0, None, 9.7, 9.7, 2.0, None, None, 0.0, -277.0, None,2023-08-28 02:00:00, None,35
None, 1147.0, None, 9.5, 9.5, 2.0, None, None, 0.0, -277.0, None,2023-08-28 03:00:00, None,35
None, 1147.0, None, 9.3, 9.3, 2.0, None, None, 0.0, -277.0, None,2023-08-28 04:00:00, None,35
None, 1147.0, None, 9.3, 9.3, 2.0, None, None, 0.0, -278.0, None,2023-08-28 05:00:00, None,35
None, 1147.0, None, 8.7, 8.7, 3.0, None, None, 0.0, -278.0, None,2023-08-28 06:00:00, None,35
None, 1147.0, None, 8.7, 8.7, 2.0, None, None, 0.0, -278.0, None,2023-08-28 07:00:00, None,35
None, 1147.0, None, 11.1, 11.1, 2.0, None, None, 0.0, -278.0, None,2023-08-28 08:00:00, None,35
None, 1146.0, None, 19.6, 19.6, -1.0, None, None, None, -278.0, None,2023-08-28 09:00:00, None,35
None, 1145.0, None, 21.6, 21.6, 1.0, None, None, None, -279.0, None,2023-08-28 10:00:00, None,35
None, 1145.0, None, 22.2, 22.2, 2.0, None, None, 0.0, -279.0, None,2023-08-28 11:00:00, None,35
None, 1145.0, None, 23.1, 23.1, 2.0, None, None, 0.0, -279.0, None,2023-08-28 12:00:00, None,35
None, 1143.0, None, 25.7, 25.7, 2.0, None, None, None, -279.0, None,2023-08-28 13:00:00, None,35
None, 1142.0, None, 26.0, 26.0, 2.0, None, None, None, -278.0, None,2023-08-28 14:00:00, None,35
None, 1142.0, None, 26.6, 26.6, 1.0, None, None, 0.0, -278.0, None,2023-08-28 15:00:00, None,35
None, 1142.0, None, 27.1, 27.1, 0.0, None, None, 0.0, -278.0, None,2023-08-28 16:00:00, None,35
None, 1143.0, None, 23.7, 23.7, 1.0, None, None, 1.0, -277.0, None,2023-08-28 17:00:00, None,35
None, 1143.0, None, 21.2, 21.2, 2.0, None, None, 0.0, -276.0, None,2023-08-28 18:00:00, None,35
None, 1144.0, None, 19.7, 19.7, 3.0, None, None, 1.0, -276.0, None,2023-08-28 19:00:00, None,35
None, 1144.0, None, 17.6, 17.6, 2.0, None, None, 0.0, -276.0, None,2023-08-28 20:00:00, None,35
None, 1144.0, None, 16.7, 16.7, 3.0, None, None, 0.0, -276.0, None,2023-08-28 21:00:00, None,35
None, 1144.0, None, 16.3, 16.3, 2.0, None, None, 0.0, -276.0, None,2023-08-28 22:00:00, None,35
None, 1145.0, None, 14.2, 14.2, 3.0, None, None, 1.0, -276.0, None,2023-08-28 23:00:00, None,35
None, 1145.0, None, 14.0, 14.0, 3.0, None, None, 0.0, -276.0, None,2023-08-29 00:00:00, None,35
None, 1146.0, None, 13.0, 13.0, 3.0, None, None, 1.0, -276.0, None,2023-08-29 01:00:00, None,35
None, 1146.0, None, 12.0, 12.0, 3.0, None, None, 0.0, -276.0, None,2023-08-29 02:00:00, None,35
None, 1146.0, None, 10.8, 10.8, 2.0, None, None, 0.0, -276.0, None,2023-08-29 03:00:00, None,35
None, 1146.0, None, 10.8, 10.8, 2.0, None, None, 0.0, -276.0, None,2023-08-29 04:00:00, None,35
None, 1146.0, None, 10.6, 10.6, 3.0, None, None, 0.0, -277.0, None,2023-08-29 05:00:00, None,35
None, 1146.0, None, 11.4, 11.4, 2.0, None, None, 0.0, -277.0, None,2023-08-29 06:00:00, None,35
0.0, 1147.0, None, 10.4, 10.4, 2.0, None, None, 1.0, -277.0, None,2023-08-29 07:00:00, None,35
None, 1146.0, None, 11.7, 11.7, 2.0, None, None, None, -277.0, None,2023-08-29 08:00:00, None,35
0.0, 1146.0, None, 11.6, 11.6, 2.0, None, None, 0.0, -277.0, None,2023-08-29 09:00:00, None,35
2.0, 1147.0, None, 10.9, 10.9, 3.0, None, None, 1.0, -277.0, None,2023-08-29 10:00:00, None,35
2.0, 1147.0, None, 11.0, 11.0, 3.0, None, None, 0.0, -277.0, None,2023-08-29 11:00:00, None,35
2.0, 1147.0, None, 10.7, 10.7, 3.0, None, None, 0.0, -277.0, None,2023-08-29 12:00:00, None,35
5.0, 1148.0, None, 10.5, 10.5, 3.0, None, None, 1.0, -277.0, None,2023-08-29 13:00:00, None,35
6.0, 1148.0, None, 10.8, 10.8, 3.0, None, None, 0.0, -277.0, None,2023-08-29 14:00:00, None,35
6.0, 1148.0, None, 11.6, 11.6, 2.0, None, None, 0.0, -278.0, None,2023-08-29 15:00:00, None,35
6.0, 1148.0, None, 11.1, 11.1, 2.0, None, None, 0.0, -277.0, None,2023-08-29 16:00:00, None,35
5.0, 1148.0, None, 12.3, 12.3, 3.0, None, None, 0.0, -278.0, None,2023-08-29 17:00:00, None,35
6.0, 1149.0, None, 10.8, 10.8, 3.0, None, None, 1.0, -277.0, None,2023-08-29 18:00:00, None,35
5.0, 1149.0, None, 10.7, 10.7, 3.0, None, None, 0.0, -277.0, None,2023-08-29 19:00:00, None,35
5.0, 1149.0, None, 9.9, 9.9, 3.0, None, None, 0.0, -277.0, None,2023-08-29 20:00:00, None,35
5.0, 1149.0, None, 9.5, 9.5, 3.0, None, None, 0.0, -277.0, None,2023-08-29 21:00:00, None,35
6.0, 1150.0, None, 10.1, 10.1, 3.0, None, None, 1.0, -277.0, None,2023-08-29 22:00:00, None,35
5.0, 1150.0, None, 9.8, 9.8, 3.0, None, None, 0.0, -277.0, None,2023-08-29 23:00:00, None,35
4.0, 1149.0, None, 9.4, 9.4, 3.0, None, None, None, -277.0, None,2023-08-30 00:00:00, None,35
4.0, 1150.0, None, 9.7, 9.7, 3.0, None, None, 1.0, -277.0, None,2023-08-30 01:00:00, None,35
4.0, 1150.0, None, 9.9, 9.9, 3.0, None, None, 0.0, -277.0, None,2023-08-30 02:00:00, None,35
4.0, 1150.0, None, 9.1, 9.1, 3.0, None, None, 0.0, -277.0, None,2023-08-30 03:00:00, None,35
4.0, 1150.0, None, 9.2, 9.2, 3.0, None, None, 0.0, -278.0, None,2023-08-30 04:00:00, None,35
5.0, 1151.0, None, 8.6, 8.6, 3.0, None, None, 1.0, -278.0, None,2023-08-30 05:00:00, None,35
5.0, 1151.0, None, 8.5, 8.5, 2.0, None, None, 0.0, -278.0, None,2023-08-30 06:00:00, None,35
3.0, 1150.0, None, 8.5, 8.5, 3.0, None, None, None, -278.0, None,2023-08-30 07:00:00, None,35
5.0, 1151.0, None, 9.4, 9.4, 2.0, None, None, 1.0, -278.0, None,2023-08-30 08:00:00, None,35
4.0, 1150.0, None, 11.1, 11.1, 2.0, None, None, None, -278.0, None,2023-08-30 09:00:00, None,35
3.0, 1150.0, None, 11.1, 11.1, 2.0, None, None, 0.0, -278.0, None,2023-08-30 10:00:00, None,35
3.0, 1150.0, None, 11.8, 11.8, 2.0, None, None, 0.0, -278.0, None,2023-08-30 11:00:00, None,35
3.0, 1150.0, None, 12.3, 12.3, 3.0, None, None, 0.0, -278.0, None,2023-08-30 12:00:00, None,35
1.0, 1149.0, None, 13.2, 13.2, 3.0, None, None, None, -278.0, None,2023-08-30 13:00:00, None,35
1.0, 1149.0, None, 13.7, 13.7, 3.0, None, None, 0.0, -278.0, None,2023-08-30 14:00:00, None,35
2.0, 1150.0, None, 12.9, 12.9, 2.0, None, None, 1.0, -277.0, None,2023-08-30 15:00:00, None,35
1.0, 1149.0, None, 13.6, 13.6, 1.0, None, None, None, -277.0, None,2023-08-30 16:00:00, None,35
1.0, 1149.0, None, 13.5, 13.5, 2.0, None, None, 0.0, -277.0, None,2023-08-30 17:00:00, None,35
0.0, 1149.0, None, 12.9, 12.9, 3.0, None, None, 0.0, -277.0, None,2023-08-30 18:00:00, None,35
1.0, 1150.0, None, 11.7, 11.7, 3.0, None, None, 1.0, -277.0, None,2023-08-30 19:00:00, None,35
1.0, 1150.0, None, 10.5, 10.5, 3.0, None, None, 0.0, -276.0, None,2023-08-30 20:00:00, None,35
2.0, 1151.0, None, 9.6, 9.6, 3.0, None, None, 1.0, -276.0, None,2023-08-30 21:00:00, None,35
1.0, 1151.0, None, 9.2, 9.2, 3.0, None, None, 0.0, -277.0, None,2023-08-30 22:00:00, None,35
1.0, 1151.0, None, 8.9, 8.9, 3.0, None, None, 0.0, -277.0, None,2023-08-30 23:00:00, None,35
2.0, 1151.0, None, 8.7, 8.7, 3.0, None, None, 0.0, -277.0, None,2023-08-31 00:00:00, None,35
1.0, 1151.0, None, 8.5, 8.5, 3.0, None, None, 0.0, -277.0, None,2023-08-31 01:00:00, None,35
1.0, 1151.0, None, 8.3, 8.3, 2.0, None, None, 0.0, -277.0, None,2023-08-31 02:00:00, None,35
2.0, 1152.0, None, 8.1, 8.1, 3.0, None, None, 1.0, -277.0, None,2023-08-31 03:00:00, None,35
2.0, 1152.0, None, 8.2, 8.2, 2.0, None, None, 0.0, -277.0, None,2023-08-31 04:00:00, None,35
1.0, 1152.0, None, 8.0, 8.0, 3.0, None, None, 0.0, -277.0, None,2023-08-31 05:00:00, None,35
1.0, 1152.0, None, 8.0, 8.0, 3.0, None, None, 0.0, -277.0, None,2023-08-31 06:00:00, None,35
2.0, 1152.0, None, 8.1, 8.1, 3.0, None, None, 0.0, -277.0, None,2023-08-31 07:00:00, None,35
1.0, 1152.0, None, 8.3, 8.3, 3.0, None, None, 0.0, -277.0, None,2023-08-31 08:00:00, None,35
2.0, 1152.0, None, 9.2, 9.2, 2.0, None, None, 0.0, -278.0, None,2023-08-31 09:00:00, None,35
2.0, 1152.0, None, 10.5, 10.5, 3.0, None, None, 0.0, -278.0, None,2023-08-31 10:00:00, None,35
