pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0,961.0, None,12.4,12.4,1.0, None, None, 0.0,-13.0, None,2023-08-27 00:00:00, None,35
None,961.0, None,12.7,12.4,1.0, None, None, 0.0,-14.0, None,2023-08-27 01:00:00, None,35
1.0,962.0, None,12.2,12.3,1.0, None, None, 1.0,-14.0, None,2023-08-27 02:00:00, None,35
None,961.0, None,12.1,11.8,1.0, None, None, None,-14.0, None,2023-08-27 03:00:00, None,35
0.0,962.0, None,11.8,11.7,1.0, None, None, 1.0,-14.0, None,2023-08-27 04:00:00, None,35
1.0,962.0, None,11.7,11.7,1.0, None, None, 0.0,-14.0, None,2023-08-27 05:00:00, None,35
1.0,962.0, None,11.6,11.4,1.0, None, None, 0.0,-14.0, None,2023-08-27 06:00:00, None,35
None,961.0, None,11.7,11.7,1.0, None, None, None,-14.0, None,2023-08-27 07:00:00, None,35
0.0,961.0, None,14.4,15.5,0.0, None, None, 0.0,-12.0, None,2023-08-27 08:00:00, None,35
0.0,961.0, None,16.6,17.1,0.0, None, None, 0.0,-9.0, None,2023-08-27 09:00:00, None,35
0.0,961.0, None,16.8,16.9,1.0, None, None, 0.0,-6.0, None,2023-08-27 10:00:00, None,35
1.0,961.0, None,17.7,18.1,0.0, None, None, 0.0,-5.0, None,2023-08-27 11:00:00, None,35
0.0,961.0, None,17.6,18.4,2.0, None, None, 0.0,-5.0, None,2023-08-27 12:00:00, None,35
0.0,961.0, None,18.6,19.3,1.0, None, None, 0.0,-6.0, None,2023-08-27 13:00:00, None,35
0.0,961.0, None,19.5,19.9,1.0, None, None, 0.0,-6.0, None,2023-08-27 14:00:00, None,35
0.0,961.0, None,19.7,20.3,1.0, None, None, 0.0,-6.0, None,2023-08-27 15:00:00, None,35
0.0,961.0, None,20.1,19.8,1.0, None, None, 0.0,-6.0, None,2023-08-27 16:00:00, None,35
0.0,961.0, None,19.4,19.5,1.0, None, None, 0.0,-5.0, None,2023-08-27 17:00:00, None,35
0.0,961.0, None,18.9,18.4,0.0, None, None, 0.0,-5.0, None,2023-08-27 18:00:00, None,35
0.0,962.0, None,16.7,16.0,1.0, None, None, 1.0,-7.0, None,2023-08-27 19:00:00, None,35
1.0,962.0, None,14.9,14.6,3.0, None, None, 0.0,-10.0, None,2023-08-27 20:00:00, None,35
0.0,961.0, None,14.8,13.9,3.0, None, None, None,-11.0, None,2023-08-27 21:00:00, None,35
0.0,961.0, None,14.0,14.0,3.0, None, None, 0.0,-12.0, None,2023-08-27 22:00:00, None,35
0.0,961.0, None,14.6,14.5,2.0, None, None, 0.0,-12.0, None,2023-08-27 23:00:00, None,35
0.0,961.0, None,14.4,14.6,1.0, None, None, 0.0,-13.0, None,2023-08-28 00:00:00, None,35
0.0,961.0, None,14.1,14.0,2.0, None, None, 0.0,-13.0, None,2023-08-28 01:00:00, None,35
None,961.0, None,13.9,13.7,2.0, None, None, 0.0,-13.0, None,2023-08-28 02:00:00, None,35
0.0,961.0, None,13.8,13.3,2.0, None, None, 0.0,-13.0, None,2023-08-28 03:00:00, None,35
None,961.0, None,13.0,12.8,3.0, None, None, 0.0,-13.0, None,2023-08-28 04:00:00, None,35
None,961.0, None,13.3,12.9,1.0, None, None, 0.0,-13.0, None,2023-08-28 05:00:00, None,35
None,961.0, None,12.9,12.9,2.0, None, None, 0.0,-14.0, None,2023-08-28 06:00:00, None,35
0.0,961.0, None,13.1,13.2,1.0, None, None, 0.0,-14.0, None,2023-08-28 07:00:00, None,35
0.0,961.0, None,14.9,16.7,-1.0, None, None, 0.0,-12.0, None,2023-08-28 08:00:00, None,35
0.0,961.0, None,17.3,18.9,0.0, None, None, 0.0,-8.0, None,2023-08-28 09:00:00, None,35
0.0,961.0, None,18.7,19.0,0.0, None, None, 0.0,-6.0, None,2023-08-28 10:00:00, None,35
0.0,961.0, None,18.6,19.2,1.0, None, None, 0.0,-5.0, None,2023-08-28 11:00:00, None,35
0.0,961.0, None,19.9,20.3,1.0, None, None, 0.0,-5.0, None,2023-08-28 12:00:00, None,35
0.0,961.0, None,19.7,21.5,2.0, None, None, 0.0,-6.0, None,2023-08-28 13:00:00, None,35
0.0,961.0, None,20.8,21.2,2.0, None, None, 0.0,-6.0, None,2023-08-28 14:00:00, None,35
0.0,961.0, None,21.9,21.8,0.0, None, None, 0.0,-5.0, None,2023-08-28 15:00:00, None,35
0.0,961.0, None,22.1,22.4,0.0, None, None, 0.0,-5.0, None,2023-08-28 16:00:00, None,35
0.0,961.0, None,21.5,22.1,4.0, None, None, 0.0,-5.0, None,2023-08-28 17:00:00, None,35
1.0,962.0, None,21.9,20.9,0.0, None, None, 1.0,-4.0, None,2023-08-28 18:00:00, None,35
0.0,962.0, None,18.3,18.1,1.0, None, None, 0.0,-7.0, None,2023-08-28 19:00:00, None,35
0.0,962.0, None,16.8,16.6,1.0, None, None, 0.0,-9.0, None,2023-08-28 20:00:00, None,35
1.0,962.0, None,16.4,16.1,1.0, None, None, 0.0,-11.0, None,2023-08-28 21:00:00, None,35
1.0,962.0, None,16.3,16.3,1.0, None, None, 0.0,-11.0, None,2023-08-28 22:00:00, None,35
1.0,962.0, None,17.1,17.0,0.0, None, None, 0.0,-11.0, None,2023-08-28 23:00:00, None,35
0.0,961.0, None,17.9,17.0,1.0, None, None, None,-11.0, None,2023-08-29 00:00:00, None,35
1.0,962.0, None,16.4,16.1,1.0, None, None, 1.0,-12.0, None,2023-08-29 01:00:00, None,35
0.0,961.0, None,16.6,16.3,1.0, None, None, None,-12.0, None,2023-08-29 02:00:00, None,35
1.0,962.0, None,16.1,15.9,1.0, None, None, 1.0,-12.0, None,2023-08-29 03:00:00, None,35
0.0,961.0, None,16.5,16.9,0.0, None, None, None,-12.0, None,2023-08-29 04:00:00, None,35
1.0,962.0, None,16.1,16.0,0.0, None, None, 1.0,-12.0, None,2023-08-29 05:00:00, None,35
1.0,962.0, None,16.3,15.7,0.0, None, None, 0.0,-12.0, None,2023-08-29 06:00:00, None,35
1.0,962.0, None,15.3,15.0,1.0, None, None, 0.0,-12.0, None,2023-08-29 07:00:00, None,35
0.0,961.0, None,16.4,17.6,-1.0, None, None, None,-11.0, None,2023-08-29 08:00:00, None,35
0.0,961.0, None,18.6,19.7,0.0, None, None, 0.0,-7.0, None,2023-08-29 09:00:00, None,35
0.0,961.0, None,19.3,19.9,1.0, None, None, 0.0,-4.0, None,2023-08-29 10:00:00, None,35
0.0,961.0, None,19.7,20.0,2.0, None, None, 0.0,-4.0, None,2023-08-29 11:00:00, None,35
0.0,961.0, None,20.2,21.7,1.0, None, None, 0.0,-4.0, None,2023-08-29 12:00:00, None,35
0.0,961.0, None,22.5,22.6,3.0, None, None, 0.0,-4.0, None,2023-08-29 13:00:00, None,35
1.0,962.0, None,21.1,22.4,1.0, None, None, 1.0,-4.0, None,2023-08-29 14:00:00, None,35
1.0,962.0, None,21.0,20.6,1.0, None, None, 0.0,-4.0, None,2023-08-29 15:00:00, None,35
1.0,962.0, None,18.6,18.9,2.0, None, None, 0.0,-5.0, None,2023-08-29 16:00:00, None,35
1.0,962.0, None,18.7,19.0,2.0, None, None, 0.0,-6.0, None,2023-08-29 17:00:00, None,35
0.0,962.0, None,18.9,18.2,1.0, None, None, 0.0,-6.0, None,2023-08-29 18:00:00, None,35
0.0,962.0, None,16.2,15.8,2.0, None, None, 0.0,-8.0, None,2023-08-29 19:00:00, None,35
0.0,962.0, None,14.2,14.3,1.0, None, None, 0.0,-9.0, None,2023-08-29 20:00:00, None,35
0.0,962.0, None,14.2,14.1,1.0, None, None, 0.0,-11.0, None,2023-08-29 21:00:00, None,35
None,961.0, None,13.1,12.5,2.0, None, None, None,-11.0, None,2023-08-29 22:00:00, None,35
0.0,962.0, None,11.6,11.5,2.0, None, None, 1.0,-12.0, None,2023-08-29 23:00:00, None,35
1.0,962.0, None,10.1,9.7,0.0, None, None, 0.0,-12.0, None,2023-08-30 00:00:00, None,35
0.0,962.0, None,8.8,8.6,1.0, None, None, 0.0,-12.0, None,2023-08-30 01:00:00, None,35
1.0,962.0, None,8.1,8.0,2.0, None, None, 0.0,-13.0, None,2023-08-30 02:00:00, None,35
None,961.0, None,7.7,7.8,2.0, None, None, None,-13.0, None,2023-08-30 03:00:00, None,35
