pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0,13.0,564.0, None, None,2023-08-27 00:00:00,10.4, None,-12.0, None,35
0.0, None, 0.0,13.0,564.0, None, None,2023-08-27 01:00:00,9.8, None,-13.0, None,35
0.0, None, 0.0,13.0,564.0, None, None,2023-08-27 02:00:00,9.5, None,-38.0, None,35
0.0, None, 0.0,12.0,564.0, None, None,2023-08-27 03:00:00,9.3, None,35.0, None,35
0.0, None, 0.0,13.0,564.0, None, None,2023-08-27 04:00:00,9.0, None,-14.0, None,35
0.0, None, 0.0,12.0,564.0, None, None,2023-08-27 05:00:00,8.5, None,-36.0, None,35
0.0, None, 0.0,12.0,564.0, None, None,2023-08-27 06:00:00,8.7, None,-17.0, None,35
0.0, None, 0.0,12.0,564.0, None, None,2023-08-27 07:00:00,8.6, None,-3.0, None,35
0.0, None, 0.0,12.0,564.0, None, None,2023-08-27 08:00:00,10.1, None,24.0, None,35
0.0, None, None,12.0,563.0, None, None,2023-08-27 09:00:00,13.0, None,39.0, None,35
0.0, None, 0.0,12.0,563.0, None, None,2023-08-27 10:00:00,17.3, None,21.0, None,35
0.0, None, 0.0,12.0,563.0, None, None,2023-08-27 11:00:00,19.7, None,23.0, None,35
None, None, None,13.0,562.0, None, None,2023-08-27 12:00:00,22.1, None,-3.0, None,35
None, None, 0.0,14.0,562.0, None, None,2023-08-27 13:00:00,22.3, None,-17.0, None,35
0.0, None, 0.0,14.0,562.0, None, None,2023-08-27 14:00:00,23.5, None,518.0, None,35
0.0, None, 0.0,14.0,562.0, None, None,2023-08-27 15:00:00,23.9, None,518.0, None,35
0.0, None, 0.0,14.0,562.0, None, None,2023-08-27 16:00:00,22.6, None,-2.0, None,35
0.0, None, 0.0,15.0,562.0, None, None,2023-08-27 17:00:00,20.8, None,-4.0, None,35
None, None, 0.0,15.0,562.0, None, None,2023-08-27 18:00:00,19.3, None,19.0, None,35
0.0, None, 1.0,15.0,563.0, None, None,2023-08-27 19:00:00,16.9, None,0.0, None,35
0.0, None, 0.0,14.0,563.0, None, None,2023-08-27 20:00:00,15.0, None,22.0, None,35
0.0, None, 0.0,14.0,563.0, None, None,2023-08-27 21:00:00,13.0, None,518.0, None,35
0.0, None, 0.0,14.0,563.0, None, None,2023-08-27 22:00:00,11.9, None,-2.0, None,35
0.0, None, 1.0,13.0,564.0, None, None,2023-08-27 23:00:00,11.4, None,-13.0, None,35
0.0, None, 0.0,13.0,564.0, None, None,2023-08-28 00:00:00,11.0, None,-9.0, None,35
0.0, None, 0.0,13.0,564.0, None, None,2023-08-28 01:00:00,10.7, None,-2.0, None,35
0.0, None, 0.0,13.0,564.0, None, None,2023-08-28 02:00:00,10.5, None,32.0, None,35
0.0, None, 0.0,13.0,564.0, None, None,2023-08-28 03:00:00,10.0, None,16.0, None,35
0.0, None, 0.0,13.0,564.0, None, None,2023-08-28 04:00:00,10.0, None,-14.0, None,35
0.0, None, 0.0,13.0,564.0, None, None,2023-08-28 05:00:00,9.7, None,518.0, None,35
0.0, None, 0.0,12.0,564.0, None, None,2023-08-28 06:00:00,9.4, None,-20.0, None,35
0.0, None, 0.0,12.0,564.0, None, None,2023-08-28 07:00:00,9.5, None,-13.0, None,35
0.0, None, 0.0,12.0,564.0, None, None,2023-08-28 08:00:00,10.8, None,40.0, None,35
0.0, None, None,12.0,563.0, None, None,2023-08-28 09:00:00,14.0, None,26.0, None,35
0.0, None, 0.0,12.0,563.0, None, None,2023-08-28 10:00:00,17.9, None,19.0, None,35
0.0, None, 0.0,13.0,563.0, None, None,2023-08-28 11:00:00,21.1, None,28.0, None,35
0.0, None, None,13.0,562.0, None, None,2023-08-28 12:00:00,22.9, None,18.0, None,35
0.0, None, 0.0,14.0,562.0, None, None,2023-08-28 13:00:00,24.3, None,518.0, None,35
