AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
-2.5, 0.0,0.0,1.8, 0.019,2018-12-25 05:00:00,342.0,97.0,52
-2.5, None,0.0,3.0, None,2018-12-25 05:15:00,309.0,97.0,52
-2.2, None,0.0,2.7, None,2018-12-25 05:30:00,78.0,97.0,52
-2.1, None,0.0,2.1, None,2018-12-25 05:45:00,359.0,97.0,52
-1.9, 1.0,0.0,1.2, 0.021,2018-12-25 06:00:00,259.0,97.0,52
-1.8, None,0.0,1.9, None,2018-12-25 06:15:00,80.0,97.0,52
-2.0, None,0.0,0.3, None,2018-12-25 06:30:00,207.0,97.0,52
-1.8, None,0.0,1.6, None,2018-12-25 06:45:00,279.0,97.0,52
-1.6, 0.0,0.0,1.3, 0.019,2018-12-25 07:00:00,294.0,97.0,52
-1.2, None,0.0,1.5, None,2018-12-25 07:15:00,44.0,97.0,52
-1.0, None,0.0,0.9, None,2018-12-25 07:30:00,71.0,97.0,52
-1.1, None,0.0,3.5, None,2018-12-25 07:45:00,288.0,97.0,52
-1.0, 0.0,0.0,1.5, 0.019,2018-12-25 08:00:00,20.0,97.0,52
-1.1, None,0.0,2.5, None,2018-12-25 08:15:00,25.0,97.0,52
-1.2, None,0.0,4.0, None,2018-12-25 08:30:00,271.0,97.0,52
-0.9, None,0.0,3.4, None,2018-12-25 08:45:00,68.0,97.0,52
-0.5, 0.0,0.0,0.0, 0.02,2018-12-25 09:00:00,87.0,98.0,52
-0.2, None,0.0,2.4, None,2018-12-25 09:15:00,102.0,98.0,52
-0.2, None,0.0,3.3, None,2018-12-25 09:30:00,205.0,97.0,52
0.0, None,0.0,1.6, None,2018-12-25 09:45:00,40.0,97.0,52
0.0, 0.0,0.0,0.1, 0.019,2018-12-25 10:00:00,312.0,97.0,52
0.0, None,0.0,1.4, None,2018-12-25 10:15:00,352.0,98.0,52
0.2, None,0.0,2.6, None,2018-12-25 10:30:00,306.0,97.0,52
0.7, None,0.0,1.1, None,2018-12-25 10:45:00,46.0,97.0,52
0.9, 0.0,0.0,1.2, 0.019,2018-12-25 11:00:00,358.0,97.0,52
1.4, None,0.0,0.8, None,2018-12-25 11:15:00,162.0,97.0,52
1.7, None,0.0,3.4, None,2018-12-25 11:30:00,212.0,97.0,52
2.5, None,0.0,2.0, None,2018-12-25 11:45:00,118.0,97.0,52
2.3, 0.0,0.0,3.2, 0.017,2018-12-25 12:00:00,165.0,96.0,52
2.9, None,0.0,4.4, None,2018-12-25 12:15:00,143.0,95.0,52
3.6, None,0.0,4.5, None,2018-12-25 12:30:00,156.0,94.0,52
2.8, None,0.0,6.0, None,2018-12-25 12:45:00,172.0,94.0,52
2.3, 0.0,0.0,3.5, 0.018,2018-12-25 13:00:00,195.0,94.0,52
2.1, None,0.0,5.1, None,2018-12-25 13:15:00,140.0,94.0,52
2.0, None,0.0,5.3, None,2018-12-25 13:30:00,162.0,94.0,52
2.0, None,0.254,3.6, None,2018-12-25 13:45:00,169.0,94.0,52
1.9, 0.0,0.0,5.1, 0.018,2018-12-25 14:00:00,170.0,95.0,52
1.8, None,0.0,3.4, None,2018-12-25 14:15:00,166.0,95.0,52
1.7, None,0.0,2.6, None,2018-12-25 14:30:00,171.0,95.0,52
1.7, None,0.0,4.5, None,2018-12-25 14:45:00,121.0,95.0,52
1.7, -1.0,0.0,4.2, 0.018,2018-12-25 15:00:00,126.0,95.0,52
1.8, None,0.0,4.8, None,2018-12-25 15:15:00,155.0,95.0,52
1.5, None,0.0,3.9, None,2018-12-25 15:30:00,144.0,95.0,52
1.3, None,0.0,5.2, None,2018-12-25 15:45:00,140.0,96.0,52
1.0, 1.0,0.0,6.0, 0.018,2018-12-25 16:00:00,137.0,96.0,52
0.7, None,0.0,4.8, None,2018-12-25 16:15:00,105.0,97.0,52
0.6, None,0.0,3.4, None,2018-12-25 16:30:00,83.0,97.0,52
0.7, None,0.0,3.8, None,2018-12-25 16:45:00,95.0,97.0,52
0.8, 0.0,0.0,4.4, 0.019,2018-12-25 17:00:00,106.0,97.0,52
0.8, None,0.0,3.8, None,2018-12-25 17:15:00,110.0,97.0,52
0.7, None,0.0,4.9, None,2018-12-25 17:30:00,145.0,97.0,52
0.7, None,0.0,5.5, None,2018-12-25 17:45:00,86.0,97.0,52
0.6, 0.0,0.0,3.9, 0.02,2018-12-25 18:00:00,171.0,97.0,52
0.6, None,0.0,3.6, None,2018-12-25 18:15:00,95.0,97.0,52
0.6, None,0.0,3.9, None,2018-12-25 18:30:00,133.0,97.0,52
0.6, None,0.0,3.9, None,2018-12-25 18:45:00,111.0,97.0,52
0.6, 0.0,0.0,3.7, 0.02,2018-12-25 19:00:00,115.0,97.0,52
0.6, None,0.0,4.4, None,2018-12-25 19:15:00,116.0,98.0,52
0.6, None,0.0,4.3, None,2018-12-25 19:30:00,90.0,98.0,52
0.6, None,0.0,4.4, None,2018-12-25 19:45:00,86.0,98.0,52
0.6, 0.0,0.0,5.2, 0.02,2018-12-25 20:00:00,89.0,98.0,52
0.7, None,0.0,6.2, None,2018-12-25 20:15:00,135.0,98.0,52
0.7, None,0.0,4.8, None,2018-12-25 20:30:00,127.0,98.0,52
0.8, None,0.0,4.5, None,2018-12-25 20:45:00,110.0,98.0,52
0.8, 0.0,0.0,5.3, 0.021,2018-12-25 21:00:00,117.0,98.0,52
0.9, None,0.0,4.8, None,2018-12-25 21:15:00,115.0,98.0,52
0.9, None,0.0,4.8, None,2018-12-25 21:30:00,101.0,97.0,52
0.9, None,0.0,7.1, None,2018-12-25 21:45:00,113.0,97.0,52
1.0, 0.0,0.0,6.1, 0.019,2018-12-25 22:00:00,111.0,97.0,52
1.0, None,0.0,6.5, None,2018-12-25 22:15:00,92.0,97.0,52
1.0, None,0.0,7.3, None,2018-12-25 22:30:00,119.0,97.0,52
1.0, None,0.0,7.2, None,2018-12-25 22:45:00,126.0,97.0,52
1.0, 0.0,0.0,7.9, 0.019,2018-12-25 23:00:00,126.0,97.0,52
0.9, None,0.254,4.2, None,2018-12-25 23:15:00,129.0,97.0,52
0.8, None,0.0,5.6, None,2018-12-25 23:30:00,98.0,97.0,52
0.7, None,0.0,5.5, None,2018-12-25 23:45:00,108.0,97.0,52
0.8, 0.0,0.254,6.8, 0.02,2018-12-26 00:00:00,120.0,97.0,52
0.8, None,0.0,5.9, None,2018-12-26 00:15:00,99.0,97.0,52
0.8, None,0.0,6.4, None,2018-12-26 00:30:00,96.0,97.0,52
0.9, None,0.0,5.4, None,2018-12-26 00:45:00,106.0,97.0,52
0.9, 0.0,0.0,4.6, 0.02,2018-12-26 01:00:00,78.0,98.0,52
0.9, None,0.0,5.0, None,2018-12-26 01:15:00,72.0,98.0,52
1.0, None,0.0,5.4, None,2018-12-26 01:30:00,111.0,97.0,52
1.0, None,0.0,6.6, None,2018-12-26 01:45:00,97.0,98.0,52
1.0, 0.0,0.0,5.9, 0.019,2018-12-26 02:00:00,94.0,98.0,52
0.9, None,0.0,6.5, None,2018-12-26 02:15:00,103.0,98.0,52
0.9, None,0.0,2.4, None,2018-12-26 02:30:00,99.0,98.0,52
1.0, None,0.0,5.4, None,2018-12-26 02:45:00,115.0,98.0,52
1.0, 0.0,0.0,7.8, 0.019,2018-12-26 03:00:00,136.0,97.0,52
1.0, None,0.0,5.2, None,2018-12-26 03:15:00,92.0,97.0,52
1.0, None,0.254,4.6, None,2018-12-26 03:30:00,102.0,97.0,52
1.0, None,0.0,9.9, None,2018-12-26 03:45:00,67.0,96.0,52
0.9, 1.0,0.508,8.8, 0.021,2018-12-26 04:00:00,76.0,96.0,52
0.8, None,0.254,4.2, None,2018-12-26 04:15:00,125.0,95.0,52
0.4, None,0.0,2.7, None,2018-12-26 04:30:00,21.0,96.0,52
0.3, None,0.0,2.8, None,2018-12-26 04:45:00,83.0,96.0,52
0.2, 1.0,0.0,0.3, 0.015,2018-12-26 05:00:00,344.0,96.0,52
0.2, None,0.0,1.0, None,2018-12-26 05:15:00,269.0,97.0,52
0.1, None,0.0,4.8, None,2018-12-26 05:30:00,347.0,97.0,52
0.1, None,0.0,4.2, None,2018-12-26 05:45:00,140.0,97.0,52
0.1, 1.0,0.0,4.3, 0.023,2018-12-26 06:00:00,62.0,97.0,52
0.2, None,0.0,4.4, None,2018-12-26 06:15:00,119.0,97.0,52
0.2, None,0.0,3.8, None,2018-12-26 06:30:00,51.0,97.0,52
0.2, None,0.0,2.8, None,2018-12-26 06:45:00,83.0,97.0,52
0.2, 1.0,0.0,3.7, 0.029,2018-12-26 07:00:00,68.0,97.0,52
0.1, None,0.0,4.6, None,2018-12-26 07:15:00,134.0,97.0,52
0.1, None,0.0,2.0, None,2018-12-26 07:30:00,311.0,97.0,52
0.2, None,0.0,1.9, None,2018-12-26 07:45:00,352.0,98.0,52
0.2, 1.0,0.0,3.1, 0.026,2018-12-26 08:00:00,65.0,98.0,52
0.2, None,0.0,3.9, None,2018-12-26 08:15:00,56.0,98.0,52
0.3, None,0.0,1.5, None,2018-12-26 08:30:00,103.0,98.0,52
0.4, None,0.0,2.7, None,2018-12-26 08:45:00,35.0,97.0,52
0.6, 0.0,0.0,3.1, 0.038,2018-12-26 09:00:00,44.0,97.0,52
0.6, None,0.0,1.2, None,2018-12-26 09:15:00,71.0,97.0,52
0.5, None,0.0,5.3, None,2018-12-26 09:30:00,9.0,97.0,52
0.7, None,0.0,0.9, None,2018-12-26 09:45:00,70.0,97.0,52
0.4, 3.0,0.0,1.0, 0.036,2018-12-26 10:00:00,140.0,97.0,52
0.2, None,0.0,0.0, None,2018-12-26 10:15:00,199.0,97.0,52
0.4, None,0.0,0.0, None,2018-12-26 10:30:00,56.0,97.0,52
0.9, None,0.0,1.5, None,2018-12-26 10:45:00,103.0,96.0,52
2.2, 2.0,0.0,5.4, 0.02,2018-12-26 11:00:00,143.0,93.0,52
3.3, None,0.0,2.0, None,2018-12-26 11:15:00,252.0,92.0,52
2.6, None,0.0,1.5, None,2018-12-26 11:30:00,118.0,93.0,52
2.7, None,1.271,0.6, None,2018-12-26 11:45:00,94.0,93.0,52
2.6, 0.0,1.016,0.8, 0.031,2018-12-26 12:00:00,127.0,93.0,52
2.3, None,1.017,5.9, None,2018-12-26 12:15:00,153.0,93.0,52
3.0, None,1.27,4.1, None,2018-12-26 12:30:00,131.0,91.0,52
3.2, None,0.762,1.8, None,2018-12-26 12:45:00,193.0,92.0,52
2.9, 0.0,0.763,5.6, 0.029,2018-12-26 13:00:00,215.0,92.0,52
4.0, None,0.762,3.3, None,2018-12-26 13:15:00,49.0,90.0,52
4.7, None,0.762,4.0, None,2018-12-26 13:30:00,132.0,85.0,52
3.4, None,0.254,5.2, None,2018-12-26 13:45:00,60.0,89.0,52
3.0, 0.0,0.254,5.7, 0.031,2018-12-26 14:00:00,356.0,87.0,52
3.1, None,0.255,2.7, None,2018-12-26 14:15:00,258.0,90.0,52
3.0, None,0.254,2.6, None,2018-12-26 14:30:00,273.0,91.0,52
3.3, None,0.0,0.6, None,2018-12-26 14:45:00,32.0,91.0,52
3.0, 0.0,0.254,2.0, 0.025,2018-12-26 15:00:00,196.0,93.0,52
2.8, None,0.0,0.9, None,2018-12-26 15:15:00,12.0,93.0,52
2.0, None,0.0,2.0, None,2018-12-26 15:30:00,135.0,94.0,52
1.9, None,0.0,0.9, None,2018-12-26 15:45:00,333.0,95.0,52
1.8, 0.0,0.254,4.0, 0.027,2018-12-26 16:00:00,7.0,96.0,52
1.8, None,0.0,4.7, None,2018-12-26 16:15:00,313.0,95.0,52
1.8, None,0.0,4.4, None,2018-12-26 16:30:00,323.0,95.0,52
1.5, None,0.0,3.0, None,2018-12-26 16:45:00,270.0,95.0,52
1.5, 0.0,0.0,3.4, 0.027,2018-12-26 17:00:00,347.0,96.0,52
1.5, None,0.0,3.4, None,2018-12-26 17:15:00,317.0,96.0,52
1.6, None,0.0,3.3, None,2018-12-26 17:30:00,301.0,96.0,52
1.4, None,0.0,0.0, None,2018-12-26 17:45:00,330.0,96.0,52
1.2, 0.0,0.0,1.2, 0.027,2018-12-26 18:00:00,270.0,96.0,52
1.1, None,0.0,3.0, None,2018-12-26 18:15:00,304.0,96.0,52
1.3, None,0.0,4.5, None,2018-12-26 18:30:00,281.0,97.0,52
0.8, None,0.0,1.6, None,2018-12-26 18:45:00,348.0,97.0,52
0.3, 0.0,0.0,2.8, 0.024,2018-12-26 19:00:00,64.0,97.0,52
-0.2, None,0.0,2.9, None,2018-12-26 19:15:00,359.0,97.0,52
-0.3, None,0.0,3.6, None,2018-12-26 19:30:00,47.0,97.0,52
-0.6, None,0.0,1.5, None,2018-12-26 19:45:00,69.0,97.0,52
-0.5, 0.0,0.0,3.0, 0.025,2018-12-26 20:00:00,4.0,97.0,52
-0.7, None,0.0,2.0, None,2018-12-26 20:15:00,14.0,97.0,52
-0.5, None,0.0,5.1, None,2018-12-26 20:30:00,28.0,97.0,52
-0.6, None,0.0,2.2, None,2018-12-26 20:45:00,49.0,97.0,52
-0.8, 0.0,0.0,1.0, 0.023,2018-12-26 21:00:00,18.0,97.0,52
-0.8, None,0.0,3.5, None,2018-12-26 21:15:00,45.0,97.0,52
-0.9, None,0.0,2.4, None,2018-12-26 21:30:00,18.0,97.0,52
-1.2, None,0.0,2.8, None,2018-12-26 21:45:00,23.0,97.0,52
-1.1, 0.0,0.0,3.3, 0.023,2018-12-26 22:00:00,44.0,97.0,52
-1.3, None,0.0,3.2, None,2018-12-26 22:15:00,312.0,97.0,52
-1.3, None,0.0,2.2, None,2018-12-26 22:30:00,350.0,97.0,52
-1.4, None,0.0,4.1, None,2018-12-26 22:45:00,71.0,97.0,52
-1.4, 0.0,0.0,1.6, 0.025,2018-12-26 23:00:00,9.0,97.0,52
-1.6, None,0.0,0.0, None,2018-12-26 23:15:00,273.0,97.0,52
-1.8, None,0.0,1.5, None,2018-12-26 23:30:00,33.0,97.0,52
-1.8, None,0.0,1.8, None,2018-12-26 23:45:00,287.0,97.0,52
-1.8, 0.0,0.0,2.4, 0.026,2018-12-27 00:00:00,9.0,97.0,52
-2.1, None,0.0,3.4, None,2018-12-27 00:15:00,12.0,97.0,52
-2.0, None,0.0,3.0, None,2018-12-27 00:30:00,16.0,97.0,52
-1.9, None,0.0,4.9, None,2018-12-27 00:45:00,39.0,97.0,52
-1.8, 0.0,0.0,3.8, 0.024,2018-12-27 01:00:00,34.0,97.0,52
-1.9, None,0.0,1.9, None,2018-12-27 01:15:00,11.0,97.0,52
-2.0, None,0.0,0.3, None,2018-12-27 01:30:00,209.0,97.0,52
-2.1, None,0.0,0.4, None,2018-12-27 01:45:00,3.0,97.0,52
-2.0, 0.0,0.0,3.1, 0.025,2018-12-27 02:00:00,62.0,97.0,52
-2.3, None,0.0,2.2, None,2018-12-27 02:15:00,9.0,97.0,52
-2.3, None,0.0,2.8, None,2018-12-27 02:30:00,32.0,97.0,52
-2.5, None,0.0,2.6, None,2018-12-27 02:45:00,353.0,97.0,52
-2.5, 0.0,0.0,0.8, 0.023,2018-12-27 03:00:00,8.0,97.0,52
-2.7, None,0.0,0.9, None,2018-12-27 03:15:00,29.0,97.0,52
-2.7, None,0.0,3.9, None,2018-12-27 03:30:00,51.0,96.0,52
-2.8, None,0.0,3.6, None,2018-12-27 03:45:00,31.0,96.0,52
-2.8, 1.0,0.0,3.4, 0.022,2018-12-27 04:00:00,35.0,96.0,52
-3.0, None,0.0,0.3, None,2018-12-27 04:15:00,270.0,96.0,52
-3.0, None,0.0,0.7, None,2018-12-27 04:30:00,44.0,96.0,52
-2.7, None,0.0,2.7, None,2018-12-27 04:45:00,22.0,96.0,52
-3.0, -1.0,0.0,1.4, 0.022,2018-12-27 05:00:00,22.0,96.0,52
-3.0, None,0.0,2.5, None,2018-12-27 05:15:00,36.0,96.0,52
-3.1, None,0.0,3.1, None,2018-12-27 05:30:00,50.0,96.0,52
-3.2, None,0.0,3.3, None,2018-12-27 05:45:00,69.0,96.0,52
-3.1, 0.0,0.0,1.6, 0.027,2018-12-27 06:00:00,36.0,96.0,52
-3.0, None,0.0,2.8, None,2018-12-27 06:15:00,89.0,96.0,52
-3.1, None,0.0,0.8, None,2018-12-27 06:30:00,166.0,96.0,52
-3.0, None,0.0,0.1, None,2018-12-27 06:45:00,266.0,96.0,52
-2.9, 1.0,0.0,0.5, 0.023,2018-12-27 07:00:00,54.0,96.0,52
-2.8, None,0.0,1.6, None,2018-12-27 07:15:00,79.0,96.0,52
-2.8, None,0.0,2.4, None,2018-12-27 07:30:00,86.0,96.0,52
-3.0, None,0.0,2.8, None,2018-12-27 07:45:00,88.0,96.0,52
-2.7, -1.0,0.0,0.7, 0.025,2018-12-27 08:00:00,99.0,96.0,52
-2.4, None,0.0,1.8, None,2018-12-27 08:15:00,276.0,97.0,52
-1.9, None,0.0,3.3, None,2018-12-27 08:30:00,69.0,97.0,52
-0.9, None,0.0,4.5, None,2018-12-27 08:45:00,68.0,97.0,52
-0.7, 1.0,0.0,7.0, 0.026,2018-12-27 09:00:00,60.0,97.0,52
-0.4, None,0.0,4.0, None,2018-12-27 09:15:00,41.0,96.0,52
-0.1, None,0.0,4.8, None,2018-12-27 09:30:00,34.0,96.0,52
-0.3, None,0.0,2.3, None,2018-12-27 09:45:00,227.0,96.0,52
-0.2, 0.0,0.0,2.6, 0.02,2018-12-27 10:00:00,71.0,96.0,52
-0.1, None,0.0,4.2, None,2018-12-27 10:15:00,348.0,95.0,52
0.1, None,0.254,4.5, None,2018-12-27 10:30:00,247.0,96.0,52
0.3, None,0.0,3.0, None,2018-12-27 10:45:00,206.0,96.0,52
0.5, 0.0,0.0,2.9, 0.019,2018-12-27 11:00:00,230.0,96.0,52
0.8, None,0.0,1.1, None,2018-12-27 11:15:00,67.0,95.0,52
1.2, None,0.0,3.8, None,2018-12-27 11:30:00,73.0,95.0,52
2.4, None,0.0,3.7, None,2018-12-27 11:45:00,62.0,91.0,52
4.2, 0.0,0.0,3.6, 0.008,2018-12-27 12:00:00,176.0,86.0,52
3.5, None,0.0,4.4, None,2018-12-27 12:15:00,198.0,89.0,52
3.0, None,0.0,2.5, None,2018-12-27 12:30:00,215.0,89.0,52
