WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
162.7, None, None,95.7, None,2021-11-12 00:00:00, None,46
342.5, None, None,95.7, None,2021-11-12 01:00:00, None,46
25.4, None, None,96.1, None,2021-11-12 02:00:00, None,46
110.8, None, None,96.2, None,2021-11-12 03:00:00, None,46
317.4, None, None,96.1, None,2021-11-12 04:00:00, None,46
126.9, None, None,96.2, None,2021-11-12 05:00:00, None,46
24.3, None, None,96.2, None,2021-11-12 06:00:00, None,46
141.8, None, None,96.4, None,2021-11-12 07:00:00, None,46
145.9, None, None,96.1, None,2021-11-12 08:00:00, None,46
165.0, None, None,95.6, None,2021-11-12 09:00:00, None,46
165.1, None, None,94.0, None,2021-11-12 10:00:00, None,46
192.9, None, None,92.1, None,2021-11-12 11:00:00, None,46
179.4, None, None,91.8, None,2021-11-12 12:00:00, None,46
190.3, None, None,92.3, None,2021-11-12 13:00:00, None,46
175.3, None, None,93.6, None,2021-11-12 14:00:00, None,46
176.5, None, None,91.9, None,2021-11-12 15:00:00, None,46
178.3, None, None,91.2, None,2021-11-12 16:00:00, None,46
176.9, None, None,92.0, None,2021-11-12 17:00:00, None,46
181.4, None, None,90.5, None,2021-11-12 18:00:00, None,46
185.4, None, None,89.8, None,2021-11-12 19:00:00, None,46
187.6, None, None,90.3, None,2021-11-12 20:00:00, None,46
182.9, None, None,92.0, None,2021-11-12 21:00:00, None,46
182.8, None, None,90.3, None,2021-11-12 22:00:00, None,46
184.9, None, None,88.6, None,2021-11-12 23:00:00, None,46
194.3, None, None,87.0, None,2021-11-13 00:00:00, None,46
194.2, None, None,87.7, None,2021-11-13 01:00:00, None,46
189.1, None, None,87.3, None,2021-11-13 02:00:00, None,46
185.6, None, None,88.4, None,2021-11-13 03:00:00, None,46
178.0, None, None,88.0, None,2021-11-13 04:00:00, None,46
177.7, None, None,89.5, None,2021-11-13 05:00:00, None,46
190.6, None, None,90.2, None,2021-11-13 06:00:00, None,46
186.4, None, None,87.2, None,2021-11-13 07:00:00, None,46
183.8, None, None,90.0, None,2021-11-13 08:00:00, None,46
178.1, None, None,90.7, None,2021-11-13 09:00:00, None,46
180.3, None, None,92.3, None,2021-11-13 10:00:00, None,46
37.7, None, None,92.9, None,2021-11-13 11:00:00, None,46
233.6, None, None,92.4, None,2021-11-13 12:00:00, None,46
247.7, None, None,92.0, None,2021-11-13 13:00:00, None,46
12.5, None, None,91.3, None,2021-11-13 14:00:00, None,46
9.4, None, None,92.0, None,2021-11-13 15:00:00, None,46
347.2, None, None,92.5, None,2021-11-13 16:00:00, None,46
358.3, None, None,94.1, None,2021-11-13 17:00:00, None,46
358.9, None, None,94.8, None,2021-11-13 18:00:00, None,46
6.4, None, None,94.8, None,2021-11-13 19:00:00, None,46
3.6, None, None,95.0, None,2021-11-13 20:00:00, None,46
6.0, None, None,94.1, None,2021-11-13 21:00:00, None,46
7.2, None, None,93.4, None,2021-11-13 22:00:00, None,46
12.0, None, None,91.6, None,2021-11-13 23:00:00, None,46
16.4, None, None,89.1, None,2021-11-14 00:00:00, None,46
9.9, None, None,88.3, None,2021-11-14 01:00:00, None,46
10.2, None, None,89.0, None,2021-11-14 02:00:00, None,46
8.1, None, None,92.2, None,2021-11-14 03:00:00, None,46
14.3, None, None,93.2, None,2021-11-14 04:00:00, None,46
10.6, None, None,93.8, None,2021-11-14 05:00:00, None,46
7.5, None, None,93.6, None,2021-11-14 06:00:00, None,46
17.2, None, None,93.3, None,2021-11-14 07:00:00, None,46
355.5, None, None,93.5, None,2021-11-14 08:00:00, None,46
201.5, None, None,95.4, None,2021-11-14 09:00:00, None,46
182.9, None, None,95.6, None,2021-11-14 10:00:00, None,46
166.3, None, None,94.4, None,2021-11-14 11:00:00, None,46
183.0, None, None,93.9, None,2021-11-14 12:00:00, None,46
185.3, None, None,92.9, None,2021-11-14 13:00:00, None,46
174.7, None, None,93.1, None,2021-11-14 14:00:00, None,46
178.1, None, None,92.6, None,2021-11-14 15:00:00, None,46
167.0, None, None,89.0, None,2021-11-14 16:00:00, None,46
174.7, None, None,90.8, None,2021-11-14 17:00:00, None,46
165.2, None, None,91.8, None,2021-11-14 18:00:00, None,46
175.3, None, None,91.2, None,2021-11-14 19:00:00, None,46
160.0, None, None,90.1, None,2021-11-14 20:00:00, None,46
151.4, None, None,89.5, None,2021-11-14 21:00:00, None,46
174.7, None, None,88.7, None,2021-11-14 22:00:00, None,46
175.2, None, None,90.2, None,2021-11-14 23:00:00, None,46
182.5, None, None,90.7, None,2021-11-15 00:00:00, None,46
158.2, None, None,91.8, None,2021-11-15 01:00:00, None,46
157.4, None, None,89.1, None,2021-11-15 02:00:00, None,46
168.0, None, None,89.7, None,2021-11-15 03:00:00, None,46
162.4, None, None,91.5, None,2021-11-15 04:00:00, None,46
120.6, None, None,93.3, None,2021-11-15 05:00:00, None,46
191.4, None, None,94.3, None,2021-11-15 06:00:00, None,46
168.2, None, None,94.8, None,2021-11-15 07:00:00, None,46
58.5, None, None,95.2, None,2021-11-15 08:00:00, None,46
136.4, None, None,95.7, None,2021-11-15 09:00:00, None,46
87.9, None, None,95.3, None,2021-11-15 10:00:00, None,46
188.3, None, None,94.3, None,2021-11-15 11:00:00, None,46
181.6, None, None,92.6, None,2021-11-15 12:00:00, None,46
182.1, None, None,87.9, None,2021-11-15 13:00:00, None,46
173.7, None, None,83.2, None,2021-11-15 14:00:00, None,46
178.9, None, None,80.5, None,2021-11-15 15:00:00, None,46
181.2, None, None,79.5, None,2021-11-15 16:00:00, None,46
177.1, None, None,79.7, None,2021-11-15 17:00:00, None,46
180.5, None, None,85.8, None,2021-11-15 18:00:00, None,46
173.1, None, None,88.3, None,2021-11-15 19:00:00, None,46
179.0, None, None,90.3, None,2021-11-15 20:00:00, None,46
130.6, None, None,91.7, None,2021-11-15 21:00:00, None,46
1.4, None, None,93.6, None,2021-11-15 22:00:00, None,46
48.4, None, None,93.3, None,2021-11-15 23:00:00, None,46
28.6, None, None,94.4, None,2021-11-16 00:00:00, None,46
19.8, None, None,94.8, None,2021-11-16 01:00:00, None,46
9.6, None, None,94.8, None,2021-11-16 02:00:00, None,46
48.7, None, None,95.2, None,2021-11-16 03:00:00, None,46
11.4, None, None,95.1, None,2021-11-16 04:00:00, None,46
29.0, None, None,95.3, None,2021-11-16 05:00:00, None,46
0.0, None, None,95.3, None,2021-11-16 06:00:00, None,46
0.0, None, None,95.3, None,2021-11-16 07:00:00, None,46
106.8, None, None,95.3, None,2021-11-16 08:00:00, None,46
145.7, None, None,95.2, None,2021-11-16 09:00:00, None,46
169.0, None, None,94.8, None,2021-11-16 10:00:00, None,46
183.7, None, None,92.0, None,2021-11-16 11:00:00, None,46
183.1, None, None,91.1, None,2021-11-16 12:00:00, None,46
182.7, None, None,90.3, None,2021-11-16 13:00:00, None,46
178.5, None, None,88.4, None,2021-11-16 14:00:00, None,46
176.2, None, None,85.9, None,2021-11-16 15:00:00, None,46
169.6, None, None,86.0, None,2021-11-16 16:00:00, None,46
182.9, None, None,86.2, None,2021-11-16 17:00:00, None,46
182.8, None, None,86.4, None,2021-11-16 18:00:00, None,46
171.4, None, None,88.2, None,2021-11-16 19:00:00, None,46
182.4, None, None,89.7, None,2021-11-16 20:00:00, None,46
161.0, None, None,91.0, None,2021-11-16 21:00:00, None,46
160.4, None, None,91.8, None,2021-11-16 22:00:00, None,46
158.1, None, None,92.2, None,2021-11-16 23:00:00, None,46
156.7, None, None,92.5, None,2021-11-17 00:00:00, None,46
159.9, None, None,92.9, None,2021-11-17 01:00:00, None,46
162.3, None, None,93.2, None,2021-11-17 02:00:00, None,46
160.8, None, None,93.2, None,2021-11-17 03:00:00, None,46
155.9, None, None,92.8, None,2021-11-17 04:00:00, None,46
168.3, None, None,93.6, None,2021-11-17 05:00:00, None,46
161.2, None, None,94.1, None,2021-11-17 06:00:00, None,46
164.0, None, None,94.2, None,2021-11-17 07:00:00, None,46
168.2, None, None,94.1, None,2021-11-17 08:00:00, None,46
175.2, None, None,94.0, None,2021-11-17 09:00:00, None,46
