WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
118.8, None, None, None,82.8, None,2021-11-12 00:00:00, None,46
200.4, None, None, None,84.9, None,2021-11-12 01:00:00, None,46
210.6, None, None, None,85.0, None,2021-11-12 02:00:00, None,46
213.1, None, None, None,90.6, None,2021-11-12 03:00:00, None,46
204.7, None, None, None,84.2, None,2021-11-12 04:00:00, None,46
182.4, None, None, None,77.9, None,2021-11-12 05:00:00, None,46
214.7, None, None, None,75.6, None,2021-11-12 06:00:00, None,46
206.3, None, None, None,85.2, None,2021-11-12 07:00:00, None,46
219.3, None, None, None,86.2, None,2021-11-12 08:00:00, None,46
203.7, None, None, None,74.0, None,2021-11-12 09:00:00, None,46
208.8, None, None, None,71.1, None,2021-11-12 10:00:00, None,46
201.0, None, None, None,68.2, None,2021-11-12 11:00:00, None,46
202.5, None, None, None,64.1, None,2021-11-12 12:00:00, None,46
206.2, None, None, None,63.2, None,2021-11-12 13:00:00, None,46
201.9, None, None, None,66.0, None,2021-11-12 14:00:00, None,46
205.8, None, None, None,64.7, None,2021-11-12 15:00:00, None,46
202.0, None, None, None,65.5, None,2021-11-12 16:00:00, None,46
204.9, None, None, None,72.5, None,2021-11-12 17:00:00, None,46
201.4, None, None, None,77.2, None,2021-11-12 18:00:00, None,46
199.5, None, None, None,77.0, None,2021-11-12 19:00:00, None,46
208.7, None, None, None,79.0, None,2021-11-12 20:00:00, None,46
208.7, None, None, None,77.1, None,2021-11-12 21:00:00, None,46
204.2, None, None, None,76.2, None,2021-11-12 22:00:00, None,46
214.3, None, None, None,73.7, None,2021-11-12 23:00:00, None,46
215.4, None, None, None,72.8, None,2021-11-13 00:00:00, None,46
227.3, None, None, None,71.9, None,2021-11-13 01:00:00, None,46
221.3, None, None, None,75.3, None,2021-11-13 02:00:00, None,46
224.2, None, None, None,77.9, None,2021-11-13 03:00:00, None,46
220.7, None, None, None,77.9, None,2021-11-13 04:00:00, None,46
223.3, None, None, None,75.9, None,2021-11-13 05:00:00, None,46
252.2, None, None, None,76.6, None,2021-11-13 06:00:00, None,46
238.7, None, None, None,81.1, None,2021-11-13 07:00:00, None,46
217.2, None, None, None,81.0, None,2021-11-13 08:00:00, None,46
187.9, None, None, None,84.5, None,2021-11-13 09:00:00, None,46
199.0, None, None, None,76.9, None,2021-11-13 10:00:00, None,46
203.6, None, None, None,77.6, None,2021-11-13 11:00:00, None,46
205.0, None, None, None,77.7, None,2021-11-13 12:00:00, None,46
224.9, None, None, None,79.6, None,2021-11-13 13:00:00, None,46
106.0, None, None, None,76.6, None,2021-11-13 14:00:00, None,46
161.1, None, None, None,82.2, None,2021-11-13 15:00:00, None,46
44.0, None, None, None,87.1, None,2021-11-13 16:00:00, None,46
58.7, None, None, None,91.9, None,2021-11-13 17:00:00, None,46
51.5, None, None, None,89.9, None,2021-11-13 18:00:00, None,46
59.0, None, None, None,90.8, None,2021-11-13 19:00:00, None,46
64.1, None, None, None,90.7, None,2021-11-13 20:00:00, None,46
61.7, None, None, None,93.3, None,2021-11-13 21:00:00, None,46
55.2, None, None, None,99.0, None,2021-11-13 22:00:00, None,46
58.2, None, None, None,98.9, None,2021-11-13 23:00:00, None,46
59.6, None, None, None,98.6, None,2021-11-14 00:00:00, None,46
59.1, None, None, None,98.6, None,2021-11-14 01:00:00, None,46
56.1, None, None, None,98.5, None,2021-11-14 02:00:00, None,46
52.7, None, None, None,98.5, None,2021-11-14 03:00:00, None,46
54.1, None, None, None,98.6, None,2021-11-14 04:00:00, None,46
58.9, None, None, None,98.6, None,2021-11-14 05:00:00, None,46
60.0, None, None, None,98.7, None,2021-11-14 06:00:00, None,46
57.7, None, None, None,98.7, None,2021-11-14 07:00:00, None,46
331.0, None, None, None,98.7, None,2021-11-14 08:00:00, None,46
250.7, None, None, None,98.0, None,2021-11-14 09:00:00, None,46
259.9, None, None, None,97.3, None,2021-11-14 10:00:00, None,46
249.1, None, None, None,97.7, None,2021-11-14 11:00:00, None,46
230.8, None, None, None,97.0, None,2021-11-14 12:00:00, None,46
227.3, None, None, None,94.6, None,2021-11-14 13:00:00, None,46
224.2, None, None, None,88.4, None,2021-11-14 14:00:00, None,46
76.5, None, None, None,96.5, None,2021-11-14 15:00:00, None,46
78.0, None, None, None,97.7, None,2021-11-14 16:00:00, None,46
59.5, None, None, None,99.1, None,2021-11-14 17:00:00, None,46
73.4, None, None, None,98.6, None,2021-11-14 18:00:00, None,46
118.5, None, None, None,93.1, None,2021-11-14 19:00:00, None,46
146.8, None, None, None,98.5, None,2021-11-14 20:00:00, None,46
10.1, None, None, None,99.3, None,2021-11-14 21:00:00, None,46
64.4, None, None, None,99.1, None,2021-11-14 22:00:00, None,46
33.0, None, None, None,99.3, None,2021-11-14 23:00:00, None,46
132.7, None, None, None,98.6, None,2021-11-15 00:00:00, None,46
134.1, None, None, None,99.1, None,2021-11-15 01:00:00, None,46
217.1, None, None, None,97.8, None,2021-11-15 02:00:00, None,46
87.5, None, None, None,98.0, None,2021-11-15 03:00:00, None,46
53.1, None, None, None,97.5, None,2021-11-15 04:00:00, None,46
339.8, None, None, None,97.7, None,2021-11-15 05:00:00, None,46
270.8, None, None, None,98.2, None,2021-11-15 06:00:00, None,46
255.4, None, None, None,97.9, None,2021-11-15 07:00:00, None,46
249.3, None, None, None,97.6, None,2021-11-15 08:00:00, None,46
257.0, None, None, None,97.6, None,2021-11-15 09:00:00, None,46
269.1, None, None, None,97.1, None,2021-11-15 10:00:00, None,46
257.5, None, None, None,94.6, None,2021-11-15 11:00:00, None,46
259.8, None, None, None,89.2, None,2021-11-15 12:00:00, None,46
248.6, None, None, None,80.1, None,2021-11-15 13:00:00, None,46
255.4, None, None, None,87.5, None,2021-11-15 14:00:00, None,46
253.5, None, None, None,78.6, None,2021-11-15 15:00:00, None,46
254.5, None, None, None,80.4, None,2021-11-15 16:00:00, None,46
253.9, None, None, None,79.0, None,2021-11-15 17:00:00, None,46
253.5, None, None, None,78.2, None,2021-11-15 18:00:00, None,46
251.6, None, None, None,75.0, None,2021-11-15 19:00:00, None,46
250.8, None, None, None,76.0, None,2021-11-15 20:00:00, None,46
248.2, None, None, None,76.9, None,2021-11-15 21:00:00, None,46
249.8, None, None, None,77.2, None,2021-11-15 22:00:00, None,46
247.3, None, None, None,67.3, None,2021-11-15 23:00:00, None,46
256.9, None, None, None,67.7, None,2021-11-16 00:00:00, None,46
260.9, None, None, None,71.3, None,2021-11-16 01:00:00, None,46
261.0, None, None, None,75.5, None,2021-11-16 02:00:00, None,46
259.6, None, None, None,74.6, None,2021-11-16 03:00:00, None,46
261.2, None, None, None,75.8, None,2021-11-16 04:00:00, None,46
259.5, None, None, None,74.1, None,2021-11-16 05:00:00, None,46
239.1, None, None, None,69.3, None,2021-11-16 06:00:00, None,46
214.7, None, None, None,78.4, None,2021-11-16 07:00:00, None,46
217.0, None, None, None,82.1, None,2021-11-16 08:00:00, None,46
204.3, None, None, None,74.6, None,2021-11-16 09:00:00, None,46
