WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
204.8, None, None,2021-11-12 00:00:00, None,46
11.6, None, None,2021-11-12 01:00:00, None,46
33.1, None, None,2021-11-12 02:00:00, None,46
210.1, None, None,2021-11-12 03:00:00, None,46
4.1, None, None,2021-11-12 04:00:00, None,46
3.6, None, None,2021-11-12 05:00:00, None,46
12.9, None, None,2021-11-12 06:00:00, None,46
11.6, None, None,2021-11-12 07:00:00, None,46
12.0, None, None,2021-11-12 08:00:00, None,46
217.5, None, None,2021-11-12 09:00:00, None,46
210.6, None, None,2021-11-12 10:00:00, None,46
212.6, None, None,2021-11-12 11:00:00, None,46
207.0, None, None,2021-11-12 12:00:00, None,46
215.5, None, None,2021-11-12 13:00:00, None,46
211.5, None, None,2021-11-12 14:00:00, None,46
209.9, None, None,2021-11-12 15:00:00, None,46
214.7, None, None,2021-11-12 16:00:00, None,46
212.8, None, None,2021-11-12 17:00:00, None,46
204.2, None, None,2021-11-12 18:00:00, None,46
211.7, None, None,2021-11-12 19:00:00, None,46
218.5, None, None,2021-11-12 20:00:00, None,46
217.7, None, None,2021-11-12 21:00:00, None,46
224.4, None, None,2021-11-12 22:00:00, None,46
225.6, None, None,2021-11-12 23:00:00, None,46
226.9, None, None,2021-11-13 00:00:00, None,46
226.3, None, None,2021-11-13 01:00:00, None,46
224.9, None, None,2021-11-13 02:00:00, None,46
220.6, None, None,2021-11-13 03:00:00, None,46
203.6, None, None,2021-11-13 04:00:00, None,46
211.1, None, None,2021-11-13 05:00:00, None,46
221.9, None, None,2021-11-13 06:00:00, None,46
224.1, None, None,2021-11-13 07:00:00, None,46
214.6, None, None,2021-11-13 08:00:00, None,46
195.9, None, None,2021-11-13 09:00:00, None,46
192.0, None, None,2021-11-13 10:00:00, None,46
186.3, None, None,2021-11-13 11:00:00, None,46
184.9, None, None,2021-11-13 12:00:00, None,46
158.6, None, None,2021-11-13 13:00:00, None,46
17.3, None, None,2021-11-13 14:00:00, None,46
18.4, None, None,2021-11-13 15:00:00, None,46
24.0, None, None,2021-11-13 16:00:00, None,46
13.5, None, None,2021-11-13 17:00:00, None,46
15.5, None, None,2021-11-13 18:00:00, None,46
14.5, None, None,2021-11-13 19:00:00, None,46
9.8, None, None,2021-11-13 20:00:00, None,46
10.8, None, None,2021-11-13 21:00:00, None,46
359.3, None, None,2021-11-13 22:00:00, None,46
356.1, None, None,2021-11-13 23:00:00, None,46
359.3, None, None,2021-11-14 00:00:00, None,46
30.7, None, None,2021-11-14 01:00:00, None,46
20.7, None, None,2021-11-14 02:00:00, None,46
30.1, None, None,2021-11-14 03:00:00, None,46
38.0, None, None,2021-11-14 04:00:00, None,46
19.1, None, None,2021-11-14 05:00:00, None,46
7.8, None, None,2021-11-14 06:00:00, None,46
24.1, None, None,2021-11-14 07:00:00, None,46
335.3, None, None,2021-11-14 08:00:00, None,46
204.3, None, None,2021-11-14 09:00:00, None,46
190.0, None, None,2021-11-14 10:00:00, None,46
197.2, None, None,2021-11-14 11:00:00, None,46
205.4, None, None,2021-11-14 12:00:00, None,46
204.9, None, None,2021-11-14 13:00:00, None,46
201.2, None, None,2021-11-14 14:00:00, None,46
201.1, None, None,2021-11-14 15:00:00, None,46
205.9, None, None,2021-11-14 16:00:00, None,46
218.7, None, None,2021-11-14 17:00:00, None,46
199.5, None, None,2021-11-14 18:00:00, None,46
208.7, None, None,2021-11-14 19:00:00, None,46
203.5, None, None,2021-11-14 20:00:00, None,46
204.4, None, None,2021-11-14 21:00:00, None,46
204.5, None, None,2021-11-14 22:00:00, None,46
205.4, None, None,2021-11-14 23:00:00, None,46
185.5, None, None,2021-11-15 00:00:00, None,46
189.1, None, None,2021-11-15 01:00:00, None,46
212.2, None, None,2021-11-15 02:00:00, None,46
207.1, None, None,2021-11-15 03:00:00, None,46
201.1, None, None,2021-11-15 04:00:00, None,46
186.4, None, None,2021-11-15 05:00:00, None,46
193.4, None, None,2021-11-15 06:00:00, None,46
184.8, None, None,2021-11-15 07:00:00, None,46
185.3, None, None,2021-11-15 08:00:00, None,46
161.0, None, None,2021-11-15 09:00:00, None,46
192.9, None, None,2021-11-15 10:00:00, None,46
205.1, None, None,2021-11-15 11:00:00, None,46
206.5, None, None,2021-11-15 12:00:00, None,46
203.7, None, None,2021-11-15 13:00:00, None,46
210.4, None, None,2021-11-15 14:00:00, None,46
223.6, None, None,2021-11-15 15:00:00, None,46
216.6, None, None,2021-11-15 16:00:00, None,46
205.6, None, None,2021-11-15 17:00:00, None,46
202.3, None, None,2021-11-15 18:00:00, None,46
190.5, None, None,2021-11-15 19:00:00, None,46
190.9, None, None,2021-11-15 20:00:00, None,46
341.8, None, None,2021-11-15 21:00:00, None,46
2.3, None, None,2021-11-15 22:00:00, None,46
61.3, None, None,2021-11-15 23:00:00, None,46
36.8, None, None,2021-11-16 00:00:00, None,46
39.0, None, None,2021-11-16 01:00:00, None,46
23.3, None, None,2021-11-16 02:00:00, None,46
354.1, None, None,2021-11-16 03:00:00, None,46
29.5, None, None,2021-11-16 04:00:00, None,46
18.4, None, None,2021-11-16 05:00:00, None,46
358.2, None, None,2021-11-16 06:00:00, None,46
