pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0,1005.0, None,-9.9,-8.7,228.0, None, None, None,704.0, None,2022-02-26 00:00:00, None,9
None,1002.0, None,-5.8,-6.2,228.0, None, None, None,704.0, None,2022-02-26 01:00:00, None,9
1.0,1005.0, None,-7.1,-7.2,227.0, None, None, 3.0,704.0, None,2022-02-26 02:00:00, None,9
1.0,1003.0, None,-6.9,-6.5,227.0, None, None, None,704.0, None,2022-02-26 03:00:00, None,9
None,1002.0, None,-5.0,-5.5,226.0, None, None, None,704.0, None,2022-02-26 04:00:00, None,9
None,1003.0, None,-6.4,-6.7,226.0, None, None, 1.0,704.0, None,2022-02-26 05:00:00, None,9
None,1001.0, None,-4.9,-6.0,227.0, None, None, None,704.0, None,2022-02-26 06:00:00, None,9
None,1000.0, None,-4.4,-4.7,227.0, None, None, None,704.0, None,2022-02-26 07:00:00, None,9
None,999.0, None,-3.9,-4.4,227.0, None, None, None,704.0, None,2022-02-26 08:00:00, None,9
None,996.0, None,-2.5,-3.4,226.0, None, None, None,705.0, None,2022-02-26 09:00:00, None,9
None,996.0, None,-1.5,-2.2,226.0, None, None, 0.0,705.0, None,2022-02-26 10:00:00, None,9
None,1000.0, None,-0.5,-0.9,226.0, None, None, 4.0,705.0, None,2022-02-26 11:00:00, None,9
4.0,1001.0, None,-0.7,-0.8,226.0, None, None, 1.0,706.0, None,2022-02-26 12:00:00, None,9
7.0,1005.0, None,-0.7,-0.7,226.0, None, None, 4.0,707.0, None,2022-02-26 13:00:00, None,9
6.0,1007.0, None,-1.6,-1.5,226.0, None, None, 2.0,707.0, None,2022-02-26 14:00:00, None,9
6.0,1008.0, None,-3.2,-3.1,226.0, None, None, 1.0,708.0, None,2022-02-26 15:00:00, None,9
7.0,1009.0, None,-2.9,-2.8,226.0, None, None, 1.0,708.0, None,2022-02-26 16:00:00, None,9
7.0,1010.0, None,-2.8,-2.7,226.0, None, None, 1.0,708.0, None,2022-02-26 17:00:00, None,9
7.0,1011.0, None,-2.6,-2.6,226.0, None, None, 1.0,709.0, None,2022-02-26 18:00:00, None,9
9.0,1012.0, None,-3.7,-3.7,226.0, None, None, 1.0,709.0, None,2022-02-26 19:00:00, None,9
10.0,1013.0, None,-3.9,-3.8,226.0, None, None, 1.0,709.0, None,2022-02-26 20:00:00, None,9
6.0,1013.0, None,-4.1,-4.1,225.0, None, None, 0.0,709.0, None,2022-02-26 21:00:00, None,9
