pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,1015.0, None,-10.5,270.0, None, None, 0.0,796.0, None,2022-02-26 00:00:00, None,9
0.0, None,1015.0, None,-10.2,270.0, None, None, 0.0,796.0, None,2022-02-26 01:00:00, None,9
None, None,1014.0, None,-10.0,225.0, None, None, None,796.0, None,2022-02-26 02:00:00, None,9
None, None,1015.0, None,-10.2,270.0, None, None, 1.0,796.0, None,2022-02-26 03:00:00, None,9
None, None,1015.0, None,-10.2,270.0, None, None, 0.0,796.0, None,2022-02-26 04:00:00, None,9
None, None,1014.0, None,-9.8,235.0, None, None, None,796.0, None,2022-02-26 05:00:00, None,9
None, None,1014.0, None,-9.5,234.0, None, None, 0.0,797.0, None,2022-02-26 06:00:00, None,9
0.0, None,1014.0, None,-9.3,235.0, None, None, 0.0,797.0, None,2022-02-26 07:00:00, None,9
1.0, None,1014.0, None,-9.1,235.0, None, None, 0.0,797.0, None,2022-02-26 08:00:00, None,9
2.0, None,1013.0, None,-7.8,235.0, None, None, None,797.0, None,2022-02-26 09:00:00, None,9
2.0, None,1013.0, None,-7.0,234.0, None, None, 0.0,797.0, None,2022-02-26 10:00:00, None,9
2.0, None,1013.0, None,-7.4,234.0, None, None, 0.0,797.0, None,2022-02-26 11:00:00, None,9
2.0, None,1013.0, None,-7.0,233.0, None, None, 0.0,797.0, None,2022-02-26 12:00:00, None,9
1.0, None,1013.0, None,-7.1,233.0, None, None, 0.0,797.0, None,2022-02-26 13:00:00, None,9
2.0, None,1014.0, None,-7.5,233.0, None, None, 1.0,797.0, None,2022-02-26 14:00:00, None,9
1.0, None,1014.0, None,-7.5,233.0, None, None, 0.0,797.0, None,2022-02-26 15:00:00, None,9
0.0, None,1014.0, None,-7.6,233.0, None, None, 0.0,797.0, None,2022-02-26 16:00:00, None,9
0.0, None,1014.0, None,-7.8,233.0, None, None, 0.0,797.0, None,2022-02-26 17:00:00, None,9
0.0, None,1014.0, None,-7.9,228.0, None, None, 0.0,797.0, None,2022-02-26 18:00:00, None,9
None, None,1013.0, None,-8.1,225.0, None, None, None,798.0, None,2022-02-26 19:00:00, None,9
None, None,1014.0, None,-8.1,230.0, None, None, 1.0,798.0, None,2022-02-26 20:00:00, None,9
None, None,1014.0, None,-8.0,221.0, None, None, 0.0,798.0, None,2022-02-26 21:00:00, None,9
None, None,1015.0, None,-7.8,224.0, None, None, 1.0,798.0, None,2022-02-26 22:00:00, None,9
3.0, None,1018.0, None,-7.6,223.0, None, None, 3.0,799.0, None,2022-02-26 23:00:00, None,9
5.0, None,1020.0, None,-7.4,270.0, None, None, 2.0,799.0, None,2022-02-27 00:00:00, None,9
4.0, None,1019.0, None,-7.3,226.0, None, None, None,799.0, None,2022-02-27 01:00:00, None,9
5.0, None,1019.0, None,-7.1,231.0, None, None, 0.0,799.0, None,2022-02-27 02:00:00, None,9
