pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
311.0, 475.0, None,-14.5, None, None, None, None, None,1164.0, None,2022-02-26 00:00:00, None,9
312.0, 471.0, None,-14.5, None, None, None, None, None,1164.0, None,2022-02-26 01:00:00, None,9
306.0, 483.0, None,-14.1, None, None, None, None, 12.0,1164.0, None,2022-02-26 02:00:00, None,9
326.0, 508.0, None,-13.8, None, None, None, None, 25.0,1164.0, None,2022-02-26 03:00:00, None,9
320.0, 495.0, None,-13.6, None, None, None, None, None,1163.0, None,2022-02-26 04:00:00, None,9
343.0, 511.0, None,-13.4, None, None, None, None, 16.0,1163.0, None,2022-02-26 05:00:00, None,9
354.0, 517.0, None,-12.7, None, None, None, None, 6.0,1163.0, None,2022-02-26 06:00:00, None,9
358.0, 523.0, None,-12.5, None, None, None, None, 6.0,1164.0, None,2022-02-26 07:00:00, None,9
379.0, 565.0, None,-11.4, None, None, None, None, 42.0,1163.0, None,2022-02-26 08:00:00, None,9
289.0, 525.0, None,-9.0, None, None, None, None, None,1164.0, None,2022-02-26 09:00:00, None,9
141.0, 444.0, None,-9.6, None, None, None, None, None,1164.0, None,2022-02-26 10:00:00, None,9
None, 415.0, None,-7.9, None, None, None, None, None,1165.0, None,2022-02-26 11:00:00, None,9
None, 419.0, None,-7.8, None, None, None, None, 4.0,1165.0, None,2022-02-26 12:00:00, None,9
None, 413.0, None,-7.4, None, None, None, None, None,1166.0, None,2022-02-26 13:00:00, None,9
None, 410.0, None,-6.9, None, None, None, None, None,1167.0, None,2022-02-26 14:00:00, None,9
56.0, 592.0, None,-7.0, None, None, None, None, 182.0,1168.0, None,2022-02-26 15:00:00, None,9
None, 413.0, None,-7.9, None, None, None, None, None,1168.0, None,2022-02-26 16:00:00, None,9
None, 332.0, None,-8.8, None, None, None, None, None,1169.0, None,2022-02-26 17:00:00, None,9
None, 332.0, None,-8.8, None, None, None, None, 0.0,1169.0, None,2022-02-26 18:00:00, None,9
None, 343.0, None,-8.8, None, None, None, None, 11.0,1169.0, None,2022-02-26 19:00:00, None,9
None, 339.0, None,-8.9, None, None, None, None, None,1169.0, None,2022-02-26 20:00:00, None,9
None, 319.0, None,-9.0, None, None, None, None, None,1169.0, None,2022-02-26 21:00:00, None,9
None, 323.0, None,-9.9, None, None, None, None, 4.0,1169.0, None,2022-02-26 22:00:00, None,9
None, 321.0, None,-10.4, None, None, None, None, None,1170.0, None,2022-02-26 23:00:00, None,9
None, 336.0, None,-9.8, None, None, None, None, 15.0,1170.0, None,2022-02-27 00:00:00, None,9
None, 352.0, None,-9.6, None, None, None, None, 16.0,1171.0, None,2022-02-27 01:00:00, None,9
None, 372.0, None,-9.6, None, None, None, None, 20.0,1172.0, None,2022-02-27 02:00:00, None,9
None, 383.0, None,-9.2, None, None, None, None, 11.0,1173.0, None,2022-02-27 03:00:00, None,9
None, 397.0, None,-9.0, None, None, None, None, 14.0,1173.0, None,2022-02-27 04:00:00, None,9
None, 414.0, None,-8.5, None, None, None, None, 17.0,1174.0, None,2022-02-27 05:00:00, None,9
None, 419.0, None,-8.8, None, None, None, None, 5.0,1174.0, None,2022-02-27 06:00:00, None,9
None, 437.0, None,-8.4, None, None, None, None, 18.0,1175.0, None,2022-02-27 07:00:00, None,9
None, 452.0, None,-8.4, None, None, None, None, 15.0,1175.0, None,2022-02-27 08:00:00, None,9
None, 474.0, None,-7.7, None, None, None, None, 22.0,1175.0, None,2022-02-27 09:00:00, None,9
65.0, 509.0, None,-7.6, None, None, None, None, 35.0,1177.0, None,2022-02-27 10:00:00, None,9
144.0, 559.0, None,-7.3, None, None, None, None, 50.0,1177.0, None,2022-02-27 11:00:00, None,9
222.0, 641.0, None,-7.3, None, None, None, None, 82.0,1178.0, None,2022-02-27 12:00:00, None,9
258.0, 671.0, None,-7.1, None, None, None, None, 30.0,1179.0, None,2022-02-27 13:00:00, None,9
271.0, 681.0, None,-6.6, None, None, None, None, 10.0,1179.0, None,2022-02-27 14:00:00, None,9
109.0, 701.0, None,-6.4, None, None, None, None, 20.0,1179.0, None,2022-02-27 15:00:00, None,9
301.0, 714.0, None,-6.7, None, None, None, None, 13.0,1180.0, None,2022-02-27 16:00:00, None,9
395.0, 727.0, None,-6.7, None, None, None, None, 13.0,1180.0, None,2022-02-27 17:00:00, None,9
405.0, 737.0, None,-6.6, None, None, None, None, 10.0,1181.0, None,2022-02-27 18:00:00, None,9
409.0, 752.0, None,-6.5, None, None, None, None, 15.0,1181.0, None,2022-02-27 19:00:00, None,9
420.0, 759.0, None,-6.3, None, None, None, None, 7.0,1182.0, None,2022-02-27 20:00:00, None,9
449.0, 768.0, None,-6.1, None, None, None, None, 9.0,1182.0, None,2022-02-27 21:00:00, None,9
461.0, 784.0, None,-5.6, None, None, None, None, 16.0,1183.0, None,2022-02-27 22:00:00, None,9
457.0, 778.0, None,-5.9, None, None, None, None, None,1185.0, None,2022-02-27 23:00:00, None,9
442.0, 778.0, None,-5.8, None, None, None, None, 0.0,1186.0, None,2022-02-28 00:00:00, None,9
426.0, 778.0, None,-5.7, None, None, None, None, 0.0,1189.0, None,2022-02-28 01:00:00, None,9
403.0, 775.0, None,-5.2, None, None, None, None, None,1191.0, None,2022-02-28 02:00:00, None,9
390.0, 773.0, None,-5.0, None, None, None, None, None,1192.0, None,2022-02-28 03:00:00, None,9
373.0, 770.0, None,-5.1, None, None, None, None, None,1194.0, None,2022-02-28 04:00:00, None,9
351.0, 765.0, None,-5.0, None, None, None, None, None,1196.0, None,2022-02-28 05:00:00, None,9
336.0, 755.0, None,-5.0, None, None, None, None, None,1198.0, None,2022-02-28 06:00:00, None,9
313.0, 750.0, None,-5.0, None, None, None, None, None,1200.0, None,2022-02-28 07:00:00, None,9
296.0, 748.0, None,-4.7, None, None, None, None, None,1202.0, None,2022-02-28 08:00:00, None,9
269.0, 743.0, None,-4.1, None, None, None, None, None,1205.0, None,2022-02-28 09:00:00, None,9
234.0, 743.0, None,-3.5, None, None, None, None, 0.0,1207.0, None,2022-02-28 10:00:00, None,9
191.0, 750.0, None,-2.9, None, None, None, None, 7.0,1208.0, None,2022-02-28 11:00:00, None,9
113.0, 754.0, None,-2.5, None, None, None, None, 4.0,1209.0, None,2022-02-28 12:00:00, None,9
67.0, 738.0, None,-2.2, None, None, None, None, None,1211.0, None,2022-02-28 13:00:00, None,9
14.0, 695.0, None,-1.8, None, None, None, None, None,1213.0, None,2022-02-28 14:00:00, None,9
None, 681.0, None,-1.9, None, None, None, None, None,1213.0, None,2022-02-28 15:00:00, None,9
None, 705.0, None,-2.2, None, None, None, None, 24.0,1214.0, None,2022-02-28 16:00:00, None,9
18.0, 745.0, None,-2.7, None, None, None, None, 40.0,1215.0, None,2022-02-28 17:00:00, None,9
53.0, 790.0, None,-3.0, None, None, None, None, 45.0,1217.0, None,2022-02-28 18:00:00, None,9
64.0, 816.0, None,-3.0, None, None, None, None, 26.0,1218.0, None,2022-02-28 19:00:00, None,9
75.0, 843.0, None,-2.7, None, None, None, None, 8.0,1222.0, None,2022-02-28 21:00:00, None,9
60.0, 844.0, None,-2.5, None, None, None, None, 1.0,1223.0, None,2022-02-28 22:00:00, None,9
44.0, 822.0, None,-1.7, None, None, None, None, None,1226.0, None,2022-02-28 23:00:00, None,9
10.0, 788.0, None,-1.3, None, None, None, None, None,1229.0, None,2022-03-01 00:00:00, None,9
None, 770.0, None,-1.2, None, None, None, None, None,1232.0, None,2022-03-01 01:00:00, None,9
None, 755.0, None,-1.1, None, None, None, None, None,1235.0, None,2022-03-01 02:00:00, None,9
None, 750.0, None,-1.3, None, None, None, None, None,1237.0, None,2022-03-01 03:00:00, None,9
None, 746.0, None,-1.2, None, None, None, None, None,1240.0, None,2022-03-01 04:00:00, None,9
None, 746.0, None,-1.4, None, None, None, None, 0.0,1243.0, None,2022-03-01 05:00:00, None,9
None, 733.0, None,-1.1, None, None, None, None, None,1245.0, None,2022-03-01 06:00:00, None,9
None, 727.0, None,-1.2, None, None, None, None, None,1246.0, None,2022-03-01 07:00:00, None,9
None, 708.0, None,-1.1, None, None, None, None, None,1247.0, None,2022-03-01 08:00:00, None,9
None, 681.0, None,-0.8, None, None, None, None, None,1248.0, None,2022-03-01 09:00:00, None,9
None, 690.0, None,-0.7, None, None, None, None, 9.0,1249.0, None,2022-03-01 10:00:00, None,9
None, 710.0, None,-0.8, None, None, None, None, 20.0,1250.0, None,2022-03-01 11:00:00, None,9
None, 683.0, None,-0.8, None, None, None, None, None,1250.0, None,2022-03-01 12:00:00, None,9
None, 660.0, None,-0.6, None, None, None, None, None,1252.0, None,2022-03-01 13:00:00, None,9
None, 669.0, None,-1.0, None, None, None, None, 9.0,1252.0, None,2022-03-01 14:00:00, None,9
None, 667.0, None,-1.0, None, None, None, None, None,1252.0, None,2022-03-01 15:00:00, None,9
None, 674.0, None,-0.9, None, None, None, None, 7.0,1252.0, None,2022-03-01 16:00:00, None,9
None, 682.0, None,-1.3, None, None, None, None, 8.0,1253.0, None,2022-03-01 17:00:00, None,9
None, 710.0, None,-1.4, None, None, None, None, 28.0,1254.0, None,2022-03-01 18:00:00, None,9
None, 727.0, None,-1.3, None, None, None, None, 17.0,1255.0, None,2022-03-01 19:00:00, None,9
None, 762.0, None,-2.0, None, None, None, None, 35.0,1255.0, None,2022-03-01 20:00:00, None,9
None, 799.0, None,-2.0, None, None, None, None, 37.0,1255.0, None,2022-03-01 21:00:00, None,9
None, 831.0, None,-1.9, None, None, None, None, 32.0,1256.0, None,2022-03-01 22:00:00, None,9
43.0, 865.0, None,-2.1, None, None, None, None, 34.0,1256.0, None,2022-03-01 23:00:00, None,9
126.0, 914.0, None,-3.0, None, None, None, None, 49.0,1256.0, None,2022-03-02 00:00:00, None,9
194.0, 964.0, None,-2.6, None, None, None, None, 50.0,1256.0, None,2022-03-02 01:00:00, None,9
248.0, 1003.0, None,-2.7, None, None, None, None, 39.0,1257.0, None,2022-03-02 02:00:00, None,9
309.0, 1059.0, None,-3.6, None, None, None, None, 56.0,1257.0, None,2022-03-02 03:00:00, None,9
383.0, 1129.0, None,-4.2, None, None, None, None, 70.0,1258.0, None,2022-03-02 04:00:00, None,9
433.0, 1179.0, None,-4.1, None, None, None, None, 50.0,1257.0, None,2022-03-02 05:00:00, None,9
483.0, 1216.0, None,-3.9, None, None, None, None, 37.0,1258.0, None,2022-03-02 06:00:00, None,9
510.0, 1237.0, None,-3.7, None, None, None, None, 21.0,1258.0, None,2022-03-02 07:00:00, None,9
467.0, 1175.0, None,-2.6, None, None, None, None, None,1259.0, None,2022-03-02 08:00:00, None,9
415.0, 1096.0, None,-1.8, None, None, None, None, None,1259.0, None,2022-03-02 09:00:00, None,9
306.0, 996.0, None,-0.6, None, None, None, None, None,1259.0, None,2022-03-02 10:00:00, None,9
224.0, 934.0, None,-0.6, None, None, None, None, None,1260.0, None,2022-03-02 11:00:00, None,9
204.0, 887.0, None,-1.5, None, None, None, None, None,1260.0, None,2022-03-02 12:00:00, None,9
196.0, 856.0, None,-1.5, None, None, None, None, None,1261.0, None,2022-03-02 13:00:00, None,9
156.0, 825.0, None,-1.8, None, None, None, None, None,1261.0, None,2022-03-02 14:00:00, None,9
146.0, 813.0, None,-2.1, None, None, None, None, None,1262.0, None,2022-03-02 15:00:00, None,9
141.0, 815.0, None,-2.1, None, None, None, None, 2.0,1263.0, None,2022-03-02 16:00:00, None,9
153.0, 835.0, None,-2.3, None, None, None, None, 20.0,1263.0, None,2022-03-02 17:00:00, None,9
159.0, 869.0, None,-2.5, None, None, None, None, 34.0,1264.0, None,2022-03-02 18:00:00, None,9
155.0, 882.0, None,-2.6, None, None, None, None, 13.0,1264.0, None,2022-03-02 19:00:00, None,9
135.0, 897.0, None,-2.7, None, None, None, None, 15.0,1264.0, None,2022-03-02 20:00:00, None,9
99.0, 898.0, None,-2.7, None, None, None, None, 1.0,1265.0, None,2022-03-02 21:00:00, None,9
79.0, 910.0, None,-2.8, None, None, None, None, 12.0,1265.0, None,2022-03-02 22:00:00, None,9
52.0, 917.0, None,-2.9, None, None, None, None, 7.0,1265.0, None,2022-03-02 23:00:00, None,9
6.0, 920.0, None,-3.0, None, None, None, None, 3.0,1265.0, None,2022-03-03 00:00:00, None,9
None, 921.0, None,-3.3, None, None, None, None, 1.0,1265.0, None,2022-03-03 01:00:00, None,9
None, 929.0, None,-3.3, None, None, None, None, 8.0,1266.0, None,2022-03-03 02:00:00, None,9
None, 924.0, None,-3.3, None, None, None, None, None,1267.0, None,2022-03-03 03:00:00, None,9
None, 925.0, None,-3.6, None, None, None, None, 1.0,1267.0, None,2022-03-03 04:00:00, None,9
None, 954.0, None,-3.7, None, None, None, None, 29.0,1267.0, None,2022-03-03 05:00:00, None,9
None, 991.0, None,-3.7, None, None, None, None, 37.0,1268.0, None,2022-03-03 06:00:00, None,9
None, 1018.0, None,-4.0, None, None, None, None, 27.0,1268.0, None,2022-03-03 07:00:00, None,9
None, 1006.0, None,-2.9, None, None, None, None, None,1268.0, None,2022-03-03 08:00:00, None,9
None, 917.0, None,-0.9, None, None, None, None, None,1268.0, None,2022-03-03 09:00:00, None,9
None, 817.0, None,-1.4, None, None, None, None, None,1268.0, None,2022-03-03 10:00:00, None,9
None, 815.0, None,-1.0, None, None, None, None, None,1269.0, None,2022-03-03 11:00:00, None,9
None, 678.0, None,-0.8, None, None, None, None, None,1270.0, None,2022-03-03 12:00:00, None,9
None, 641.0, None,-1.3, None, None, None, None, None,1272.0, None,2022-03-03 13:00:00, None,9
None, 628.0, None,-1.6, None, None, None, None, None,1273.0, None,2022-03-03 14:00:00, None,9
None, 628.0, None,-0.9, None, None, None, None, 0.0,1274.0, None,2022-03-03 15:00:00, None,9
None, 647.0, None,-3.3, None, None, None, None, 19.0,1274.0, None,2022-03-03 16:00:00, None,9
None, 722.0, None,-3.8, None, None, None, None, 75.0,1275.0, None,2022-03-03 17:00:00, None,9
None, 758.0, None,-4.5, None, None, None, None, 36.0,1276.0, None,2022-03-03 18:00:00, None,9
None, 763.0, None,-5.0, None, None, None, None, 5.0,1275.0, None,2022-03-03 19:00:00, None,9
None, 768.0, None,-5.4, None, None, None, None, 5.0,1276.0, None,2022-03-03 20:00:00, None,9
None, 756.0, None,-6.0, None, None, None, None, None,1276.0, None,2022-03-03 21:00:00, None,9
None, 743.0, None,-6.6, None, None, None, None, None,1275.0, None,2022-03-03 22:00:00, None,9
None, 753.0, None,-6.3, None, None, None, None, 10.0,1275.0, None,2022-03-03 23:00:00, None,9
None, 765.0, None,-6.2, None, None, None, None, 12.0,1275.0, None,2022-03-04 00:00:00, None,9
None, 749.0, None,-6.5, None, None, None, None, None,1275.0, None,2022-03-04 01:00:00, None,9
None, 758.0, None,-6.4, None, None, None, None, 9.0,1275.0, None,2022-03-04 02:00:00, None,9
None, 758.0, None,-6.7, None, None, None, None, 0.0,1275.0, None,2022-03-04 03:00:00, None,9
None, 752.0, None,-6.8, None, None, None, None, None,1275.0, None,2022-03-04 04:00:00, None,9
None, 727.0, None,-7.9, None, None, None, None, None,1274.0, None,2022-03-04 05:00:00, None,9
None, 722.0, None,-8.4, None, None, None, None, None,1274.0, None,2022-03-04 06:00:00, None,9
None, 720.0, None,-8.3, None, None, None, None, None,1274.0, None,2022-03-04 07:00:00, None,9
