WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
148.1, None, None, None,75.9, None,2021-12-03 00:00:00, None,49
160.9, None, None, None,76.4, None,2021-12-03 01:00:00, None,49
148.3, None, None, None,74.1, None,2021-12-03 02:00:00, None,49
162.1, None, None, None,74.4, None,2021-12-03 03:00:00, None,49
240.4, None, None, None,72.7, None,2021-12-03 04:00:00, None,49
284.0, None, None, None,72.8, None,2021-12-03 05:00:00, None,49
290.4, None, None, None,73.3, None,2021-12-03 06:00:00, None,49
175.3, None, None, None,74.4, None,2021-12-03 07:00:00, None,49
283.2, None, None, None,73.8, None,2021-12-03 08:00:00, None,49
293.1, None, None, None,73.8, None,2021-12-03 09:00:00, None,49
313.3, None, None, None,71.6, None,2021-12-03 10:00:00, None,49
328.7, None, None, None,69.5, None,2021-12-03 11:00:00, None,49
335.0, None, None, None,68.4, None,2021-12-03 12:00:00, None,49
333.0, None, None, None,68.5, None,2021-12-03 13:00:00, None,49
335.6, None, None, None,69.3, None,2021-12-03 14:00:00, None,49
330.7, None, None, None,69.1, None,2021-12-03 15:00:00, None,49
326.9, None, None, None,72.0, None,2021-12-03 16:00:00, None,49
326.0, None, None, None,73.7, None,2021-12-03 17:00:00, None,49
175.7, None, None, None,75.1, None,2021-12-03 18:00:00, None,49
174.8, None, None, None,74.8, None,2021-12-03 19:00:00, None,49
178.9, None, None, None,73.3, None,2021-12-03 20:00:00, None,49
169.5, None, None, None,72.5, None,2021-12-03 21:00:00, None,49
180.6, None, None, None,72.2, None,2021-12-03 22:00:00, None,49
168.5, None, None, None,71.5, None,2021-12-03 23:00:00, None,49
185.3, None, None, None,70.1, None,2021-12-04 00:00:00, None,49
190.9, None, None, None,68.3, None,2021-12-04 01:00:00, None,49
195.1, None, None, None,70.5, None,2021-12-04 02:00:00, None,49
194.3, None, None, None,68.4, None,2021-12-04 03:00:00, None,49
233.1, None, None, None,81.6, None,2021-12-04 04:00:00, None,49
205.3, None, None, None,88.9, None,2021-12-04 05:00:00, None,49
147.1, None, None, None,90.1, None,2021-12-04 06:00:00, None,49
160.1, None, None, None,90.6, None,2021-12-04 07:00:00, None,49
182.1, None, None, None,91.0, None,2021-12-04 08:00:00, None,49
178.7, None, None, None,91.0, None,2021-12-04 09:00:00, None,49
119.2, None, None, None,90.9, None,2021-12-04 10:00:00, None,49
210.2, None, None, None,90.9, None,2021-12-04 11:00:00, None,49
124.2, None, None, None,90.6, None,2021-12-04 12:00:00, None,49
95.7, None, None, None,87.2, None,2021-12-04 13:00:00, None,49
195.3, None, None, None,84.4, None,2021-12-04 14:00:00, None,49
