wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
226.0, None, None,0.0, None,18.3, None,-2.7, None, None, None,52.0,2019-02-19 00:00:00,8
266.0, None, None,0.0, None,21.8, None,0.5, None, None, None,39.0,2019-02-19 01:00:00,8
255.0, None, None,0.0, None,28.2, None,0.3, None, None, None,39.0,2019-02-19 02:00:00,8
241.0, None, None,0.0, None,23.0, None,-0.8, None, None, None,51.0,2019-02-19 03:00:00,8
246.0, None, None,0.0, None,24.8, None,-0.3, None, None, None,39.0,2019-02-19 04:00:00,8
256.0, None, None,0.0, None,30.0, None,-0.7, None, None, None,39.0,2019-02-19 05:00:00,8
247.0, None, None,0.0, None,27.6, None,-1.6, None, None, None,43.0,2019-02-19 06:00:00,8
247.0, None, None,0.0, None,31.6, None,-2.3, None, None, None,43.0,2019-02-19 07:00:00,8
234.0, None, None,0.0, None,33.6, None,-2.7, None, None, None,44.0,2019-02-19 08:00:00,8
261.0, None, None,0.0, None,30.6, None,-0.8, None, None, None,37.0,2019-02-19 09:00:00,8
260.0, None, None,0.0, None,23.5, None,0.5, None, None, None,33.0,2019-02-19 10:00:00,8
236.0, None, None,0.0, None,24.3, None,0.7, None, None, None,35.0,2019-02-19 11:00:00,8
255.0, None, None,0.0, None,21.7, None,1.0, None, None, None,35.0,2019-02-19 12:00:00,8
237.0, None, None,0.0, None,18.2, None,0.9, None, None, None,34.0,2019-02-19 13:00:00,8
248.0, None, None,0.0, None,17.7, None,0.7, None, None, None,35.0,2019-02-19 14:00:00,8
247.0, None, None,0.0, None,11.7, None,0.8, None, None, None,35.0,2019-02-19 15:00:00,8
23.0, None, None,0.0, None,13.2, None,-0.5, None, None, None,59.0,2019-02-19 16:00:00,8
26.0, None, None,0.0, None,14.6, None,-1.9, None, None, None,81.0,2019-02-19 17:00:00,8
16.0, None, None,0.0, None,13.6, None,-2.7, None, None, None,83.0,2019-02-19 18:00:00,8
32.0, None, None,0.0, None,18.2, None,-3.6, None, None, None,77.0,2019-02-19 19:00:00,8
21.0, None, None,0.0, None,6.8, None,-4.1, None, None, None,71.0,2019-02-19 20:00:00,8
6.0, None, None,0.0, None,14.1, None,-4.9, None, None, None,71.0,2019-02-19 21:00:00,8
60.0, None, None,0.0, None,11.9, None,-5.8, None, None, None,75.0,2019-02-19 22:00:00,8
225.0, None, None,0.0, None,1.8, None,-7.3, None, None, None,84.0,2019-02-19 23:00:00,8
16.0, None, None,0.0, None,3.4, None,-8.2, None, None, None,83.0,2019-02-20 00:00:00,8
45.0, None, None,0.0, None,6.3, None,-7.9, None, None, None,81.0,2019-02-20 01:00:00,8
77.0, None, None,0.0, None,7.1, None,-7.7, None, None, None,80.0,2019-02-20 02:00:00,8
84.0, None, None,0.0, None,5.3, None,-8.0, None, None, None,79.0,2019-02-20 03:00:00,8
90.0, None, None,0.0, None,4.7, None,-8.5, None, None, None,80.0,2019-02-20 04:00:00,8
95.0, None, None,0.0, None,5.6, None,-8.8, None, None, None,81.0,2019-02-20 05:00:00,8
141.0, None, None,0.0, None,0.0, None,-9.3, None, None, None,83.0,2019-02-20 06:00:00,8
237.0, None, None,0.0, None,1.1, None,-9.2, None, None, None,85.0,2019-02-20 07:00:00,8
322.0, None, None,0.0, None,0.0, None,-8.4, None, None, None,81.0,2019-02-20 08:00:00,8
51.0, None, None,0.0, None,0.0, None,-7.1, None, None, None,76.0,2019-02-20 09:00:00,8
18.0, None, None,0.0, None,0.0, None,-5.8, None, None, None,70.0,2019-02-20 10:00:00,8
5.0, None, None,0.2, None,0.4, None,-4.2, None, None, None,61.0,2019-02-20 11:00:00,8
28.0, None, None,0.2, None,1.5, None,-1.4, None, None, None,53.0,2019-02-20 12:00:00,8
19.0, None, None,0.2, None,2.0, None,0.4, None, None, None,46.0,2019-02-20 13:00:00,8
49.0, None, None,0.4, None,3.5, None,0.7, None, None, None,44.0,2019-02-20 14:00:00,8
43.0, None, None,0.2, None,8.2, None,-3.6, None, None, None,62.0,2019-02-20 15:00:00,8
11.0, None, None,0.0, None,3.3, None,-9.1, None, None, None,77.0,2019-02-20 16:00:00,8
0.0, None, None,0.0, None,3.3, None,-12.0, None, None, None,82.0,2019-02-20 17:00:00,8
219.0, None, None,0.0, None,5.3, None,-14.2, None, None, None,79.0,2019-02-20 18:00:00,8
20.0, None, None,0.0, None,3.0, None,-16.0, None, None, None,82.0,2019-02-20 19:00:00,8
