wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
7.0, None, None,305.0, None,0.0, None, None, None,0.0,2019-02-20 07:00:00,8
6.2, None, None,308.0, None,0.0, None, None, None,0.0,2019-02-20 08:00:00,8
6.2, None, None,313.0, None,0.0, None, None, None,0.0,2019-02-20 09:00:00,8
9.3, None, None,317.0, None,0.0, None, None, None,0.0,2019-02-20 10:00:00,8
8.8, None, None,307.0, None,0.0, None, None, None,0.0,2019-02-20 11:00:00,8
12.3, None, None,310.0, None,0.0, None, None, None,0.0,2019-02-20 12:00:00,8
13.8, None, None,314.0, None,0.0, None, None, None,0.0,2019-02-20 13:00:00,8
13.6, None, None,317.0, None,0.0, None, None, None,0.0,2019-02-20 14:00:00,8
11.7, None, None,313.0, None,0.0, None, None, None,0.0,2019-02-20 15:00:00,8
11.9, None, None,316.0, None,0.0, None, None, None,0.0,2019-02-20 16:00:00,8
12.8, None, None,318.0, None,0.0, None, None, None,0.0,2019-02-20 17:00:00,8
12.4, None, None,313.0, None,0.0, None, None, None,0.0,2019-02-20 18:00:00,8
10.7, None, None,313.0, None,0.0, None, None, None,0.0,2019-02-20 19:00:00,8
9.8, None, None,310.0, None,0.0, None, None, None,0.0,2019-02-20 20:00:00,8
9.1, None, None,311.0, None,0.0, None, None, None,0.0,2019-02-20 21:00:00,8
8.4, None, None,311.0, None,0.0, None, None, None,0.0,2019-02-20 22:00:00,8
10.2, None, None,306.0, None,0.0, None, None, None,0.0,2019-02-20 23:00:00,8
7.4, None, None,308.0, None,0.0, None, None, None,0.0,2019-02-21 00:00:00,8
9.1, None, None,312.0, None,0.0, None, None, None,0.0,2019-02-21 01:00:00,8
7.0, None, None,315.0, None,0.0, None, None, None,0.0,2019-02-21 02:00:00,8
9.0, None, None,309.0, None,0.0, None, None, None,0.0,2019-02-21 03:00:00,8
9.6, None, None,313.0, None,0.0, None, None, None,0.0,2019-02-21 04:00:00,8
8.7, None, None,302.0, None,0.0, None, None, None,0.0,2019-02-21 05:00:00,8
7.3, None, None,299.0, None,0.0, None, None, None,0.0,2019-02-21 06:00:00,8
5.7, None, None,301.0, None,0.0, None, None, None,0.0,2019-02-21 07:00:00,8
1.6, None, None,301.0, None,0.0, None, None, None,0.0,2019-02-21 08:00:00,8
0.0, None, None,300.0, None,0.0, None, None, None,0.0,2019-02-21 09:00:00,8
0.0, None, None,242.0, None,0.0, None, None, None,0.0,2019-02-21 10:00:00,8
0.0, None, None,212.0, None,0.0, None, None, None,0.0,2019-02-21 11:00:00,8
1.7, None, None,169.0, None,0.0, None, None, None,0.0,2019-02-21 12:00:00,8
2.0, None, None,185.0, None,0.0, None, None, None,0.0,2019-02-21 13:00:00,8
6.2, None, None,185.0, None,0.0, None, None, None,0.0,2019-02-21 14:00:00,8
9.0, None, None,189.0, None,0.0, None, None, None,0.0,2019-02-21 15:00:00,8
12.3, None, None,190.0, None,0.0, None, None, None,0.0,2019-02-21 16:00:00,8
17.6, None, None,190.0, None,0.0, None, None, None,0.0,2019-02-21 17:00:00,8
14.2, None, None,167.0, None,0.0, None, None, None,0.0,2019-02-21 18:00:00,8
16.6, None, None,186.0, None,0.0, None, None, None,0.0,2019-02-21 19:00:00,8
20.6, None, None,195.0, None,0.0, None, None, None,0.0,2019-02-21 20:00:00,8
18.1, None, None,194.0, None,0.0, None, None, None,0.0,2019-02-21 21:00:00,8
18.1, None, None,205.0, None,0.0, None, None, None,0.0,2019-02-21 22:00:00,8
18.1, None, None,204.0, None,0.0, None, None, None,0.0,2019-02-21 23:00:00,8
15.6, None, None,201.0, None,0.0, None, None, None,0.0,2019-02-22 00:00:00,8
17.3, None, None,204.0, None,0.0, None, None, None,0.0,2019-02-22 01:00:00,8
18.6, None, None,191.0, None,0.0, None, None, None,0.0,2019-02-22 02:00:00,8
18.2, None, None,180.0, None,0.0, None, None, None,0.0,2019-02-22 03:00:00,8
16.9, None, None,187.0, None,0.0, None, None, None,0.0,2019-02-22 04:00:00,8
19.0, None, None,181.0, None,0.0, None, None, None,0.0,2019-02-22 05:00:00,8
18.9, None, None,190.0, None,0.0, None, None, None,0.0,2019-02-22 06:00:00,8
24.4, None, None,196.0, None,0.0, None, None, None,0.0,2019-02-22 07:00:00,8
21.0, None, None,212.0, None,0.0, None, None, None,0.0,2019-02-22 08:00:00,8
15.0, None, None,205.0, None,0.0, None, None, None,0.0,2019-02-22 09:00:00,8
10.5, None, None,180.0, None,0.0, None, None, None,0.0,2019-02-22 10:00:00,8
12.7, None, None,192.0, None,0.0, None, None, None,0.0,2019-02-22 11:00:00,8
7.9, None, None,190.0, None,0.0, None, None, None,0.0,2019-02-22 12:00:00,8
8.2, None, None,228.0, None,0.0, None, None, None,0.0,2019-02-22 13:00:00,8
8.5, None, None,184.0, None,0.0, None, None, None,0.0,2019-02-22 14:00:00,8
5.3, None, None,316.0, None,0.0, None, None, None,0.0,2019-02-22 15:00:00,8
10.2, None, None,294.0, None,0.0, None, None, None,0.0,2019-02-22 16:00:00,8
9.8, None, None,307.0, None,0.0, None, None, None,0.0,2019-02-22 17:00:00,8
9.8, None, None,305.0, None,0.0, None, None, None,0.0,2019-02-22 18:00:00,8
10.7, None, None,309.0, None,0.0, None, None, None,0.0,2019-02-22 19:00:00,8
8.5, None, None,294.0, None,0.0, None, None, None,0.0,2019-02-22 20:00:00,8
8.1, None, None,297.0, None,0.0, None, None, None,0.0,2019-02-22 21:00:00,8
6.9, None, None,294.0, None,0.0, None, None, None,0.0,2019-02-22 22:00:00,8
2.6, None, None,279.0, None,0.0, None, None, None,0.0,2019-02-22 23:00:00,8
4.6, None, None,239.0, None,0.0, None, None, None,0.0,2019-02-23 00:00:00,8
5.0, None, None,219.0, None,0.0, None, None, None,0.0,2019-02-23 01:00:00,8
4.7, None, None,200.0, None,0.0, None, None, None,0.0,2019-02-23 02:00:00,8
4.9, None, None,230.0, None,0.0, None, None, None,0.0,2019-02-23 03:00:00,8
5.2, None, None,213.0, None,0.0, None, None, None,0.0,2019-02-23 04:00:00,8
5.7, None, None,113.0, None,0.0, None, None, None,0.0,2019-02-23 05:00:00,8
3.2, None, None,123.0, None,0.0, None, None, None,0.0,2019-02-23 06:00:00,8
3.0, None, None,122.0, None,0.0, None, None, None,0.0,2019-02-23 07:00:00,8
6.0, None, None,102.0, None,0.0, None, None, None,0.0,2019-02-23 08:00:00,8
5.3, None, None,97.0, None,0.0, None, None, None,0.0,2019-02-23 09:00:00,8
7.4, None, None,107.0, None,0.0, None, None, None,0.0,2019-02-23 10:00:00,8
6.9, None, None,98.0, None,0.0, None, None, None,0.0,2019-02-23 11:00:00,8
4.4, None, None,128.0, None,0.0, None, None, None,0.0,2019-02-23 12:00:00,8
6.8, None, None,112.0, None,0.0, None, None, None,0.0,2019-02-23 13:00:00,8
6.6, None, None,96.0, None,0.0, None, None, None,0.0,2019-02-23 14:00:00,8
9.4, None, None,88.0, None,0.0, None, None, None,0.0,2019-02-23 15:00:00,8
9.8, None, None,93.0, None,0.0, None, None, None,0.0,2019-02-23 16:00:00,8
10.1, None, None,83.0, None,0.0, None, None, None,0.0,2019-02-23 17:00:00,8
7.0, None, None,94.0, None,0.0, None, None, None,0.0,2019-02-23 18:00:00,8
6.2, None, None,86.0, None,0.0, None, None, None,0.0,2019-02-23 19:00:00,8
6.2, None, None,82.0, None,0.0, None, None, None,0.0,2019-02-23 20:00:00,8
7.5, None, None,81.0, None,0.0, None, None, None,0.0,2019-02-23 21:00:00,8
6.9, None, None,76.0, None,0.0, None, None, None,0.0,2019-02-23 22:00:00,8
6.3, None, None,62.0, None,0.0, None, None, None,0.0,2019-02-23 23:00:00,8
6.0, None, None,60.0, None,0.0, None, None, None,0.0,2019-02-24 00:00:00,8
4.1, None, None,38.0, None,0.0, None, None, None,0.0,2019-02-24 01:00:00,8
6.9, None, None,50.0, None,0.0, None, None, None,0.0,2019-02-24 02:00:00,8
5.3, None, None,54.0, None,0.0, None, None, None,0.0,2019-02-24 03:00:00,8
4.2, None, None,42.0, None,0.0, None, None, None,0.0,2019-02-24 04:00:00,8
4.2, None, None,39.0, None,0.0, None, None, None,0.0,2019-02-24 05:00:00,8
6.3, None, None,52.0, None,0.0, None, None, None,0.0,2019-02-24 06:00:00,8
4.4, None, None,43.0, None,0.0, None, None, None,0.0,2019-02-24 07:00:00,8
3.0, None, None,20.0, None,0.0, None, None, None,0.0,2019-02-24 08:00:00,8
4.2, None, None,20.0, None,0.0, None, None, None,0.0,2019-02-24 09:00:00,8
4.3, None, None,7.0, None,0.0, None, None, None,0.0,2019-02-24 10:00:00,8
6.7, None, None,339.0, None,0.0, None, None, None,0.0,2019-02-24 11:00:00,8
7.5, None, None,326.0, None,0.0, None, None, None,0.0,2019-02-24 12:00:00,8
9.9, None, None,326.0, None,0.0, None, None, None,0.0,2019-02-24 13:00:00,8
10.4, None, None,321.0, None,0.0, None, None, None,0.0,2019-02-24 14:00:00,8
11.1, None, None,320.0, None,0.0, None, None, None,0.0,2019-02-24 15:00:00,8
14.1, None, None,310.0, None,0.0, None, None, None,0.0,2019-02-24 16:00:00,8
11.9, None, None,302.0, None,0.0, None, None, None,0.0,2019-02-24 17:00:00,8
12.0, None, None,302.0, None,0.0, None, None, None,0.0,2019-02-24 18:00:00,8
10.3, None, None,306.0, None,0.0, None, None, None,0.0,2019-02-24 19:00:00,8
14.2, None, None,295.0, None,0.0, None, None, None,0.0,2019-02-24 20:00:00,8
13.8, None, None,296.0, None,0.0, None, None, None,0.0,2019-02-24 21:00:00,8
13.9, None, None,308.0, None,0.0, None, None, None,0.0,2019-02-24 22:00:00,8
14.9, None, None,300.0, None,0.0, None, None, None,0.0,2019-02-24 23:00:00,8
13.7, None, None,301.0, None,0.0, None, None, None,0.0,2019-02-25 00:00:00,8
12.2, None, None,299.0, None,0.0, None, None, None,0.0,2019-02-25 01:00:00,8
11.3, None, None,296.0, None,0.0, None, None, None,0.0,2019-02-25 02:00:00,8
13.2, None, None,307.0, None,0.0, None, None, None,0.0,2019-02-25 03:00:00,8
12.7, None, None,312.0, None,0.0, None, None, None,0.0,2019-02-25 04:00:00,8
13.4, None, None,308.0, None,0.0, None, None, None,0.0,2019-02-25 05:00:00,8
14.3, None, None,310.0, None,0.0, None, None, None,0.0,2019-02-25 06:00:00,8
13.8, None, None,311.0, None,0.0, None, None, None,0.0,2019-02-25 07:00:00,8
15.1, None, None,304.0, None,0.0, None, None, None,0.0,2019-02-25 08:00:00,8
15.5, None, None,305.0, None,0.0, None, None, None,0.0,2019-02-25 09:00:00,8
14.7, None, None,308.0, None,0.0, None, None, None,0.0,2019-02-25 10:00:00,8
14.5, None, None,300.0, None,0.0, None, None, None,0.0,2019-02-25 11:00:00,8
13.3, None, None,297.0, None,0.0, None, None, None,0.0,2019-02-25 12:00:00,8
12.0, None, None,300.0, None,0.0, None, None, None,0.0,2019-02-25 13:00:00,8
12.1, None, None,304.0, None,0.0, None, None, None,0.0,2019-02-25 14:00:00,8
14.3, None, None,299.0, None,0.0, None, None, None,0.0,2019-02-25 15:00:00,8
14.7, None, None,304.0, None,0.0, None, None, None,0.0,2019-02-25 16:00:00,8
18.0, None, None,304.0, None,0.0, None, None, None,0.0,2019-02-25 17:00:00,8
16.9, None, None,301.0, None,0.0, None, None, None,0.0,2019-02-25 18:00:00,8
16.8, None, None,300.0, None,0.0, None, None, None,0.0,2019-02-25 19:00:00,8
18.9, None, None,293.0, None,0.0, None, None, None,0.0,2019-02-25 20:00:00,8
19.3, None, None,301.0, None,0.0, None, None, None,0.0,2019-02-25 21:00:00,8
18.3, None, None,302.0, None,0.0, None, None, None,0.0,2019-02-25 22:00:00,8
18.1, None, None,303.0, None,0.0, None, None, None,0.0,2019-02-25 23:00:00,8
