WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.231, None, 95.6,2016-09-02 00:00:00, 11.05,36
None, None, 0.188998, None, 95.9,2016-09-02 01:00:00, 10.81,36
None, None, 0.148, None, 96.1,2016-09-02 02:00:00, 10.64,36
None, None, 0.257999, None, 96.3,2016-09-02 03:00:00, 10.55,36
None, None, 0.261, None, 96.5,2016-09-02 04:00:00, 10.36,36
None, None, 0.504998, None, 96.1,2016-09-02 05:00:00, 10.12,36
None, None, 0.561999, None, 95.3,2016-09-02 06:00:00, 10.21,36
None, None, 1.199, None, 88.1,2016-09-02 07:00:00, 10.49,36
None, None, 1.149, None, 74.6,2016-09-02 08:00:00, 12.05,36
None, None, 1.146, None, 68.17,2016-09-02 09:00:00, 12.94,36
None, None, 1.287, None, 63.45,2016-09-02 10:00:00, 14.29,36
None, None, 1.449, None, 59.44,2016-09-02 11:00:00, 15.06,36
None, None, 1.872, None, 54.58,2016-09-02 12:00:00, 16.53,36
None, None, 1.102, None, 57.87,2016-09-02 13:00:00, 16.38,36
None, None, 0.839999, None, 58.44,2016-09-02 14:00:00, 16.47,36
None, None, 1.107, None, 49.6,2016-09-02 15:00:00, 16.93,36
None, None, 0.451999, None, 60.75,2016-09-02 16:00:00, 15.37,36
None, None, 1.118, None, 61.31,2016-09-02 17:00:00, 15.38,36
None, None, 0.839999, None, 70.43,2016-09-02 18:00:00, 13.65,36
None, None, 0.749, None, 75.63,2016-09-02 19:00:00, 12.01,36
None, None, 0.647, None, 84.3,2016-09-02 20:00:00, 9.95,36
None, None, 0.518, None, 87.9,2016-09-02 21:00:00, 8.74,36
None, None, 0.495, None, 87.6,2016-09-02 22:00:00, 8.61,36
None, None, 0.569, None, 91.2,2016-09-02 23:00:00, 8.74,36
None, None, 0.646, None, 95.6,2016-09-03 00:00:00, 8.34,36
None, None, 0.535, None, 96.5,2016-09-03 01:00:00, 8.05,36
None, None, 0.418, None, 96.6,2016-09-03 02:00:00, 6.796,36
None, None, 0.365, None, 97.0,2016-09-03 03:00:00, 6.231,36
None, None, 0.18, None, 97.4,2016-09-03 04:00:00, 6.67,36
None, None, 0.462998, None, 97.5,2016-09-03 05:00:00, 6.681,36
None, None, 0.270999, None, 97.7,2016-09-03 06:00:00, 6.948,36
None, None, 0.3, None, 97.9,2016-09-03 07:00:00, 8.02,36
None, None, 0.347, None, 97.3,2016-09-03 08:00:00, 8.82,36
None, None, 0.763, None, 92.0,2016-09-03 09:00:00, 10.4,36
None, None, 1.508, None, 78.2,2016-09-03 10:00:00, 12.69,36
None, None, 0.637, None, 69.84,2016-09-03 11:00:00, 14.5,36
None, None, 1.176, None, 64.32,2016-09-03 12:00:00, 15.51,36
None, None, 1.383, None, 50.03,2016-09-03 13:00:00, 17.5,36
None, None, 1.546, None, 47.06,2016-09-03 14:00:00, 17.85,36
None, None, 1.446, None, 48.18,2016-09-03 15:00:00, 17.2,36
None, None, 0.935998, None, 48.09,2016-09-03 16:00:00, 17.12,36
None, None, 1.055, None, 55.49,2016-09-03 17:00:00, 16.23,36
None, None, 0.370999, None, 69.47,2016-09-03 18:00:00, 13.98,36
None, None, 0.843999, None, 78.83,2016-09-03 19:00:00, 11.45,36
None, None, 0.680998, None, 77.78,2016-09-03 20:00:00, 10.65,36
None, None, 0.712, None, 84.7,2016-09-03 21:00:00, 9.0,36
None, None, 0.456999, None, 85.2,2016-09-03 22:00:00, 8.4,36
None, None, 0.460999, None, 87.8,2016-09-03 23:00:00, 7.737,36
None, None, 0.467999, None, 90.7,2016-09-04 00:00:00, 7.118,36
