WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.385,2016-09-02 00:00:00,13.02,36
None, None, 0.649999,2016-09-02 01:00:00,13.32,36
None, None, 0.984,2016-09-02 02:00:00,12.95,36
None, None, 0.885999,2016-09-02 03:00:00,12.58,36
None, None, None,2016-09-02 04:00:00,12.37,36
None, None, 0.414999,2016-09-02 05:00:00,12.29,36
None, None, 0.504,2016-09-02 06:00:00,12.39,36
None, None, 0.123998,2016-09-02 07:00:00,12.34,36
None, None, 0.165998,2016-09-02 08:00:00,12.37,36
None, None, 0.199,2016-09-02 09:00:00,12.42,36
None, None, 0.254,2016-09-02 10:00:00,12.8,36
None, None, 0.421,2016-09-02 11:00:00,13.8,36
None, None, 0.331999,2016-09-02 12:00:00,14.63,36
None, None, 0.703998,2016-09-02 13:00:00,15.29,36
None, None, 0.4,2016-09-02 14:00:00,15.34,36
None, None, 0.500998,2016-09-02 15:00:00,15.27,36
None, None, 0.246998,2016-09-02 16:00:00,16.55,36
None, None, 0.947,2016-09-02 17:00:00,15.4,36
None, None, 1.383,2016-09-02 18:00:00,15.19,36
None, None, 0.809,2016-09-02 19:00:00,14.8,36
None, None, 1.888,2016-09-02 20:00:00,13.75,36
None, None, 1.866,2016-09-02 21:00:00,13.35,36
None, None, 1.743,2016-09-02 22:00:00,13.04,36
None, None, 1.635,2016-09-02 23:00:00,13.1,36
None, None, 1.721,2016-09-03 00:00:00,13.3,36
None, None, 1.764,2016-09-03 01:00:00,13.18,36
None, None, 1.616,2016-09-03 02:00:00,13.05,36
None, None, 1.295,2016-09-03 03:00:00,12.85,36
None, None, 0.944,2016-09-03 04:00:00,12.82,36
None, None, 0.740998,2016-09-03 05:00:00,12.62,36
None, None, 0.586,2016-09-03 06:00:00,12.71,36
None, None, 1.173,2016-09-03 07:00:00,12.56,36
None, None, 0.72,2016-09-03 08:00:00,13.2,36
None, None, 0.469998,2016-09-03 09:00:00,15.77,36
None, None, 0.635999,2016-09-03 10:00:00,16.9,36
None, None, 2.388,2016-09-03 11:00:00,15.69,36
None, None, 2.314,2016-09-03 12:00:00,15.75,36
None, None, 2.321,2016-09-03 13:00:00,16.1,36
None, None, 1.65,2016-09-03 14:00:00,16.21,36
None, None, 0.968999,2016-09-03 15:00:00,15.87,36
None, None, 0.148,2016-09-03 16:00:00,16.87,36
None, None, 0.202998,2016-09-03 17:00:00,16.36,36
None, None, 1.518,2016-09-03 18:00:00,15.25,36
None, None, 2.213,2016-09-03 19:00:00,14.17,36
None, None, 2.154,2016-09-03 20:00:00,13.64,36
None, None, 2.002,2016-09-03 21:00:00,13.35,36
None, None, 1.995,2016-09-03 22:00:00,13.05,36
None, None, 1.423,2016-09-03 23:00:00,13.44,36
None, None, 1.741,2016-09-04 00:00:00,12.89,36
None, None, 2.33,2016-09-04 01:00:00,12.25,36
None, None, 2.084,2016-09-04 02:00:00,12.08,36
None, None, 1.64,2016-09-04 03:00:00,12.37,36
None, None, 1.634,2016-09-04 04:00:00,12.07,36
None, None, 1.388,2016-09-04 05:00:00,12.04,36
None, None, 1.558,2016-09-04 06:00:00,12.05,36
None, None, 1.046,2016-09-04 07:00:00,12.34,36
None, None, 0.439999,2016-09-04 08:00:00,15.16,36
None, None, 0.409,2016-09-04 09:00:00,16.43,36
None, None, 0.501999,2016-09-04 10:00:00,16.74,36
None, None, 0.711,2016-09-04 11:00:00,18.01,36
None, None, 0.832,2016-09-04 12:00:00,18.4,36
None, None, 0.847,2016-09-04 13:00:00,19.24,36
None, None, 0.72,2016-09-04 14:00:00,18.34,36
None, None, 0.558,2016-09-04 15:00:00,18.07,36
None, None, 0.726,2016-09-04 16:00:00,18.64,36
None, None, 0.745998,2016-09-04 17:00:00,19.42,36
None, None, 1.221,2016-09-04 18:00:00,17.29,36
None, None, 1.997,2016-09-04 19:00:00,15.68,36
None, None, 1.958,2016-09-04 20:00:00,15.11,36
None, None, 2.273,2016-09-04 21:00:00,14.41,36
None, None, 1.926,2016-09-04 22:00:00,14.01,36
None, None, 1.937,2016-09-04 23:00:00,13.95,36
None, None, 2.097,2016-09-05 00:00:00,13.27,36
None, None, 1.837,2016-09-05 01:00:00,13.41,36
None, None, 1.086,2016-09-05 02:00:00,13.64,36
None, None, 0.460999,2016-09-05 03:00:00,13.57,36
None, None, 0.393999,2016-09-05 04:00:00,13.61,36
None, None, 1.276,2016-09-05 05:00:00,13.47,36
None, None, 1.231,2016-09-05 06:00:00,13.33,36
None, None, 1.177,2016-09-05 07:00:00,13.66,36
None, None, 0.81,2016-09-05 08:00:00,15.26,36
None, None, 1.643,2016-09-05 09:00:00,15.03,36
None, None, 2.099,2016-09-05 10:00:00,14.98,36
None, None, 2.276,2016-09-05 11:00:00,14.78,36
None, None, 2.044,2016-09-05 12:00:00,14.58,36
None, None, 0.531,2016-09-05 13:00:00,14.5,36
None, None, 0.644999,2016-09-05 14:00:00,14.59,36
None, None, 0.351999,2016-09-05 15:00:00,15.3,36
None, None, 0.119998,2016-09-05 16:00:00,15.75,36
None, None, 0.402,2016-09-05 17:00:00,15.35,36
None, None, 0.907998,2016-09-05 18:00:00,14.98,36
None, None, 1.413,2016-09-05 19:00:00,14.21,36
None, None, 1.664,2016-09-05 20:00:00,13.68,36
None, None, 2.028,2016-09-05 21:00:00,13.33,36
None, None, 2.225,2016-09-05 22:00:00,13.25,36
None, None, 2.093,2016-09-05 23:00:00,12.96,36
None, None, 1.919,2016-09-06 00:00:00,12.6,36
None, None, 0.79,2016-09-06 01:00:00,12.34,36
None, None, 1.36,2016-09-06 02:00:00,12.32,36
None, None, 1.284,2016-09-06 03:00:00,12.16,36
None, None, 0.72,2016-09-06 04:00:00,12.22,36
None, None, 0.328999,2016-09-06 05:00:00,12.5,36
None, None, 0.261,2016-09-06 06:00:00,12.54,36
None, None, 0.018998,2016-09-06 07:00:00,12.8,36
None, None, 0.164,2016-09-06 08:00:00,13.4,36
None, None, 0.497999,2016-09-06 09:00:00,13.9,36
None, None, 0.338999,2016-09-06 10:00:00,14.97,36
None, None, 0.684,2016-09-06 11:00:00,15.61,36
None, None, 1.453,2016-09-06 12:00:00,16.04,36
None, None, 0.949,2016-09-06 13:00:00,17.65,36
None, None, 0.813,2016-09-06 14:00:00,16.84,36
None, None, 2.011,2016-09-06 15:00:00,16.47,36
None, None, 1.454,2016-09-06 16:00:00,16.64,36
None, None, 1.209,2016-09-06 17:00:00,16.5,36
None, None, 0.79,2016-09-06 18:00:00,16.34,36
None, None, 0.368999,2016-09-06 19:00:00,15.87,36
None, None, 0.303999,2016-09-06 20:00:00,15.25,36
None, None, 0.405999,2016-09-06 21:00:00,15.0,36
None, None, 0.314999,2016-09-06 22:00:00,14.97,36
None, None, 0.629998,2016-09-06 23:00:00,14.84,36
None, None, 0.767,2016-09-07 00:00:00,14.77,36
None, None, 0.773,2016-09-07 01:00:00,14.67,36
None, None, 0.847998,2016-09-07 02:00:00,14.62,36
None, None, 0.204998,2016-09-07 03:00:00,14.52,36
None, None, 1.035,2016-09-07 04:00:00,14.54,36
None, None, 0.804,2016-09-07 05:00:00,14.35,36
None, None, 0.004999,2016-09-07 06:00:00,14.42,36
None, None, 0.008,2016-09-07 07:00:00,14.47,36
None, None, 0.263998,2016-09-07 08:00:00,14.84,36
None, None, 0.209998,2016-09-07 09:00:00,15.43,36
None, None, 0.518,2016-09-07 10:00:00,15.83,36
None, None, 0.421999,2016-09-07 11:00:00,15.18,36
None, None, 0.158998,2016-09-07 12:00:00,15.78,36
None, None, 0.233998,2016-09-07 13:00:00,15.87,36
None, None, 0.261999,2016-09-07 14:00:00,15.49,36
None, None, 1.114,2016-09-07 15:00:00,14.99,36
None, None, 1.421,2016-09-07 16:00:00,15.1,36
None, None, 0.995,2016-09-07 17:00:00,15.18,36
None, None, 0.469,2016-09-07 18:00:00,14.84,36
None, None, 0.554,2016-09-07 19:00:00,14.71,36
None, None, 0.395999,2016-09-07 20:00:00,14.31,36
None, None, 1.035,2016-09-07 21:00:00,13.76,36
None, None, 0.675998,2016-09-07 22:00:00,13.62,36
None, None, 0.976,2016-09-07 23:00:00,13.53,36
None, None, 1.239,2016-09-08 00:00:00,13.25,36
None, None, 0.773,2016-09-08 01:00:00,13.25,36
None, None, 1.247,2016-09-08 02:00:00,12.98,36
None, None, 1.6,2016-09-08 03:00:00,12.92,36
None, None, 0.697,2016-09-08 04:00:00,13.16,36
None, None, 1.046,2016-09-08 05:00:00,13.07,36
None, None, 0.814,2016-09-08 06:00:00,13.04,36
None, None, 0.252,2016-09-08 07:00:00,13.04,36
None, None, 0.425,2016-09-08 08:00:00,14.93,36
None, None, 0.289,2016-09-08 09:00:00,16.44,36
None, None, 0.607999,2016-09-08 10:00:00,16.46,36
None, None, 1.097,2016-09-08 11:00:00,16.23,36
None, None, 2.2,2016-09-08 12:00:00,16.65,36
None, None, 2.51,2016-09-08 13:00:00,17.45,36
None, None, 2.452,2016-09-08 14:00:00,18.07,36
None, None, 2.121,2016-09-08 15:00:00,18.48,36
None, None, 1.797,2016-09-08 16:00:00,18.82,36
None, None, 1.054,2016-09-08 17:00:00,18.92,36
None, None, 1.42,2016-09-08 18:00:00,17.41,36
None, None, 2.334,2016-09-08 19:00:00,16.21,36
None, None, 2.508,2016-09-08 20:00:00,15.25,36
None, None, 1.879,2016-09-08 21:00:00,14.84,36
None, None, 2.264,2016-09-08 22:00:00,13.93,36
None, None, 2.234,2016-09-08 23:00:00,13.72,36
