wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
0.0, -3.8, None, 0.07, 10.0, 99.8, -10.2, None, None, 61.0,2016-10-15 09:00:00, None, None,42
0.0, -4.0, None, 0.06, 7.0, 99.8, -10.5, None, None, 61.0,2016-10-15 10:00:00, None, None,42
22.5, -4.5, None, 0.01, 10.0, 99.8, -9.5, None, None, 68.0,2016-10-15 11:00:00, None, None,42
22.5, -5.3, None, -0.03, 8.0, 99.8, -8.3, None, None, 79.0,2016-10-15 12:00:00, None, None,42
22.5, -5.4, None, -0.03, 7.0, 99.8, -7.7, None, None, 84.0,2016-10-15 13:00:00, None, None,42
22.5, -5.7, None, -0.04, 9.0, 99.8, -7.7, None, None, 86.0,2016-10-15 14:00:00, None, None,42
22.5, -5.7, None, -0.05, 11.0, 99.8, -7.9, None, None, 85.0,2016-10-15 15:00:00, None, None,42
22.5, -5.6, None, -0.08, 7.0, 99.8, -7.8, None, None, 85.0,2016-10-15 16:00:00, None, None,42
22.5, -5.6, None, -0.08, 10.0, 99.7, -7.6, None, None, 86.0,2016-10-15 17:00:00, None, None,42
45.0, -5.4, None, -0.07, 6.0, 99.7, -7.4, None, None, 86.0,2016-10-15 18:00:00, None, None,42
45.0, -5.0, None, -0.05, 4.0, 99.7, -7.1, None, None, 85.0,2016-10-15 19:00:00, None, None,42
0.0, -4.5, None, -0.07, 7.0, 99.6, -6.8, None, None, 84.0,2016-10-15 20:00:00, None, None,42
22.5, -4.5, None, -0.09, 7.0, 99.6, -6.4, None, None, 86.0,2016-10-15 21:00:00, None, None,42
0.0, -4.3, None, -0.16, 9.0, 99.5, -6.4, None, None, 85.0,2016-10-15 22:00:00, None, None,42
0.0, -4.2, 37.0, -0.15, 7.0, 99.5, -6.2, None, -0.5, 86.0,2016-10-15 23:00:00, -3.4, 0.0,42
0.0, -4.3, None, -0.15, 5.0, 99.5, -6.3, None, None, 86.0,2016-10-16 00:00:00, None, None,42
22.5, -4.3, None, -0.11, 8.0, 99.4, -6.6, None, None, 84.0,2016-10-16 01:00:00, None, None,42
45.0, -4.5, None, -0.1, 4.0, 99.4, -6.6, None, None, 85.0,2016-10-16 02:00:00, None, None,42
45.0, -4.6, None, -0.07, 12.0, 99.4, -6.9, None, None, 84.0,2016-10-16 03:00:00, None, None,42
45.0, -4.6, None, -0.03, 6.0, 99.4, -7.1, None, None, 83.0,2016-10-16 04:00:00, None, None,42
67.5, -5.2, None, -0.02, 7.0, 99.4, -6.8, None, None, 88.0,2016-10-16 05:00:00, None, None,42
45.0, -5.2, None, -0.02, 10.0, 99.4, -7.2, None, None, 86.0,2016-10-16 06:00:00, None, None,42
67.5, -5.3, None, -0.01, 6.0, 99.4, -7.1, None, None, 87.0,2016-10-16 07:00:00, None, None,42
45.0, -5.3, None, 0.01, 7.0, 99.4, -7.3, None, None, 86.0,2016-10-16 08:00:00, None, None,42
45.0, -5.5, None, 0.0, 4.0, 99.4, -7.8, None, None, 84.0,2016-10-16 09:00:00, None, None,42
45.0, -5.8, None, -0.02, 5.0, 99.4, -7.8, None, None, 86.0,2016-10-16 10:00:00, None, None,42
67.5, -6.5, None, 0.0, 4.0, 99.4, -8.5, None, None, 86.0,2016-10-16 11:00:00, None, None,42
90.0, -6.9, None, 0.01, 2.0, 99.4, -8.4, None, None, 89.0,2016-10-16 12:00:00, None, None,42
90.0, -7.8, None, 0.03, 3.0, 99.4, -9.2, None, None, 89.0,2016-10-16 13:00:00, None, None,42
None, -8.6, None, 0.04, 0.0, 99.5, -9.8, None, None, 91.0,2016-10-16 14:00:00, None, None,42
67.5, -10.7, None, 0.03, 3.0, 99.5, -11.9, None, None, 90.0,2016-10-16 15:00:00, None, None,42
112.5, -10.1, None, 0.06, 3.0, 99.5, -11.4, None, None, 90.0,2016-10-16 16:00:00, None, None,42
112.5, -8.4, None, 0.05, 2.0, 99.5, -10.3, None, None, 86.0,2016-10-16 17:00:00, None, None,42
202.5, -5.9, None, 0.07, 1.0, 99.5, -9.6, None, None, 75.0,2016-10-16 18:00:00, None, None,42
112.5, -3.1, None, 0.04, 2.0, 99.5, -8.3, None, None, 68.0,2016-10-16 19:00:00, None, None,42
337.5, -2.4, None, 0.03, 9.0, 99.5, -7.2, None, None, 69.0,2016-10-16 20:00:00, None, None,42
0.0, -1.4, None, 0.03, 12.0, 99.5, -7.0, None, None, 65.0,2016-10-16 21:00:00, None, None,42
337.5, -0.9, None, 0.04, 11.0, 99.5, -5.9, None, None, 68.0,2016-10-16 22:00:00, None, None,42
0.0, -0.8, None, 0.05, 7.0, 99.5, -5.5, None, None, 71.0,2016-10-16 23:00:00, None, 0.4,42
337.5, -1.0, None, 0.05, 9.0, 99.6, -5.7, None, None, 70.0,2016-10-17 00:00:00, None, None,42
0.0, -2.0, None, 0.07, 12.0, 99.6, -6.0, None, None, 74.0,2016-10-17 01:00:00, None, None,42
22.5, -2.8, None, 0.1, 11.0, 99.7, -6.4, None, None, 76.0,2016-10-17 02:00:00, None, None,42
22.5, -3.4, None, 0.14, 12.0, 99.8, -7.1, None, None, 76.0,2016-10-17 03:00:00, None, None,42
22.5, -4.0, None, 0.13, 12.0, 99.8, -7.4, None, None, 77.0,2016-10-17 04:00:00, None, None,42
22.5, -5.0, None, 0.11, 8.0, 99.8, -7.9, None, None, 80.0,2016-10-17 05:00:00, None, None,42
45.0, -7.4, None, 0.11, 6.0, 99.9, -8.9, None, None, 89.0,2016-10-17 06:00:00, None, None,42
67.5, -9.9, None, 0.12, 4.0, 99.9, -11.5, None, None, 88.0,2016-10-17 07:00:00, None, None,42
67.5, -9.0, None, 0.12, 6.0, 99.9, -10.1, None, None, 92.0,2016-10-17 08:00:00, None, None,42
45.0, -11.4, None, 0.09, 5.0, 100.0, -13.1, None, None, 87.0,2016-10-17 09:00:00, None, None,42
67.5, -11.7, None, 0.11, 4.0, 100.0, -13.1, None, None, 89.0,2016-10-17 10:00:00, None, None,42
67.5, -11.0, None, 0.11, 7.0, 100.1, -12.5, None, None, 89.0,2016-10-17 11:00:00, None, None,42
45.0, -12.0, None, 0.13, 4.0, 100.1, -13.6, None, None, 88.0,2016-10-17 12:00:00, None, None,42
22.5, -10.9, None, 0.1, 3.0, 100.2, -13.0, None, None, 85.0,2016-10-17 13:00:00, None, None,42
45.0, -13.2, None, 0.11, 2.0, 100.2, -15.1, None, None, 86.0,2016-10-17 14:00:00, None, None,42
45.0, -12.9, None, 0.12, 6.0, 100.3, -14.4, None, None, 88.0,2016-10-17 15:00:00, None, None,42
67.5, -10.4, None, 0.15, 3.0, 100.3, -12.0, None, None, 88.0,2016-10-17 16:00:00, None, None,42
45.0, -8.4, None, 0.15, 6.0, 100.4, -10.0, None, None, 88.0,2016-10-17 17:00:00, None, None,42
67.5, -5.8, None, 0.13, 7.0, 100.4, -8.6, None, None, 81.0,2016-10-17 18:00:00, None, None,42
67.5, -4.2, None, 0.08, 8.0, 100.4, -7.2, None, None, 80.0,2016-10-17 19:00:00, None, None,42
0.0, -1.3, None, 0.08, 9.0, 100.4, -5.9, None, None, 71.0,2016-10-17 20:00:00, None, None,42
45.0, -0.7, None, 0.05, 4.0, 100.4, -5.3, None, None, 71.0,2016-10-17 21:00:00, None, None,42
67.5, 0.7, None, 0.04, 5.0, 100.4, -4.7, None, None, 67.0,2016-10-17 22:00:00, None, None,42
45.0, 1.8, None, 0.0, 8.0, 100.4, -3.5, None, None, 68.0,2016-10-17 23:00:00, None, 0.2,42
90.0, 1.5, None, 0.04, 1.0, 100.5, -4.0, None, None, 67.0,2016-10-18 00:00:00, None, None,42
202.5, 0.5, None, 0.09, 2.0, 100.5, -3.2, None, None, 76.0,2016-10-18 01:00:00, None, None,42
0.0, -0.3, None, 0.15, 2.0, 100.6, -3.2, None, None, 81.0,2016-10-18 02:00:00, None, None,42
22.5, -0.8, None, 0.17, 9.0, 100.7, -3.5, None, None, 82.0,2016-10-18 03:00:00, None, None,42
45.0, -1.8, None, 0.19, 1.0, 100.8, -4.1, None, None, 84.0,2016-10-18 04:00:00, None, None,42
45.0, -1.9, None, 0.16, 6.0, 100.8, -4.3, None, None, 84.0,2016-10-18 05:00:00, None, None,42
None, -3.7, None, 0.16, 0.0, 100.8, -5.0, None, None, 91.0,2016-10-18 06:00:00, None, None,42
45.0, -3.6, None, 0.14, 4.0, 100.9, -5.1, None, None, 89.0,2016-10-18 07:00:00, None, None,42
67.5, -3.7, None, 0.17, 9.0, 100.9, -5.1, None, None, 90.0,2016-10-18 08:00:00, None, None,42
67.5, -4.5, None, 0.16, 12.0, 101.0, -6.0, None, None, 90.0,2016-10-18 09:00:00, None, None,42
67.5, -5.9, None, 0.15, 13.0, 101.0, -7.2, None, None, 90.0,2016-10-18 10:00:00, None, None,42
45.0, -6.4, None, 0.12, 9.0, 101.0, -7.6, None, None, 91.0,2016-10-18 11:00:00, None, None,42
67.5, -6.6, None, 0.09, 14.0, 101.1, -7.7, None, None, 92.0,2016-10-18 12:00:00, None, None,42
45.0, -6.4, None, 0.08, 3.0, 101.1, -7.5, None, None, 92.0,2016-10-18 13:00:00, None, None,42
292.5, -6.8, None, 0.07, 4.0, 101.1, -8.1, None, None, 90.0,2016-10-18 14:00:00, None, None,42
None, -6.2, None, 0.1, 0.0, 101.2, -7.3, None, None, 92.0,2016-10-18 15:00:00, None, None,42
None, -5.4, None, 0.11, 0.0, 101.2, -6.6, None, None, 91.0,2016-10-18 16:00:00, None, None,42
None, -5.0, None, 0.12, 0.0, 101.3, -6.2, None, None, 91.0,2016-10-18 17:00:00, None, None,42
None, -3.7, None, 0.09, 0.0, 101.3, -5.5, None, None, 88.0,2016-10-18 18:00:00, None, None,42
None, -2.6, None, 0.1, 0.0, 101.3, -4.9, None, None, 84.0,2016-10-18 19:00:00, None, None,42
67.5, -0.3, None, 0.08, 12.0, 101.3, -3.7, None, None, 78.0,2016-10-18 20:00:00, None, None,42
67.5, 2.2, None, 0.03, 14.0, 101.3, -2.9, None, None, 69.0,2016-10-18 21:00:00, None, None,42
None, 3.1, None, -0.02, 0.0, 101.3, -3.0, None, None, 64.0,2016-10-18 22:00:00, None, None,42
67.5, 2.9, None, -0.03, 11.0, 101.3, -1.5, None, None, 73.0,2016-10-18 23:00:00, None, 0.0,42
67.5, 2.8, None, 0.03, 8.0, 101.3, -1.2, None, None, 75.0,2016-10-19 00:00:00, None, None,42
67.5, 2.0, None, 0.04, 5.0, 101.3, -1.0, None, None, 81.0,2016-10-19 01:00:00, None, None,42
67.5, 0.0, None, 0.06, 6.0, 101.4, -1.8, None, None, 87.0,2016-10-19 02:00:00, None, None,42
45.0, -1.4, None, 0.06, 5.0, 101.4, -2.6, None, None, 91.0,2016-10-19 03:00:00, None, None,42
None, -1.2, None, 0.07, 0.0, 101.4, -2.1, None, None, 94.0,2016-10-19 04:00:00, None, None,42
67.5, -0.4, None, 0.06, 8.0, 101.4, -1.8, None, None, 90.0,2016-10-19 05:00:00, None, None,42
45.0, -0.1, None, 0.07, 3.0, 101.5, -1.1, None, None, 93.0,2016-10-19 06:00:00, None, None,42
45.0, 0.1, None, 0.06, 6.0, 101.5, -1.0, None, None, 92.0,2016-10-19 07:00:00, None, None,42
45.0, 0.0, None, 0.07, 6.0, 101.5, -0.8, None, None, 94.0,2016-10-19 08:00:00, None, None,42
45.0, -0.7, None, 0.09, 7.0, 101.5, -1.5, None, None, 94.0,2016-10-19 09:00:00, None, None,42
292.5, -2.2, None, 0.11, 4.0, 101.6, -2.9, None, None, 95.0,2016-10-19 10:00:00, None, None,42
45.0, -3.0, None, 0.07, 7.0, 101.5, -3.5, None, None, 96.0,2016-10-19 11:00:00, None, None,42
None, -3.7, None, 0.02, 0.0, 101.6, -4.2, None, None, 96.0,2016-10-19 12:00:00, None, None,42
67.5, -3.6, None, -0.02, 1.0, 101.6, -4.1, None, None, 96.0,2016-10-19 13:00:00, None, None,42
None, -3.9, None, -0.03, 0.0, 101.5, -4.6, None, None, 95.0,2016-10-19 14:00:00, None, None,42
67.5, -2.1, None, -0.08, 11.0, 101.5, -2.5, None, None, 97.0,2016-10-19 15:00:00, None, None,42
67.5, -1.9, None, -0.1, 14.0, 101.5, -2.4, None, None, 96.0,2016-10-19 16:00:00, None, None,42
67.5, -1.6, None, -0.12, 9.0, 101.4, -2.1, None, None, 96.0,2016-10-19 17:00:00, None, None,42
None, -1.1, None, -0.11, 0.0, 101.4, -1.7, None, None, 96.0,2016-10-19 18:00:00, None, None,42
None, -0.6, None, -0.12, 0.0, 101.3, -1.5, None, None, 94.0,2016-10-19 19:00:00, None, None,42
67.5, 0.0, None, -0.14, 8.0, 101.2, -1.5, None, None, 90.0,2016-10-19 20:00:00, None, None,42
45.0, 0.2, None, -0.14, 7.0, 101.2, -1.4, None, None, 89.0,2016-10-19 21:00:00, None, None,42
None, 0.8, None, -0.18, 1.0, 101.1, 0.1, None, None, 95.0,2016-10-19 22:00:00, None, None,42
337.5, 0.9, None, -0.2, 5.0, 101.0, 0.1, None, 3.9, 94.0,2016-10-19 23:00:00, -6.9, 0.0,42
None, 1.2, None, -0.21, 0.0, 101.0, 0.4, None, None, 94.0,2016-10-20 00:00:00, None, None,42
337.5, 2.9, None, -0.17, 5.0, 100.9, 0.1, None, None, 82.0,2016-10-20 01:00:00, None, None,42
112.5, 1.5, None, -0.08, 6.0, 100.9, 0.6, None, None, 94.0,2016-10-20 02:00:00, None, None,42
None, 0.8, None, -0.04, 0.0, 100.9, 0.1, None, None, 95.0,2016-10-20 03:00:00, None, None,42
67.5, 0.5, None, -0.02, 4.0, 100.9, -0.1, None, None, 96.0,2016-10-20 04:00:00, None, None,42
None, 0.3, None, -0.02, 0.0, 100.9, -0.2, None, None, 96.0,2016-10-20 05:00:00, None, None,42
None, -0.4, None, 0.01, 0.0, 100.9, -0.9, None, None, 97.0,2016-10-20 06:00:00, None, None,42
None, -0.4, None, 0.04, 0.0, 100.9, -0.7, None, None, 98.0,2016-10-20 07:00:00, None, None,42
45.0, -2.0, None, 0.05, 1.0, 101.0, -2.3, None, None, 98.0,2016-10-20 08:00:00, None, None,42
None, -2.8, None, 0.03, 0.0, 101.0, -3.2, None, None, 97.0,2016-10-20 09:00:00, None, None,42
67.5, -3.9, None, 0.01, 6.0, 101.0, -4.6, None, None, 95.0,2016-10-20 10:00:00, None, None,42
None, -4.2, None, -0.04, 0.0, 100.9, -4.9, None, None, 95.0,2016-10-20 11:00:00, None, None,42
None, -3.5, None, -0.08, 0.0, 100.9, -4.2, None, None, 95.0,2016-10-20 12:00:00, None, None,42
67.5, -2.5, None, -0.11, 10.0, 100.8, -3.0, None, None, 96.0,2016-10-20 13:00:00, None, None,42
None, -3.0, None, -0.07, 0.0, 100.8, -3.7, None, None, 95.0,2016-10-20 14:00:00, None, None,42
45.0, -2.7, None, -0.08, 7.0, 100.8, -3.2, None, None, 96.0,2016-10-20 15:00:00, None, None,42
67.5, -3.4, None, -0.06, 12.0, 100.8, -4.1, None, None, 95.0,2016-10-20 16:00:00, None, None,42
None, -3.2, None, -0.07, 0.0, 100.8, -3.9, None, None, 95.0,2016-10-20 17:00:00, None, None,42
45.0, -1.8, None, -0.06, 6.0, 100.7, -2.3, None, None, 96.0,2016-10-20 18:00:00, None, None,42
67.5, -0.3, None, -0.11, 14.0, 100.6, -0.7, None, None, 97.0,2016-10-20 19:00:00, None, None,42
22.5, 0.5, None, -0.11, 1.0, 100.6, -0.4, None, None, 94.0,2016-10-20 20:00:00, None, None,42
67.5, 2.3, None, -0.13, 8.0, 100.6, -0.1, None, None, 84.0,2016-10-20 21:00:00, None, None,42
67.5, 3.1, None, -0.11, 9.0, 100.5, -0.5, None, None, 78.0,2016-10-20 22:00:00, None, None,42
None, 2.4, None, -0.08, 0.0, 100.6, -0.2, None, None, 83.0,2016-10-20 23:00:00, None, 0.9,42
