wind_gust_speed,snw_dpth,snw_dpth_wtr_equiv,air_temp_1,MIN_TEMP,mean_sea_level,air_temperature,pcpn_amt_pst1hr,total_precipitation,relative_humidity,ONE_DAY_PRECIPITATION,dew_point,wind_direction,MAX_TEMP,tendency_amount,wind_speed
,,,,,,,,,,,,,,,
36.80416666666667,,,,,102.30990595030404,6.090948349350431,,0.45357142857142857,59.168498468951626,,-1.7810595721012992,214.07071212716892,,0.006241798332639241,8.76546578646806
,,,,,,,,,61.938988095238095,,,150.4375,,,4.483928571428572
36.80416666666667,,,,,102.30990595030404,6.090948349350431,,0.45357142857142857,59.168498468951626,,-1.7810595721012992,214.07071212716892,,0.006241798332639241,8.76546578646806
,45.061062720624726,,-2.3748511904761904,,,,417.75297619047626,,,,,,,,
,,,,,,,,,70.25892857142857,,,114.80654761904762,,,6.1276785714285715
,,9.942411473349598,-0.6680861491303108,-1.275,,,288.10084295694327,,73.80309959349594,0.325,,213.8856344367015,6.1,,7.901175958188153
,,,,3.3035714285714284,,,,,,0.8,,,10.678571428571429,,
,,,,,,,,,61.73809523809524,,,193.2217261904762,,,5.861755952380952
,15.521761995489541,31.763392857142854,-2.6388392857142855,,,,560.1964285714286,,74.11907467532467,,,173.19935064935066,,,4.720478896103896
,,,,,,,,,76.21032343660356,,,166.99257745266783,,,3.1391422834193916
,,,,,,,,,70.25892857142857,,,114.80654761904762,,,6.1276785714285715
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,65.36114099254159,,,222.64599469305796,,,5.4710825444635685
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,21.792852585967307,-2.5412612275449105,-6.292857142857144,,,370.28040347875674,,,2.646428571428571,,,1.8535714285714286,,
,,,,,,,,,71.50744047619048,,,168.83928571428572,,,5.5077380952380945
,,,,,,,,,70.16699603158696,,,196.0132814900923,,,7.321431434641439
,,,,,,,,,,,,,,,
,,,,-4.333333333333333,,,,,86.63541666666669,2.0,,248.27529761904765,2.1666666666666665,,9.206547619047619
,14.032605468286224,43.060303975959314,-3.350297619047619,,,,659.4613095238095,,77.51041666666667,,,158.71428571428572,,,4.002827380952381
,,,,0.7999999999999998,,,,,,0.5,,,5.699999999999999,,
,,,,0.5,,,,,,0.6666666666666667,,,7.401785714285715,,
,,,,-1.275,,,,,73.80309959349594,0.325,,213.8856344367015,6.1,,7.901175958188153
,,,,-0.5178571428571428,,,,,,0.8500000000000002,,,9.678571428571427,,
,,,,,,,,,70.41889880952382,,,165.21800595238093,,,6.487574404761904
,,,,,,,,,,,,,,,
,,,,,,,,,81.23065476190476,,,206.49255952380952,,,2.7630952380952376
,,,,,,,,,74.11907467532467,,,173.19935064935066,,,4.720478896103896
,,,,-7.333333333333333,,,,,74.18011744368405,0.0,,197.68633269175936,0.6666666666666666,,5.0662407328200745
,,,,,,,,,,,,,,,
,,,,,,,,,71.58017001710864,,,178.155750998004,,,5.823086861990305
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
