TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-1.356,0.6,57.3, 3.02, None, 0.0, 10.32,2016-05-13 00:00:00, None, -8.7,20
-1.27,0.6,58.2, 5.04, None, 0.0, 10.07,2016-05-13 01:00:00, None, -8.4,20
-1.413,0.6,57.8, 4.53, None, 0.0, 10.83,2016-05-13 02:00:00, None, -8.6,20
-1.413,0.6,58.0, 5.54, None, 0.0, 10.07,2016-05-13 03:00:00, None, -8.6,20
-1.641,5.6,56.7, 4.78, None, 0.0, 9.07,2016-05-13 04:00:00, None, -9.1,20
-1.986,23.1,56.6, 3.27, None, 0.0, 8.56,2016-05-13 05:00:00, None, -9.5,20
-1.242,256.9,55.0, 3.53, None, 0.0, 7.3,2016-05-13 06:00:00, None, -9.1,20
-0.591,414.4,52.7, 3.53, None, 0.0, 6.8,2016-05-13 07:00:00, None, -9.1,20
0.412,568.1,52.9, 3.53, None, 0.0, 10.07,2016-05-13 08:00:00, None, -8.1,20
1.208,701.9,54.7, 1.76, None, 0.0, 6.55,2016-05-13 09:00:00, None, -6.9,20
2.903,808.1,57.5, 1.51, None, 0.0, 5.54,2016-05-13 10:00:00, None, -4.7,20
2.797,875.6,58.1, 2.27, None, 0.0, 6.04,2016-05-13 11:00:00, None, -4.6,20
4.272,896.9,55.1, 1.76, None, 0.0, 6.3,2016-05-13 12:00:00, None, -3.9,20
5.949,873.1,51.3, 1.26, 752.85, 0.0, 5.54,2016-05-13 13:00:00, None, -3.3,20
6.331,806.9,49.5, 1.26, 758.35, 0.0, 5.54,2016-05-13 14:00:00, None, -3.5,20
6.153,728.1,48.2, 2.01, 763.75, 0.0, 7.81,2016-05-13 15:00:00, None, -4.0,20
7.469,581.9,43.9, 1.76, 768.95, 0.0, 4.53,2016-05-13 16:00:00, None, -4.0,20
7.845,430.6,41.9, 1.01, 772.65, 0.0, 5.54,2016-05-13 17:00:00, None, -4.3,20
6.331,254.4,39.8, 1.01, 776.35, 0.0, 5.29,2016-05-13 18:00:00, None, -6.3,20
5.385,96.9,40.8, 3.78, 779.95, 0.0, 9.07,2016-05-13 19:00:00, None, -6.9,20
4.818,0.6,41.9, 4.28, 783.65, 0.0, 11.84,2016-05-13 20:00:00, None, -7.0,20
4.298,0.6,42.2, 4.28, 785.75, 0.0, 9.57,2016-05-13 21:00:00, None, -7.4,20
3.854,0.6,43.6, 4.78, 787.15, 0.0, 10.58,2016-05-13 22:00:00, None, -7.4,20
3.67,0.6,44.2, 5.54, 788.45, 0.0, 10.32,2016-05-13 23:00:00, None, -7.4,20
3.274,0.6,45.1, 6.04, 789.55, 0.0, 10.83,2016-05-14 00:00:00, None, -7.5,20
2.903,0.6,46.2, 5.04, 790.45, 0.0, 9.57,2016-05-14 01:00:00, None, -7.5,20
2.343,0.6,47.5, 3.53, 791.25, 0.0, 8.56,2016-05-14 02:00:00, None, -7.7,20
1.994,0.6,48.1, 4.53, 791.85, 0.0, 8.81,2016-05-14 03:00:00, None, -7.8,20
1.615,5.6,47.9, 5.29, 792.45, 0.0, 8.31,2016-05-14 04:00:00, None, -8.2,20
1.751,25.6,48.1, 4.03, 792.65, 0.0, 8.06,2016-05-14 05:00:00, None, -8.1,20
1.886,264.4,48.0, 2.77, 790.95, 0.0, 6.55,2016-05-14 06:00:00, None, -8.0,20
2.85,423.1,46.1, 3.02, 785.35, 0.0, 7.05,2016-05-14 07:00:00, None, -7.6,20
3.854,576.9,42.3, 2.01, 786.65, 0.0, 6.8,2016-05-14 08:00:00, None, -7.8,20
4.844,713.1,39.4, 1.01, 785.55, 0.0, 5.04,2016-05-14 09:00:00, None, -7.8,20
5.642,818.1,41.5, 0.76, 782.75, 0.0, 4.28,2016-05-14 10:00:00, None, -6.4,20
7.97,886.9,43.1, 0.76, 783.85, 0.0, 4.78,2016-05-14 11:00:00, None, -3.8,20
7.142,908.1,38.7, 1.26, 787.15, 0.0, 4.78,2016-05-14 12:00:00, None, -6.0,20
7.845,878.1,36.2, 2.52, 789.45, 0.0, 6.3,2016-05-14 13:00:00, None, -6.2,20
8.568,813.1,32.2, 1.76, 789.95, 0.0, 5.54,2016-05-14 14:00:00, None, -7.1,20
9.114,709.4,30.2, 2.27, 790.75, 0.0, 5.79,2016-05-14 15:00:00, None, -7.5,20
9.657,580.6,28.0, 1.51, 791.35, 0.0, 6.3,2016-05-14 16:00:00, None, -8.0,20
10.565,428.1,24.5, 1.76, 792.15, 0.0, 5.04,2016-05-14 17:00:00, None, -8.9,20
9.632,259.4,24.8, 3.02, 792.65, 0.0, 6.55,2016-05-14 18:00:00, None, -9.5,20
8.742,98.1,27.3, 2.52, 793.75, 0.0, 6.8,2016-05-14 19:00:00, None, -9.1,20
7.795,0.6,29.1, 1.26, 794.85, 0.0, 4.78,2016-05-14 20:00:00, None, -9.1,20
7.091,0.6,31.0, 1.51, 795.55, 0.0, 4.53,2016-05-14 21:00:00, None, -8.9,20
7.619,0.6,32.2, 4.28, 795.35, 0.0, 8.06,2016-05-14 22:00:00, None, -7.9,20
7.142,0.6,34.3, 4.78, 795.35, 0.0, 8.06,2016-05-14 23:00:00, None, -7.5,20
6.889,0.6,35.3, 5.04, 795.35, 0.0, 7.55,2016-05-15 00:00:00, None, -7.4,20
6.509,0.6,34.9, 4.53, 795.35, 0.0, 6.55,2016-05-15 01:00:00, None, -7.9,20
4.454,0.6,38.8, 3.53, 795.35, 0.0, 5.79,2016-05-15 02:00:00, None, -8.4,20
5.539,0.6,38.5, 2.52, 795.35, 0.0, 4.78,2016-05-15 03:00:00, None, -7.5,20
4.895,8.1,38.9, 2.77, 795.15, 0.0, 4.78,2016-05-15 04:00:00, None, -7.9,20
4.973,30.6,40.9, 2.27, 794.65, 0.0, 4.03,2016-05-15 05:00:00, None, -7.2,20
5.437,254.4,42.7, 2.01, 792.15, 0.0, 4.28,2016-05-15 06:00:00, None, -6.2,20
6.281,416.9,41.2, 2.27, 786.15, 0.0, 5.29,2016-05-15 07:00:00, None, -5.9,20
7.419,573.1,40.3, 1.76, 787.25, 0.0, 4.53,2016-05-15 08:00:00, None, -5.2,20
8.319,704.4,40.2, 1.76, 786.15, 0.0, 4.78,2016-05-15 09:00:00, None, -4.4,20
10.026,810.6,41.5, 1.51, 783.75, 0.0, 5.54,2016-05-15 10:00:00, None, -2.4,20
9.78,876.9,39.3, 1.01, 784.75, 0.0, 4.28,2016-05-15 11:00:00, None, -3.4,20
10.663,903.1,36.3, 1.76, 787.65, 0.0, 6.55,2016-05-15 12:00:00, None, -3.7,20
10.124,881.9,29.4, 2.77, 789.65, 0.0, 7.05,2016-05-15 13:00:00, None, -6.9,20
10.712,813.1,26.2, 2.27, 789.95, 0.0, 6.3,2016-05-15 14:00:00, None, -7.9,20
12.001,708.1,27.5, 4.03, 790.35, 0.0, 8.31,2016-05-15 15:00:00, None, -6.2,20
11.904,584.4,26.5, 3.78, 790.65, 0.0, 7.81,2016-05-15 16:00:00, None, -6.7,20
12.219,443.1,26.4, 3.53, 791.15, 0.0, 7.05,2016-05-15 17:00:00, None, -6.5,20
11.224,258.1,27.3, 3.02, 792.05, 0.0, 6.55,2016-05-15 18:00:00, None, -6.9,20
10.516,94.4,28.7, 1.51, 793.05, 0.0, 3.78,2016-05-15 19:00:00, None, -6.9,20
9.608,0.6,30.6, 1.51, 794.55, 0.0, 3.53,2016-05-15 20:00:00, None, -6.9,20
8.519,0.6,30.5, 2.27, 794.95, 0.0, 5.04,2016-05-15 21:00:00, None, -7.8,20
8.469,0.6,32.2, 2.27, 794.95, 0.0, 4.53,2016-05-15 22:00:00, None, -7.2,20
7.895,0.6,33.1, 2.77, 794.85, 0.0, 6.3,2016-05-15 23:00:00, None, -7.3,20
7.293,0.6,36.2, 3.78, 795.05, 0.0, 6.8,2016-05-16 00:00:00, None, -6.7,20
6.94,0.6,35.8, 3.53, 795.05, 0.0, 6.04,2016-05-16 01:00:00, None, -7.2,20
7.519,0.6,34.8, 3.78, 795.15, 0.0, 6.3,2016-05-16 02:00:00, None, -7.0,20
6.889,0.6,33.5, 3.53, 795.25, 0.0, 5.54,2016-05-16 03:00:00, None, -8.1,20
6.661,8.1,33.2, 4.53, 795.25, 0.0, 7.3,2016-05-16 04:00:00, None, -8.4,20
6.433,30.6,34.8, 4.78, 795.05, 0.0, 7.3,2016-05-16 05:00:00, None, -8.0,20
7.293,254.4,34.8, 4.28, 793.35, 0.0, 6.55,2016-05-16 06:00:00, None, -7.2,20
8.095,419.4,33.3, 3.27, 788.95, 0.0, 7.55,2016-05-16 07:00:00, None, -7.1,20
9.139,530.6,34.6, 1.51, 790.45, 0.0, 4.53,2016-05-16 08:00:00, None, -5.7,20
8.767,523.1,35.9, 3.02, 790.45, 0.0, 5.79,2016-05-16 09:00:00, None, -5.5,20
10.394,595.6,38.0, 2.01, 789.65, 0.0, 5.54,2016-05-16 10:00:00, None, -3.3,20
10.761,634.4,38.4, 1.76, 790.35, 0.0, 4.53,2016-05-16 11:00:00, None, -2.8,20
11.37,946.9,38.8, 2.52, 792.75, 0.0, 5.29,2016-05-16 12:00:00, None, -2.1,20
10.663,593.1,39.8, 3.02, 792.95, 0.0, 6.55,2016-05-16 13:00:00, None, -2.4,20
8.07,210.6,48.0, 5.04, 794.35, 0.0, 13.85,2016-05-16 14:00:00, None, -2.3,20
6.281,49.4,67.0, 8.06, 796.35, 0.0, 16.12,2016-05-16 15:00:00, None, 0.6,20
6.712,146.9,71.6, 3.53, 796.55, 0.0, 9.82,2016-05-16 16:00:00, None, 2.0,20
6.535,210.6,69.3, 3.53, 797.05, 0.0, 6.8,2016-05-16 17:00:00, None, 1.3,20
5.076,134.4,76.8, 2.01, 797.35, 0.0, 6.04,2016-05-16 18:00:00, None, 1.3,20
4.818,20.6,81.4, 4.28, 797.55, 0.0, 6.3,2016-05-16 19:00:00, None, 1.9,20
5.514,0.6,75.4, 4.28, 798.05, 0.0, 6.3,2016-05-16 20:00:00, None, 1.5,20
5.334,0.6,75.2, 3.78, 798.35, 0.0, 6.3,2016-05-16 21:00:00, None, 1.3,20
4.973,0.6,81.7, 2.77, 798.85, 1.0, 9.32,2016-05-16 22:00:00, None, 2.1,20
3.932,0.6,84.1, 1.76, 798.95, 0.0, 5.54,2016-05-16 23:00:00, None, 1.5,20
3.801,0.6,86.6, 0.76, 799.45, 0.0, 4.03,2016-05-17 00:00:00, None, 1.8,20
3.512,0.6,88.6, 1.01, 799.75, 0.0, 5.04,2016-05-17 01:00:00, None, 1.8,20
2.717,0.6,94.1, 1.76, 799.55, 0.0, 5.04,2016-05-17 02:00:00, None, 1.9,20
2.77,0.6,85.7, 1.01, 799.75, 0.0, 3.78,2016-05-17 03:00:00, None, 0.6,20
2.69,6.9,76.8, 1.76, 799.95, 0.0, 5.04,2016-05-17 04:00:00, None, -1.0,20
2.823,86.9,70.1, 1.01, 800.05, 0.0, 3.27,2016-05-17 05:00:00, None, -2.1,20
2.903,158.1,66.9, 1.51, 800.15, 0.0, 4.78,2016-05-17 06:00:00, None, -2.6,20
3.327,251.9,66.0, 1.76, 800.05, 0.0, 4.78,2016-05-17 07:00:00, None, -2.4,20
4.115,526.9,65.6, 2.27, 799.25, 0.0, 5.54,2016-05-17 08:00:00, None, -1.7,20
4.844,659.4,68.0, 2.27, 799.25, 0.0, 5.29,2016-05-17 09:00:00, None, -0.6,20
5.949,765.6,69.2, 2.77, 798.85, 0.0, 5.04,2016-05-17 10:00:00, None, 0.7,20
6.23,640.6,69.8, 2.77, 799.85, 0.0, 5.04,2016-05-17 11:00:00, None, 1.1,20
6.712,965.6,68.1, 2.77, 800.15, 0.0, 6.8,2016-05-17 12:00:00, None, 1.3,20
7.569,411.9,66.2, 2.77, 800.35, 0.0, 5.79,2016-05-17 13:00:00, None, 1.7,20
8.916,685.6,65.2, 2.77, 800.45, 0.0, 7.05,2016-05-17 14:00:00, None, 2.7,20
9.854,449.4,62.7, 3.27, 800.25, 0.0, 7.05,2016-05-17 15:00:00, None, 3.1,20
10.1,435.6,60.1, 4.28, 800.05, 0.0, 7.3,2016-05-17 16:00:00, None, 2.7,20
9.485,370.6,60.6, 3.78, 799.85, 0.0, 6.55,2016-05-17 17:00:00, None, 2.3,20
8.444,120.6,62.9, 3.02, 799.65, 0.0, 5.29,2016-05-17 18:00:00, None, 1.8,20
7.519,26.9,66.8, 3.27, 799.35, 0.0, 6.8,2016-05-17 19:00:00, None, 1.8,20
7.393,0.6,68.3, 3.27, 799.05, 0.0, 6.8,2016-05-17 20:00:00, None, 1.9,20
7.116,0.6,69.3, 4.28, 798.65, 0.0, 8.81,2016-05-17 21:00:00, None, 1.9,20
6.509,0.6,70.2, 4.28, 798.35, 0.0, 8.81,2016-05-17 22:00:00, None, 1.5,20
6.026,0.6,75.3, 3.27, 798.05, 0.0, 7.05,2016-05-17 23:00:00, None, 2.0,20
5.565,0.6,81.2, 3.27, 797.75, 0.0, 7.05,2016-05-18 00:00:00, None, 2.6,20
