pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,866.0, 529.0, None, None, None,2018-01-15 00:00:00, -6.0, None, 148.0, None,3
None, None,867.0, 529.0, None, None, None,2018-01-15 01:00:00, -6.0, None, 148.0, None,3
None, None,868.0, 529.0, None, None, None,2018-01-15 02:00:00, -5.9, None, 148.0, None,3
None, None,868.0, 529.0, None, None, None,2018-01-15 03:00:00, -5.7, None, 148.0, None,3
None, None,868.0, 529.0, None, None, None,2018-01-15 04:00:00, -5.8, None, 148.0, None,3
None, None,867.0, 529.0, None, None, None,2018-01-15 05:00:00, -5.9, None, 148.0, None,3
None, None,868.0, 529.0, None, None, None,2018-01-15 06:00:00, -6.3, None, 148.0, None,3
None, None,868.0, 529.0, None, None, None,2018-01-15 07:00:00, -6.3, None, 147.0, None,3
None, None,868.0, 529.0, None, None, None,2018-01-15 08:00:00, -6.1, None, 147.0, None,3
None, None,868.0, 529.0, None, None, None,2018-01-15 09:00:00, -6.0, None, 147.0, None,3
None, None,868.0, 528.0, None, None, None,2018-01-15 10:00:00, -5.7, None, 146.0, None,3
None, None,868.0, 529.0, None, None, None,2018-01-15 11:00:00, -5.6, None, 146.0, None,3
None, None,868.0, 529.0, None, None, None,2018-01-15 12:00:00, -5.6, None, 146.0, None,3
None, None,868.0, 529.0, None, None, None,2018-01-15 13:00:00, -4.9, None, 147.0, None,3
None, None,868.0, 529.0, None, None, None,2018-01-15 14:00:00, -4.9, None, 146.0, None,3
None, None,868.0, 529.0, None, None, None,2018-01-15 15:00:00, -5.0, None, 146.0, None,3
None, None,868.0, 529.0, None, None, None,2018-01-15 16:00:00, -5.2, None, 146.0, None,3
None, None,868.0, 529.0, None, None, None,2018-01-15 17:00:00, -5.2, None, 146.0, None,3
None, None,868.0, 529.0, None, None, None,2018-01-15 18:00:00, -4.9, None, 146.0, None,3
None, None,868.0, 529.0, None, None, None,2018-01-15 19:00:00, -4.7, None, 146.0, None,3
None, None,868.0, 529.0, None, None, None,2018-01-15 20:00:00, -4.2, None, 146.0, None,3
None, None,868.0, 530.0, None, None, None,2018-01-15 21:00:00, -4.2, None, 146.0, None,3
None, None,868.0, 530.0, None, None, None,2018-01-15 22:00:00, -4.5, None, 146.0, None,3
None, None,868.0, 530.0, None, None, None,2018-01-15 23:00:00, -4.4, None, 146.0, None,3
None, None,868.0, 530.0, None, None, None,2018-01-16 00:00:00, -4.5, None, 146.0, None,3
None, None,868.0, 530.0, None, None, None,2018-01-16 01:00:00, -4.8, None, 146.0, None,3
None, None,868.0, 530.0, None, None, None,2018-01-16 02:00:00, -5.1, None, 146.0, None,3
None, None,869.0, 530.0, None, None, None,2018-01-16 03:00:00, -5.1, None, 146.0, None,3
None, None,868.0, 530.0, None, None, None,2018-01-16 04:00:00, -5.4, None, 146.0, None,3
None, None,868.0, 531.0, None, None, None,2018-01-16 05:00:00, -4.9, None, 146.0, None,3
None, None,868.0, 531.0, None, None, None,2018-01-16 06:00:00, -4.7, None, 146.0, None,3
None, None,868.0, 531.0, None, None, None,2018-01-16 07:00:00, -4.3, None, 145.0, None,3
None, None,869.0, 531.0, None, None, None,2018-01-16 08:00:00, -4.2, None, 145.0, None,3
None, None,869.0, 531.0, None, None, None,2018-01-16 09:00:00, -4.3, None, 144.0, None,3
None, None,869.0, 531.0, None, None, None,2018-01-16 10:00:00, -4.1, None, 145.0, None,3
None, None,869.0, 531.0, None, None, None,2018-01-16 11:00:00, -3.9, None, 145.0, None,3
None, None,868.0, 531.0, None, None, None,2018-01-16 12:00:00, -3.7, None, 145.0, None,3
None, None,867.0, 531.0, None, None, None,2018-01-16 13:00:00, -3.6, None, 144.0, None,3
None, None,868.0, 531.0, None, None, None,2018-01-16 14:00:00, -4.0, None, 144.0, None,3
None, None,868.0, 531.0, None, None, None,2018-01-16 15:00:00, -4.1, None, 144.0, None,3
None, None,869.0, 531.0, None, None, None,2018-01-16 16:00:00, -4.7, None, 144.0, None,3
None, None,869.0, 531.0, None, None, None,2018-01-16 17:00:00, -4.2, None, 145.0, None,3
None, None,868.0, 531.0, None, None, None,2018-01-16 18:00:00, -2.6, None, 144.0, None,3
None, None,868.0, 531.0, None, None, None,2018-01-16 19:00:00, -2.7, None, 144.0, None,3
None, None,868.0, 531.0, None, None, None,2018-01-16 20:00:00, -1.8, None, 144.0, None,3
None, None,868.0, 531.0, None, None, None,2018-01-16 21:00:00, -1.1, None, 143.0, None,3
