pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 180.0, None, None, 1098.0, 706.0, None,2018-01-15 00:00:00, None,3
None, None, None, None, None, 180.0, None, None, 1098.0, 706.0, None,2018-01-15 01:00:00, None,3
None, None, None, None, None, 180.0, None, None, 1098.0, 706.0, None,2018-01-15 02:00:00, None,3
None, None, None, None, None, 180.0, None, None, 1098.0, 707.0, None,2018-01-15 03:00:00, None,3
None, None, None, None, None, 180.0, None, None, 1098.0, 707.0, None,2018-01-15 04:00:00, None,3
None, None, None, None, None, 180.0, None, None, 1098.0, 707.0, None,2018-01-15 05:00:00, None,3
None, None, None, None, None, 179.0, None, None, 1098.0, 706.0, None,2018-01-15 06:00:00, None,3
None, None, None, None, None, 179.0, None, None, 1098.0, 706.0, None,2018-01-15 07:00:00, None,3
None, None, None, None, None, 179.0, None, None, 1098.0, 706.0, None,2018-01-15 08:00:00, None,3
None, None, None, None, None, 179.0, None, None, 1098.0, 707.0, None,2018-01-15 09:00:00, None,3
None, None, None, None, None, 179.0, None, None, 1099.0, 706.0, None,2018-01-15 10:00:00, None,3
None, None, None, None, None, 179.0, None, None, 1099.0, 707.0, None,2018-01-15 11:00:00, None,3
None, None, None, None, None, 179.0, None, None, 1098.0, 707.0, None,2018-01-15 12:00:00, None,3
None, None, None, None, None, 179.0, None, None, 1098.0, 707.0, None,2018-01-15 13:00:00, None,3
None, None, None, None, None, 179.0, None, None, 1098.0, 708.0, None,2018-01-15 14:00:00, None,3
None, None, None, None, None, 178.0, None, None, 1098.0, 709.0, None,2018-01-15 15:00:00, None,3
None, None, None, None, None, 178.0, None, None, 1098.0, 709.0, None,2018-01-15 16:00:00, None,3
None, None, None, None, None, 178.0, None, None, 1098.0, 709.0, None,2018-01-15 17:00:00, None,3
None, None, None, None, None, 178.0, None, None, 1098.0, 709.0, None,2018-01-15 18:00:00, None,3
None, None, None, None, None, 178.0, None, None, 1098.0, 709.0, None,2018-01-15 19:00:00, None,3
None, None, None, None, None, 178.0, None, None, 1098.0, 710.0, None,2018-01-15 20:00:00, None,3
None, None, None, None, None, 178.0, None, None, 1098.0, 711.0, None,2018-01-15 21:00:00, None,3
None, None, None, None, None, 178.0, None, None, 1098.0, 712.0, None,2018-01-15 22:00:00, None,3
None, None, None, None, None, 178.0, None, None, 1098.0, 713.0, None,2018-01-15 23:00:00, None,3
None, None, None, None, None, 178.0, None, None, 1098.0, 713.0, None,2018-01-16 00:00:00, None,3
None, None, None, None, None, 178.0, None, None, 1098.0, 713.0, None,2018-01-16 01:00:00, None,3
None, None, None, None, None, 178.0, None, None, 1098.0, 713.0, None,2018-01-16 02:00:00, None,3
None, None, None, None, None, 178.0, None, None, 1098.0, 713.0, None,2018-01-16 03:00:00, None,3
None, None, None, None, None, 178.0, None, None, 1098.0, 713.0, None,2018-01-16 04:00:00, None,3
None, None, None, None, None, 178.0, None, None, 1098.0, 713.0, None,2018-01-16 05:00:00, None,3
None, None, None, None, None, 178.0, None, None, 1098.0, 713.0, None,2018-01-16 06:00:00, None,3
None, None, None, None, None, 178.0, None, None, 1098.0, 713.0, None,2018-01-16 07:00:00, None,3
None, None, None, None, None, 178.0, None, None, 1098.0, 713.0, None,2018-01-16 08:00:00, None,3
None, None, None, None, None, 178.0, None, None, 1098.0, 713.0, None,2018-01-16 09:00:00, None,3
None, None, None, None, None, 178.0, None, None, 1099.0, 713.0, None,2018-01-16 10:00:00, None,3
None, None, None, None, None, 178.0, None, None, 1099.0, 712.0, None,2018-01-16 11:00:00, None,3
None, None, None, None, None, 177.0, None, None, 1100.0, 713.0, None,2018-01-16 12:00:00, None,3
None, None, None, None, None, 176.0, None, None, 1102.0, 713.0, None,2018-01-16 13:00:00, None,3
None, None, None, None, None, 177.0, None, None, 1102.0, 713.0, None,2018-01-16 14:00:00, None,3
None, None, None, None, None, 177.0, None, None, 1102.0, 713.0, None,2018-01-16 15:00:00, None,3
None, None, None, None, None, 177.0, None, None, 1102.0, 711.0, None,2018-01-16 16:00:00, None,3
None, None, None, None, None, 176.0, None, None, 1103.0, 709.0, None,2018-01-16 17:00:00, None,3
None, None, None, None, None, 177.0, None, None, 1102.0, 707.0, None,2018-01-16 18:00:00, None,3
None, None, None, None, None, 177.0, None, None, 1102.0, 705.0, None,2018-01-16 19:00:00, None,3
None, None, None, None, None, 177.0, None, None, 1103.0, 705.0, None,2018-01-16 20:00:00, None,3
None, None, None, None, None, 176.0, None, None, 1103.0, 702.0, None,2018-01-16 21:00:00, None,3
None, None, None, None, None, 176.0, None, None, 1106.0, 702.0, None,2018-01-16 22:00:00, None,3
None, None, None, None, None, 175.0, None, None, 1110.0, 702.0, None,2018-01-16 23:00:00, None,3
None, None, None, None, None, 179.0, None, None, 1114.0, 704.0, None,2018-01-17 00:00:00, None,3
None, None, None, None, None, 183.0, None, None, 1117.0, 707.0, None,2018-01-17 01:00:00, None,3
None, None, None, None, None, 181.0, None, None, 1118.0, 709.0, None,2018-01-17 02:00:00, None,3
None, None, None, None, None, 180.0, None, None, 1118.0, 710.0, None,2018-01-17 03:00:00, None,3
None, None, None, None, None, 182.0, None, None, 1118.0, 710.0, None,2018-01-17 04:00:00, None,3
None, None, None, None, None, 181.0, None, None, 1119.0, 710.0, None,2018-01-17 05:00:00, None,3
None, None, None, None, None, 180.0, None, None, 1119.0, 713.0, None,2018-01-17 06:00:00, None,3
None, None, None, None, None, 180.0, None, None, 1119.0, 714.0, None,2018-01-17 07:00:00, None,3
None, None, None, None, None, 181.0, None, None, 1120.0, 714.0, None,2018-01-17 08:00:00, None,3
None, None, None, None, None, 181.0, None, None, 1119.0, 717.0, None,2018-01-17 09:00:00, None,3
None, None, None, None, None, 180.0, None, None, 1119.0, 720.0, None,2018-01-17 10:00:00, None,3
None, None, None, None, None, 180.0, None, None, 1119.0, 720.0, None,2018-01-17 11:00:00, None,3
None, None, None, None, None, 181.0, None, None, 1119.0, 721.0, None,2018-01-17 12:00:00, None,3
None, None, None, None, None, 181.0, None, None, 1119.0, 722.0, None,2018-01-17 13:00:00, None,3
None, None, None, None, None, 181.0, None, None, 1119.0, 723.0, None,2018-01-17 14:00:00, None,3
None, None, None, None, None, 183.0, None, None, 1121.0, 726.0, None,2018-01-17 15:00:00, None,3
None, None, None, None, None, 186.0, None, None, 1122.0, 728.0, None,2018-01-17 16:00:00, None,3
None, None, None, None, None, 186.0, None, None, 1123.0, 729.0, None,2018-01-17 17:00:00, None,3
None, None, None, None, None, 185.0, None, None, 1123.0, 729.0, None,2018-01-17 18:00:00, None,3
None, None, None, None, None, 185.0, None, None, 1123.0, 731.0, None,2018-01-17 19:00:00, None,3
None, None, None, None, None, 185.0, None, None, 1122.0, 734.0, None,2018-01-17 20:00:00, None,3
None, None, None, None, None, 184.0, None, None, 1123.0, 736.0, None,2018-01-17 21:00:00, None,3
None, None, None, None, None, 185.0, None, None, 1123.0, 739.0, None,2018-01-17 22:00:00, None,3
None, None, None, None, None, 184.0, None, None, 1126.0, 740.0, None,2018-01-17 23:00:00, None,3
None, None, None, None, None, 183.0, None, None, 1131.0, 744.0, None,2018-01-18 00:00:00, None,3
None, None, None, None, None, 183.0, None, None, 1136.0, 747.0, None,2018-01-18 01:00:00, None,3
None, None, None, None, None, 184.0, None, None, 1140.0, 747.0, None,2018-01-18 02:00:00, None,3
None, None, None, None, None, 184.0, None, None, 1142.0, 747.0, None,2018-01-18 03:00:00, None,3
None, None, None, None, None, 184.0, None, None, 1146.0, 746.0, None,2018-01-18 04:00:00, None,3
None, None, None, None, None, 184.0, None, None, 1146.0, 745.0, None,2018-01-18 05:00:00, None,3
None, None, None, None, None, 184.0, None, None, 1147.0, 745.0, None,2018-01-18 06:00:00, None,3
None, None, None, None, None, 183.0, None, None, 1147.0, 746.0, None,2018-01-18 07:00:00, None,3
None, None, None, None, None, 183.0, None, None, 1151.0, 747.0, None,2018-01-18 08:00:00, None,3
None, None, None, None, None, 182.0, None, None, 1157.0, 747.0, None,2018-01-18 09:00:00, None,3
None, None, None, None, None, 185.0, None, None, 1160.0, 751.0, None,2018-01-18 10:00:00, None,3
None, None, None, None, None, 188.0, None, None, 1162.0, 753.0, None,2018-01-18 11:00:00, None,3
None, None, None, None, None, 186.0, None, None, 1163.0, 757.0, None,2018-01-18 12:00:00, None,3
None, None, None, None, None, 190.0, None, None, 1166.0, 759.0, None,2018-01-18 13:00:00, None,3
None, None, None, None, None, 190.0, None, None, 1166.0, 761.0, None,2018-01-18 14:00:00, None,3
None, None, None, None, None, 191.0, None, None, 1167.0, 762.0, None,2018-01-18 15:00:00, None,3
None, None, None, None, None, 186.0, None, None, 1167.0, 763.0, None,2018-01-18 16:00:00, None,3
None, None, None, None, None, 190.0, None, None, 1170.0, 763.0, None,2018-01-18 17:00:00, None,3
None, None, None, None, None, 193.0, None, None, 1173.0, 765.0, None,2018-01-18 18:00:00, None,3
None, None, None, None, None, 194.0, None, None, 1176.0, 769.0, None,2018-01-18 19:00:00, None,3
None, None, None, None, None, 194.0, None, None, 1177.0, 774.0, None,2018-01-18 20:00:00, None,3
None, None, None, None, None, 195.0, None, None, 1179.0, 779.0, None,2018-01-18 21:00:00, None,3
None, None, None, None, None, 195.0, None, None, 1179.0, 781.0, None,2018-01-18 22:00:00, None,3
None, None, None, None, None, 196.0, None, None, 1182.0, 783.0, None,2018-01-18 23:00:00, None,3
None, None, None, None, None, 198.0, None, None, 1185.0, 787.0, None,2018-01-19 00:00:00, None,3
None, None, None, None, None, 197.0, None, None, 1188.0, 789.0, None,2018-01-19 01:00:00, None,3
None, None, None, None, None, 200.0, None, None, 1189.0, 792.0, None,2018-01-19 02:00:00, None,3
None, None, None, None, None, 199.0, None, None, 1190.0, 792.0, None,2018-01-19 03:00:00, None,3
None, None, None, None, None, 200.0, None, None, 1190.0, 793.0, None,2018-01-19 04:00:00, None,3
None, None, None, None, None, 201.0, None, None, 1192.0, 793.0, None,2018-01-19 05:00:00, None,3
None, None, None, None, None, 203.0, None, None, 1193.0, 796.0, None,2018-01-19 06:00:00, None,3
None, None, None, None, None, 203.0, None, None, 1193.0, 796.0, None,2018-01-19 07:00:00, None,3
None, None, None, None, None, 202.0, None, None, 1193.0, 797.0, None,2018-01-19 08:00:00, None,3
None, None, None, None, None, 201.0, None, None, 1194.0, 797.0, None,2018-01-19 09:00:00, None,3
None, None, None, None, None, 202.0, None, None, 1194.0, 799.0, None,2018-01-19 10:00:00, None,3
None, None, None, None, None, 203.0, None, None, 1194.0, 799.0, None,2018-01-19 11:00:00, None,3
None, None, None, None, None, 203.0, None, None, 1194.0, 799.0, None,2018-01-19 12:00:00, None,3
None, None, None, None, None, 202.0, None, None, 1194.0, 800.0, None,2018-01-19 13:00:00, None,3
