ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 0.0, 678.0, None, None,2018-01-15 00:00:00, -6.5, None, None,3
None, 0.0, 680.0, None, None,2018-01-15 01:00:00, -6.9, None, None,3
None, 0.0, 680.0, None, None,2018-01-15 02:00:00, -7.6, None, None,3
None, 0.0, 680.0, None, None,2018-01-15 03:00:00, -7.8, None, None,3
None, 0.0, 680.0, None, None,2018-01-15 04:00:00, -7.8, None, None,3
None, 0.0, 681.0, None, None,2018-01-15 05:00:00, -7.8, None, None,3
None, 0.0, 681.0, None, None,2018-01-15 06:00:00, -7.7, None, None,3
None, 0.0, 681.0, None, None,2018-01-15 07:00:00, -7.6, None, None,3
None, 0.0, 681.0, None, None,2018-01-15 08:00:00, -7.3, None, None,3
None, 0.0, 681.0, None, None,2018-01-15 09:00:00, -7.0, None, None,3
None, 0.0, 681.0, None, None,2018-01-15 10:00:00, -6.8, None, None,3
None, 0.0, 681.0, None, None,2018-01-15 11:00:00, -6.7, None, None,3
None, 0.0, 681.0, None, None,2018-01-15 12:00:00, -6.6, None, None,3
None, 0.0, 681.0, None, None,2018-01-15 13:00:00, -6.5, None, None,3
None, 0.0, 681.0, None, None,2018-01-15 14:00:00, -6.3, None, None,3
None, 0.0, 681.0, None, None,2018-01-15 15:00:00, -6.2, None, None,3
None, 0.0, 681.0, 6.0, None,2018-01-15 16:00:00, -6.1, None, None,3
None, 0.0, 681.0, None, None,2018-01-15 17:00:00, -6.0, None, None,3
None, 0.0, 681.0, None, None,2018-01-15 18:00:00, -5.7, None, None,3
None, 0.0, 681.0, None, None,2018-01-15 19:00:00, -5.4, None, None,3
None, 0.0, 681.0, None, None,2018-01-15 20:00:00, -4.9, None, None,3
None, 0.0, 682.0, None, None,2018-01-15 21:00:00, -4.7, None, None,3
None, 0.0, 682.0, None, None,2018-01-15 22:00:00, -4.7, None, None,3
None, 0.0, 682.0, None, None,2018-01-15 23:00:00, -3.9, None, None,3
None, 0.0, 683.0, None, None,2018-01-16 00:00:00, -3.9, None, None,3
None, 0.0, 684.0, None, None,2018-01-16 01:00:00, -4.4, None, None,3
None, 0.0, 685.0, None, None,2018-01-16 02:00:00, -4.5, None, None,3
None, 0.0, 685.0, None, None,2018-01-16 03:00:00, -4.7, None, None,3
None, 0.0, 687.0, None, None,2018-01-16 04:00:00, -4.8, None, None,3
None, 0.0, 687.0, None, None,2018-01-16 05:00:00, -4.7, None, None,3
None, 0.0, 687.0, None, None,2018-01-16 06:00:00, -4.7, None, None,3
None, 0.0, 687.0, None, None,2018-01-16 07:00:00, -4.6, None, None,3
None, 0.0, 687.0, None, None,2018-01-16 08:00:00, -4.7, None, None,3
None, 0.0, 687.0, None, None,2018-01-16 09:00:00, -4.5, None, None,3
None, 0.0, 687.0, None, None,2018-01-16 10:00:00, -4.5, None, None,3
None, 0.0, 687.0, None, None,2018-01-16 11:00:00, -4.4, None, None,3
None, 0.0, 687.0, None, None,2018-01-16 12:00:00, -4.3, None, None,3
None, 0.0, 687.0, None, None,2018-01-16 13:00:00, -4.0, None, None,3
None, 0.0, 687.0, None, None,2018-01-16 14:00:00, -4.0, None, None,3
None, 0.0, 687.0, None, None,2018-01-16 15:00:00, -4.1, None, None,3
None, 0.0, 687.0, 15.0, None,2018-01-16 16:00:00, -4.1, None, None,3
None, 0.0, 687.0, None, None,2018-01-16 17:00:00, -4.1, None, None,3
None, 0.0, 687.0, None, None,2018-01-16 18:00:00, -4.0, None, None,3
