station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
6.6, 6.6, 6.0, 0.0, 2015-02-12 00:00:00, 0.0, 10.0
0.0, 0.0, 6.5, 0.0, 2015-02-13 00:00:00, 0.0, 12.0
0.0, 0.0, 5.5, 0.0, 2015-02-14 00:00:00, 0.0, 13.0
0.0, 0.0, 2.0, 0.0, 2015-02-15 00:00:00, 0.0, 13.0
0.0, 0.0, -2.0, 0.0, 2015-02-16 00:00:00, 0.0, 13.5
0.0, 0.0, -2.5, 0.0, 2015-02-17 00:00:00, 0.0, 15.0
0.0, 0.0, 0.0, 0.0, 2015-02-18 00:00:00, 0.0, 10.0
0.0, 0.0, 3.5, 0.0, 2015-02-19 00:00:00, 0.0, 10.0
0.0, 0.0, 5.5, 0.0, 2015-02-20 00:00:00, 0.0, 11.0
0.0, 0.0, -1.0, 0.0, 2015-02-21 00:00:00, 0.0, 13.5
0.0, 0.0, -3.0, 0.0, 2015-02-22 00:00:00, 0.0, 12.0
0.0, 0.0, -2.5, 0.0, 2015-02-23 00:00:00, 0.0, 13.0
0.0, 0.0, -2.0, 0.0, 2015-02-24 00:00:00, 0.0, 13.0
1.2, 1.2, 0.0, 0.0, 2015-02-25 00:00:00, 0.0, 7.5
21.2, 21.2, 4.0, 0.0, 2015-02-26 00:00:00, 0.0, 9.0
0.0, 0.0, 3.5, 0.0, 2015-02-27 00:00:00, 0.0, 9.5
0.0, 0.0, -3.0, 0.0, 2015-02-28 00:00:00, 0.0, 12.0
4.6, 4.6, -3.0, 0.0, 2015-03-01 00:00:00, 0.0, 7.0
0.0, 0.0, -2.0, 0.0, 2015-03-02 00:00:00, 0.0, 12.5
0.0, 0.0, -4.0, 0.0, 2015-03-03 00:00:00, 0.0, 11.0
0.0, 0.0, -4.0, 0.0, 2015-03-04 00:00:00, 0.0, 11.5
0.0, 0.0, -3.0, 0.0, 2015-03-05 00:00:00, 0.0, 12.0
0.0, 0.0, -1.5, 0.0, 2015-03-06 00:00:00, 0.0, 14.5
0.0, 0.0, 0.0, 0.0, 2015-03-07 00:00:00, 0.0, 16.5
0.0, 0.0, -1.0, 0.0, 2015-03-08 00:00:00, 0.0, 16.0
0.0, 0.0, 2.5, 0.0, 2015-03-09 00:00:00, 0.0, 15.0
3.0, 3.0, 1.0, 0.0, 2015-03-10 00:00:00, 0.0, 14.5
30.4, 30.4, 6.0, 0.0, 2015-03-11 00:00:00, 0.0, 10.0
5.2, 5.2, 8.0, 0.0, 2015-03-12 00:00:00, 0.0, 12.5
26.0, 26.0, 4.0, 0.0, 2015-03-13 00:00:00, 0.0, 15.0
3.0, 3.0, 7.0, 0.0, 2015-03-14 00:00:00, 0.0, 13.0
12.8, 12.8, 3.0, 0.0, 2015-03-15 00:00:00, 0.0, 7.5
0.0, 0.0, 1.5, 0.0, 2015-03-16 00:00:00, 0.0, 12.0
0.0, 0.0, -0.5, 0.0, 2015-03-17 00:00:00, 0.0, 13.5
2.7, 2.7, 0.5, 0.0, 2015-03-18 00:00:00, 0.0, 14.0
34.6, 34.6, 6.0, 0.0, 2015-03-19 00:00:00, 0.0, 9.5
43.8, 43.8, 7.0, 0.0, 2015-03-20 00:00:00, 0.0, 10.0
1.0, 1.0, 5.5, 0.0, 2015-03-21 00:00:00, 0.0, 10.5
6.2, 6.2, 3.0, 0.0, 2015-03-22 00:00:00, 0.0, 10.5
6.4, 6.4, 2.5, 0.0, 2015-03-23 00:00:00, 0.0, 9.0
11.6, 11.6, 3.0, 0.0, 2015-03-24 00:00:00, 0.0, 11.5
4.0, 4.0, 5.0, 0.0, 2015-03-25 00:00:00, 0.0, 12.0
0.0, 0.0, 6.0, 0.0, 2015-03-26 00:00:00, 0.0, 18.0
8.4, 8.4, 4.0, 0.0, 2015-03-27 00:00:00, 0.0, 17.0
22.0, 22.0, 7.0, 0.0, 2015-03-28 00:00:00, 0.0, 12.0
20.0, 20.0, 6.0, 0.0, 2015-03-29 00:00:00, 0.0, 11.5
5.6, 5.6, 8.5, 0.0, 2015-03-30 00:00:00, 0.0, 14.5
0.0, 0.0, 2.5, 0.0, 2015-03-31 00:00:00, 0.0, 11.5
