pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,6.3, 91.0, None, None,570.0, 724.0, None,2018-05-21 00:00:00, None,21
None, None, None, None,6.9, 91.0, None, None,570.0, 723.0, None,2018-05-21 01:00:00, None,21
None, None, None, None,5.6, 91.0, None, None,570.0, 721.0, None,2018-05-21 02:00:00, None,21
None, None, None, None,5.1, 91.0, None, None,570.0, 720.0, None,2018-05-21 03:00:00, None,21
None, None, None, None,4.5, 91.0, None, None,571.0, 719.0, None,2018-05-21 04:00:00, None,21
None, None, None, None,3.5, 91.0, None, None,570.0, 717.0, None,2018-05-21 05:00:00, None,21
None, None, None, None,3.2, 91.0, None, None,570.0, 716.0, None,2018-05-21 06:00:00, None,21
None, None, None, None,2.8, 91.0, None, None,570.0, 715.0, None,2018-05-21 07:00:00, None,21
None, None, None, None,3.3, 91.0, None, None,570.0, 713.0, None,2018-05-21 08:00:00, None,21
None, None, None, None,3.0, 91.0, None, None,570.0, 713.0, None,2018-05-21 09:00:00, None,21
None, None, None, None,2.1, 91.0, None, None,570.0, 711.0, None,2018-05-21 10:00:00, None,21
None, None, None, None,2.8, 91.0, None, None,569.0, 710.0, None,2018-05-21 11:00:00, None,21
None, None, None, None,2.5, 91.0, None, None,569.0, 709.0, None,2018-05-21 12:00:00, None,21
None, None, None, None,2.9, 91.0, None, None,569.0, 707.0, None,2018-05-21 13:00:00, None,21
None, None, None, None,6.0, 90.0, None, None,570.0, 706.0, None,2018-05-21 14:00:00, None,21
None, None, None, None,6.8, 90.0, None, None,570.0, 705.0, None,2018-05-21 15:00:00, None,21
None, None, None, None,6.9, 90.0, None, None,570.0, 703.0, None,2018-05-21 16:00:00, None,21
None, None, None, None,10.4, 90.0, None, None,569.0, 701.0, None,2018-05-21 17:00:00, None,21
None, None, None, None,11.6, 89.0, None, None,569.0, 700.0, None,2018-05-21 18:00:00, None,21
None, None, None, None,8.7, 90.0, None, None,570.0, 698.0, None,2018-05-21 19:00:00, None,21
None, None, None, None,10.7, 89.0, None, None,570.0, 698.0, None,2018-05-21 20:00:00, None,21
None, None, None, None,11.1, 89.0, None, None,570.0, 697.0, None,2018-05-21 21:00:00, None,21
None, None, None, None,12.3, 88.0, None, None,571.0, 696.0, None,2018-05-21 22:00:00, None,21
None, None, None, None,12.4, 88.0, None, None,571.0, 696.0, None,2018-05-21 23:00:00, None,21
None, None, None, None,13.2, 88.0, None, None,571.0, 695.0, None,2018-05-22 00:00:00, None,21
None, None, None, None,12.8, 87.0, None, None,571.0, 694.0, None,2018-05-22 01:00:00, None,21
None, None, None, None,12.1, 87.0, None, None,571.0, 694.0, None,2018-05-22 02:00:00, None,21
None, None, None, None,10.5, 86.0, None, None,570.0, 693.0, None,2018-05-22 03:00:00, None,21
None, None, None, None,8.7, 86.0, None, None,570.0, 693.0, None,2018-05-22 04:00:00, None,21
None, None, None, None,8.1, 86.0, None, None,570.0, 692.0, None,2018-05-22 05:00:00, None,21
None, None, None, None,8.5, 86.0, None, None,570.0, 691.0, None,2018-05-22 06:00:00, None,21
None, None, None, None,8.5, 86.0, None, None,570.0, 690.0, None,2018-05-22 07:00:00, None,21
None, None, None, None,7.7, 86.0, None, None,570.0, 688.0, None,2018-05-22 08:00:00, None,21
None, None, None, None,8.3, 87.0, None, None,570.0, 687.0, None,2018-05-22 09:00:00, None,21
None, None, None, None,7.9, 87.0, None, None,570.0, 686.0, None,2018-05-22 10:00:00, None,21
None, None, None, None,8.1, 87.0, None, None,570.0, 685.0, None,2018-05-22 11:00:00, None,21
None, None, None, None,8.3, 87.0, None, None,570.0, 684.0, None,2018-05-22 12:00:00, None,21
None, None, None, None,9.4, 87.0, None, None,570.0, 682.0, None,2018-05-22 13:00:00, None,21
None, None, None, None,11.9, 86.0, None, None,571.0, 682.0, None,2018-05-22 14:00:00, None,21
None, None, None, None,11.7, 87.0, None, None,572.0, 681.0, None,2018-05-22 15:00:00, None,21
None, None, None, None,13.4, 86.0, None, None,572.0, 680.0, None,2018-05-22 16:00:00, None,21
None, None, None, None,14.9, 85.0, None, None,572.0, 679.0, None,2018-05-22 17:00:00, None,21
None, None, None, None,16.9, 84.0, None, None,572.0, 678.0, None,2018-05-22 18:00:00, None,21
None, None, None, None,17.3, 83.0, None, None,572.0, 678.0, None,2018-05-22 19:00:00, None,21
None, None, None, None,17.8, 82.0, None, None,573.0, 679.0, None,2018-05-22 20:00:00, None,21
None, None, None, None,17.9, 81.0, None, None,573.0, 681.0, None,2018-05-22 21:00:00, None,21
