ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 0.0, 522.0, None, None,2019-03-05 00:00:00, -6.4, None, None,10
None, 0.0, 522.0, None, None,2019-03-05 01:00:00, -8.1, None, None,10
None, 0.0, 522.0, None, None,2019-03-05 02:00:00, -9.4, None, None,10
None, 0.0, 522.0, None, None,2019-03-05 03:00:00, -11.9, None, None,10
None, 0.0, 522.0, None, None,2019-03-05 04:00:00, -13.4, None, None,10
None, 53.0, 522.0, None, None,2019-03-05 05:00:00, -13.2, None, None,10
None, 65.0, 522.0, None, None,2019-03-05 06:00:00, -11.4, None, None,10
None, 72.0, 522.0, None, None,2019-03-05 07:00:00, -11.3, None, None,10
None, 69.0, 522.0, None, None,2019-03-05 08:00:00, -10.8, None, None,10
None, 84.0, 523.0, None, None,2019-03-05 09:00:00, -13.5, None, None,10
None, 113.0, 523.0, None, None,2019-03-05 10:00:00, -15.8, None, None,10
None, 149.0, 523.0, None, None,2019-03-05 11:00:00, -14.6, None, None,10
None, 518.0, 523.0, None, None,2019-03-05 12:00:00, -15.9, None, None,10
None, 427.0, 523.0, None, None,2019-03-05 13:00:00, -15.6, None, None,10
None, 345.0, 523.0, None, None,2019-03-05 14:00:00, -15.9, None, None,10
None, 343.0, 523.0, None, None,2019-03-05 15:00:00, -16.3, None, None,10
None, 335.0, 523.0, 155.0, None,2019-03-05 16:00:00, -16.2, None, None,10
None, 290.0, 523.0, None, None,2019-03-05 17:00:00, -15.9, None, None,10
None, 260.0, 523.0, None, None,2019-03-05 18:00:00, -15.1, None, None,10
None, 71.0, 523.0, None, None,2019-03-05 19:00:00, -12.3, None, None,10
None, 0.0, 523.0, None, None,2019-03-05 20:00:00, -9.2, None, None,10
None, 0.0, 523.0, None, None,2019-03-05 21:00:00, -6.5, None, None,10
None, 0.0, 523.0, None, None,2019-03-05 22:00:00, -5.2, None, None,10
