pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-9.0, None, None, None, 986.0, 1088.0, None,2019-03-05 00:00:00, None,10
None, None, None, None,-9.5, 66.0, None, None, 986.0, 1088.0, None,2019-03-05 01:00:00, None,10
None, None, None, None,-10.2, 66.0, None, None, 986.0, 1088.0, None,2019-03-05 02:00:00, None,10
None, None, None, None,-9.5, 66.0, None, None, 985.0, 1088.0, None,2019-03-05 03:00:00, None,10
None, None, None, None,-10.3, 67.0, None, None, 986.0, 1088.0, None,2019-03-05 04:00:00, None,10
None, None, None, None,-11.1, 65.0, None, None, 986.0, 1088.0, None,2019-03-05 05:00:00, None,10
None, None, None, None,-11.0, 67.0, None, None, 986.0, 1088.0, None,2019-03-05 06:00:00, None,10
None, None, None, None,-11.7, 67.0, None, None, 987.0, 1088.0, None,2019-03-05 07:00:00, None,10
None, None, None, None,-12.4, 66.0, None, None, 988.0, 1088.0, None,2019-03-05 08:00:00, None,10
None, None, None, None,-12.2, 66.0, None, None, 988.0, 1089.0, None,2019-03-05 09:00:00, None,10
None, None, None, None,-12.1, 66.0, None, None, 989.0, 1089.0, None,2019-03-05 10:00:00, None,10
None, None, None, None,-11.0, 65.0, None, None, 989.0, 1090.0, None,2019-03-05 11:00:00, None,10
None, None, None, None,-11.0, 64.0, None, None, 990.0, 1090.0, None,2019-03-05 12:00:00, None,10
None, None, None, None,-10.9, 66.0, None, None, 989.0, 1090.0, None,2019-03-05 13:00:00, None,10
None, None, None, None,-11.2, 65.0, None, None, 990.0, 1090.0, None,2019-03-05 14:00:00, None,10
None, None, None, None,-10.8, 64.0, None, None, 989.0, 1090.0, None,2019-03-05 15:00:00, None,10
None, None, None, None,-9.4, 64.0, None, None, 988.0, 1091.0, None,2019-03-05 16:00:00, None,10
None, None, None, None,-7.8, None, None, None, 983.0, 1091.0, None,2019-03-05 17:00:00, None,10
None, None, None, None,-4.9, None, None, None, 980.0, 1092.0, None,2019-03-05 18:00:00, None,10
None, None, None, None,-3.7, None, None, None, 976.0, 1093.0, None,2019-03-05 19:00:00, None,10
None, None, None, None,-2.4, None, None, None, 977.0, 1093.0, None,2019-03-05 20:00:00, None,10
None, None, None, None,-3.8, None, None, None, 977.0, 1094.0, None,2019-03-05 21:00:00, None,10
None, None, None, None,-6.7, None, None, None, 979.0, 1095.0, None,2019-03-05 22:00:00, None,10
None, None, None, None,-7.5, None, None, None, 979.0, 1096.0, None,2019-03-05 23:00:00, None,10
None, None, None, None,-8.3, None, None, None, 979.0, 1097.0, None,2019-03-06 00:00:00, None,10
None, None, None, None,-8.8, 64.0, None, None, 979.0, 1098.0, None,2019-03-06 01:00:00, None,10
None, None, None, None,-8.8, 64.0, None, None, 979.0, 1099.0, None,2019-03-06 02:00:00, None,10
None, None, None, None,-8.7, 63.0, None, None, 979.0, 1099.0, None,2019-03-06 03:00:00, None,10
None, None, None, None,-8.8, 64.0, None, None, 979.0, 1100.0, None,2019-03-06 04:00:00, None,10
None, None, None, None,-8.5, 64.0, None, None, 978.0, 1100.0, None,2019-03-06 05:00:00, None,10
None, None, None, None,-8.3, None, None, None, 977.0, 1099.0, None,2019-03-06 06:00:00, None,10
None, None, None, None,-7.4, None, None, None, 975.0, 1100.0, None,2019-03-06 07:00:00, None,10
None, None, None, None,-6.6, None, None, None, 974.0, 1100.0, None,2019-03-06 08:00:00, None,10
None, None, None, None,-6.6, None, None, None, 973.0, 1100.0, None,2019-03-06 09:00:00, None,10
None, None, None, None,-6.7, None, None, None, 972.0, 1100.0, None,2019-03-06 10:00:00, None,10
None, None, None, None,-6.2, 280.0, None, None, 972.0, 1100.0, None,2019-03-06 11:00:00, None,10
None, None, None, None,-5.9, 280.0, None, None, 970.0, 1100.0, None,2019-03-06 12:00:00, None,10
None, None, None, None,-7.0, 280.0, None, None, 971.0, 1101.0, None,2019-03-06 13:00:00, None,10
None, None, None, None,-7.9, 280.0, None, None, 970.0, 1101.0, None,2019-03-06 14:00:00, None,10
None, None, None, None,-5.3, 280.0, None, None, 969.0, 1101.0, None,2019-03-06 15:00:00, None,10
None, None, None, None,-5.1, 279.0, None, None, 967.0, 1101.0, None,2019-03-06 16:00:00, None,10
None, None, None, None,-3.7, 279.0, None, None, 965.0, 1101.0, None,2019-03-06 17:00:00, None,10
None, None, None, None,-2.5, 279.0, None, None, 963.0, 1102.0, None,2019-03-06 18:00:00, None,10
None, None, None, None,0.3, 279.0, None, None, 959.0, 1102.0, None,2019-03-06 19:00:00, None,10
None, None, None, None,0.9, 279.0, None, None, 952.0, 1102.0, None,2019-03-06 20:00:00, None,10
None, None, None, None,1.0, 279.0, None, None, 950.0, 1103.0, None,2019-03-06 21:00:00, None,10
None, None, None, None,0.0, 279.0, None, None, 949.0, 1103.0, None,2019-03-06 22:00:00, None,10
None, None, None, None,-1.8, 279.0, None, None, 950.0, 1104.0, None,2019-03-06 23:00:00, None,10
None, None, None, None,-0.5, 279.0, None, None, 947.0, 1104.0, None,2019-03-07 00:00:00, None,10
None, None, None, None,-1.3, 279.0, None, None, 946.0, 1104.0, None,2019-03-07 01:00:00, None,10
None, None, None, None,-1.8, 279.0, None, None, 946.0, 1104.0, None,2019-03-07 02:00:00, None,10
None, None, None, None,-2.9, 279.0, None, None, 945.0, 1105.0, None,2019-03-07 03:00:00, None,10
None, None, None, None,-3.6, 279.0, None, None, 945.0, 1105.0, None,2019-03-07 04:00:00, None,10
None, None, None, None,-3.3, 278.0, None, None, 944.0, 1105.0, None,2019-03-07 05:00:00, None,10
None, None, None, None,-2.7, 279.0, None, None, 943.0, 1104.0, None,2019-03-07 06:00:00, None,10
None, None, None, None,-3.4, 279.0, None, None, 943.0, 1104.0, None,2019-03-07 07:00:00, None,10
