ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 393.0, 886.0, None, None,2019-03-05 00:00:00, -9.2, None, 247.0, None,10
None, 393.0, 886.0, None, None,2019-03-05 01:00:00, -10.4, None, 247.0, None,10
None, 393.0, 886.0, None, None,2019-03-05 02:00:00, -11.2, None, 246.0, None,10
None, 393.0, 886.0, None, None,2019-03-05 03:00:00, -11.7, None, 246.0, None,10
None, 393.0, 886.0, None, None,2019-03-05 04:00:00, -11.4, None, 246.0, None,10
None, 393.0, 886.0, None, None,2019-03-05 05:00:00, -12.1, None, 246.0, None,10
None, 393.0, 886.0, None, None,2019-03-05 06:00:00, -12.5, None, 246.0, None,10
None, 393.0, 886.0, None, None,2019-03-05 07:00:00, -12.5, None, 246.0, None,10
None, 393.0, 886.0, None, None,2019-03-05 08:00:00, -12.6, None, 246.0, None,10
None, 393.0, 886.0, None, None,2019-03-05 09:00:00, -13.4, None, 246.0, None,10
None, 393.0, 886.0, None, None,2019-03-05 10:00:00, -13.6, None, 246.0, None,10
None, 393.0, 886.0, None, None,2019-03-05 11:00:00, -13.9, None, 246.0, None,10
None, 393.0, 886.0, None, None,2019-03-05 12:00:00, -13.6, None, 245.0, None,10
None, 393.0, 886.0, None, None,2019-03-05 13:00:00, -14.1, None, 245.0, None,10
None, 393.0, 886.0, None, None,2019-03-05 14:00:00, -14.2, None, 245.0, None,10
None, 393.0, 886.0, None, None,2019-03-05 15:00:00, -14.5, None, 245.0, None,10
None, 393.0, 886.0, 942.0, None,2019-03-05 16:00:00, -13.4, None, 245.0, None,10
None, 393.0, 886.0, None, None,2019-03-05 17:00:00, -10.7, None, 245.0, None,10
None, 393.0, 886.0, None, None,2019-03-05 18:00:00, -11.1, None, 245.0, None,10
None, 393.0, 886.0, None, None,2019-03-05 19:00:00, -9.9, None, 245.0, None,10
None, 393.0, 886.0, None, None,2019-03-05 20:00:00, -9.1, None, 245.0, None,10
None, 393.0, 886.0, None, None,2019-03-05 21:00:00, -9.1, None, 245.0, None,10
None, 393.0, 887.0, None, None,2019-03-05 22:00:00, -9.1, None, 244.0, None,10
None, 393.0, 887.0, None, None,2019-03-05 23:00:00, -8.6, None, 244.0, None,10
None, 393.0, 887.0, None, None,2019-03-06 00:00:00, -11.6, None, 244.0, None,10
None, 393.0, 887.0, None, None,2019-03-06 01:00:00, -12.7, None, 244.0, None,10
None, 393.0, 888.0, None, None,2019-03-06 02:00:00, -13.7, None, 244.0, None,10
None, 393.0, 888.0, None, None,2019-03-06 03:00:00, -15.1, None, 244.0, None,10
None, 393.0, 888.0, None, None,2019-03-06 04:00:00, -16.2, None, 244.0, None,10
None, 393.0, 888.0, None, None,2019-03-06 05:00:00, -16.8, None, 244.0, None,10
None, 393.0, 888.0, None, None,2019-03-06 06:00:00, -17.2, None, 244.0, None,10
None, 393.0, 888.0, None, None,2019-03-06 07:00:00, -17.2, None, 244.0, None,10
None, 393.0, 888.0, None, None,2019-03-06 08:00:00, -17.2, None, 243.0, None,10
None, 392.0, 888.0, None, None,2019-03-06 09:00:00, -17.1, None, 243.0, None,10
None, 392.0, 888.0, None, None,2019-03-06 10:00:00, -17.9, None, 243.0, None,10
None, 392.0, 889.0, None, None,2019-03-06 11:00:00, -17.3, None, 243.0, None,10
None, 392.0, 889.0, None, None,2019-03-06 12:00:00, -18.4, None, 243.0, None,10
None, 392.0, 889.0, None, None,2019-03-06 13:00:00, -18.5, None, 243.0, None,10
None, 392.0, 889.0, None, None,2019-03-06 14:00:00, -18.8, None, 243.0, None,10
None, 392.0, 889.0, None, None,2019-03-06 15:00:00, -19.2, None, 243.0, None,10
None, 392.0, 889.0, 939.0, None,2019-03-06 16:00:00, -17.9, None, 243.0, None,10
None, 392.0, 889.0, None, None,2019-03-06 17:00:00, -15.9, None, 243.0, None,10
None, 392.0, 889.0, None, None,2019-03-06 18:00:00, -14.3, None, 243.0, None,10
None, 392.0, 888.0, None, None,2019-03-06 19:00:00, -13.8, None, 243.0, None,10
None, 392.0, 888.0, None, None,2019-03-06 20:00:00, -12.6, None, 243.0, None,10
None, 392.0, 888.0, None, None,2019-03-06 21:00:00, -11.6, None, 242.0, None,10
None, 393.0, 888.0, None, None,2019-03-06 22:00:00, -10.1, None, 242.0, None,10
None, 393.0, 888.0, None, None,2019-03-06 23:00:00, -10.1, None, 242.0, None,10
