TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-6.674, 0.625,98.7,0.0, 1069.45, 0.0,0.0,2017-03-26 00:00:00, 356.596, None,13
-6.579, 0.625,98.8,0.0, 1069.45, 0.0,0.0,2017-03-26 01:00:00, 356.596, None,13
-6.547, 0.625,98.8,0.0, 1069.45, 0.0,0.0,2017-03-26 02:00:00, 356.596, None,13
-6.738, 0.625,98.7,0.0, 1069.45, 0.0,0.0,2017-03-26 03:00:00, 356.596, None,13
-6.962, 0.625,98.6,0.0, 1069.45, 0.0,0.0,2017-03-26 04:00:00, 356.596, None,13
-7.122, 0.625,98.4,0.0, 1069.45, 0.0,0.0,2017-03-26 05:00:00, 356.596, None,13
-7.155, 0.625,98.3,0.0, 1069.45, 0.0,0.0,2017-03-26 06:00:00, 356.596, None,13
-7.608, 18.125,98.3,0.0, 1069.45, 0.0,0.0,2017-03-26 07:00:00, 356.596, None,13
-7.804, 156.875,98.1,0.0, 1069.45, 0.0,0.0,2017-03-26 08:00:00, 356.596, None,13
-7.155, 208.125,98.3,0.0, 1069.45, 0.2,0.0,2017-03-26 09:00:00, 356.596, None,13
-6.898, 354.375,98.5,0.0, 1069.45, 0.0,0.0,2017-03-26 10:00:00, 356.596, None,13
-6.042, 671.875,98.9,0.0, 1069.45, 0.0,0.0,2017-03-26 11:00:00, 356.596, None,13
-5.729, 426.875,99.6,0.0, 1069.45, 0.0,0.0,2017-03-26 12:00:00, 356.596, None,13
-6.294, 374.375,99.5,0.0, 1069.45, 0.0,0.0,2017-03-26 13:00:00, 356.596, None,13
-5.885, 665.625,99.1,0.0, 1069.45, 0.0,0.0,2017-03-26 14:00:00, 356.596, None,13
-6.01, 330.625,99.1,0.0, 1069.45, 0.0,0.0,2017-03-26 15:00:00, 356.596, None,13
-6.073, 165.625,98.6,0.0, 1069.45, 0.0,0.0,2017-03-26 16:00:00, 356.596, None,13
-6.168, 70.625,98.3,0.0, 1069.45, 0.0,0.0,2017-03-26 17:00:00, 356.596, None,13
-6.294, 83.125,98.4,0.0, 1069.45, 0.0,0.0,2017-03-26 18:00:00, 356.596, None,13
-6.136, 11.875,98.3,0.0, 1069.45, 0.0,0.0,2017-03-26 19:00:00, 356.596, None,13
-6.073, 0.625,98.2,0.755, 1069.45, 0.0,12.087,2017-03-26 20:00:00, 356.596, None,13
-6.01, 0.625,98.2,6.799, 1069.45, 0.0,12.087,2017-03-26 21:00:00, 356.596, None,13
-5.885, 0.625,98.1,7.303, 1069.45, 0.0,12.591,2017-03-26 22:00:00, 356.596, None,13
-5.542, 0.625,98.1,7.051, 1069.45, 0.0,12.591,2017-03-26 23:00:00, 356.596, None,13
-5.542, 0.625,97.9,6.547, 1069.45, 0.0,12.087,2017-03-27 00:00:00, 356.596, None,13
-5.605, 0.625,97.6,6.547, 1069.45, 0.0,12.591,2017-03-27 01:00:00, 356.596, None,13
