TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
10.345,0.6,59.9,1.51,893.25, 0.0,4.28,2022-10-08 00:00:00,233.1,2.905,41
8.519,0.6,70.5,0.25,893.45, 0.0,3.02,2022-10-08 01:00:00,220.4,3.471,41
10.296,0.6,67.8,1.01,893.35, 0.0,3.78,2022-10-08 02:00:00,242.9,4.618,41
11.005,0.6,65.4,1.51,893.05, 0.0,4.78,2022-10-08 03:00:00,233.1,4.779,41
10.001,0.6,67.4,2.01,892.85, 0.0,4.78,2022-10-08 04:00:00,238.7,4.252,41
10.247,0.6,69.9,1.26,892.95, 0.0,3.78,2022-10-08 05:00:00,235.9,5.009,41
8.12,28.1,71.5,0.76,892.55, 0.0,4.53,2022-10-08 06:00:00,188.1,3.287,41
11.151,46.9,68.5,1.76,892.45, 0.0,5.79,2022-10-08 07:00:00,238.7,5.584,41
14.29,289.4,61.2,2.01,893.05, 0.0,5.54,2022-10-08 08:00:00,256.9,6.934,41
15.27,378.1,56.3,1.76,893.05, 0.0,4.78,2022-10-08 09:00:00,259.7,6.639,41
16.749,461.9,52.5,2.01,892.65, 0.0,5.29,2022-10-08 10:00:00,256.9,6.997,41
18.01,518.1,46.3,2.27,892.35, 0.0,5.29,2022-10-08 11:00:00,252.7,6.328,41
17.415,235.6,41.5,2.27,892.15, 0.0,5.79,2022-10-08 12:00:00,259.7,4.215,41
17.819,350.6,37.8,2.27,892.15, 0.0,5.54,2022-10-08 13:00:00,285.0,3.25,41
17.986,351.9,37.4,2.01,892.05, 0.0,6.55,2022-10-08 14:00:00,279.4,3.249,41
17.463,213.1,37.7,1.76,891.95, 0.0,4.28,2022-10-08 15:00:00,261.1,2.896,41
15.079,86.9,44.5,0.76,892.05, 0.0,3.78,2022-10-08 16:00:00,272.4,3.092,41
11.929,0.6,50.5,0.76,892.25, 0.0,2.52,2022-10-08 17:00:00,256.9,1.985,41
9.312,0.6,55.5,1.01,892.25, 0.0,2.27,2022-10-08 18:00:00,233.1,0.869,41
10.834,0.6,59.4,1.51,892.35, 0.0,3.78,2022-10-08 19:00:00,235.9,3.248,41
9.064,0.6,61.0,1.01,892.35, 0.0,3.02,2022-10-08 20:00:00,214.8,1.952,41
10.418,0.6,60.8,1.76,892.15, 0.0,4.03,2022-10-08 21:00:00,235.9,3.185,41
9.509,0.6,60.4,1.76,891.85, 0.0,4.53,2022-10-08 22:00:00,235.9,2.234,41
9.336,0.6,61.6,1.76,891.65, 0.0,4.53,2022-10-08 23:00:00,226.0,2.347,41
