TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
9.238,0.6,74.5,4.68,840.15, None,8.19,2022-10-08 00:00:00,286.4,4.951,41
8.99,0.6,74.2,4.48,840.25, None,7.41,2022-10-08 01:00:00,287.8,4.653,41
7.77,0.6,74.7,2.92,840.25, None,6.04,2022-10-08 02:00:00,304.7,3.569,41
8.693,0.6,72.1,2.73,840.15, None,5.07,2022-10-08 03:00:00,314.5,3.957,41
8.519,0.6,67.3,2.92,839.85, None,5.85,2022-10-08 04:00:00,285.0,2.815,41
8.643,0.6,66.2,1.95,839.85, None,6.82,2022-10-08 05:00:00,339.7,2.701,41
8.519,0.6,66.0,1.36,839.85, None,2.73,2022-10-08 06:00:00,82.8,2.54,41
8.742,39.4,66.7,1.56,839.95, None,2.73,2022-10-08 07:00:00,68.8,2.901,41
8.99,128.1,59.2,1.36,840.05, None,4.87,2022-10-08 08:00:00,53.3,1.464,41
9.731,200.6,56.1,1.75,840.05, None,5.07,2022-10-08 09:00:00,220.4,1.411,41
10.663,408.1,60.3,2.92,840.15, None,6.04,2022-10-08 10:00:00,230.2,3.299,41
11.2,503.1,56.3,3.7,840.25, None,7.8,2022-10-08 11:00:00,227.4,2.834,41
11.953,528.1,57.5,3.51,840.05, None,6.82,2022-10-08 12:00:00,234.5,3.838,41
13.04,463.1,56.3,3.9,839.95, None,6.63,2022-10-08 13:00:00,217.6,4.555,41
12.992,423.1,56.9,3.9,839.65, None,6.82,2022-10-08 14:00:00,221.8,4.662,41
13.473,330.6,57.5,3.12,839.65, None,7.41,2022-10-08 15:00:00,224.6,5.263,41
13.137,199.4,56.8,2.92,839.55, None,5.65,2022-10-08 16:00:00,226.0,4.772,41
11.904,49.4,55.3,3.51,839.45, None,7.02,2022-10-08 17:00:00,252.7,3.239,41
11.904,0.6,48.2,3.12,839.25, None,6.04,2022-10-08 18:00:00,314.5,1.311,41
11.565,0.6,46.1,3.12,839.15, None,4.87,2022-10-08 19:00:00,283.6,0.383,41
11.273,0.6,43.1,1.36,838.95, None,3.31,2022-10-08 20:00:00,301.8,-0.807,41
10.173,0.6,35.7,1.17,838.95, None,4.09,2022-10-08 21:00:00,262.5,-4.331,41
10.075,0.6,41.2,1.17,838.85, None,2.92,2022-10-08 22:00:00,235.9,-2.502,41
10.198,0.6,42.9,2.53,838.65, None,5.65,2022-10-08 23:00:00,256.9,-1.845,41
10.687,0.6,38.3,3.31,838.45, None,5.65,2022-10-09 00:00:00,271.0,-2.934,41
11.175,0.6,35.9,4.68,838.05, None,7.02,2022-10-09 01:00:00,269.6,-3.367,41
11.175,0.6,35.5,5.07,837.65, None,8.58,2022-10-09 02:00:00,265.3,-3.516,41
10.834,0.6,35.3,5.85,837.35, None,8.58,2022-10-09 03:00:00,262.5,-3.894,41
10.541,0.6,36.8,7.21,836.85, None,9.55,2022-10-09 04:00:00,262.5,-3.6,41
10.198,0.6,42.5,5.85,836.75, None,8.38,2022-10-09 05:00:00,262.5,-1.972,41
9.608,0.6,48.9,5.46,836.55, None,8.58,2022-10-09 06:00:00,262.5,-0.601,41
9.682,25.6,58.9,7.41,836.65, None,12.08,2022-10-09 07:00:00,273.8,2.045,41
9.952,145.6,66.1,7.21,836.55, None,10.72,2022-10-09 08:00:00,266.7,3.928,41
9.509,163.1,71.8,7.8,836.55, None,11.3,2022-10-09 09:00:00,265.3,4.683,41
10.834,235.6,74.6,8.19,836.45, None,13.45,2022-10-09 10:00:00,251.3,6.514,41
10.663,261.9,75.5,8.58,836.25, None,13.84,2022-10-09 11:00:00,251.3,6.522,41
10.785,454.4,78.1,7.8,835.95, None,12.47,2022-10-09 12:00:00,240.1,7.134,41
11.637,494.4,76.4,9.16,834.95, None,15.4,2022-10-09 13:00:00,219.0,7.639,41
