pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -19.4, 74.0, None, None, 445.0, 232.0, None,2019-02-05 00:00:00, None,6
None, None, None, None, -20.2, 74.0, None, None, 447.0, 232.0, None,2019-02-05 01:00:00, None,6
None, None, None, None, -20.2, 74.0, None, None, 447.0, 232.0, None,2019-02-05 02:00:00, None,6
None, None, None, None, -20.5, 74.0, None, None, 447.0, 232.0, None,2019-02-05 03:00:00, None,6
None, None, None, None, -19.7, 74.0, None, None, 447.0, 232.0, None,2019-02-05 04:00:00, None,6
None, None, None, None, -19.7, 74.0, None, None, 447.0, 232.0, None,2019-02-05 05:00:00, None,6
None, None, None, None, -19.8, 74.0, None, None, 447.0, 231.0, None,2019-02-05 06:00:00, None,6
None, None, None, None, -19.6, 74.0, None, None, 447.0, 231.0, None,2019-02-05 07:00:00, None,6
None, None, None, None, -20.1, 74.0, None, None, 447.0, 231.0, None,2019-02-05 08:00:00, None,6
None, None, None, None, -20.6, 75.0, None, None, 448.0, 231.0, None,2019-02-05 09:00:00, None,6
None, None, None, None, -19.2, 74.0, None, None, 447.0, 231.0, None,2019-02-05 10:00:00, None,6
None, None, None, None, -19.5, 74.0, None, None, 446.0, 231.0, None,2019-02-05 11:00:00, None,6
None, None, None, None, -19.5, 74.0, None, None, 447.0, 231.0, None,2019-02-05 12:00:00, None,6
None, None, None, None, -18.0, 74.0, None, None, 446.0, 231.0, None,2019-02-05 13:00:00, None,6
None, None, None, None, -18.3, 75.0, None, None, 446.0, 230.0, None,2019-02-05 14:00:00, None,6
None, None, None, None, -18.8, 74.0, None, None, 446.0, 230.0, None,2019-02-05 15:00:00, None,6
None, None, None, None, -18.1, 74.0, None, None, 446.0, 230.0, None,2019-02-05 16:00:00, None,6
None, None, None, None, -19.2, 74.0, None, None, 446.0, 230.0, None,2019-02-05 17:00:00, None,6
None, None, None, None, -18.3, 74.0, None, None, 446.0, 230.0, None,2019-02-05 18:00:00, None,6
None, None, None, None, -14.8, 72.0, None, None, 445.0, 230.0, None,2019-02-05 19:00:00, None,6
None, None, None, None, -16.0, 73.0, None, None, 443.0, 230.0, None,2019-02-05 20:00:00, None,6
None, None, None, None, -15.6, 73.0, None, None, 443.0, 230.0, None,2019-02-05 21:00:00, None,6
None, None, None, None, -15.1, 74.0, None, None, 442.0, 231.0, None,2019-02-05 22:00:00, None,6
None, None, None, None, -14.8, 73.0, None, None, 442.0, 231.0, None,2019-02-05 23:00:00, None,6
None, None, None, None, -15.3, 74.0, None, None, 442.0, 231.0, None,2019-02-06 00:00:00, None,6
None, None, None, None, -14.3, 74.0, None, None, 442.0, 231.0, None,2019-02-06 01:00:00, None,6
None, None, None, None, -14.6, 74.0, None, None, 442.0, 230.0, None,2019-02-06 02:00:00, None,6
None, None, None, None, -14.7, 73.0, None, None, 442.0, 230.0, None,2019-02-06 03:00:00, None,6
None, None, None, None, -15.0, 73.0, None, None, 442.0, 230.0, None,2019-02-06 04:00:00, None,6
None, None, None, None, -15.2, 74.0, None, None, 443.0, 230.0, None,2019-02-06 05:00:00, None,6
None, None, None, None, -15.6, 74.0, None, None, 443.0, 230.0, None,2019-02-06 06:00:00, None,6
None, None, None, None, -16.2, 74.0, None, None, 443.0, 230.0, None,2019-02-06 07:00:00, None,6
None, None, None, None, -16.8, 74.0, None, None, 444.0, 229.0, None,2019-02-06 08:00:00, None,6
None, None, None, None, -17.3, 74.0, None, None, 444.0, 229.0, None,2019-02-06 09:00:00, None,6
None, None, None, None, -17.2, 74.0, None, None, 444.0, 229.0, None,2019-02-06 10:00:00, None,6
None, None, None, None, -17.7, 73.0, None, None, 444.0, 229.0, None,2019-02-06 11:00:00, None,6
None, None, None, None, -17.9, 73.0, None, None, 445.0, 228.0, None,2019-02-06 12:00:00, None,6
None, None, None, None, -18.4, 74.0, None, None, 445.0, 228.0, None,2019-02-06 13:00:00, None,6
None, None, None, None, -18.7, 74.0, None, None, 446.0, 228.0, None,2019-02-06 14:00:00, None,6
None, None, None, None, -18.9, 74.0, None, None, 446.0, 227.0, None,2019-02-06 15:00:00, None,6
None, None, None, None, -18.6, 74.0, None, None, 446.0, 227.0, None,2019-02-06 16:00:00, None,6
None, None, None, None, -18.4, 74.0, None, None, 445.0, 227.0, None,2019-02-06 17:00:00, None,6
None, None, None, None, -18.0, 73.0, None, None, 445.0, 226.0, None,2019-02-06 18:00:00, None,6
None, None, None, None, -16.3, 73.0, None, None, 444.0, 226.0, None,2019-02-06 19:00:00, None,6
None, None, None, None, -16.3, 73.0, None, None, 443.0, 226.0, None,2019-02-06 20:00:00, None,6
None, None, None, None, -15.2, 73.0, None, None, 441.0, 227.0, None,2019-02-06 21:00:00, None,6
None, None, None, None, -15.3, 73.0, None, None, 442.0, 227.0, None,2019-02-06 22:00:00, None,6
None, None, None, None, -13.3, 72.0, None, None, 441.0, 227.0, None,2019-02-06 23:00:00, None,6
None, None, None, None, -15.3, 73.0, None, None, 441.0, 227.0, None,2019-02-07 00:00:00, None,6
None, None, None, None, -16.7, 73.0, None, None, 443.0, 227.0, None,2019-02-07 01:00:00, None,6
None, None, None, None, -17.4, 73.0, None, None, 444.0, 226.0, None,2019-02-07 02:00:00, None,6
None, None, None, None, -17.6, 73.0, None, None, 445.0, 226.0, None,2019-02-07 03:00:00, None,6
None, None, None, None, -17.5, 73.0, None, None, 445.0, 226.0, None,2019-02-07 04:00:00, None,6
None, None, None, None, -16.7, 73.0, None, None, 445.0, 226.0, None,2019-02-07 05:00:00, None,6
None, None, None, None, -16.6, 73.0, None, None, 444.0, 225.0, None,2019-02-07 06:00:00, None,6
