wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
18.0, 61.0, 10.5, 0.0, 12.2, 8.0, 19.9, 18.4, 10.0, 0.0, 0.0, 72.0,2021-07-02 00:00:00,27
80.0, 71.0, 5.2, 0.0, 13.7, 7.0, 19.1, 18.2, 343.0, 0.0, 0.0, 74.0,2021-07-02 01:00:00,27
164.0, 72.0, 8.0, 0.0, 13.3, 3.7, 18.4, 17.2, 18.0, 0.0, 0.0, 79.0,2021-07-02 02:00:00,27
144.0, 74.0, 7.0, 0.0, 13.5, 10.6, 18.2, 17.2, 80.0, 0.0, 0.0, 78.0,2021-07-02 03:00:00,27
158.0, 79.0, 3.7, 0.0, 13.5, 5.5, 17.2, 16.7, 164.0, 0.0, 0.0, 83.0,2021-07-02 04:00:00,27
17.0, 78.0, 10.6, 0.0, 13.3, 8.3, 17.2, 17.2, 144.0, 0.0, 0.0, 77.0,2021-07-02 05:00:00,27
140.0, 83.0, 5.5, 0.0, 13.8, 11.2, 16.7, 19.7, 158.0, 0.0, 0.0, 69.0,2021-07-02 06:00:00,27
277.0, None, None, 0.0, None, 2.6, None, 22.3, None, None, None, 64.0,2021-07-02 07:00:00,27
223.0, 69.0, 11.2, 0.0, 13.9, 5.3, 19.7, 23.8, 140.0, 0.0, 0.0, 53.0,2021-07-02 08:00:00,27
220.0, 64.0, 2.6, 0.0, 15.2, 5.8, 22.3, 25.7, 277.0, 0.0, 0.0, 51.0,2021-07-02 09:00:00,27
209.0, None, None, 0.0, None, 13.6, None, 26.6, None, None, None, 53.0,2021-07-02 10:00:00,27
224.0, 51.0, 5.8, 0.0, 14.8, 11.6, 25.7, 28.9, 220.0, 0.0, 0.0, 46.0,2021-07-02 11:00:00,27
16.0, None, None, 0.0, None, 10.7, None, 27.0, None, None, None, 42.0,2021-07-02 12:00:00,27
197.0, 46.0, 11.6, 0.0, 16.1, 9.8, 28.9, 28.9, 224.0, 0.0, None, 43.0,2021-07-02 13:00:00,27
271.0, None, None, 0.0, None, 12.0, None, 28.8, None, None, None, 32.0,2021-07-02 14:00:00,27
221.0, 43.0, 9.8, 0.0, 15.1, 10.1, 28.9, 28.1, 197.0, 0.0, None, 36.0,2021-07-02 15:00:00,27
241.0, None, None, 0.0, None, 10.2, None, 28.2, None, None, None, 29.0,2021-07-02 16:00:00,27
300.0, None, None, 0.0, None, 4.7, None, 28.7, None, None, None, 33.0,2021-07-02 17:00:00,27
345.0, None, None, 0.0, None, 4.7, None, 24.4, None, None, None, 44.0,2021-07-02 18:00:00,27
336.0, 33.0, 4.7, 0.0, 10.8, 5.9, 28.7, 21.1, 300.0, 0.0, 0.0, 53.0,2021-07-02 19:00:00,27
91.0, 44.0, 4.7, 0.0, 11.4, 3.5, 24.4, 20.2, 345.0, 0.0, 0.0, 53.0,2021-07-02 20:00:00,27
103.0, 53.0, 5.9, 0.0, 11.2, 1.4, 21.1, 19.0, 336.0, 0.0, 0.0, 56.0,2021-07-02 21:00:00,27
200.0, 53.0, 3.5, 0.0, 10.3, 3.0, 20.2, 18.0, 91.0, 0.0, 0.0, 61.0,2021-07-02 22:00:00,27
15.0, 56.0, 1.4, 0.0, 10.0, 7.0, 19.0, 16.4, 103.0, 0.0, 0.0, 64.0,2021-07-02 23:00:00,27
45.0, None, None, 0.0, None, 6.7, None, 16.3, None, None, None, 55.0,2021-07-03 00:00:00,27
77.0, 64.0, 7.0, 0.0, 9.6, 2.9, 16.4, 15.5, 15.0, 0.0, None, 63.0,2021-07-03 01:00:00,27
91.0, 55.0, 6.7, 0.0, 7.3, 3.5, 16.3, 14.8, 45.0, 0.0, None, 64.0,2021-07-03 02:00:00,27
52.0, 63.0, 2.9, 0.0, 8.5, 5.7, 15.5, 14.3, 77.0, 0.0, None, 62.0,2021-07-03 03:00:00,27
23.0, 64.0, 3.5, 0.0, 8.1, 6.1, 14.8, 14.3, 91.0, 0.0, None, 68.0,2021-07-03 04:00:00,27
21.0, 62.0, 5.7, 0.0, 7.1, 3.4, 14.3, 16.5, 52.0, 0.0, None, 60.0,2021-07-03 05:00:00,27
7.0, 68.0, 6.1, 0.0, 8.5, 4.2, 14.3, 18.0, 23.0, 0.0, None, 58.0,2021-07-03 06:00:00,27
353.0, 60.0, 3.4, 0.0, 8.7, 3.7, 16.5, 18.9, 21.0, 0.0, None, 57.0,2021-07-03 07:00:00,27
12.0, 58.0, 4.2, 0.0, 9.6, 9.6, 18.0, 20.3, 7.0, 0.0, 0.0, 51.0,2021-07-03 08:00:00,27
356.0, None, None, 0.0, None, 3.2, None, 23.0, None, None, None, 44.0,2021-07-03 09:00:00,27
204.0, 51.0, 9.6, 0.0, 9.8, 6.0, 20.3, 24.9, 12.0, 0.0, 0.0, 40.0,2021-07-03 10:00:00,27
142.0, 44.0, 3.2, 0.0, 10.1, 1.8, 23.0, 25.5, 356.0, 0.0, 0.0, 40.0,2021-07-03 11:00:00,27
38.0, 40.0, 6.0, 0.0, 10.4, 4.5, 24.9, 25.2, 204.0, 0.0, 0.0, 35.0,2021-07-03 12:00:00,27
242.0, 40.0, 1.8, 0.0, 10.9, 6.3, 25.5, 29.8, 142.0, 0.0, 0.0, 24.0,2021-07-03 13:00:00,27
326.0, 35.0, 4.5, 0.0, 8.7, 6.8, 25.2, 30.9, 38.0, 0.0, 0.0, 25.0,2021-07-03 14:00:00,27
332.0, None, None, 0.0, None, 7.1, None, 31.1, None, None, None, 25.0,2021-07-03 15:00:00,27
1.0, None, None, 0.0, None, 12.0, None, 28.4, None, None, None, 32.0,2021-07-03 16:00:00,27
23.0, None, None, 0.0, None, 11.8, None, 24.2, None, None, None, 33.0,2021-07-03 17:00:00,27
29.0, None, None, 0.0, None, 13.1, None, 23.3, None, None, None, 34.0,2021-07-03 18:00:00,27
38.0, 33.0, 11.8, 0.0, 6.9, 6.6, 24.2, 21.4, 23.0, 0.0, None, 36.0,2021-07-03 19:00:00,27
49.0, 34.0, 13.1, 0.0, 6.6, 5.3, 23.3, 21.5, 29.0, 0.0, None, 38.0,2021-07-03 20:00:00,27
165.0, 36.0, 6.6, 0.0, 5.7, 3.2, 21.4, 20.7, 38.0, 0.0, 0.0, 42.0,2021-07-03 21:00:00,27
0.0, 38.0, 5.3, 0.0, 6.6, 5.1, 21.5, 20.1, 49.0, 0.0, 0.0, 43.0,2021-07-03 22:00:00,27
22.0, 42.0, 3.2, 0.0, 7.3, 6.1, 20.7, 19.1, 165.0, 0.0, 0.0, 48.0,2021-07-03 23:00:00,27
184.0, 43.0, 5.1, 0.0, 7.1, 8.9, 20.1, 17.1, 0.0, 0.0, 0.0, 71.0,2021-07-04 00:00:00,27
10.0, 48.0, 6.1, 1.8, 7.8, 6.2, 19.1, 15.2, 22.0, 0.0, 0.0, 81.0,2021-07-04 01:00:00,27
