wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.0,16.3,289.0,72.0,2021-07-02 00:00:00,0.0,27
0.2,15.6,56.0,72.0,2021-07-02 01:00:00,0.0,27
0.0,14.9,354.0,74.0,2021-07-02 02:00:00,0.0,27
0.0,13.5,167.0,79.0,2021-07-02 03:00:00,0.0,27
0.0,14.2,287.0,78.0,2021-07-02 04:00:00,0.0,27
0.3,15.9,310.0,76.0,2021-07-02 05:00:00,0.0,27
0.1,23.8,195.0,44.0,2021-07-02 06:00:00,0.0,27
2.1,25.8,157.0,46.0,2021-07-02 07:00:00,0.0,27
3.7,27.8,234.0,38.0,2021-07-02 08:00:00,0.0,27
5.9,29.8,168.0,31.0,2021-07-02 09:00:00,0.0,27
6.7,29.9,167.0,31.0,2021-07-02 10:00:00,0.0,27
4.9,28.6,159.0,33.0,2021-07-02 11:00:00,0.0,27
2.3,26.7,191.0,39.0,2021-07-02 12:00:00,0.0,27
3.8,17.9,9.0,78.0,2021-07-02 13:00:00,0.3,27
2.5,16.7,181.0,86.0,2021-07-02 14:00:00,0.3,27
1.8,20.9,207.0,58.0,2021-07-02 15:00:00,0.3,27
0.4,19.9,294.0,66.0,2021-07-02 16:00:00,0.0,27
0.1,22.0,217.0,55.0,2021-07-02 17:00:00,0.0,27
0.5,18.9,289.0,71.0,2021-07-02 18:00:00,0.0,27
0.9,15.5,301.0,81.0,2021-07-02 19:00:00,0.0,27
0.1,13.3,305.0,88.0,2021-07-02 20:00:00,0.0,27
0.0,11.8,312.0,91.0,2021-07-02 21:00:00,0.0,27
0.0,10.7,326.0,93.0,2021-07-02 22:00:00,0.0,27
0.0,9.9,353.0,95.0,2021-07-02 23:00:00,0.0,27
0.0,9.0,33.0,94.0,2021-07-03 00:00:00,0.0,27
0.0,8.1,295.0,96.0,2021-07-03 01:00:00,0.0,27
0.1,7.4,295.0,97.0,2021-07-03 02:00:00,0.0,27
0.0,6.8,315.0,97.0,2021-07-03 03:00:00,0.0,27
0.0,6.7,315.0,97.0,2021-07-03 04:00:00,0.0,27
0.0,9.7,61.0,93.0,2021-07-03 05:00:00,0.0,27
0.4,14.5,7.0,79.0,2021-07-03 06:00:00,0.0,27
0.7,19.0,251.0,63.0,2021-07-03 07:00:00,0.3,27
1.0,21.8,184.0,50.0,2021-07-03 08:00:00,0.0,27
1.9,24.1,272.0,43.0,2021-07-03 09:00:00,0.0,27
5.3,26.1,156.0,37.0,2021-07-03 10:00:00,0.0,27
3.7,28.8,90.0,27.0,2021-07-03 11:00:00,0.0,27
2.7,30.0,34.0,22.0,2021-07-03 12:00:00,0.0,27
1.9,29.4,187.0,24.0,2021-07-03 13:00:00,0.0,27
2.2,29.9,167.0,24.0,2021-07-03 14:00:00,0.0,27
2.1,30.7,29.0,20.0,2021-07-03 15:00:00,0.0,27
2.3,29.3,329.0,24.0,2021-07-03 16:00:00,0.0,27
1.8,27.1,321.0,43.0,2021-07-03 17:00:00,0.0,27
1.6,22.8,325.0,49.0,2021-07-03 18:00:00,0.0,27
2.3,21.5,345.0,38.0,2021-07-03 19:00:00,0.0,27
1.2,19.7,172.0,49.0,2021-07-03 20:00:00,0.0,27
2.2,18.9,297.0,50.0,2021-07-03 21:00:00,0.0,27
5.4,18.7,173.0,63.0,2021-07-03 22:00:00,0.0,27
5.2,17.3,154.0,72.0,2021-07-03 23:00:00,0.0,27
2.4,16.5,118.0,78.0,2021-07-04 00:00:00,0.0,27
0.1,15.6,314.0,84.0,2021-07-04 01:00:00,0.0,27
0.0,14.9,247.0,85.0,2021-07-04 02:00:00,0.0,27
0.0,14.0,191.0,87.0,2021-07-04 03:00:00,0.0,27
0.2,14.6,127.0,86.0,2021-07-04 04:00:00,0.0,27
0.1,15.3,14.0,87.0,2021-07-04 05:00:00,0.0,27
2.2,16.5,265.0,81.0,2021-07-04 06:00:00,0.0,27
1.7,16.4,350.0,86.0,2021-07-04 07:00:00,0.0,27
0.4,16.3,208.0,90.0,2021-07-04 08:00:00,0.3,27
5.9,17.9,170.0,79.0,2021-07-04 09:00:00,0.0,27
2.8,20.3,13.0,66.0,2021-07-04 10:00:00,0.0,27
4.2,15.7,10.0,89.0,2021-07-04 11:00:00,0.5,27
1.8,17.6,98.0,78.0,2021-07-04 12:00:00,0.3,27
2.6,18.2,27.0,72.0,2021-07-04 13:00:00,0.0,27
1.2,18.1,39.0,79.0,2021-07-04 14:00:00,0.0,27
0.3,19.1,208.0,64.0,2021-07-04 15:00:00,0.0,27
2.9,21.1,357.0,57.0,2021-07-04 16:00:00,0.0,27
1.0,17.9,311.0,75.0,2021-07-04 17:00:00,0.0,27
1.4,17.6,352.0,70.0,2021-07-04 18:00:00,0.0,27
0.2,14.6,326.0,86.0,2021-07-04 19:00:00,0.0,27
0.2,12.5,224.0,90.0,2021-07-04 20:00:00,0.0,27
0.2,10.7,300.0,92.0,2021-07-04 21:00:00,0.0,27
0.3,9.3,260.0,95.0,2021-07-04 22:00:00,0.0,27
0.0,8.3,49.0,96.0,2021-07-04 23:00:00,0.0,27
0.0,7.3,300.0,97.0,2021-07-05 00:00:00,0.0,27
0.6,6.6,219.0,97.0,2021-07-05 01:00:00,0.0,27
0.0,6.0,315.0,97.0,2021-07-05 02:00:00,0.0,27
0.0,5.7,315.0,98.0,2021-07-05 03:00:00,0.0,27
0.0,6.2,315.0,98.0,2021-07-05 04:00:00,0.0,27
0.0,9.9,118.0,94.0,2021-07-05 05:00:00,0.0,27
1.8,14.9,42.0,77.0,2021-07-05 06:00:00,0.0,27
0.7,18.6,176.0,61.0,2021-07-05 07:00:00,0.0,27
2.1,21.1,349.0,47.0,2021-07-05 08:00:00,0.0,27
3.8,22.9,176.0,49.0,2021-07-05 09:00:00,0.0,27
2.2,23.2,167.0,46.0,2021-07-05 10:00:00,0.0,27
2.8,21.9,185.0,52.0,2021-07-05 11:00:00,0.0,27
