wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
353.0, 87.0, 4.7, 0.0, 11.3, 5.5, 13.4, 14.3, 27.0, 0.0, 0.0, 82.0,2021-07-02 00:00:00,27
24.0, 84.0, 3.9, 0.0, 11.3, 11.0, 14.0, 15.0, 313.0, 0.0, 0.0, 73.0,2021-07-02 01:00:00,27
120.0, None, None, 2.6, None, 10.7, None, 11.4, None, None, None, 99.0,2021-07-02 02:00:00,27
11.0, 73.0, 11.0, 0.0, 10.2, 6.8, 15.0, 11.6, 24.0, 0.0, 0.0, 99.0,2021-07-02 03:00:00,27
350.0, 99.0, 10.7, 0.0, 11.2, 7.5, 11.4, 11.9, 120.0, 2.6, 2.6, 98.0,2021-07-02 04:00:00,27
355.0, 99.0, 6.8, 0.0, 11.4, 2.7, 11.6, 12.1, 11.0, 0.0, 2.6, 98.0,2021-07-02 05:00:00,27
304.0, 98.0, 7.5, 0.0, 11.6, 3.3, 11.9, 13.6, 350.0, 0.0, 2.6, 93.0,2021-07-02 06:00:00,27
320.0, 93.0, 3.3, 0.0, 12.5, 5.7, 13.6, 17.7, 304.0, 0.0, 2.6, 72.0,2021-07-02 08:00:00,27
206.0, None, None, 0.0, None, 6.1, None, 19.9, None, None, None, 67.0,2021-07-02 09:00:00,27
171.0, 72.0, 5.7, 0.0, 12.6, 7.2, 17.7, 21.0, 320.0, 0.0, None, 63.0,2021-07-02 10:00:00,27
189.0, None, None, 0.0, None, 9.6, None, 22.1, None, None, None, 57.0,2021-07-02 11:00:00,27
178.0, 63.0, 7.2, 0.0, 13.7, 11.4, 21.0, 22.6, 171.0, 0.0, None, 54.0,2021-07-02 12:00:00,27
169.0, None, None, 0.0, None, 9.1, None, 23.1, None, None, None, 49.0,2021-07-02 13:00:00,27
164.0, 54.0, 11.4, 0.0, 12.8, 8.2, 22.6, 23.9, 178.0, 0.0, None, 45.0,2021-07-02 14:00:00,27
143.0, None, None, 0.0, None, 9.1, None, 23.4, None, None, None, 48.0,2021-07-02 15:00:00,27
128.0, 45.0, 8.2, 0.0, 11.3, 12.1, 23.9, 22.3, 164.0, 0.0, None, 52.0,2021-07-02 16:00:00,27
126.0, None, None, 0.0, None, 12.2, None, 20.4, None, None, None, 58.0,2021-07-02 17:00:00,27
93.0, 52.0, 12.1, 0.0, 12.0, 10.7, 22.3, 18.7, 128.0, 0.0, None, 62.0,2021-07-02 18:00:00,27
111.0, 58.0, 12.2, 0.0, 11.9, 11.6, 20.4, 17.6, 126.0, 0.0, None, 67.0,2021-07-02 19:00:00,27
109.0, 62.0, 10.7, 0.0, 11.3, 11.7, 18.7, 16.3, 93.0, 0.0, None, 74.0,2021-07-02 20:00:00,27
109.0, 67.0, 11.6, 0.0, 11.4, 10.3, 17.6, 15.4, 111.0, 0.0, None, 80.0,2021-07-02 21:00:00,27
118.0, 74.0, 11.7, 0.0, 11.7, 9.9, 16.3, 13.8, 109.0, 0.0, None, 87.0,2021-07-02 22:00:00,27
114.0, 80.0, 10.3, 0.0, 12.0, 6.3, 15.4, 12.6, 109.0, 0.0, None, 93.0,2021-07-02 23:00:00,27
126.0, None, None, 0.0, None, 10.2, None, 12.4, None, None, None, 95.0,2021-07-03 00:00:00,27
