wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
178.0, 100.0, 0.0, 0.0, 14.0, 1.8, 14.0, 13.7, 131.0, 0.2, 0.4, 100.0,2021-07-02 00:00:00, 0.0,27
156.0, 100.0, 0.0, 0.0, 13.6, 1.7, 13.6, 13.5, 116.0, 0.0, 0.4, 100.0,2021-07-02 01:00:00, 0.0,27
299.0, 100.0, 1.8, 0.0, 13.7, 0.0, 13.7, 13.6, 178.0, 0.0, 0.4, 100.0,2021-07-02 02:00:00, 0.0,27
208.0, 100.0, 1.7, 0.0, 13.5, 0.0, 13.5, 13.6, 156.0, 0.0, 0.4, 100.0,2021-07-02 03:00:00, 0.0,27
310.0, 100.0, 0.0, 0.0, 13.6, 0.0, 13.6, 13.7, 299.0, 0.0, 0.4, 100.0,2021-07-02 04:00:00, 0.0,27
314.0, 100.0, 0.0, 0.0, 13.6, 0.0, 13.6, 13.5, 208.0, 0.0, 0.2, 100.0,2021-07-02 05:00:00, 0.0,27
325.0, 100.0, 0.0, 0.0, 13.7, 0.0, 13.7, 14.0, 310.0, 0.0, 0.2, 100.0,2021-07-02 06:00:00, 0.0,27
274.0, 100.0, 0.0, 0.0, 13.5, 0.0, 13.5, 15.4, 314.0, 0.0, 0.2, 100.0,2021-07-02 07:00:00, 0.0,27
152.0, None, None, 0.0, None, 4.8, None, 16.1, None, None, None, 100.0,2021-07-02 08:00:00, None,27
171.0, 100.0, 0.0, 0.0, 15.4, 3.0, 15.4, 17.8, 274.0, 0.0, 0.2, 93.0,2021-07-02 09:00:00, 0.0,27
186.0, 100.0, 4.8, 0.0, 16.1, 9.2, 16.1, 19.7, 152.0, 0.0, 0.2, 80.0,2021-07-02 10:00:00, 0.0,27
179.0, None, None, 0.0, None, 9.5, None, 21.8, None, None, None, 69.0,2021-07-02 11:00:00, None,27
174.0, None, None, 0.0, None, 9.6, None, 21.0, None, None, None, 71.0,2021-07-02 12:00:00, None,27
191.0, 69.0, 9.5, 0.0, 15.9, 8.3, 21.8, 21.6, 179.0, 0.0, None, 67.0,2021-07-02 13:00:00, 0.0,27
184.0, 71.0, 9.6, 0.0, 15.5, 8.2, 21.0, 23.4, 174.0, 0.0, None, 59.0,2021-07-02 14:00:00, 0.0,27
188.0, None, None, 0.0, None, 8.5, None, 23.3, None, None, None, 62.0,2021-07-02 15:00:00, None,27
166.0, 59.0, 8.2, 0.0, 14.9, 5.0, 23.4, 21.6, 184.0, 0.0, None, 66.0,2021-07-02 16:00:00, 0.0,27
155.0, 62.0, 8.5, 0.0, 15.6, 4.9, 23.3, 21.0, 188.0, 0.0, None, 70.0,2021-07-02 17:00:00, 0.0,27
192.0, None, None, 0.0, None, 1.7, None, 18.3, None, None, None, 84.0,2021-07-02 18:00:00, None,27
21.0, 70.0, 4.9, 0.0, 15.3, 0.0, 21.0, 15.8, 155.0, 0.0, 0.2, 100.0,2021-07-02 19:00:00, 0.0,27
342.0, 84.0, 1.7, 0.0, 15.6, 0.0, 18.3, 15.1, 192.0, 0.0, 0.2, 100.0,2021-07-02 20:00:00, 0.0,27
132.0, 100.0, 0.0, 0.0, 15.8, 0.0, 15.8, 15.3, 21.0, 0.0, 0.2, 100.0,2021-07-02 21:00:00, 0.0,27
75.0, 100.0, 0.0, 0.0, 15.1, 0.0, 15.1, 16.6, 342.0, 0.0, 0.2, 95.0,2021-07-02 22:00:00, 0.0,27
121.0, 100.0, 0.0, 0.0, 15.3, 0.0, 15.3, 16.0, 132.0, 0.0, 0.2, 98.0,2021-07-02 23:00:00, 0.0,27
128.0, None, None, 0.0, None, 0.0, None, 15.0, None, None, None, 100.0,2021-07-03 00:00:00, None,27
318.0, 98.0, 0.0, 0.0, 15.7, 6.0, 16.0, 15.1, 121.0, 0.0, None, 97.0,2021-07-03 01:00:00, 0.0,27
