wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
119.0, 86.0, 3.3, 0.0, 14.4, 1.9, 16.8, 15.9, 332.0, 0.0, 1.0, 86.0,2021-07-02 00:00:00,27
322.0, 86.0, 3.2, 0.0, 13.8, 1.9, 16.1, 16.7, 108.0, 0.0, 1.0, 86.0,2021-07-02 01:00:00,27
121.0, 86.0, 1.9, 0.0, 13.6, 1.9, 15.9, 16.5, 119.0, 0.0, 1.0, 88.0,2021-07-02 02:00:00,27
36.0, 86.0, 1.9, 0.0, 14.3, 3.5, 16.7, 16.3, 322.0, 0.0, 1.0, 90.0,2021-07-02 03:00:00,27
37.0, 88.0, 1.9, 0.0, 14.5, 3.0, 16.5, 15.9, 121.0, 0.0, 1.0, 91.0,2021-07-02 04:00:00,27
106.0, 90.0, 3.5, 0.0, 14.7, 4.6, 16.3, 16.4, 36.0, 0.0, 1.0, 91.0,2021-07-02 05:00:00,27
350.0, 91.0, 3.0, 0.0, 14.4, 2.8, 15.9, 17.6, 37.0, 0.0, 1.0, 87.0,2021-07-02 06:00:00,27
247.0, 91.0, 4.6, 0.0, 14.9, 3.0, 16.4, 19.9, 106.0, 0.0, 1.0, 77.0,2021-07-02 07:00:00,27
297.0, 87.0, 2.8, 0.0, 15.4, 4.3, 17.6, 21.1, 350.0, 0.0, 1.0, 75.0,2021-07-02 08:00:00,27
273.0, 77.0, 3.0, 0.0, 15.8, 5.9, 19.9, 23.4, 247.0, 0.0, 1.0, 63.0,2021-07-02 09:00:00,27
272.0, 75.0, 4.3, 0.0, 16.5, 8.5, 21.1, 23.9, 297.0, 0.0, 1.0, 59.0,2021-07-02 10:00:00,27
284.0, None, None, 0.0, None, 15.2, None, 24.5, None, None, None, 59.0,2021-07-02 11:00:00,27
284.0, None, None, 0.0, None, 16.7, None, 25.0, None, None, None, 54.0,2021-07-02 12:00:00,27
292.0, 59.0, 15.2, 0.0, 16.0, 15.1, 24.5, 25.4, 284.0, 0.0, None, 50.0,2021-07-02 13:00:00,27
289.0, 54.0, 16.7, 0.0, 15.1, 12.2, 25.0, 27.7, 284.0, 0.0, None, 44.0,2021-07-02 14:00:00,27
287.0, None, None, 0.0, None, 8.0, None, 28.0, None, None, None, 46.0,2021-07-02 15:00:00,27
327.0, 44.0, 12.2, 0.0, 14.3, 5.6, 27.7, 27.5, 289.0, 0.0, None, 39.0,2021-07-02 16:00:00,27
211.0, 46.0, 8.0, 0.0, 15.3, 4.5, 28.0, 28.4, 287.0, 0.0, None, 39.0,2021-07-02 17:00:00,27
128.0, None, None, 0.0, None, 2.3, None, 25.0, None, None, None, 59.0,2021-07-02 18:00:00,27
311.0, 39.0, 4.5, 0.0, 13.1, 4.9, 28.4, 22.3, 211.0, 0.0, 0.4, 58.0,2021-07-02 19:00:00,27
53.0, 59.0, 2.3, 0.0, 16.4, 3.9, 25.0, 20.2, 128.0, 0.0, 0.4, 60.0,2021-07-02 20:00:00,27
76.0, 58.0, 4.9, 0.0, 13.6, 3.5, 22.3, 19.7, 311.0, 0.0, 0.0, 61.0,2021-07-02 21:00:00,27
105.0, 60.0, 3.9, 0.0, 12.2, 2.9, 20.2, 18.5, 53.0, 0.0, 0.0, 68.0,2021-07-02 22:00:00,27
10.0, 61.0, 3.5, 0.0, 12.0, 2.4, 19.7, 17.7, 76.0, 0.0, 0.0, 71.0,2021-07-02 23:00:00,27
85.0, None, None, 0.0, None, 4.2, None, 17.2, None, None, None, 72.0,2021-07-03 00:00:00,27
98.0, 71.0, 2.4, 0.0, 12.4, 3.5, 17.7, 16.5, 10.0, 0.0, None, 76.0,2021-07-03 01:00:00,27
92.0, 72.0, 4.2, 0.0, 12.1, 3.1, 17.2, 16.1, 85.0, 0.0, None, 78.0,2021-07-03 02:00:00,27
73.0, 76.0, 3.5, 0.0, 12.3, 1.7, 16.5, 15.6, 98.0, 0.0, None, 80.0,2021-07-03 03:00:00,27
82.0, 78.0, 3.1, 0.0, 12.3, 2.2, 16.1, 15.6, 92.0, 0.0, None, 83.0,2021-07-03 04:00:00,27
124.0, 80.0, 1.7, 0.0, 12.2, 1.8, 15.6, 15.9, 73.0, 0.0, None, 87.0,2021-07-03 05:00:00,27
345.0, 83.0, 2.2, 0.0, 12.7, 2.4, 15.6, 16.6, 82.0, 0.0, None, 87.0,2021-07-03 06:00:00,27
216.0, 87.0, 1.8, 0.0, 13.7, 3.8, 15.9, 20.2, 124.0, 0.0, 0.0, 73.0,2021-07-03 07:00:00,27
263.0, 87.0, 2.4, 0.0, 14.4, 4.5, 16.6, 21.3, 345.0, 0.0, 0.0, 66.0,2021-07-03 08:00:00,27
234.0, None, None, 0.0, None, 5.2, None, 23.4, None, None, None, 56.0,2021-07-03 09:00:00,27
288.0, 66.0, 4.5, 0.0, 14.7, 9.1, 21.3, 24.8, 263.0, 0.0, None, 49.0,2021-07-03 10:00:00,27
268.0, 56.0, 5.2, 0.0, 14.1, 7.0, 23.4, 26.3, 234.0, 0.0, None, 43.0,2021-07-03 11:00:00,27
259.0, 49.0, 9.1, 0.0, 13.4, 8.2, 24.8, 28.2, 288.0, 0.0, 0.0, 39.0,2021-07-03 12:00:00,27
289.0, 43.0, 7.0, 0.0, 12.7, 3.7, 26.3, 27.9, 268.0, 0.0, 0.0, 40.0,2021-07-03 13:00:00,27
79.0, 39.0, 8.2, 0.0, 12.9, 2.8, 28.2, 24.2, 259.0, 0.0, 0.0, 58.0,2021-07-03 14:00:00,27
