wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
212.0, 71.0, 16.1, 0.0, 9.6, 11.0, 14.8, 13.0, 191.0, 0.0, 0.0, 80.0,2021-07-02 00:00:00, None,27
218.0, None, None, 0.0, None, 11.6, None, 12.2, None, None, None, 84.0,2021-07-02 01:00:00, None,27
234.0, 80.0, 11.0, 0.0, 9.6, 10.8, 13.0, 11.8, 212.0, 0.0, 0.0, 86.0,2021-07-02 02:00:00, None,27
231.0, None, None, 0.0, None, 12.1, None, 11.6, None, None, None, 86.0,2021-07-02 03:00:00, None,27
226.0, None, None, 0.0, None, 11.9, None, 11.3, None, None, None, 87.0,2021-07-02 04:00:00, None,27
210.0, 86.0, 12.1, 0.0, 9.3, 16.4, 11.6, 13.0, 231.0, 0.0, 0.0, 82.0,2021-07-02 05:00:00, None,27
216.0, 87.0, 11.9, 0.0, 9.2, 13.0, 11.3, 14.3, 226.0, 0.0, 0.0, 78.0,2021-07-02 06:00:00, None,27
193.0, None, None, 0.0, None, 14.1, None, 15.8, None, None, None, 74.0,2021-07-02 07:00:00, None,27
183.0, None, None, 0.0, None, 14.5, None, 18.8, None, None, None, 64.0,2021-07-02 08:00:00, None,27
188.0, 74.0, 14.1, 0.0, 11.2, 6.0, 15.8, 22.9, 193.0, 0.0, 0.0, 49.0,2021-07-02 09:00:00, None,27
199.0, None, None, 0.0, None, 9.9, None, 24.2, None, None, None, 45.0,2021-07-02 10:00:00, None,27
9.0, 49.0, 6.0, 0.0, 11.6, 6.6, 22.9, 26.4, 188.0, 0.0, 0.0, 37.0,2021-07-02 11:00:00, None,27
150.0, None, None, 0.0, None, 8.1, None, 27.2, None, None, None, 34.0,2021-07-02 12:00:00, None,27
222.0, None, None, 0.0, None, 12.7, None, 28.0, None, None, None, 32.0,2021-07-02 13:00:00, None,27
233.0, None, None, 0.0, None, 12.8, None, 28.3, None, None, None, 31.0,2021-07-02 14:00:00, None,27
210.0, 32.0, 12.7, 0.0, 9.8, 13.6, 28.0, 28.2, 222.0, 0.0, 0.0, 30.0,2021-07-02 15:00:00, None,27
221.0, 31.0, 12.8, 0.0, 9.6, 13.8, 28.3, 28.0, 233.0, 0.0, 0.0, 30.0,2021-07-02 16:00:00, None,27
245.0, 30.0, 13.6, 0.0, 9.0, 14.7, 28.2, 26.3, 210.0, 0.0, 0.0, 36.0,2021-07-02 17:00:00, None,27
238.0, None, None, 0.0, None, 14.1, None, 24.6, None, None, None, 38.0,2021-07-02 18:00:00, None,27
211.0, 36.0, 14.7, 0.0, 10.0, 11.5, 26.3, 22.3, 245.0, 0.0, None, 45.0,2021-07-02 19:00:00, None,27
215.0, 38.0, 14.1, 0.0, 9.4, 11.5, 24.6, 20.0, 238.0, 0.0, 0.0, 53.0,2021-07-02 20:00:00, None,27
210.0, 45.0, 11.5, 0.0, 9.8, 14.2, 22.3, 18.3, 211.0, 0.0, 0.0, 63.0,2021-07-02 21:00:00, None,27
221.0, 53.0, 11.5, 0.0, 10.1, 12.4, 20.0, 16.9, 215.0, 0.0, 0.0, 69.0,2021-07-02 22:00:00, None,27
210.0, None, None, 0.0, None, 15.6, None, 14.7, None, None, None, 77.0,2021-07-02 23:00:00, None,27
212.0, None, None, 0.0, None, 15.0, None, 13.4, None, None, None, 83.0,2021-07-03 00:00:00, None,27
218.0, None, None, 0.0, None, 14.1, None, 13.0, None, None, None, 84.0,2021-07-03 01:00:00, None,27
219.0, None, None, 0.0, None, 16.3, None, 12.1, None, None, None, 89.0,2021-07-03 02:00:00, None,27
220.0, None, None, 0.0, None, 14.4, None, 10.9, None, None, None, 94.0,2021-07-03 03:00:00, None,27
214.0, None, None, 0.0, None, 16.4, None, 10.6, None, None, None, 94.0,2021-07-03 04:00:00, None,27
215.0, 94.0, 14.4, 0.0, 10.0, 14.2, 10.9, 11.6, 220.0, 0.0, None, 91.0,2021-07-03 05:00:00, None,27
