wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
354.0, 100.0, 5.9, 0.0, 16.0, 2.7, 16.0, 15.6, 1.0, 0.2, 23.6, 100.0,2021-07-02 00:00:00,27
13.0, 100.0, 2.3, 0.0, 15.9, 2.4, 15.9, 15.4, 12.0, 0.2, 20.6, 100.0,2021-07-02 01:00:00,27
333.0, 100.0, 2.7, 0.0, 15.6, 1.8, 15.6, 15.3, 354.0, 0.0, 14.6, 100.0,2021-07-02 02:00:00,27
294.0, 100.0, 2.4, 0.0, 15.4, 0.0, 15.4, 15.2, 13.0, 0.0, 11.4, 100.0,2021-07-02 03:00:00,27
268.0, 100.0, 1.8, 0.4, 15.3, 1.8, 15.3, 15.4, 333.0, 0.0, 11.4, 100.0,2021-07-02 04:00:00,27
354.0, 100.0, 0.0, 0.4, 15.2, 1.6, 15.2, 15.6, 294.0, 0.0, 11.4, 100.0,2021-07-02 05:00:00,27
314.0, 100.0, 1.8, 1.0, 15.4, 0.0, 15.4, 15.8, 268.0, 0.4, 11.8, 100.0,2021-07-02 06:00:00,27
209.0, 100.0, 1.6, 0.4, 15.6, 2.3, 15.6, 16.2, 354.0, 0.4, 12.2, 100.0,2021-07-02 07:00:00,27
227.0, 100.0, 0.0, 0.6, 15.8, 4.8, 15.8, 16.7, 314.0, 1.0, 13.2, 100.0,2021-07-02 08:00:00,27
254.0, 100.0, 2.3, 0.0, 16.2, 6.6, 16.2, 17.2, 209.0, 0.4, 13.6, 99.0,2021-07-02 09:00:00,27
246.0, 100.0, 4.8, 0.0, 16.7, 3.4, 16.7, 17.5, 227.0, 0.6, 14.2, 99.0,2021-07-02 10:00:00,27
263.0, 99.0, 6.6, 0.0, 17.0, 4.9, 17.2, 18.0, 254.0, 0.0, 14.2, 99.0,2021-07-02 11:00:00,27
340.0, 99.0, 3.4, 3.2, 17.3, 2.1, 17.5, 17.4, 246.0, 0.0, 14.2, 100.0,2021-07-02 12:00:00,27
3.0, 99.0, 4.9, 0.2, 17.8, 6.8, 18.0, 16.3, 263.0, 0.0, 14.2, 100.0,2021-07-02 13:00:00,27
345.0, 100.0, 2.1, 0.0, 17.4, 8.1, 17.4, 15.5, 340.0, 3.2, 16.8, 100.0,2021-07-02 14:00:00,27
336.0, 100.0, 6.8, 0.2, 16.3, 10.1, 16.3, 14.7, 3.0, 0.2, 16.8, 100.0,2021-07-02 15:00:00,27
334.0, 100.0, 8.1, 1.2, 15.5, 6.7, 15.5, 14.5, 345.0, 0.0, 16.4, 100.0,2021-07-02 16:00:00,27
325.0, 100.0, 10.1, 0.0, 14.7, 9.0, 14.7, 14.4, 336.0, 0.2, 15.6, 100.0,2021-07-02 17:00:00,27
324.0, 100.0, 6.7, 0.0, 14.5, 8.4, 14.5, 13.9, 334.0, 1.2, 12.6, 100.0,2021-07-02 18:00:00,27
330.0, 100.0, 9.0, 0.2, 14.4, 7.9, 14.4, 13.4, 325.0, 0.0, 10.8, 100.0,2021-07-02 19:00:00,27
320.0, 100.0, 8.4, 0.0, 13.9, 10.9, 13.9, 13.3, 324.0, 0.0, 10.8, 100.0,2021-07-02 20:00:00,27
312.0, 100.0, 7.9, 1.0, 13.4, 10.8, 13.4, 12.9, 330.0, 0.2, 8.4, 100.0,2021-07-02 21:00:00,27
317.0, 100.0, 10.9, 0.4, 13.3, 8.4, 13.3, 12.8, 320.0, 0.0, 8.4, 100.0,2021-07-02 22:00:00,27
325.0, 100.0, 10.8, 0.4, 12.9, 7.5, 12.9, 12.8, 312.0, 1.0, 9.2, 100.0,2021-07-02 23:00:00,27
329.0, None, None, 0.0, None, 6.9, None, 12.7, None, None, None, 100.0,2021-07-03 00:00:00,27
321.0, 100.0, 7.5, 0.2, 12.8, 7.0, 12.8, 12.4, 325.0, 0.4, 9.6, 100.0,2021-07-03 01:00:00,27
322.0, 100.0, 6.9, 4.4, 12.7, 6.8, 12.7, 12.2, 329.0, 0.0, 9.6, 100.0,2021-07-03 02:00:00,27
324.0, 100.0, 7.0, 3.0, 12.4, 6.0, 12.4, 12.1, 321.0, 0.2, 9.8, 100.0,2021-07-03 03:00:00,27
297.0, 100.0, 6.8, 2.4, 12.2, 7.1, 12.2, 12.1, 322.0, 4.4, 14.2, 100.0,2021-07-03 04:00:00,27
304.0, 100.0, 6.0, 1.4, 12.1, 6.2, 12.1, 12.4, 324.0, 3.0, 17.2, 100.0,2021-07-03 05:00:00,27
308.0, None, None, 0.2, None, 6.7, None, 12.7, None, None, None, 100.0,2021-07-03 06:00:00,27
316.0, 100.0, 6.2, 0.2, 12.4, 6.9, 12.4, 13.5, 304.0, 1.4, 20.2, 100.0,2021-07-03 07:00:00,27
316.0, 100.0, 6.7, 0.0, 12.7, 6.9, 12.7, 13.5, 308.0, 0.2, 19.4, 100.0,2021-07-03 08:00:00,27
