wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
41.0, 67.0, 2.7, 0.0, 12.9, 5.2, 19.2, 17.9, 222.0, 0.0, 0.0, 70.0,2021-07-02 00:00:00, 0.0,27
52.0, 70.0, 5.7, 0.0, 12.7, 5.5, 18.3, 16.9, 65.0, 0.0, 0.0, 62.0,2021-07-02 01:00:00, 0.0,27
225.0, 70.0, 5.2, 0.0, 12.4, 3.1, 17.9, 16.0, 41.0, 0.0, 0.0, 60.0,2021-07-02 02:00:00, 0.0,27
238.0, 62.0, 5.5, 0.0, 9.6, 4.4, 16.9, 15.1, 52.0, 0.0, 0.0, 60.0,2021-07-02 03:00:00, 0.0,27
257.0, 60.0, 3.1, 0.0, 8.2, 2.1, 16.0, 14.2, 225.0, 0.0, 0.0, 65.0,2021-07-02 04:00:00, 0.0,27
29.0, 60.0, 4.4, 0.0, 7.4, 3.8, 15.1, 15.5, 238.0, 0.0, 0.0, 56.0,2021-07-02 05:00:00, 0.0,27
358.0, 65.0, 2.1, 0.0, 7.7, 7.5, 14.2, 18.1, 257.0, 0.0, 0.0, 47.0,2021-07-02 06:00:00, 0.0,27
19.0, 56.0, 3.8, 0.0, 6.8, 7.6, 15.5, 20.5, 29.0, 0.0, 0.0, 47.0,2021-07-02 07:00:00, 0.0,27
345.0, 47.0, 7.5, 0.0, 6.6, 6.4, 18.1, 22.8, 358.0, 0.0, 0.0, 36.0,2021-07-02 08:00:00, 0.0,27
350.0, 47.0, 7.6, 0.0, 8.8, 6.2, 20.5, 24.8, 19.0, 0.0, 0.0, 29.0,2021-07-02 09:00:00, 0.0,27
198.0, 36.0, 6.4, 0.0, 7.0, 5.7, 22.8, 24.8, 345.0, 0.0, 0.0, 34.0,2021-07-02 10:00:00, 0.0,27
261.0, None, None, 0.0, None, 6.1, None, 26.6, None, None, None, 28.0,2021-07-02 11:00:00, None,27
308.0, 34.0, 5.7, 0.0, 7.9, 5.6, 24.8, 27.4, 198.0, 0.0, 0.0, 21.0,2021-07-02 12:00:00, 0.0,27
8.0, None, None, 0.0, None, 8.4, None, 28.0, None, None, None, 19.0,2021-07-02 13:00:00, None,27
344.0, 21.0, 5.6, 0.0, 3.2, 9.8, 27.4, 28.2, 308.0, 0.0, 0.0, 20.0,2021-07-02 14:00:00, 0.0,27
325.0, None, None, 0.0, None, 9.7, None, 27.8, None, None, None, 21.0,2021-07-02 15:00:00, None,27
2.0, 20.0, 9.8, 0.0, 3.1, 10.1, 28.2, 26.7, 344.0, 0.0, 0.0, 24.0,2021-07-02 16:00:00, 0.0,27
333.0, None, None, 0.0, None, 9.8, None, 23.8, None, None, None, 27.0,2021-07-02 17:00:00, None,27
308.0, None, None, 0.0, None, 7.2, None, 22.0, None, None, None, 31.0,2021-07-02 18:00:00, None,27
5.0, None, None, 0.0, None, 4.1, None, 19.1, None, None, None, 39.0,2021-07-02 19:00:00, None,27
