ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0, 0.0, -11.0, 0.0,2016-03-18, 99.0, 4.0,12
0.0, 0.0, -10.0, 0.0,2016-03-19, 97.0, 7.0,12
0.0, 0.0, -4.0, 0.0,2016-03-20, 95.0, 7.0,12
0.0, 0.0, -0.5, 0.0,2016-03-21, 92.0, 7.0,12
1.0, None, -0.5, 1.0,2016-03-22, 90.0, 7.0,12
2.0, None, -1.0, 2.0,2016-03-23, 86.0, 4.5,12
0.0, 0.0, -1.0, 0.0,2016-03-24, 87.0, 5.0,12
