RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
63.1, None, None, None, 0.396, 118.3, None, None,8.0,969.0, None, None, None, None, None, -0.823, None, None,15.08, None, None, None, None, 59.41, None, None, None, None, None, None,2018-06-18 00:00:00, None,25
65.87, None, None, None, 0.838, 116.1, None, None,8.0,970.0, None, None, None, None, None, -1.043, None, None,14.42, None, None, None, None, 62.14, None, None, None, None, None, None,2018-06-18 01:00:00, None,25
79.22, None, None, None, 0.127, 79.02, None, None,8.0,970.0, None, None, None, None, None, -0.415, None, None,11.27, None, None, None, None, 58.98, None, None, None, None, None, None,2018-06-18 02:00:00, None,25
74.98, None, None, None, 1.324, 171.7, None, None,7.0,970.0, None, None, None, None, None, -0.5, None, None,11.45, None, None, None, None, 57.62, None, None, None, None, None, None,2018-06-18 03:00:00, None,25
82.8, None, None, None, 1.571, 166.6, None, None,7.0,971.0, None, None, None, None, None, -0.292, None, None,10.08, None, None, None, None, 68.81, None, None, None, None, None, None,2018-06-18 04:00:00, None,25
85.6, None, None, None, 0.705, 153.6, None, None,7.0,971.0, None, None, None, None, None, -0.294, None, None,9.21, None, None, None, None, 76.17, None, None, None, None, None, None,2018-06-18 05:00:00, None,25
86.0, None, None, None, 0.416, 115.4, None, None,7.0,972.0, None, None, None, None, None, -0.041, None, None,9.42, None, None, None, None, 69.94, None, None, None, None, None, None,2018-06-18 06:00:00, None,25
77.97, None, None, None, 0.376, 151.5, None, None,7.0,972.0, None, None, None, None, None, -0.075, None, None,11.15, None, None, None, None, 39.61, None, None, None, None, None, None,2018-06-18 07:00:00, None,25
71.42, None, None, None, 0.739, 152.1, None, None,8.0,972.0, None, None, None, None, None, -0.256, None, None,12.96, None, None, None, None, 16.82, None, None, None, None, None, None,2018-06-18 08:00:00, None,25
57.8, None, None, None, 2.2, 200.5, None, None,9.0,972.0, None, None, None, None, None, -0.621, None, None,17.19, None, None, None, None, 45.81, None, None, None, None, None, None,2018-06-18 09:00:00, None,25
53.24, None, None, None, 2.217, 215.9, None, None,10.0,972.0, None, None, None, None, None, -0.756, None, None,19.58, None, None, None, None, 51.75, None, None, None, None, None, None,2018-06-18 10:00:00, None,25
42.58, None, None, None, 1.712, 258.8, None, None,11.0,971.0, None, None, None, None, None, -0.601, None, None,24.3, None, None, None, None, 66.71, None, None, None, None, None, None,2018-06-18 11:00:00, None,25
34.17, None, None, None, 1.699, 324.6, None, None,9.0,970.0, None, None, None, None, None, -0.33, None, None,26.88, None, None, None, None, 59.5, None, None, None, None, None, None,2018-06-18 12:00:00, None,25
33.19, None, None, None, 1.748, 328.5, None, None,12.0,969.0, None, None, None, None, None, -0.694, None, None,28.32, None, None, None, None, 51.86, None, None, None, None, None, None,2018-06-18 13:00:00, None,25
32.62, None, None, None, 0.707, 330.2, None, None,11.0,969.0, None, None, None, None, None, -0.482, None, None,29.3, None, None, None, None, 26.43, None, None, None, None, None, None,2018-06-18 14:00:00, None,25
30.02, None, None, None, 1.54, 299.5, None, None,11.0,968.0, None, None, None, None, None, -0.625, None, None,30.2, None, None, None, None, 33.12, None, None, None, None, None, None,2018-06-18 15:00:00, None,25
20.74, None, None, None, 4.092, 353.0, None, None,6.0,968.0, None, None, None, None, None, -0.892, None, None,32.52, None, None, None, None, 30.3, None, None, None, None, None, None,2018-06-18 16:00:00, None,25
16.54, None, None, None, 3.311, 358.3, None, None,6.0,968.0, None, None, None, None, None, -0.838, None, None,33.06, None, None, None, None, 39.27, None, None, None, None, None, None,2018-06-18 17:00:00, None,25
