pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 11.93,93.0, None, None, 76.8, 1.928, 201.2, None, None, None, None, None, None,11.0,1016.0, None, None, None,2018-06-18 00:00:00, None, None, None,25
None, 11.2,94.0, None, None, 68.19, 1.293, 22.76, None, None, None, None, None, None,10.0,1016.0, None, None, None,2018-06-18 01:00:00, None, None, None,25
None, 10.6,94.8, None, None, 64.65, 0.908, 28.47, None, None, None, None, None, None,10.0,1016.0, None, None, None,2018-06-18 02:00:00, None, None, None,25
None, 10.15,95.3, None, None, 42.55, 1.305, 32.49, None, None, None, None, None, None,9.0,1015.0, None, None, None,2018-06-18 03:00:00, None, None, None,25
None, 9.46,95.2, None, None, 62.29, 0.882, 20.97, None, None, None, None, None, None,9.0,1015.0, None, None, None,2018-06-18 04:00:00, None, None, None,25
None, 9.17,95.4, None, None, 38.75, 0.812, 37.97, None, None, None, None, None, None,8.0,1015.0, None, None, None,2018-06-18 05:00:00, None, None, None,25
None, 8.97,95.7, None, None, 59.99, 1.184, 65.25, None, None, None, None, None, None,8.0,1015.0, None, None, None,2018-06-18 06:00:00, None, None, None,25
None, 9.68,95.9, None, None, 56.41, 1.004, 55.57, None, None, None, None, None, None,9.0,1015.0, None, None, None,2018-06-18 07:00:00, None, None, None,25
None, 12.12,95.6, None, None, 46.64, 1.556, 64.27, None, None, None, None, None, None,12.0,1015.0, None, None, None,2018-06-18 08:00:00, None, None, None,25
None, 16.19,84.4, None, None, 42.84, 1.788, 63.01, None, None, None, None, None, None,14.0,1015.0, None, None, None,2018-06-18 09:00:00, None, None, None,25
None, 19.1,71.24, None, None, 30.57, 4.757, 132.8, None, None, None, None, None, None,14.0,1015.0, None, None, None,2018-06-18 10:00:00, None, None, None,25
None, 22.5,60.52, None, None, 50.47, 2.391, 190.9, None, None, None, None, None, None,14.0,1014.0, None, None, None,2018-06-18 11:00:00, None, None, None,25
None, 21.56,61.19, None, None, 24.72, 6.757, 159.7, None, None, None, None, None, None,14.0,1014.0, None, None, None,2018-06-18 12:00:00, None, None, None,25
None, 23.41,56.03, None, None, 22.22, 7.544, 157.1, None, None, None, None, None, None,14.0,1014.0, None, None, None,2018-06-18 13:00:00, None, None, None,25
None, 23.76,56.11, None, None, 19.21, 8.05, 156.7, None, None, None, None, None, None,15.0,1014.0, None, None, None,2018-06-18 14:00:00, None, None, None,25
None, 25.43,51.11, None, None, 27.95, 6.943, 160.2, None, None, None, None, None, None,15.0,1013.0, None, None, None,2018-06-18 15:00:00, None, None, None,25
None, 24.03,53.61, None, None, 21.65, 8.02, 156.8, None, None, None, None, None, None,14.0,1013.0, None, None, None,2018-06-18 16:00:00, None, None, None,25
None, 24.39,51.16, None, None, 23.58, 7.498, 158.0, None, None, None, None, None, None,13.0,1013.0, None, None, None,2018-06-18 17:00:00, None, None, None,25
None, 24.67,51.06, None, None, 22.37, 6.791, 156.9, None, None, None, None, None, None,14.0,1012.0, None, None, None,2018-06-18 18:00:00, None, None, None,25
None, 21.83,59.04, None, None, 35.33, 6.163, 168.5, None, None, None, None, None, None,13.0,1012.0, None, None, None,2018-06-18 19:00:00, None, None, None,25
None, 18.71,71.35, None, None, 23.0, 4.388, 274.7, None, None, None, None, None, None,13.0,1012.0, None, None, None,2018-06-18 20:00:00, None, None, None,25
None, 17.6,77.08, None, None, 25.17, 2.67, 275.8, None, None, None, None, None, None,13.0,1012.0, None, None, None,2018-06-18 21:00:00, None, None, None,25
None, 16.09,82.0, None, None, 25.0, 1.826, 274.7, None, None, None, None, None, None,13.0,1012.0, None, None, None,2018-06-18 22:00:00, None, None, None,25
None, 14.31,86.5, None, None, 56.41, 1.545, 228.3, None, None, None, None, None, None,12.0,1013.0, None, None, None,2018-06-18 23:00:00, None, None, None,25
None, 13.17,90.9, None, None, 67.74, 0.458, 176.9, None, None, None, None, None, None,12.0,1013.0, None, None, None,2018-06-19 00:00:00, None, None, None,25
None, 12.5,92.9, None, None, 75.47, 0.673, 89.4, None, None, None, None, None, None,11.0,1013.0, None, None, None,2018-06-19 01:00:00, None, None, None,25
None, 11.89,93.7, None, None, 60.55, 0.604, 26.02, None, None, None, None, None, None,11.0,1013.0, None, None, None,2018-06-19 02:00:00, None, None, None,25
None, 11.42,94.4, None, None, 39.02, 0.485, 38.18, None, None, None, None, None, None,11.0,1013.0, None, None, None,2018-06-19 03:00:00, None, None, None,25
None, 10.94,94.8, None, None, 43.42, 0.575, 29.2, None, None, None, None, None, None,10.0,1013.0, None, None, None,2018-06-19 04:00:00, None, None, None,25
None, 10.46,95.0, None, None, 46.83, 0.764, 53.05, None, None, None, None, None, None,10.0,1012.0, None, None, None,2018-06-19 05:00:00, None, None, None,25
None, 10.28,95.4, None, None, 40.68, 0.972, 41.44, None, None, None, None, None, None,10.0,1012.0, None, None, None,2018-06-19 06:00:00, None, None, None,25
None, 10.46,95.4, None, None, 47.8, 0.586, 57.29, None, None, None, None, None, None,10.0,1013.0, None, None, None,2018-06-19 07:00:00, None, None, None,25
None, 13.27,93.9, None, None, 38.07, 0.643, 76.88, None, None, None, None, None, None,12.0,1012.0, None, None, None,2018-06-19 08:00:00, None, None, None,25
None, 18.52,74.05, None, None, 52.34, 1.676, 85.4, None, None, None, None, None, None,14.0,1013.0, None, None, None,2018-06-19 09:00:00, None, None, None,25
None, 21.73,59.03, None, None, 46.51, 3.039, 151.0, None, None, None, None, None, None,14.0,1012.0, None, None, None,2018-06-19 10:00:00, None, None, None,25
None, 22.56,52.48, None, None, 26.06, 6.023, 152.9, None, None, None, None, None, None,12.0,1012.0, None, None, None,2018-06-19 11:00:00, None, None, None,25
None, 23.95,49.93, None, None, 17.24, 6.819, 156.6, None, None, None, None, None, None,13.0,1011.0, None, None, None,2018-06-19 12:00:00, None, None, None,25
None, 25.73,48.09, None, None, 28.6, 5.873, 164.7, None, None, None, None, None, None,14.0,1011.0, None, None, None,2018-06-19 13:00:00, None, None, None,25
None, 24.64,56.11, None, None, 45.8, 2.678, 254.9, None, None, None, None, None, None,16.0,1011.0, None, None, None,2018-06-19 14:00:00, None, None, None,25
None, 28.92,41.88, None, None, 53.59, 2.777, 199.3, None, None, None, None, None, None,15.0,1011.0, None, None, None,2018-06-19 15:00:00, None, None, None,25
None, 28.09,45.95, None, None, 54.01, 2.447, 221.6, None, None, None, None, None, None,15.0,1010.0, None, None, None,2018-06-19 16:00:00, None, None, None,25
None, 26.21,49.15, None, None, 39.95, 4.704, 274.0, None, None, None, None, None, None,15.0,1010.0, None, None, None,2018-06-19 17:00:00, None, None, None,25
None, 24.23,54.78, None, None, 43.5, 4.625, 276.4, None, None, None, None, None, None,15.0,1010.0, None, None, None,2018-06-19 18:00:00, None, None, None,25
None, 21.79,64.43, None, None, 24.89, 5.199, 281.6, None, None, None, None, None, None,15.0,1010.0, None, None, None,2018-06-19 19:00:00, None, None, None,25
None, 20.61,67.49, None, None, 21.72, 5.363, 278.8, None, None, None, None, None, None,14.0,1010.0, None, None, None,2018-06-19 20:00:00, None, None, None,25
None, 18.95,72.89, None, None, 46.05, 3.241, 269.3, None, None, None, None, None, None,14.0,1010.0, None, None, None,2018-06-19 21:00:00, None, None, None,25
None, 17.78,78.94, None, None, 53.88, 0.93, 282.2, None, None, None, None, None, None,14.0,1011.0, None, None, None,2018-06-19 22:00:00, None, None, None,25
None, 16.24,83.3, None, None, 45.96, 0.683, 247.6, None, None, None, None, None, None,13.0,1011.0, None, None, None,2018-06-19 23:00:00, None, None, None,25
None, 15.25,87.6, None, None, 60.47, 0.707, 286.2, None, None, None, None, None, None,13.0,1011.0, None, None, None,2018-06-20 00:00:00, None, None, None,25
None, 14.64,89.8, None, None, 72.58, 0.712, 274.4, None, None, None, None, None, None,13.0,1011.0, None, None, None,2018-06-20 01:00:00, None, None, None,25
None, 13.81,91.3, None, None, 66.53, 0.304, 112.1, None, None, None, None, None, None,12.0,1011.0, None, None, None,2018-06-20 02:00:00, None, None, None,25
None, 13.13,93.1, None, None, 66.99, 0.827, 85.3, None, None, None, None, None, None,12.0,1011.0, None, None, None,2018-06-20 03:00:00, None, None, None,25
None, 12.75,93.9, None, None, 72.35, 0.986, 342.8, None, None, None, None, None, None,12.0,1011.0, None, None, None,2018-06-20 04:00:00, None, None, None,25
None, 12.24,94.5, None, None, 72.74, 0.904, 196.3, None, None, None, None, None, None,11.0,1011.0, None, None, None,2018-06-20 05:00:00, None, None, None,25
None, 12.09,95.1, None, None, 58.53, 1.305, 43.48, None, None, None, None, None, None,11.0,1011.0, None, None, None,2018-06-20 06:00:00, None, None, None,25
None, 12.57,95.2, None, None, 70.44, 0.645, 46.75, None, None, None, None, None, None,12.0,1011.0, None, None, None,2018-06-20 07:00:00, None, None, None,25
None, 14.56,94.1, None, None, 49.76, 0.554, 83.3, None, None, None, None, None, None,14.0,1011.0, None, None, None,2018-06-20 08:00:00, None, None, None,25
None, 17.52,79.59, None, None, 53.92, 2.087, 119.5, None, None, None, None, None, None,14.0,1011.0, None, None, None,2018-06-20 09:00:00, None, None, None,25
None, 18.35,77.41, None, None, 31.64, 3.948, 163.5, None, None, None, None, None, None,14.0,1011.0, None, None, None,2018-06-20 10:00:00, None, None, None,25
None, 18.53,76.82, None, None, 23.11, 3.476, 153.1, None, None, None, None, None, None,14.0,1011.0, None, None, None,2018-06-20 11:00:00, None, None, None,25
None, 18.45,75.43, None, None, 59.86, 2.983, 168.7, None, None, None, None, None, None,14.0,1010.0, None, None, None,2018-06-20 12:00:00, None, None, None,25
None, 18.81,74.18, None, None, 56.58, 2.327, 209.5, None, None, None, None, None, None,14.0,1011.0, None, None, None,2018-06-20 13:00:00, None, None, None,25
None, 21.88,66.08, None, None, 70.64, 2.804, 198.0, None, None, None, None, None, None,16.0,1011.0, None, None, None,2018-06-20 14:00:00, None, None, None,25
None, 23.01,61.97, None, None, 24.83, 6.327, 158.1, None, None, None, None, None, None,15.0,1010.0, None, None, None,2018-06-20 15:00:00, None, None, None,25
None, 23.31,59.93, None, None, 17.3, 8.72, 155.0, None, None, None, None, None, None,15.0,1010.0, None, None, None,2018-06-20 16:00:00, None, None, None,25
None, 20.53,69.74, None, None, 55.5, 5.08, 206.0, None, None, None, None, None, None,15.0,1009.0, None, None, None,2018-06-20 17:00:00, None, None, None,25
None, 23.0,61.42, None, None, 35.78, 4.82, 276.2, None, None, None, None, None, None,16.0,1009.0, None, None, None,2018-06-20 18:00:00, None, None, None,25
None, 19.66,68.81, None, None, 45.44, 4.432, 268.0, None, None, None, None, None, None,14.0,1009.0, None, None, None,2018-06-20 19:00:00, None, None, None,25
None, 17.76,77.15, None, None, 17.65, 6.302, 291.4, None, None, None, None, None, None,14.0,1009.0, None, None, None,2018-06-20 20:00:00, None, None, None,25
None, 16.5,81.1, None, None, 26.3, 3.235, 275.3, None, None, None, None, None, None,13.0,1010.0, None, None, None,2018-06-20 21:00:00, None, None, None,25
None, 15.26,86.2, None, None, 57.29, 1.552, 299.9, None, None, None, None, None, None,13.0,1010.0, None, None, None,2018-06-20 22:00:00, None, None, None,25
