TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
4.324,0.6,79.0,3.53,0.5,931.95, 0.0,3.52,2020-04-22 00:00:00, 126.4,1.0,17
4.246,0.6,80.6,4.12,0.5,932.05, 0.0,4.53,2020-04-22 01:00:00, 103.9,1.2,17
3.722,0.6,81.9,4.12,0.5,931.55, 0.0,2.52,2020-04-22 02:00:00, 108.1,0.9,17
3.063,0.6,84.4,4.71,0.0,931.15, 0.0,1.51,2020-04-22 03:00:00, 98.3,0.7,17
3.089,0.6,84.2,4.71,0.0,930.95, 0.0,3.02,2020-04-22 04:00:00, 103.9,0.7,17
2.557,6.9,86.5,5.29,0.0,930.75, 0.0,1.51,2020-04-22 05:00:00, 85.6,0.5,17
4.089,21.9,82.1,4.12,1.01,930.85, 0.0,4.53,2020-04-22 06:00:00, 84.2,1.3,17
5.539,163.1,77.1,4.12,0.5,931.15, 0.0,5.03,2020-04-22 07:00:00, 134.8,1.9,17
6.636,314.4,72.2,4.12,0.5,931.15, 0.0,3.02,2020-04-22 08:00:00, 129.2,2.0,17
8.519,653.1,67.4,4.12,1.01,930.65, 0.0,3.52,2020-04-22 09:00:00, 112.3,2.8,17
10.956,753.1,62.2,4.71,1.01,929.95, 0.0,4.03,2020-04-22 10:00:00, 88.4,4.0,17
11.321,941.9,51.4,4.12,1.01,929.55, 0.0,5.54,2020-04-22 11:00:00, 217.6,1.7,17
11.467,650.6,44.7,3.53,1.01,929.05, 0.0,5.03,2020-04-22 12:00:00, 255.5,-0.1,17
13.594,1083.1,41.0,4.12,1.01,928.55, 0.0,5.03,2020-04-22 13:00:00, 234.5,0.6,17
13.04,328.1,39.5,3.53,2.01,928.35, 0.0,7.05,2020-04-22 14:00:00, 252.7,-0.4,17
11.37,216.9,40.0,3.53,1.51,928.45, 0.0,6.04,2020-04-22 15:00:00, 247.1,-1.7,17
11.2,225.6,41.9,3.53,1.51,928.55, 0.0,5.54,2020-04-22 16:00:00, 248.5,-1.3,17
12.558,468.1,41.0,3.53,1.51,928.35, 0.0,5.54,2020-04-22 17:00:00, 235.9,-0.3,17
12.098,231.9,39.5,3.53,1.51,928.25, 0.0,5.54,2020-04-22 18:00:00, 231.6,-1.3,17
9.706,29.4,40.4,2.94,1.01,928.35, 0.0,5.03,2020-04-22 19:00:00, 247.1,-3.1,17
2.074,0.6,54.3,2.94,0.0,928.45, 0.0,2.01,2020-04-22 20:00:00, 299.0,-6.2,17
0.88,0.6,71.9,2.94,0.0,928.65, 0.0,2.01,2020-04-22 21:00:00, 36.5,-3.6,17
-0.367,0.6,77.5,3.53,0.0,928.85, 0.0,1.01,2020-04-22 22:00:00, 81.4,-3.8,17
0.522,0.6,79.3,3.53,0.0,929.05, 0.0,1.51,2020-04-22 23:00:00, 43.5,-2.6,17
0.301,0.6,78.1,3.53,0.0,929.15, 0.0,2.01,2020-04-23 00:00:00, 77.2,-3.1,17
-2.421,0.6,81.9,100.0,0.0,929.35, 0.0,1.51,2020-04-23 01:00:00, 88.4,-5.1,17
-1.327,0.6,86.5,17.65,0.0,929.65, 0.0,1.51,2020-04-23 02:00:00, 70.2,-3.3,17
-2.742,0.6,87.1,100.0,0.0,929.85, 0.0,1.51,2020-04-23 03:00:00, 47.7,-4.6,17
-2.479,0.6,88.5,99.41,0.0,930.15, 0.0,1.51,2020-04-23 04:00:00, 89.9,-4.1,17
-3.479,14.4,90.5,100.0,0.0,930.65, 0.0,1.51,2020-04-23 05:00:00, 95.5,-4.8,17
0.024,66.9,89.1,4.12,0.0,930.95, 0.0,1.51,2020-04-23 06:00:00, 92.7,-1.6,17
2.289,125.6,82.6,4.12,0.0,931.45, 0.0,1.51,2020-04-23 07:00:00, 108.1,-0.4,17
6.712,501.9,72.0,4.12,1.01,931.75, 0.0,3.52,2020-04-23 08:00:00, 89.9,2.0,17
8.419,590.6,61.8,4.12,1.01,931.85, 0.0,3.52,2020-04-23 09:00:00, 112.3,1.5,17
9.361,491.9,53.6,3.53,1.01,931.75, 0.0,6.04,2020-04-23 10:00:00, 134.8,0.4,17
10.173,336.9,48.4,3.53,1.01,931.85, 0.0,4.53,2020-04-23 11:00:00, 217.6,-0.2,17
10.32,390.6,46.1,3.53,1.01,931.95, 0.0,5.54,2020-04-23 12:00:00, 230.2,-0.8,17
11.856,538.1,46.1,3.53,1.51,932.05, 0.0,6.04,2020-04-23 13:00:00, 209.2,0.6,17
10.59,236.9,44.1,3.53,1.51,932.25, 0.0,5.54,2020-04-23 14:00:00, 221.8,-1.1,17
11.443,733.1,43.2,3.53,1.51,932.45, 0.0,6.04,2020-04-23 15:00:00, 224.6,-0.6,17
12.147,600.6,42.2,3.53,2.01,932.45, 0.0,7.55,2020-04-23 16:00:00, 224.6,-0.3,17
10.907,206.9,41.2,3.53,2.01,932.45, 0.0,7.05,2020-04-23 17:00:00, 227.4,-1.8,17
10.81,210.6,44.4,3.53,1.01,932.65, 0.0,7.05,2020-04-23 18:00:00, 210.6,-0.8,17
8.095,29.4,44.2,2.94,1.01,932.75, 0.0,5.54,2020-04-23 19:00:00, 228.8,-3.4,17
2.797,0.6,56.4,2.94,0.0,933.05, 0.0,2.01,2020-04-23 20:00:00, 216.2,-5.0,17
0.329,0.6,72.5,2.94,0.0,933.45, 0.0,1.51,2020-04-23 21:00:00, 51.9,-4.0,17
-0.088,0.6,76.8,3.53,0.0,933.95, 0.0,2.01,2020-04-23 22:00:00, 51.9,-3.7,17
-2.073,0.6,82.6,12.94,0.0,934.25, 0.0,1.51,2020-04-23 23:00:00, 70.2,-4.6,17
-2.421,0.6,85.6,35.88,0.0,934.55, 0.0,2.52,2020-04-24 00:00:00, 81.4,-4.5,17
-3.836,0.6,88.3,100.0,0.0,935.05, 0.0,2.01,2020-04-24 01:00:00, 78.6,-5.5,17
-3.479,0.6,90.4,100.0,0.0,935.15, 0.0,1.51,2020-04-24 02:00:00, 95.5,-4.8,17
-4.197,0.6,89.6,100.0,0.0,935.35, 0.0,2.01,2020-04-24 03:00:00, 94.1,-5.7,17
-3.717,0.6,91.0,71.18,0.0,935.45, 0.0,2.01,2020-04-24 04:00:00, 101.1,-5.0,17
-3.956,21.9,91.6,71.76,0.0,935.85, 0.0,2.01,2020-04-24 05:00:00, 94.1,-5.1,17
-1.756,114.4,90.7,100.0,0.0,936.05, 0.0,1.01,2020-04-24 06:00:00, 92.7,-3.1,17
2.155,206.9,81.3,4.12,0.0,936.15, 0.0,2.52,2020-04-24 07:00:00, 108.1,-0.7,17
6.102,409.4,70.7,4.12,0.5,936.35, 0.0,3.02,2020-04-24 08:00:00, 115.1,1.2,17
8.618,570.6,59.9,4.12,1.01,936.15, 0.0,3.52,2020-04-24 09:00:00, 112.3,1.3,17
10.149,748.1,52.4,4.12,1.01,935.65, 0.0,4.03,2020-04-24 10:00:00, 167.1,0.9,17
11.151,819.4,47.8,3.53,2.01,935.25, 0.0,6.04,2020-04-24 11:00:00, 164.3,0.5,17
11.078,759.4,44.9,3.53,2.52,935.05, 0.0,6.04,2020-04-24 12:00:00, 164.3,-0.4,17
11.832,736.9,43.7,3.53,2.52,934.85, 0.0,7.05,2020-04-24 13:00:00, 162.9,-0.1,17
12.025,654.4,41.2,3.53,2.01,934.45, 0.0,6.54,2020-04-24 14:00:00, 175.5,-0.7,17
12.606,559.4,39.6,3.53,2.01,934.05, 0.0,6.54,2020-04-24 15:00:00, 169.9,-0.8,17
