TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
3.775, None, 87.5, 94.71, 0.76, 926.95, 0.0, 3.02,2020-04-22 00:00:00, 150.2, 1.9,17
3.591, None, 88.6, 84.71, 0.5, 927.05, 0.0, 3.27,2020-04-22 01:00:00, 169.9, 1.9,17
3.906, None, 89.2, 62.35, 1.01, 926.85, 0.0, 4.28,2020-04-22 02:00:00, 154.4, 2.3,17
3.88, None, 87.9, 47.65, 1.01, 926.35, 0.0, 4.03,2020-04-22 03:00:00, 153.0, 2.1,17
3.67, None, 85.9, 41.76, 0.76, 926.25, 0.0, 3.27,2020-04-22 04:00:00, 148.8, 1.5,17
2.047, None, 87.4, 70.59, 0.25, 926.25, 0.0, 3.02,2020-04-22 05:00:00, 171.3, 0.2,17
3.512, None, 87.1, 0.0, 0.25, 926.25, 0.0, 2.52,2020-04-22 06:00:00, 160.0, 1.6,17
5.745, None, 82.3, 0.0, 1.26, 926.45, 0.0, 3.53,2020-04-22 07:00:00, 108.1, 3.0,17
6.864, None, 75.1, 0.0, 1.26, 926.45, 0.0, 4.28,2020-04-22 08:00:00, 202.2, 2.8,17
10.149, None, 66.4, 0.0, 1.01, 926.25, 0.0, 3.78,2020-04-22 09:00:00, 251.3, 4.2,17
9.509, None, 56.5, 0.0, 1.51, 925.45, 0.0, 5.04,2020-04-22 10:00:00, 259.7, 1.3,17
9.41, None, 52.2, 0.0, 2.77, 924.95, 0.0, 6.04,2020-04-22 11:00:00, 256.9, 0.1,17
12.001, None, 49.8, 0.0, 1.76, 924.55, 0.0, 5.79,2020-04-22 12:00:00, 249.9, 1.9,17
11.953, None, 47.2, 0.0, 2.01, 924.25, 0.0, 5.54,2020-04-22 13:00:00, 254.1, 1.1,17
12.001, None, 40.4, 0.0, 2.27, 923.85, 0.0, 6.3,2020-04-22 14:00:00, 256.9, -1.0,17
12.703, None, 38.1, 0.0, 2.27, 923.75, 0.0, 7.81,2020-04-22 15:00:00, 271.0, -1.2,17
12.001, None, 36.4, 0.0, 2.27, 923.55, 0.0, 6.3,2020-04-22 16:00:00, 275.2, -2.4,17
11.394, None, 39.4, 0.0, 2.01, 923.45, 0.0, 5.79,2020-04-22 17:00:00, 263.9, -1.9,17
10.32, None, 41.7, 0.0, 2.01, 923.45, 0.0, 6.3,2020-04-22 18:00:00, 271.0, -2.1,17
7.544, None, 44.2, 0.0, 0.76, 923.35, 0.0, 3.78,2020-04-22 19:00:00, 262.5, -3.9,17
3.775, None, 53.0, 0.0, 0.0, 923.25, 0.0, 1.51,2020-04-22 20:00:00, 263.9, -4.9,17
0.163, None, 75.0, 0.0, 0.0, 923.55, 0.0, 0.76,2020-04-22 21:00:00, 19.7, -3.7,17
-0.845, None, 84.5, 9.41, 0.0, 923.85, 0.0, 0.76,2020-04-22 22:00:00, 36.5, -3.1,17
3.195, None, 84.8, 0.0, 0.0, 924.05, 0.0, 2.77,2020-04-22 23:00:00, 325.7, 0.9,17
3.009, None, 71.3, 0.0, 0.25, 924.45, 0.0, 3.02,2020-04-23 00:00:00, 226.0, -1.7,17
1.994, None, 77.4, 0.0, 0.0, 924.75, 0.0, 1.76,2020-04-23 01:00:00, 85.6, -1.5,17
2.664, None, 79.1, 0.0, 0.0, 925.05, 0.0, 2.27,2020-04-23 02:00:00, 147.4, -0.6,17
1.262, None, 83.5, 0.0, 0.0, 925.45, 0.0, 2.27,2020-04-23 03:00:00, 181.1, -1.2,17
-0.873, None, 85.6, 100.0, 0.0, 925.85, 0.0, 1.76,2020-04-23 04:00:00, 147.4, -3.0,17
-1.1, None, 90.0, 82.35, 0.0, 926.05, 0.0, 2.01,2020-04-23 05:00:00, 165.7, -2.5,17
2.77, None, 85.8, 0.0, 0.5, 926.45, 0.0, 3.53,2020-04-23 06:00:00, 224.6, 0.6,17
3.88, None, 79.5, 0.0, 0.76, 926.85, 0.0, 4.03,2020-04-23 07:00:00, 195.1, 0.7,17
4.792, None, 76.3, 0.0, 0.76, 927.25, 0.0, 3.78,2020-04-23 08:00:00, 141.8, 1.0,17
7.569, None, 65.5, 0.0, 0.76, 927.45, 0.0, 2.52,2020-04-23 09:00:00, 182.5, 1.5,17
8.643, None, 57.5, 0.0, 2.77, 927.35, 0.0, 7.81,2020-04-23 10:00:00, 263.9, 0.7,17
8.469, None, 52.7, 0.0, 3.02, 927.55, 0.0, 7.05,2020-04-23 11:00:00, 259.7, -0.6,17
9.903, None, 50.1, 0.0, 3.02, 927.65, 0.0, 8.06,2020-04-23 12:00:00, 263.9, 0.0,17
9.485, None, 48.0, 0.0, 3.02, 927.75, 0.0, 7.81,2020-04-23 13:00:00, 265.3, -1.0,17
9.756, None, 46.0, 0.0, 2.52, 927.95, 0.0, 6.55,2020-04-23 14:00:00, 275.2, -1.3,17
10.026, None, 43.9, 0.0, 3.53, 928.05, 0.0, 8.06,2020-04-23 15:00:00, 272.4, -1.7,17
11.37, None, 42.5, 0.0, 2.52, 928.25, 0.0, 8.31,2020-04-23 16:00:00, 276.6, -0.9,17
11.151, None, 40.1, 0.0, 3.27, 928.05, 0.0, 7.55,2020-04-23 17:00:00, 275.2, -1.9,17
9.114, None, 42.5, 0.0, 1.76, 928.25, 0.0, 7.05,2020-04-23 18:00:00, 272.4, -3.0,17
7.795, None, 48.4, 0.0, 0.76, 928.35, 0.0, 5.79,2020-04-23 19:00:00, 259.7, -2.4,17
5.745, None, 54.7, 0.0, 0.0, 928.45, 0.0, 2.01,2020-04-23 20:00:00, 251.3, -2.7,17
-0.004, None, 70.3, 0.0, 0.0, 928.95, 0.0, 1.51,2020-04-23 21:00:00, 242.9, -4.8,17
-1.67, None, 83.9, 100.0, 0.0, 929.05, 0.0, 0.5,2020-04-23 22:00:00, 234.5, -4.0,17
