RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
90.4, None, None, None, 0.006, 293.9, None, None,-14.0, 885.0, None, None, None, None, None, 7.743, None, None, -12.49, None, None, None, None, 22.14, None, None, None, None, None, None,2017-11-05 00:00:00, None,45
92.4, None, None, None, 0.006, 274.7, None, None,-11.0, 885.0, None, None, None, None, None, 8.05, None, None, -10.43, None, None, None, None, 47.84, None, None, None, None, None, None,2017-11-05 01:00:00, None,45
93.1, None, None, None, 0.006, 136.8, None, None,-10.0, 885.0, None, None, None, None, None, 7.773, None, None, -9.05, None, None, None, None, 37.15, None, None, None, None, None, None,2017-11-05 03:00:00, None,45
93.4, None, None, None, 0.006, 137.6, None, None,-10.0, 885.0, None, None, None, None, None, 7.724, None, None, -8.85, None, None, None, None, 32.35, None, None, None, None, None, None,2017-11-05 04:00:00, None,45
93.4, None, None, None, 0.006, 170.9, None, None,-9.0, 885.0, None, None, None, None, None, 8.37, None, None, -8.74, None, None, None, None, 10.65, None, None, None, None, None, None,2017-11-05 05:00:00, None,45
93.3, None, None, None, 0.006, 150.2, None, None,-10.0, 885.0, None, None, None, None, None, 8.6, None, None, -8.78, None, None, None, None, 13.52, None, None, None, None, None, None,2017-11-05 06:00:00, None,45
93.4, None, None, None, 0.006, 174.9, None, None,-10.0, 885.0, None, None, None, None, None, 8.62, None, None, -8.85, None, None, None, None, 9.63, None, None, None, None, None, None,2017-11-05 07:00:00, None,45
93.6, None, None, None, 0.006, 152.2, None, None,-9.0, 886.0, None, None, None, None, None, 8.39, None, None, -7.912, None, None, None, None, 16.6, None, None, None, None, None, None,2017-11-05 08:00:00, None,45
92.9, None, None, None, 0.006, 158.4, None, None,-9.0, 886.0, None, None, None, None, None, 9.75, None, None, -7.846, None, None, None, None, 22.31, None, None, None, None, None, None,2017-11-05 09:00:00, None,45
89.1, None, None, None, 0.006, 170.9, None, None,-8.0, 886.0, None, None, None, None, None, 9.41, None, None, -6.376, None, None, None, None, 10.73, None, None, None, None, None, None,2017-11-05 11:00:00, None,45
88.3, None, None, None, 0.006, 169.5, None, None,-8.0, 886.0, None, None, None, None, None, 8.76, None, None, -6.53, None, None, None, None, 10.57, None, None, None, None, None, None,2017-11-05 12:00:00, None,45
86.8, None, None, None, 0.006, 168.0, None, None,-8.0, 886.0, None, None, None, None, None, 9.11, None, None, -6.17, None, None, None, None, 11.55, None, None, None, None, None, None,2017-11-05 13:00:00, None,45
84.5, None, None, None, 0.006, 169.1, None, None,-6.0, 886.0, None, None, None, None, None, 9.34, None, None, -4.496, None, None, None, None, 9.88, None, None, None, None, None, None,2017-11-05 14:00:00, None,45
75.29, None, None, None, 0.006, 161.4, None, None,-6.0, 886.0, None, None, None, None, None, 7.658, None, None, None, None, None, None, None, 13.89, None, None, None, None, None, None,2017-11-05 15:00:00, None,45
83.8, None, None, None, 0.006, 182.3, None, None,-9.0, 887.0, None, None, None, None, None, 11.25, None, None, -6.743, None, None, None, None, 19.24, None, None, None, None, None, None,2017-11-05 16:00:00, None,45
88.6, None, None, None, 0.006, 146.4, None, None,-10.0, 887.0, None, None, None, None, None, 11.34, None, None, -8.7, None, None, None, None, 41.19, None, None, None, None, None, None,2017-11-05 17:00:00, None,45
89.4, None, None, None, 0.006, 288.1, None, None,-11.0, 887.0, None, None, None, None, None, 10.73, None, None, -9.85, None, None, None, None, 21.43, None, None, None, None, None, None,2017-11-05 18:00:00, None,45
91.1, None, None, None, 0.006, 294.9, None, None,-10.0, 888.0, None, None, None, None, None, 10.96, None, None, -9.37, None, None, None, None, 22.56, None, None, None, None, None, None,2017-11-05 19:00:00, None,45
90.9, None, None, None, 0.006, 290.3, None, None,-10.0, 889.0, None, None, None, None, None, 10.99, None, None, -8.7, None, None, None, None, 26.87, None, None, None, None, None, None,2017-11-05 20:00:00, None,45
90.6, None, None, None, 0.006, 321.6, None, None,-10.0, 889.0, None, None, None, None, None, 10.82, None, None, -8.55, None, None, None, None, 54.79, None, None, None, None, None, None,2017-11-05 21:00:00, None,45
90.3, None, None, None, 0.006, 293.7, None, None,-10.0, 890.0, None, None, None, None, None, 10.8, None, None, -8.49, None, None, None, None, 33.38, None, None, None, None, None, None,2017-11-05 22:00:00, None,45
90.9, None, None, None, 0.006, 295.0, None, None,-10.0, 890.0, None, None, None, None, None, 11.0, None, None, -8.55, None, None, None, None, 15.42, None, None, None, None, None, None,2017-11-05 23:00:00, None,45
