RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
91.9, None, None, None, 9.51,341.1, None, None,-8.0, 919.0, None, None, None, None, None, 13.27, None, None,-7.47, None, None, None, None,12.77, None, None, None, None, None, None,2017-11-05 00:00:00, None,45
92.2, None, None, None, 8.24,329.9, None, None,-9.0, 919.0, None, None, None, None, None, 13.02, None, None,-7.877, None, None, None, None,12.55, None, None, None, None, None, None,2017-11-05 01:00:00, None,45
93.7, None, None, None, 8.09,316.6, None, None,-9.0, 919.0, None, None, None, None, None, 12.77, None, None,-8.35, None, None, None, None,7.986, None, None, None, None, None, None,2017-11-05 03:00:00, None,45
93.5, None, None, None, 7.556,320.2, None, None,-9.0, 919.0, None, None, None, None, None, 12.88, None, None,-8.03, None, None, None, None,9.14, None, None, None, None, None, None,2017-11-05 04:00:00, None,45
92.1, None, None, None, 4.905,324.1, None, None,-10.0, 919.0, None, None, None, None, None, 12.44, None, None,-8.55, None, None, None, None,16.02, None, None, None, None, None, None,2017-11-05 05:00:00, None,45
93.9, None, None, None, 2.44,280.9, None, None,-10.0, 920.0, None, None, None, None, None, 12.56, None, None,-9.39, None, None, None, None,9.34, None, None, None, None, None, None,2017-11-05 06:00:00, None,45
93.6, None, None, None, 4.232,298.3, None, None,-10.0, 920.0, None, None, None, None, None, 12.57, None, None,-9.0, None, None, None, None,7.267, None, None, None, None, None, None,2017-11-05 07:00:00, None,45
93.4, None, None, None, 2.195,287.1, None, None,-10.0, 920.0, None, None, None, None, None, 12.5, None, None,-9.03, None, None, None, None,6.519, None, None, None, None, None, None,2017-11-05 08:00:00, None,45
93.7, None, None, None, 1.164,267.8, None, None,-9.0, 920.0, None, None, None, None, None, 12.13, None, None,-7.936, None, None, None, None,16.51, None, None, None, None, None, None,2017-11-05 09:00:00, None,45
83.1, None, None, None, 6.52,197.7, None, None,-9.0, 920.0, None, None, None, None, None, 12.41, None, None,-6.54, None, None, None, None,13.76, None, None, None, None, None, None,2017-11-05 11:00:00, None,45
77.48, None, None, None, 10.02,208.3, None, None,-9.0, 919.0, None, None, None, None, None, 12.78, None, None,-5.738, None, None, None, None,17.72, None, None, None, None, None, None,2017-11-05 12:00:00, None,45
74.26, None, None, None, 9.1,217.7, None, None,-10.0, 920.0, None, None, None, None, None, 12.33, None, None,-6.412, None, None, None, None,21.03, None, None, None, None, None, None,2017-11-05 13:00:00, None,45
75.96, None, None, None, 8.71,204.6, None, None,-9.0, 919.0, None, None, None, None, None, 12.56, None, None,-5.855, None, None, None, None,15.96, None, None, None, None, None, None,2017-11-05 14:00:00, None,45
70.15, None, None, None, 8.28,203.3, None, None,-9.0, 918.0, None, None, None, None, None, 12.33, None, None,-5.003, None, None, None, None,18.14, None, None, None, None, None, None,2017-11-05 15:00:00, None,45
74.44, None, None, None, 5.637,191.0, None, None,-10.0, 919.0, None, None, None, None, None, 12.29, None, None,-6.339, None, None, None, None,15.02, None, None, None, None, None, None,2017-11-05 16:00:00, None,45
80.3, None, None, None, 2.382,170.7, None, None,-10.0, 918.0, None, None, None, None, None, 12.51, None, None,-7.561, None, None, None, None,18.96, None, None, None, None, None, None,2017-11-05 17:00:00, None,45
85.4, None, None, None, 2.645,145.4, None, None,-10.0, 918.0, None, None, None, None, None, 12.38, None, None,-8.67, None, None, None, None,15.49, None, None, None, None, None, None,2017-11-05 18:00:00, None,45
81.3, None, None, None, 3.261,143.8, None, None,-11.0, 918.0, None, None, None, None, None, 12.04, None, None,-8.46, None, None, None, None,16.34, None, None, None, None, None, None,2017-11-05 19:00:00, None,45
82.9, None, None, None, 4.082,147.2, None, None,-11.0, 917.0, None, None, None, None, None, 11.85, None, None,-9.27, None, None, None, None,14.19, None, None, None, None, None, None,2017-11-05 20:00:00, None,45
88.4, None, None, None, 3.83,173.7, None, None,-11.0, 917.0, None, None, None, None, None, 12.04, None, None,-9.88, None, None, None, None,20.98, None, None, None, None, None, None,2017-11-05 21:00:00, None,45
90.5, None, None, None, 6.79,180.7, None, None,-12.0, 916.0, None, None, None, None, None, 11.94, None, None,-10.59, None, None, None, None,14.33, None, None, None, None, None, None,2017-11-05 22:00:00, None,45
91.9, None, None, None, 7.534,187.3, None, None,-12.0, 916.0, None, None, None, None, None, 11.98, None, None,-11.11, None, None, None, None,14.54, None, None, None, None, None, None,2017-11-05 23:00:00, None,45
92.4, None, None, None, 6.502,189.8, None, None,-13.0, 915.0, None, None, None, None, None, 11.86, None, None,-11.99, None, None, None, None,16.49, None, None, None, None, None, None,2017-11-06 00:00:00, None,45
91.8, None, None, None, 7.803,196.9, None, None,-14.0, 914.0, None, None, None, None, None, 11.83, None, None,-12.64, None, None, None, None,15.11, None, None, None, None, None, None,2017-11-06 01:00:00, None,45
90.8, None, None, None, 6.073,185.8, None, None,-14.0, 914.0, None, None, None, None, None, 11.78, None, None,-13.05, None, None, None, None,16.35, None, None, None, None, None, None,2017-11-06 02:00:00, None,45
90.9, None, None, None, 7.241,186.3, None, None,-14.0, 913.0, None, None, None, None, None, 11.81, None, None,-13.2, None, None, None, None,15.21, None, None, None, None, None, None,2017-11-06 03:00:00, None,45
90.5, None, None, None, 8.54,190.5, None, None,-14.0, 913.0, None, None, None, None, None, 11.85, None, None,-13.24, None, None, None, None,13.77, None, None, None, None, None, None,2017-11-06 04:00:00, None,45
90.2, None, None, None, 10.64,192.6, None, None,-14.0, 912.0, None, None, None, None, None, 11.73, None, None,-13.18, None, None, None, None,12.92, None, None, None, None, None, None,2017-11-06 05:00:00, None,45
90.3, None, None, None, 9.86,195.8, None, None,-13.0, 912.0, None, None, None, None, None, 11.9, None, None,-12.24, None, None, None, None,13.6, None, None, None, None, None, None,2017-11-06 06:00:00, None,45
89.6, None, None, None, 7.337,197.9, None, None,-14.0, 912.0, None, None, None, None, None, 11.41, None, None,-12.46, None, None, None, None,14.01, None, None, None, None, None, None,2017-11-06 07:00:00, None,45
86.1, None, None, None, 8.71,199.7, None, None,-12.0, 913.0, None, None, None, None, None, 11.65, None, None,-10.23, None, None, None, None,10.54, None, None, None, None, None, None,2017-11-06 09:00:00, None,45
80.6, None, None, None, 8.97,207.8, None, None,-11.0, 913.0, None, None, None, None, None, 11.78, None, None,-8.45, None, None, None, None,13.48, None, None, None, None, None, None,2017-11-06 10:00:00, None,45
68.56, None, None, None, 6.225,224.2, None, None,-9.0, 915.0, None, None, None, None, None, 11.78, None, None,-4.614, None, None, None, None,25.68, None, None, None, None, None, None,2017-11-06 11:00:00, None,45
55.98, None, None, None, 4.404,236.7, None, None,-10.0, 916.0, None, None, None, None, None, 12.0, None, None,-3.659, None, None, None, None,28.51, None, None, None, None, None, None,2017-11-06 12:00:00, None,45
43.7, None, None, None, 7.226,291.4, None, None,-13.0, 916.0, None, None, None, None, None, 12.17, None, None,-3.281, None, None, None, None,27.19, None, None, None, None, None, None,2017-11-06 13:00:00, None,45
50.33, None, None, None, 8.72,349.4, None, None,-12.0, 917.0, None, None, None, None, None, 12.35, None, None,-4.244, None, None, None, None,20.47, None, None, None, None, None, None,2017-11-06 14:00:00, None,45
52.61, None, None, None, 3.974,3.394, None, None,-12.0, 918.0, None, None, None, None, None, 12.3, None, None,-4.445, None, None, None, None,29.66, None, None, None, None, None, None,2017-11-06 15:00:00, None,45
57.22, None, None, None, 1.088,269.0, None, None,-12.0, 918.0, None, None, None, None, None, 12.08, None, None,-5.416, None, None, None, None,46.77, None, None, None, None, None, None,2017-11-06 16:00:00, None,45
57.21, None, None, None, 1.718,301.4, None, None,-12.0, 918.0, None, None, None, None, None, 12.35, None, None,-5.686, None, None, None, None,24.74, None, None, None, None, None, None,2017-11-06 17:00:00, None,45
59.83, None, None, None, 0.824,304.2, None, None,-12.0, 919.0, None, None, None, None, None, 11.89, None, None,-5.998, None, None, None, None,29.64, None, None, None, None, None, None,2017-11-06 18:00:00, None,45
60.7, None, None, None, 3.167,37.31, None, None,-12.0, 920.0, None, None, None, None, None, 11.72, None, None,-6.08, None, None, None, None,13.97, None, None, None, None, None, None,2017-11-06 19:00:00, None,45
73.17, None, None, None, 8.41,31.98, None, None,-11.0, 920.0, None, None, None, None, None, 11.73, None, None,-7.649, None, None, None, None,9.61, None, None, None, None, None, None,2017-11-06 20:00:00, None,45
79.87, None, None, None, 9.86,15.24, None, None,-11.0, 921.0, None, None, None, None, None, 11.62, None, None,-8.32, None, None, None, None,13.85, None, None, None, None, None, None,2017-11-06 21:00:00, None,45
84.5, None, None, None, 10.24,4.088, None, None,-11.0, 921.0, None, None, None, None, None, 11.67, None, None,-9.05, None, None, None, None,13.42, None, None, None, None, None, None,2017-11-06 22:00:00, None,45
86.9, None, None, None, 5.637,344.7, None, None,-11.0, 922.0, None, None, None, None, None, 11.7, None, None,-9.35, None, None, None, None,15.11, None, None, None, None, None, None,2017-11-06 23:00:00, None,45
87.9, None, None, None, 9.09,18.03, None, None,-14.0, 926.0, None, None, None, None, None, 14.32, None, None,-12.72, None, None, None, None,16.23, None, None, None, None, None, None,2017-11-07 10:00:00, None,45
87.9, None, None, None, 10.36,26.83, None, None,-14.0, 926.0, None, None, None, None, None, 14.59, None, None,-12.84, None, None, None, None,16.4, None, None, None, None, None, None,2017-11-07 11:00:00, None,45
85.7, None, None, None, 9.96,31.12, None, None,-14.0, 926.0, None, None, None, None, None, 14.7, None, None,-12.65, None, None, None, None,14.46, None, None, None, None, None, None,2017-11-07 12:00:00, None,45
86.0, None, None, None, 8.59,33.07, None, None,-14.0, 925.0, None, None, None, None, None, 14.87, None, None,-12.35, None, None, None, None,15.37, None, None, None, None, None, None,2017-11-07 13:00:00, None,45
86.5, None, None, None, 5.573,37.03, None, None,-14.0, 925.0, None, None, None, None, None, 14.96, None, None,-12.14, None, None, None, None,18.3, None, None, None, None, None, None,2017-11-07 14:00:00, None,45
86.8, None, None, None, 4.801,42.94, None, None,-14.0, 924.0, None, None, None, None, None, 14.98, None, None,-12.04, None, None, None, None,15.94, None, None, None, None, None, None,2017-11-07 15:00:00, None,45
