pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -6.056, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-05 00:00:00, None, None, None, None,45
None, None, -6.282, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-05 01:00:00, None, None, None, None,45
None, None, -6.925, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-05 03:00:00, None, None, None, None,45
None, None, -7.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-05 04:00:00, None, None, None, None,45
None, None, -7.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-05 05:00:00, None, None, None, None,45
None, None, -7.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-05 06:00:00, None, None, None, None,45
None, None, -8.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-05 07:00:00, None, None, None, None,45
None, None, -7.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-05 08:00:00, None, None, None, None,45
None, None, -6.925, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-05 09:00:00, None, None, None, None,45
None, None, -6.802, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-05 11:00:00, None, None, None, None,45
None, None, -6.872, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-05 12:00:00, None, None, None, None,45
None, None, -6.821, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-05 13:00:00, None, None, None, None,45
None, None, -6.892, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-05 14:00:00, None, None, None, None,45
None, None, -7.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-05 15:00:00, None, None, None, None,45
None, None, -7.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-05 16:00:00, None, None, None, None,45
None, None, -8.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-05 17:00:00, None, None, None, None,45
None, None, -8.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-05 18:00:00, None, None, None, None,45
None, None, -8.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-05 19:00:00, None, None, None, None,45
None, None, -8.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-05 20:00:00, None, None, None, None,45
None, None, -7.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-05 21:00:00, None, None, None, None,45
None, None, -8.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-05 22:00:00, None, None, None, None,45
None, None, -8.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-05 23:00:00, None, None, None, None,45
None, None, -7.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-06 00:00:00, None, None, None, None,45
None, None, -6.805, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-06 01:00:00, None, None, None, None,45
None, None, -7.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-06 02:00:00, None, None, None, None,45
None, None, -7.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-06 03:00:00, None, None, None, None,45
None, None, -7.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-06 04:00:00, None, None, None, None,45
None, None, -7.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-06 05:00:00, None, None, None, None,45
None, None, -7.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-06 06:00:00, None, None, None, None,45
None, None, -7.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-06 07:00:00, None, None, None, None,45
None, None, -7.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-06 08:00:00, None, None, None, None,45
None, None, -7.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-06 09:00:00, None, None, None, None,45
None, None, -7.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-06 10:00:00, None, None, None, None,45
None, None, -6.411, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-06 11:00:00, None, None, None, None,45
None, None, -6.106, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-06 12:00:00, None, None, None, None,45
None, None, -5.403, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-06 14:00:00, None, None, None, None,45
None, None, -5.454, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-06 15:00:00, None, None, None, None,45
None, None, -5.094, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-06 16:00:00, None, None, None, None,45
None, None, -5.415, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-06 17:00:00, None, None, None, None,45
None, None, -5.385, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-06 18:00:00, None, None, None, None,45
None, None, -5.561, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-06 19:00:00, None, None, None, None,45
None, None, -5.708, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-06 20:00:00, None, None, None, None,45
None, None, -5.443, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-06 21:00:00, None, None, None, None,45
None, None, -5.523, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-06 22:00:00, None, None, None, None,45
None, None, -5.306, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-06 23:00:00, None, None, None, None,45
None, None, -3.778, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-07 10:00:00, None, None, 4.687, None,45
None, None, -3.411, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-07 11:00:00, None, None, 4.644, None,45
None, None, -2.945, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-07 12:00:00, None, None, 4.682, None,45
None, None, -2.985, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-07 13:00:00, None, None, 4.642, None,45
None, None, -2.909, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-07 14:00:00, None, None, 4.55, None,45
None, None, -2.822, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-07 15:00:00, None, None, 4.542, None,45
None, None, -2.812, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-07 16:00:00, None, None, 4.579, None,45
None, None, -2.877, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-07 17:00:00, None, None, 4.516, None,45
None, None, -2.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-07 18:00:00, None, None, 4.511, None,45
None, None, -2.893, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-07 19:00:00, None, None, 4.464, None,45
None, None, -2.883, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-07 20:00:00, None, None, 4.428, None,45
None, None, -3.162, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-07 21:00:00, None, None, 4.378, None,45
None, None, -3.152, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-07 22:00:00, None, None, 4.4, None,45
None, None, -3.324, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-07 23:00:00, None, None, 4.4, None,45
None, None, -3.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-08 00:00:00, None, None, 4.445, None,45
None, None, -4.126, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-08 01:00:00, None, None, 4.287, None,45
None, None, -4.145, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-08 02:00:00, None, None, 4.254, None,45
None, None, -4.463, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-08 03:00:00, None, None, 4.247, None,45
None, None, -4.714, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-08 04:00:00, None, None, 4.252, None,45
None, None, -4.918, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-08 05:00:00, None, None, 4.18, None,45
None, None, -5.013, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-08 06:00:00, None, None, 4.15, None,45
None, None, -6.002, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-08 07:00:00, None, None, 4.107, None,45
None, None, -6.186, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-08 08:00:00, None, None, 4.006, None,45
