RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None,7.12,64.96, None, None, None, None, None, None, None, None, None, None, None,-4.923, None, None, None, None,17.3, None, None, None, None, None,2017-11-06 00:00:00, None,45
None, None, None, None,7.37,64.81, None, None, None, None, None, None, None, None, None, None, None,-5.002, None, None, None, None,17.23, None, None, None, None, None,2017-11-06 01:00:00, None,45
None, None, None, None,8.98,60.35, None, None, None, None, None, None, None, None, None, None, None,-4.983, None, None, None, None,12.11, None, None, None, None, None,2017-11-06 02:00:00, None,45
None, None, None, None,9.56,60.84, None, None, None, None, None, None, None, None, None, None, None,-5.281, None, None, None, None,17.78, None, None, None, None, None,2017-11-06 03:00:00, None,45
None, None, None, None,5.994,60.79, None, None, None, None, None, None, None, None, None, None, None,-5.897, None, None, None, None,29.31, None, None, None, None, None,2017-11-06 04:00:00, None,45
None, None, None, None,9.25,67.63, None, None, None, None, None, None, None, None, None, None, None,-6.059, None, None, None, None,14.15, None, None, None, None, None,2017-11-06 05:00:00, None,45
None, None, None, None,12.11,67.81, None, None, None, None, None, None, None, None, None, None, None,-6.175, None, None, None, None,14.86, None, None, None, None, None,2017-11-06 06:00:00, None,45
None, None, None, None,13.79,70.2, None, None, None, None, None, None, None, None, None, None, None,-6.253, None, None, None, None,15.87, None, None, None, None, None,2017-11-06 07:00:00, None,45
None, None, None, None,10.7,62.96, None, None, None, None, None, None, None, None, None, None, None,-6.564, None, None, None, None,15.58, None, None, None, None, None,2017-11-06 08:00:00, None,45
None, None, None, None,8.71,67.36, None, None, None, None, None, None, None, None, None, None, None,-5.943, None, None, None, None,15.01, None, None, None, None, None,2017-11-06 09:00:00, None,45
None, None, None, None,9.07,66.81, None, None, None, None, None, None, None, None, None, None, None,-6.01, None, None, None, None,21.68, None, None, None, None, None,2017-11-06 10:00:00, None,45
None, None, None, None,9.76,64.21, None, None, None, None, None, None, None, None, None, None, None,-5.297, None, None, None, None,12.37, None, None, None, None, None,2017-11-06 11:00:00, None,45
None, None, None, None,8.76,70.0, None, None, None, None, None, None, None, None, None, None, None,-5.06, None, None, None, None,14.83, None, None, None, None, None,2017-11-06 12:00:00, None,45
None, None, None, None,4.114,71.1, None, None, None, None, None, None, None, None, None, None, None,-5.731, None, None, None, None,38.34, None, None, None, None, None,2017-11-06 13:00:00, None,45
None, None, None, None,6.238,61.68, None, None, None, None, None, None, None, None, None, None, None,-4.357, None, None, None, None,24.02, None, None, None, None, None,2017-11-06 14:00:00, None,45
None, None, None, None,5.887,67.0, None, None, None, None, None, None, None, None, None, None, None,-4.299, None, None, None, None,36.35, None, None, None, None, None,2017-11-06 15:00:00, None,45
None, None, None, None,4.687,91.9, None, None, None, None, None, None, None, None, None, None, None,-4.442, None, None, None, None,45.05, None, None, None, None, None,2017-11-06 16:00:00, None,45
None, None, None, None,10.3,72.0, None, None, None, None, None, None, None, None, None, None, None,-5.161, None, None, None, None,29.71, None, None, None, None, None,2017-11-06 17:00:00, None,45
None, None, None, None,16.24,63.04, None, None, None, None, None, None, None, None, None, None, None,-5.984, None, None, None, None,11.58, None, None, None, None, None,2017-11-06 18:00:00, None,45
None, None, None, None,14.09,68.26, None, None, None, None, None, None, None, None, None, None, None,-5.681, None, None, None, None,17.83, None, None, None, None, None,2017-11-06 21:00:00, None,45
None, None, None, None,10.14,63.91, None, None, None, None, None, None, None, None, None, None, None,-5.662, None, None, None, None,26.04, None, None, None, None, None,2017-11-06 22:00:00, None,45
None, None, None, None,12.13,63.17, None, None, None, None, None, None, None, None, None, None, None,-5.181, None, None, None, None,18.77, None, None, None, None, None,2017-11-06 23:00:00, None,45
None, None, None, None,13.6,83.1, None, None, None, None, None, None, None, None, None, None, None,-2.552, None, None, None, None,23.82, None, None, None, None, None,2017-11-07 10:00:00, None,45
None, None, None, None,10.67,77.2, None, None, None, None, None, None, None, None, None, None, None,-2.535, None, None, None, None,23.48, None, None, None, None, None,2017-11-07 11:00:00, None,45
None, None, None, None,12.74,75.0, None, None, None, None, None, None, None, None, None, None, None,-2.049, None, None, None, None,18.88, None, None, None, None, None,2017-11-07 12:00:00, None,45
None, None, None, None,12.04,85.8, None, None, None, None, None, None, None, None, None, None, None,-2.309, None, None, None, None,22.22, None, None, None, None, None,2017-11-07 13:00:00, None,45
None, None, None, None,15.58,83.9, None, None, None, None, None, None, None, None, None, None, None,-2.744, None, None, None, None,18.63, None, None, None, None, None,2017-11-07 14:00:00, None,45
None, None, None, None,13.76,83.9, None, None, None, None, None, None, None, None, None, None, None,-2.951, None, None, None, None,24.11, None, None, None, None, None,2017-11-07 15:00:00, None,45
None, None, None, None,12.57,84.0, None, None, None, None, None, None, None, None, None, None, None,-2.996, None, None, None, None,28.19, None, None, None, None, None,2017-11-07 16:00:00, None,45
None, None, None, None,10.51,88.7, None, None, None, None, None, None, None, None, None, None, None,-3.005, None, None, None, None,32.27, None, None, None, None, None,2017-11-07 17:00:00, None,45
None, None, None, None,10.78,94.9, None, None, None, None, None, None, None, None, None, None, None,-2.298, None, None, None, None,35.42, None, None, None, None, None,2017-11-07 18:00:00, None,45
None, None, None, None,7.51,110.2, None, None, None, None, None, None, None, None, None, None, None,-2.44, None, None, None, None,42.68, None, None, None, None, None,2017-11-07 19:00:00, None,45
None, None, None, None,13.77,98.9, None, None, None, None, None, None, None, None, None, None, None,-2.602, None, None, None, None,27.02, None, None, None, None, None,2017-11-07 20:00:00, None,45
None, None, None, None,12.72,90.9, None, None, None, None, None, None, None, None, None, None, None,-1.77, None, None, None, None,28.71, None, None, None, None, None,2017-11-07 21:00:00, None,45
None, None, None, None,9.7,99.7, None, None, None, None, None, None, None, None, None, None, None,-3.038, None, None, None, None,40.23, None, None, None, None, None,2017-11-07 22:00:00, None,45
None, None, None, None,13.58,85.3, None, None, None, None, None, None, None, None, None, None, None,-2.971, None, None, None, None,30.92, None, None, None, None, None,2017-11-07 23:00:00, None,45
None, None, None, None,11.2,92.4, None, None, None, None, None, None, None, None, None, None, None,-2.485, None, None, None, None,34.97, None, None, None, None, None,2017-11-08 00:00:00, None,45
None, None, None, None,7.85,103.8, None, None, None, None, None, None, None, None, None, None, None,-2.429, None, None, None, None,45.19, None, None, None, None, None,2017-11-08 01:00:00, None,45
None, None, None, None,10.82,79.9, None, None, None, None, None, None, None, None, None, None, None,-2.648, None, None, None, None,38.57, None, None, None, None, None,2017-11-08 02:00:00, None,45
None, None, None, None,6.519,110.7, None, None, None, None, None, None, None, None, None, None, None,-2.401, None, None, None, None,47.99, None, None, None, None, None,2017-11-08 03:00:00, None,45
None, None, None, None,4.979,79.7, None, None, None, None, None, None, None, None, None, None, None,-2.173, None, None, None, None,54.54, None, None, None, None, None,2017-11-08 04:00:00, None,45
None, None, None, None,6.496,99.9, None, None, None, None, None, None, None, None, None, None, None,-2.939, None, None, None, None,50.77, None, None, None, None, None,2017-11-08 05:00:00, None,45
None, None, None, None,8.02,87.8, None, None, None, None, None, None, None, None, None, None, None,-2.835, None, None, None, None,40.36, None, None, None, None, None,2017-11-08 06:00:00, None,45
None, None, None, None,3.859,95.2, None, None, None, None, None, None, None, None, None, None, None,-2.958, None, None, None, None,63.57, None, None, None, None, None,2017-11-08 07:00:00, None,45
None, None, None, None,10.67,71.1, None, None, None, None, None, None, None, None, None, None, None,-2.958, None, None, None, None,35.79, None, None, None, None, None,2017-11-08 08:00:00, None,45
None, None, None, None,10.16,76.4, None, None, None, None, None, None, None, None, None, None, None,-2.21, None, None, None, None,37.84, None, None, None, None, None,2017-11-08 09:00:00, None,45
None, None, None, None,9.95,84.9, None, None, None, None, None, None, None, None, None, None, None,-0.898, None, None, None, None,35.02, None, None, None, None, None,2017-11-08 10:00:00, None,45
None, None, None, None,2.497,72.6, None, None, None, None, None, None, None, None, None, None, None,1.222, None, None, None, None,63.15, None, None, None, None, None,2017-11-08 11:00:00, None,45
None, None, None, None,2.552,161.7, None, None, None, None, None, None, None, None, None, None, None,2.044, None, None, None, None,61.82, None, None, None, None, None,2017-11-08 12:00:00, None,45
None, None, None, None,1.499,196.7, None, None, None, None, None, None, None, None, None, None, None,2.102, None, None, None, None,68.81, None, None, None, None, None,2017-11-08 13:00:00, None,45
None, None, None, None,3.608,165.6, None, None, None, None, None, None, None, None, None, None, None,1.066, None, None, None, None,57.67, None, None, None, None, None,2017-11-08 14:00:00, None,45
None, None, None, None,1.576,202.4, None, None, None, None, None, None, None, None, None, None, None,-0.44, None, None, None, None,72.9, None, None, None, None, None,2017-11-08 15:00:00, None,45
None, None, None, None,1.447,246.2, None, None, None, None, None, None, None, None, None, None, None,-1.971, None, None, None, None,73.0, None, None, None, None, None,2017-11-08 16:00:00, None,45
None, None, None, None,2.467,100.3, None, None, None, None, None, None, None, None, None, None, None,-2.881, None, None, None, None,63.95, None, None, None, None, None,2017-11-08 17:00:00, None,45
None, None, None, None,8.86,66.45, None, None, None, None, None, None, None, None, None, None, None,-2.881, None, None, None, None,35.46, None, None, None, None, None,2017-11-08 18:00:00, None,45
None, None, None, None,19.62,59.78, None, None, None, None, None, None, None, None, None, None, None,-2.175, None, None, None, None,18.08, None, None, None, None, None,2017-11-08 19:00:00, None,45
None, None, None, None,14.94,57.4, None, None, None, None, None, None, None, None, None, None, None,-2.82, None, None, None, None,19.8, None, None, None, None, None,2017-11-08 20:00:00, None,45
None, None, None, None,19.22,51.33, None, None, None, None, None, None, None, None, None, None, None,-2.819, None, None, None, None,14.02, None, None, None, None, None,2017-11-08 21:00:00, None,45
None, None, None, None,15.82,67.54, None, None, None, None, None, None, None, None, None, None, None,-2.657, None, None, None, None,23.71, None, None, None, None, None,2017-11-08 22:00:00, None,45
None, None, None, None,16.82,64.34, None, None, None, None, None, None, None, None, None, None, None,-2.439, None, None, None, None,16.21, None, None, None, None, None,2017-11-08 23:00:00, None,45
None, None, None, None,17.58,60.44, None, None, None, None, None, None, None, None, None, None, None,-3.424, None, None, None, None,15.55, None, None, None, None, None,2017-11-09 00:00:00, None,45
None, None, None, None,17.34,56.59, None, None, None, None, None, None, None, None, None, None, None,-3.689, None, None, None, None,17.59, None, None, None, None, None,2017-11-09 01:00:00, None,45
None, None, None, None,20.9,59.02, None, None, None, None, None, None, None, None, None, None, None,-3.178, None, None, None, None,16.27, None, None, None, None, None,2017-11-09 02:00:00, None,45
None, None, None, None,17.44,60.75, None, None, None, None, None, None, None, None, None, None, None,-4.004, None, None, None, None,22.32, None, None, None, None, None,2017-11-09 03:00:00, None,45
None, None, None, None,14.55,64.43, None, None, None, None, None, None, None, None, None, None, None,-3.749, None, None, None, None,22.63, None, None, None, None, None,2017-11-09 04:00:00, None,45
None, None, None, None,14.91,68.64, None, None, None, None, None, None, None, None, None, None, None,-3.217, None, None, None, None,16.16, None, None, None, None, None,2017-11-09 05:00:00, None,45
None, None, None, None,13.27,65.69, None, None, None, None, None, None, None, None, None, None, None,-4.084, None, None, None, None,16.71, None, None, None, None, None,2017-11-09 06:00:00, None,45
None, None, None, None,13.96,62.94, None, None, None, None, None, None, None, None, None, None, None,-4.036, None, None, None, None,11.61, None, None, None, None, None,2017-11-09 07:00:00, None,45
None, None, None, None,13.04,70.1, None, None, None, None, None, None, None, None, None, None, None,-3.389, None, None, None, None,9.15, None, None, None, None, None,2017-11-09 08:00:00, None,45
None, None, None, None,5.69,65.73, None, None, None, None, None, None, None, None, None, None, None,-3.986, None, None, None, None,28.84, None, None, None, None, None,2017-11-09 09:00:00, None,45
None, None, None, None,1.171,63.9, None, None, None, None, None, None, None, None, None, None, None,-2.021, None, None, None, None,65.87, None, None, None, None, None,2017-11-09 10:00:00, None,45
None, None, None, None,1.233,288.9, None, None, None, None, None, None, None, None, None, None, None,-0.371, None, None, None, None,56.8, None, None, None, None, None,2017-11-09 11:00:00, None,45
None, None, None, None,5.092,65.88, None, None, None, None, None, None, None, None, None, None, None,2.1, None, None, None, None,32.86, None, None, None, None, None,2017-11-09 12:00:00, None,45
None, None, None, None,1.798,58.63, None, None, None, None, None, None, None, None, None, None, None,0.941, None, None, None, None,54.43, None, None, None, None, None,2017-11-09 13:00:00, None,45
None, None, None, None,0.638,278.8, None, None, None, None, None, None, None, None, None, None, None,0.952, None, None, None, None,72.3, None, None, None, None, None,2017-11-09 14:00:00, None,45
None, None, None, None,0.714,281.8, None, None, None, None, None, None, None, None, None, None, None,-0.121, None, None, None, None,68.64, None, None, None, None, None,2017-11-09 15:00:00, None,45
None, None, None, None,1.151,47.81, None, None, None, None, None, None, None, None, None, None, None,-1.348, None, None, None, None,67.53, None, None, None, None, None,2017-11-09 16:00:00, None,45
None, None, None, None,1.755,33.33, None, None, None, None, None, None, None, None, None, None, None,-2.531, None, None, None, None,50.61, None, None, None, None, None,2017-11-09 17:00:00, None,45
None, None, None, None,4.365,55.23, None, None, None, None, None, None, None, None, None, None, None,-2.768, None, None, None, None,35.93, None, None, None, None, None,2017-11-09 18:00:00, None,45
None, None, None, None,3.125,359.2, None, None, None, None, None, None, None, None, None, None, None,-2.325, None, None, None, None,30.96, None, None, None, None, None,2017-11-09 19:00:00, None,45
None, None, None, None,1.769,24.09, None, None, None, None, None, None, None, None, None, None, None,-3.062, None, None, None, None,55.1, None, None, None, None, None,2017-11-09 20:00:00, None,45
None, None, None, None,0.673,165.5, None, None, None, None, None, None, None, None, None, None, None,-2.354, None, None, None, None,70.5, None, None, None, None, None,2017-11-09 21:00:00, None,45
None, None, None, None,0.475,317.5, None, None, None, None, None, None, None, None, None, None, None,-3.253, None, None, None, None,71.8, None, None, None, None, None,2017-11-09 22:00:00, None,45
None, None, None, None,1.217,209.8, None, None, None, None, None, None, None, None, None, None, None,-3.309, None, None, None, None,61.42, None, None, None, None, None,2017-11-09 23:00:00, None,45
None, None, None, None,0.62,273.4, None, None, None, None, None, None, None, None, None, None, None,-3.594, None, None, None, None,73.7, None, None, None, None, None,2017-11-10 00:00:00, None,45
None, None, None, None,2.494,64.16, None, None, None, None, None, None, None, None, None, None, None,-3.803, None, None, None, None,57.11, None, None, None, None, None,2017-11-10 02:00:00, None,45
None, None, None, None,3.435,82.6, None, None, None, None, None, None, None, None, None, None, None,-4.042, None, None, None, None,46.72, None, None, None, None, None,2017-11-10 04:00:00, None,45
None, None, None, None,3.268,349.5, None, None, None, None, None, None, None, None, None, None, None,-2.419, None, None, None, None,33.39, None, None, None, None, None,2017-11-10 05:00:00, None,45
None, None, None, None,7.12,350.0, None, None, None, None, None, None, None, None, None, None, None,-2.155, None, None, None, None,18.79, None, None, None, None, None,2017-11-10 06:00:00, None,45
None, None, None, None,4.49,334.5, None, None, None, None, None, None, None, None, None, None, None,-1.757, None, None, None, None,41.78, None, None, None, None, None,2017-11-10 07:00:00, None,45
None, None, None, None,8.19,181.9, None, None, None, None, None, None, None, None, None, None, None,-2.204, None, None, None, None,31.01, None, None, None, None, None,2017-11-10 08:00:00, None,45
None, None, None, None,1.15,103.6, None, None, None, None, None, None, None, None, None, None, None,-2.847, None, None, None, None,54.82, None, None, None, None, None,2017-11-10 09:00:00, None,45
None, None, None, None,1.707,96.9, None, None, None, None, None, None, None, None, None, None, None,-2.382, None, None, None, None,62.86, None, None, None, None, None,2017-11-10 10:00:00, None,45
None, None, None, None,6.493,61.05, None, None, None, None, None, None, None, None, None, None, None,-1.359, None, None, None, None,13.41, None, None, None, None, None,2017-11-10 11:00:00, None,45
None, None, None, None,4.778,56.24, None, None, None, None, None, None, None, None, None, None, None,-1.269, None, None, None, None,17.86, None, None, None, None, None,2017-11-10 12:00:00, None,45
None, None, None, None,2.717,20.19, None, None, None, None, None, None, None, None, None, None, None,-0.417, None, None, None, None,32.85, None, None, None, None, None,2017-11-10 13:00:00, None,45
None, None, None, None,3.927,326.6, None, None, None, None, None, None, None, None, None, None, None,-0.116, None, None, None, None,22.28, None, None, None, None, None,2017-11-10 14:00:00, None,45
None, None, None, None,3.069,324.9, None, None, None, None, None, None, None, None, None, None, None,-0.388, None, None, None, None,31.76, None, None, None, None, None,2017-11-10 15:00:00, None,45
None, None, None, None,1.0,311.0, None, None, None, None, None, None, None, None, None, None, None,-0.727, None, None, None, None,58.31, None, None, None, None, None,2017-11-10 16:00:00, None,45
None, None, None, None,4.267,137.4, None, None, None, None, None, None, None, None, None, None, None,-1.994, None, None, None, None,37.4, None, None, None, None, None,2017-11-10 17:00:00, None,45
None, None, None, None,2.003,76.3, None, None, None, None, None, None, None, None, None, None, None,-2.071, None, None, None, None,67.54, None, None, None, None, None,2017-11-10 18:00:00, None,45
None, None, None, None,3.159,73.8, None, None, None, None, None, None, None, None, None, None, None,-1.671, None, None, None, None,55.94, None, None, None, None, None,2017-11-10 19:00:00, None,45
None, None, None, None,3.633,66.61, None, None, None, None, None, None, None, None, None, None, None,-2.285, None, None, None, None,38.37, None, None, None, None, None,2017-11-10 20:00:00, None,45
None, None, None, None,4.23,63.69, None, None, None, None, None, None, None, None, None, None, None,-1.351, None, None, None, None,32.01, None, None, None, None, None,2017-11-10 21:00:00, None,45
None, None, None, None,4.465,66.68, None, None, None, None, None, None, None, None, None, None, None,-1.519, None, None, None, None,18.25, None, None, None, None, None,2017-11-10 22:00:00, None,45
None, None, None, None,6.108,67.68, None, None, None, None, None, None, None, None, None, None, None,-2.059, None, None, None, None,20.0, None, None, None, None, None,2017-11-10 23:00:00, None,45
None, None, None, None,0.783,76.1, None, None, None, None, None, None, None, None, None, None, None,-1.841, None, None, None, None,56.81, None, None, None, None, None,2017-11-11 00:00:00, None,45
None, None, None, None,3.804,70.9, None, None, None, None, None, None, None, None, None, None, None,-1.973, None, None, None, None,34.69, None, None, None, None, None,2017-11-11 01:00:00, None,45
None, None, None, None,6.55,69.53, None, None, None, None, None, None, None, None, None, None, None,-1.52, None, None, None, None,33.95, None, None, None, None, None,2017-11-11 02:00:00, None,45
None, None, None, None,7.32,67.91, None, None, None, None, None, None, None, None, None, None, None,-1.52, None, None, None, None,29.16, None, None, None, None, None,2017-11-11 03:00:00, None,45
None, None, None, None,7.77,66.45, None, None, None, None, None, None, None, None, None, None, None,-1.303, None, None, None, None,25.16, None, None, None, None, None,2017-11-11 04:00:00, None,45
None, None, None, None,9.97,75.2, None, None, None, None, None, None, None, None, None, None, None,-1.062, None, None, None, None,15.29, None, None, None, None, None,2017-11-11 05:00:00, None,45
None, None, None, None,10.13,73.7, None, None, None, None, None, None, None, None, None, None, None,-0.94, None, None, None, None,22.56, None, None, None, None, None,2017-11-11 06:00:00, None,45
None, None, None, None,7.08,79.1, None, None, None, None, None, None, None, None, None, None, None,-0.316, None, None, None, None,32.28, None, None, None, None, None,2017-11-11 07:00:00, None,45
None, None, None, None,2.809,124.9, None, None, None, None, None, None, None, None, None, None, None,-0.174, None, None, None, None,58.93, None, None, None, None, None,2017-11-11 08:00:00, None,45
None, None, None, None,8.33,85.4, None, None, None, None, None, None, None, None, None, None, None,-0.407, None, None, None, None,36.35, None, None, None, None, None,2017-11-11 09:00:00, None,45
None, None, None, None,1.829,40.54, None, None, None, None, None, None, None, None, None, None, None,0.47, None, None, None, None,67.03, None, None, None, None, None,2017-11-11 10:00:00, None,45
None, None, None, None,3.476,99.7, None, None, None, None, None, None, None, None, None, None, None,0.807, None, None, None, None,52.11, None, None, None, None, None,2017-11-11 11:00:00, None,45
None, None, None, None,2.861,85.4, None, None, None, None, None, None, None, None, None, None, None,1.222, None, None, None, None,53.8, None, None, None, None, None,2017-11-11 12:00:00, None,45
None, None, None, None,8.79,120.5, None, None, None, None, None, None, None, None, None, None, None,-0.163, None, None, None, None,36.1, None, None, None, None, None,2017-11-11 13:00:00, None,45
None, None, None, None,13.13,72.3, None, None, None, None, None, None, None, None, None, None, None,-2.105, None, None, None, None,23.5, None, None, None, None, None,2017-11-11 14:00:00, None,45
None, None, None, None,13.71,71.3, None, None, None, None, None, None, None, None, None, None, None,-2.133, None, None, None, None,15.9, None, None, None, None, None,2017-11-11 15:00:00, None,45
None, None, None, None,12.76,84.4, None, None, None, None, None, None, None, None, None, None, None,-1.061, None, None, None, None,23.76, None, None, None, None, None,2017-11-11 16:00:00, None,45
None, None, None, None,13.92,86.4, None, None, None, None, None, None, None, None, None, None, None,-1.144, None, None, None, None,22.41, None, None, None, None, None,2017-11-11 17:00:00, None,45
None, None, None, None,8.09,85.3, None, None, None, None, None, None, None, None, None, None, None,-0.586, None, None, None, None,30.31, None, None, None, None, None,2017-11-11 18:00:00, None,45
None, None, None, None,12.5,63.2, None, None, None, None, None, None, None, None, None, None, None,-0.491, None, None, None, None,18.38, None, None, None, None, None,2017-11-11 19:00:00, None,45
None, None, None, None,10.48,64.0, None, None, None, None, None, None, None, None, None, None, None,0.272, None, None, None, None,25.15, None, None, None, None, None,2017-11-11 20:00:00, None,45
None, None, None, None,7.74,67.75, None, None, None, None, None, None, None, None, None, None, None,-0.67, None, None, None, None,29.27, None, None, None, None, None,2017-11-11 21:00:00, None,45
None, None, None, None,16.48,67.26, None, None, None, None, None, None, None, None, None, None, None,-1.132, None, None, None, None,14.75, None, None, None, None, None,2017-11-11 22:00:00, None,45
None, None, None, None,14.68,73.6, None, None, None, None, None, None, None, None, None, None, None,-0.331, None, None, None, None,18.9, None, None, None, None, None,2017-11-11 23:00:00, None,45
