RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
85.3, None, None, None, 0.454,293.1, None, None, None, None, None, None, None, None, None, 14.83, None, None,-11.45, None, None, None, None,58.74, None, None, None, None,2017-11-05 00:00:00,45
85.9, None, None, None, 0.007,59.99, None, None, None, None, None, None, None, None, None, 14.81, None, None,-10.98, None, None, None, None,15.88, None, None, None, None,2017-11-05 01:00:00,45
84.9, None, None, None, 0.197,30.78, None, None, None, None, None, None, None, None, None, 14.65, None, None,-11.88, None, None, None, None,49.76, None, None, None, None,2017-11-05 03:00:00,45
84.9, None, None, None, 0.336,61.19, None, None, None, None, None, None, None, None, None, 14.72, None, None,-11.98, None, None, None, None,39.3, None, None, None, None,2017-11-05 04:00:00,45
84.5, None, None, None, 0.094,45.03, None, None, None, None, None, None, None, None, None, 14.55, None, None,-12.03, None, None, None, None,69.22, None, None, None, None,2017-11-05 05:00:00,45
84.8, None, None, None, 0.16,181.7, None, None, None, None, None, None, None, None, None, 14.61, None, None,-12.11, None, None, None, None,73.98, None, None, None, None,2017-11-05 06:00:00,45
83.4, None, None, None, 0.859,217.5, None, None, None, None, None, None, None, None, None, 14.54, None, None,-12.44, None, None, None, None,61.89, None, None, None, None,2017-11-05 07:00:00,45
81.8, None, None, None, 1.374,249.7, None, None, None, None, None, None, None, None, None, 16.16, None, None,-12.11, None, None, None, None,57.84, None, None, None, None,2017-11-05 09:00:00,45
81.1, None, None, None, 2.064,180.4, None, None, None, None, None, None, None, None, None, 16.32, None, None,-10.88, None, None, None, None,74.55, None, None, None, None,2017-11-05 11:00:00,45
81.5, None, None, None, 1.591,96.8, None, None, None, None, None, None, None, None, None, 15.94, None, None,-10.74, None, None, None, None,72.26, None, None, None, None,2017-11-05 12:00:00,45
