WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 1.07357, None,53.2912,2016-05-06 00:00:00,13.7567,19
None, None, None, 0.895079, None,54.565,2016-05-06 01:00:00,13.8581,19
None, None, None, 0.97474, None,54.0449,2016-05-06 02:00:00,14.0121,19
None, None, None, 0.821793, None,56.1311,2016-05-06 03:00:00,13.5799,19
None, None, None, 1.01986, None,61.3034,2016-05-06 04:00:00,12.3421,19
None, None, None, 0.853384, None,60.3129,2016-05-06 05:00:00,12.6764,19
None, None, None, 0.948345, None,58.7859,2016-05-06 06:00:00,12.9882,19
None, None, None, 0.703921, None,49.4137,2016-05-06 07:00:00,16.0366,19
None, None, None, 1.34956, None,46.7839,2016-05-06 08:00:00,17.2414,19
None, None, None, 1.99043, None,44.1573,2016-05-06 09:00:00,17.8101,19
None, None, None, 2.21635, None,40.6295,2016-05-06 10:00:00,19.0737,19
None, None, None, 1.62802, None,42.1871,2016-05-06 11:00:00,19.8251,19
None, None, None, 1.9693, None,39.4274,2016-05-06 12:00:00,20.8472,19
None, None, None, 2.51663, None,37.2152,2016-05-06 13:00:00,21.5539,19
None, None, None, 1.59585, None,33.5804,2016-05-06 14:00:00,22.7794,19
None, None, None, 1.7507, None,29.1587,2016-05-06 15:00:00,23.933,19
None, None, None, 1.66882, None,22.507,2016-05-06 16:00:00,25.1938,19
None, None, None, 1.44107, None,18.898,2016-05-06 17:00:00,25.733,19
None, None, None, 1.02765, None,21.2005,2016-05-06 18:00:00,25.4087,19
None, None, None, 0.946641, None,25.9216,2016-05-06 19:00:00,23.2322,19
None, None, None, 0.937792, None,33.6628,2016-05-06 20:00:00,19.3594,19
None, None, None, 0.938907, None,38.6396,2016-05-06 21:00:00,16.9485,19
None, None, None, 0.96903, None,39.3299,2016-05-06 22:00:00,16.0681,19
None, None, None, 0.824041, None,39.2262,2016-05-06 23:00:00,15.5765,19
None, None, None, 1.00061, None,40.7928,2016-05-07 00:00:00,15.2214,19
None, None, None, 0.879207, None,44.8244,2016-05-07 01:00:00,15.0264,19
None, None, None, 1.03603, None,49.5364,2016-05-07 02:00:00,14.0943,19
None, None, None, 1.02277, None,52.3503,2016-05-07 03:00:00,13.0287,19
None, None, None, 0.90767, None,55.0522,2016-05-07 04:00:00,12.2705,19
None, None, None, 0.832315, None,59.085,2016-05-07 05:00:00,11.4523,19
None, None, None, 0.885923, None,57.6362,2016-05-07 06:00:00,12.3417,19
None, None, None, 0.598442, None,55.1218,2016-05-07 07:00:00,15.6651,19
None, None, None, 0.928794, None,39.3741,2016-05-07 08:00:00,18.3044,19
None, None, None, 1.23052, None,35.4454,2016-05-07 09:00:00,19.2889,19
None, None, None, 2.0888, None,37.6431,2016-05-07 10:00:00,19.4826,19
None, None, None, 1.96919, None,40.0748,2016-05-07 11:00:00,19.5343,19
None, None, None, 1.76636, None,38.5973,2016-05-07 12:00:00,20.7031,19
None, None, None, 1.65456, None,34.6739,2016-05-07 13:00:00,22.2545,19
None, None, None, 3.82997, None,36.8482,2016-05-07 14:00:00,21.9597,19
None, None, None, 3.07709, None,41.5913,2016-05-07 15:00:00,22.3184,19
None, None, None, 1.94903, None,40.0409,2016-05-07 16:00:00,22.4769,19
None, None, None, 2.59886, None,36.1531,2016-05-07 17:00:00,22.4669,19
None, None, None, 1.74991, None,38.1524,2016-05-07 18:00:00,21.4912,19
None, None, None, 1.48567, None,41.0354,2016-05-07 19:00:00,21.2707,19
None, None, None, 1.71607, None,43.8756,2016-05-07 20:00:00,19.9528,19
None, None, None, 1.65977, None,58.8143,2016-05-07 21:00:00,17.818,19
