WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.832846,2016-05-06 00:00:00, 7.80708,19
None, None, 0.773958,2016-05-06 01:00:00, 7.57736,19
None, None, 1.03521,2016-05-06 02:00:00, 7.20069,19
None, None, 1.13479,2016-05-06 03:00:00, 6.65458,19
None, None, 0.990276,2016-05-06 04:00:00, 6.28153,19
None, None, 0.979929,2016-05-06 05:00:00, 5.855,19
None, None, 1.44444,2016-05-06 06:00:00, 5.66833,19
None, None, 1.2366,2016-05-06 07:00:00, 6.61167,19
None, None, 0.818125,2016-05-06 08:00:00, 8.76597,19
None, None, 3.29292,2016-05-06 09:00:00, 11.0901,19
None, None, 3.73173,2016-05-06 10:00:00, 12.1708,19
None, None, 5.53771,2016-05-06 11:00:00, 13.4563,19
None, None, 5.34278,2016-05-06 12:00:00, 15.1426,19
None, None, 9.69514,2016-05-06 13:00:00, 16.4686,19
None, None, 10.931,2016-05-06 14:00:00, 16.7942,19
None, None, 11.5223,2016-05-06 15:00:00, 18.1206,19
None, None, 10.9367,2016-05-06 16:00:00, 18.5361,19
None, None, 11.2833,2016-05-06 17:00:00, 18.518,19
None, None, 11.2655,2016-05-06 18:00:00, 17.4865,19
None, None, 10.8108,2016-05-06 19:00:00, 16.5417,19
None, None, 10.1131,2016-05-06 20:00:00, 15.9728,19
None, None, 10.7453,2016-05-06 21:00:00, 15.3429,19
None, None, 6.6884,2016-05-06 22:00:00, 14.7914,19
None, None, 5.1275,2016-05-06 23:00:00, 13.7582,19
None, None, 4.70785,2016-05-07 00:00:00, 12.2224,19
None, None, 5.79208,2016-05-07 01:00:00, 10.7397,19
None, None, 4.89694,2016-05-07 02:00:00, 10.5782,19
None, None, 6.68736,2016-05-07 03:00:00, 10.5147,19
None, None, 8.11681,2016-05-07 04:00:00, 10.3562,19
None, None, 8.2209,2016-05-07 05:00:00, 10.3075,19
None, None, 8.78549,2016-05-07 06:00:00, 10.5942,19
None, None, 10.6692,2016-05-07 07:00:00, 10.484,19
None, None, 9.6993,2016-05-07 08:00:00, 10.4246,19
None, None, 9.33937,2016-05-07 09:00:00, 10.4411,19
None, None, 7.81722,2016-05-07 10:00:00, 10.4554,19
None, None, 8.75813,2016-05-07 11:00:00, 10.421,19
None, None, 12.0675,2016-05-07 12:00:00, 9.24736,19
None, None, 12.3812,2016-05-07 13:00:00, 9.98153,19
None, None, 12.031,2016-05-07 14:00:00, 11.2439,19
None, None, 9.15063,2016-05-07 15:00:00, 11.0579,19
None, None, 9.9109,2016-05-07 16:00:00, 11.3401,19
None, None, 12.5902,2016-05-07 17:00:00, 11.0425,19
None, None, 12.0261,2016-05-07 18:00:00, 10.63,19
None, None, 9.48979,2016-05-07 19:00:00, 10.0351,19
None, None, 9.15382,2016-05-07 20:00:00, 9.71514,19
None, None, 7.81597,2016-05-07 21:00:00, 9.67819,19
None, None, 6.39021,2016-05-07 22:00:00, 9.27875,19
None, None, 7.87097,2016-05-07 23:00:00, 8.83736,19
None, None, 7.55403,2016-05-08 00:00:00, 8.74708,19
None, None, 8.15924,2016-05-08 01:00:00, 8.7725,19
None, None, 6.72229,2016-05-08 02:00:00, 8.59694,19
None, None, 6.61722,2016-05-08 03:00:00, 8.60278,19
None, None, 8.15222,2016-05-08 04:00:00, 8.37458,19
