TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
8.469,0.6,89.3,25.88,0.5, 918.75,0.0,3.02,2022-06-11 00:00:00, 47.7,6.818,24
6.484,0.6,90.9,94.12,0.0, 918.95,0.0,1.76,2022-06-11 01:00:00, 44.9,5.111,24
4.792,0.6,94.2,100.0,0.0, 918.95,0.0,1.01,2022-06-11 02:00:00, 7.0,3.942,24
3.221,0.6,95.5,100.0,0.0, 918.75,0.0,0.0,2022-06-11 03:00:00, 296.2,2.572,24
2.074,8.1,96.0,100.0,0.0, 918.75,0.0,0.5,2022-06-11 04:00:00, 329.9,1.502,24
5.924,21.9,96.3,100.0,0.0, 918.95,0.0,1.01,2022-06-11 05:00:00, 355.2,5.385,24
9.312,331.9,94.1,5.88,0.5, 918.85,0.0,2.27,2022-06-11 06:00:00, 210.6,8.421,24
9.632,241.9,91.4,7.06,0.76, 919.05,0.0,3.53,2022-06-11 07:00:00, 210.6,8.31,24
11.904,436.9,83.0,5.29,1.51, 919.25,0.0,4.78,2022-06-11 08:00:00, 185.3,9.122,24
12.316,288.1,78.8,8.24,1.51, 918.95,0.0,5.04,2022-06-11 09:00:00, 190.9,8.754,24
14.96,459.4,71.4,5.29,1.51, 918.75,0.0,5.79,2022-06-11 10:00:00, 212.0,9.846,24
16.177,940.6,58.0,4.71,2.01, 918.35,0.0,7.55,2022-06-11 11:00:00, 227.4,7.923,24
16.415,240.6,52.9,4.71,1.51, 918.15,0.0,5.54,2022-06-11 12:00:00, 220.4,6.798,24
10.785,35.6,54.6,100.0,1.76, 917.95,0.0,9.82,2022-06-11 13:00:00, 249.9,2.016,24
11.613,494.4,83.6,5.29,2.27, 920.15,1.6,7.81,2022-06-11 14:00:00, 249.9,8.943,24
15.175,729.4,67.3,5.29,1.01, 919.95,0.0,4.03,2022-06-11 15:00:00, 283.6,9.172,24
14.936,224.4,59.3,7.06,1.26, 919.55,0.0,4.78,2022-06-11 16:00:00, 241.5,7.082,24
12.364,498.1,70.7,4.71,1.51, 919.95,0.0,5.79,2022-06-11 17:00:00, 278.0,7.206,24
12.871,200.6,68.8,4.71,1.01, 919.55,0.0,3.53,2022-06-11 18:00:00, 157.2,7.294,24
13.161,131.9,67.9,4.71,0.76, 919.55,0.0,3.02,2022-06-11 19:00:00, 165.7,7.379,24
11.492,45.6,74.7,4.71,0.76, 919.75,0.0,3.27,2022-06-11 20:00:00, 172.7,7.169,24
9.534,0.6,81.9,8.24,0.5, 920.15,0.0,2.77,2022-06-11 21:00:00, 151.6,6.606,24
8.344,0.6,84.1,8.24,0.25, 920.45,0.0,3.27,2022-06-11 22:00:00, 172.7,5.825,24
4.584,0.6,87.8,100.0,0.0, 920.55,0.0,2.27,2022-06-11 23:00:00, 153.0,2.74,24
3.327,0.6,94.1,100.0,0.0, 920.65,0.0,1.01,2022-06-12 00:00:00, 137.6,2.47,24
1.994,0.6,92.8,100.0,0.0, 920.95,0.0,2.01,2022-06-12 01:00:00, 193.7,0.951,24
-0.507,0.6,94.5,100.0,0.0, 921.25,0.0,0.76,2022-06-12 02:00:00, 265.3,-1.286,24
1.588,0.6,95.5,100.0,0.0, 921.45,0.0,1.76,2022-06-12 03:00:00, 186.7,0.945,24
-0.958,10.6,94.8,78.24,0.0, 921.75,0.0,1.01,2022-06-12 04:00:00, 175.5,-1.691,24
2.744,145.6,95.4,5.29,0.0, 922.05,0.0,1.51,2022-06-12 05:00:00, 183.9,2.082,24
7.066,255.6,84.3,4.71,0.25, 922.15,0.0,2.77,2022-06-12 06:00:00, 167.1,4.605,24
8.941,401.9,75.3,4.71,0.76, 921.95,0.0,3.27,2022-06-12 07:00:00, 186.7,4.817,24
10.858,551.9,68.8,4.71,0.5, 921.45,0.0,2.77,2022-06-12 08:00:00, 198.0,5.366,24
12.823,795.6,62.6,4.71,1.01, 920.95,0.0,4.03,2022-06-12 09:00:00, 195.1,5.875,24
