time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2016-01-15, 0.0,2.8,-4.1,3
2016-01-16, 29.0,2.9,0.3,3
2016-01-17, 22.0,3.4,0.5,3
2016-01-18, 16.0,3.2,-1.6,3
2016-01-19, 2.0,3.0,-2.6,3
2016-01-20, 6.0,3.7,-2.7,3
2016-01-21, 28.0,3.1,-0.2,3
