wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
338.0, 85.0, 3.6, 0.0, 8.4, 3.7, 10.8, 10.8, 351.0, 0.0, 0.0, 86.0,2020-06-17 00:00:00,25
345.0, 86.0, 3.6, 0.0, 8.5, 2.5, 10.7, 10.7, 354.0, 0.0, 0.0, 87.0,2020-06-17 01:00:00,25
351.0, 86.0, 3.7, 0.0, 8.6, 3.2, 10.8, 10.6, 338.0, 0.0, 0.0, 89.0,2020-06-17 02:00:00,25
359.0, 87.0, 2.5, 0.0, 8.6, 3.7, 10.7, 10.6, 345.0, 0.0, 0.0, 88.0,2020-06-17 03:00:00,25
340.0, 89.0, 3.2, 0.0, 8.9, 2.4, 10.6, 10.9, 351.0, 0.0, 0.0, 89.0,2020-06-17 04:00:00,25
288.0, 88.0, 3.7, 0.0, 8.7, 3.9, 10.6, 11.6, 359.0, 0.0, 0.0, 83.0,2020-06-17 05:00:00,25
212.0, 89.0, 2.4, 0.0, 9.2, 4.4, 10.9, 12.3, 340.0, 0.0, 0.0, 82.0,2020-06-17 06:00:00,25
183.0, 83.0, 3.9, 0.0, 8.8, 3.7, 11.6, 13.3, 288.0, 0.0, 0.0, 78.0,2020-06-17 07:00:00,25
117.0, 82.0, 4.4, 0.0, 9.3, 4.7, 12.3, 14.7, 212.0, 0.0, 0.0, 71.0,2020-06-17 08:00:00,25
135.0, 78.0, 3.7, 0.0, 9.5, 4.9, 13.3, 15.3, 183.0, 0.0, 0.0, 70.0,2020-06-17 09:00:00,25
158.0, 71.0, 4.7, 0.0, 9.5, 4.3, 14.7, 14.5, 117.0, 0.0, 0.0, 78.0,2020-06-17 10:00:00,25
186.0, 70.0, 4.9, 0.4, 9.9, 4.9, 15.3, 14.0, 135.0, 0.0, 0.0, 84.0,2020-06-17 11:00:00,25
232.0, 78.0, 4.3, 0.4, 10.7, 3.8, 14.5, 13.4, 158.0, 0.0, 0.0, 88.0,2020-06-17 12:00:00,25
183.0, 84.0, 4.9, 0.0, 11.3, 3.2, 14.0, 13.8, 186.0, 0.4, 0.4, 82.0,2020-06-17 13:00:00,25
170.0, 88.0, 3.8, 0.2, 11.5, 4.1, 13.4, 14.2, 232.0, 0.4, 0.8, 82.0,2020-06-17 14:00:00,25
120.0, 82.0, 3.2, 0.0, 10.8, 3.0, 13.8, 14.0, 183.0, 0.0, 0.8, 85.0,2020-06-17 15:00:00,25
118.0, 82.0, 4.1, 0.4, 11.2, 11.5, 14.2, 13.1, 170.0, 0.2, 1.0, 87.0,2020-06-17 16:00:00,25
99.0, 85.0, 3.0, 1.4, 11.5, 10.3, 14.0, 12.7, 120.0, 0.0, 1.0, 90.0,2020-06-17 17:00:00,25
93.0, 87.0, 11.5, 1.0, 11.0, 7.7, 13.1, 12.4, 118.0, 0.4, 1.4, 91.0,2020-06-17 18:00:00,25
90.0, 90.0, 10.3, 0.4, 11.1, 8.0, 12.7, 12.4, 99.0, 1.4, 2.8, 91.0,2020-06-17 19:00:00,25
90.0, 91.0, 7.7, 0.2, 11.0, 5.9, 12.4, 12.3, 93.0, 1.0, 3.8, 92.0,2020-06-17 20:00:00,25
317.0, 91.0, 8.0, 0.2, 11.0, 2.0, 12.4, 12.1, 90.0, 0.4, 4.2, 96.0,2020-06-17 21:00:00,25
314.0, 92.0, 5.9, 0.6, 11.0, 2.0, 12.3, 11.9, 90.0, 0.2, 4.4, 98.0,2020-06-17 22:00:00,25
51.0, 96.0, 2.0, 0.6, 11.5, 3.6, 12.1, 11.9, 317.0, 0.2, 4.6, 98.0,2020-06-17 23:00:00,25
315.0, 98.0, 2.0, 1.0, 11.6, 2.0, 11.9, 11.9, 314.0, 0.6, 5.2, 98.0,2020-06-18 00:00:00,25
