wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
254.0, 97.0, 3.6, 0.2, 9.4, 4.6, 9.9, 9.6, 217.0, 0.0, 8.4, 95.0,2020-06-17 00:00:00, 193.0,25
289.0, 97.0, 4.9, 0.0, 9.6, 2.6, 10.1, 9.3, 252.0, 0.0, 6.4, 96.0,2020-06-17 01:00:00, 193.0,25
291.0, 95.0, 4.6, 0.0, 8.8, 3.3, 9.6, 8.8, 254.0, 0.2, 4.8, 98.0,2020-06-17 02:00:00, 193.0,25
292.0, 96.0, 2.6, 0.0, 8.7, 3.4, 9.3, 8.6, 289.0, 0.0, 3.2, 98.0,2020-06-17 03:00:00, 193.0,25
336.0, 98.0, 3.3, 0.0, 8.5, 2.7, 8.8, 9.5, 291.0, 0.0, 2.4, 98.0,2020-06-17 04:00:00, 193.0,25
324.0, 98.0, 3.4, 0.0, 8.3, 1.7, 8.6, 11.4, 292.0, 0.0, 2.0, 86.0,2020-06-17 05:00:00, 193.0,25
136.0, 98.0, 2.7, 0.0, 9.2, 4.0, 9.5, 13.0, 336.0, 0.0, 1.6, 81.0,2020-06-17 06:00:00, 193.0,25
151.0, 86.0, 1.7, 0.0, 9.1, 4.8, 11.4, 14.3, 324.0, 0.0, 1.2, 78.0,2020-06-17 07:00:00, 193.0,25
1.0, 81.0, 4.0, 0.0, 9.8, 6.5, 13.0, 17.6, 136.0, 0.0, 1.2, 57.0,2020-06-17 08:00:00, 193.0,25
144.0, 78.0, 4.8, 0.0, 10.5, 5.6, 14.3, 16.8, 151.0, 0.0, 1.2, 55.0,2020-06-17 09:00:00, 193.0,25
293.0, 57.0, 6.5, 0.0, 9.0, 2.8, 17.6, 17.5, 1.0, 0.0, 1.2, 53.0,2020-06-17 10:00:00, 193.0,25
67.0, 55.0, 5.6, 0.0, 7.7, 4.9, 16.8, 19.7, 144.0, 0.0, 1.2, 43.0,2020-06-17 11:00:00, 193.0,25
151.0, 53.0, 2.8, 0.0, 7.8, 7.8, 17.5, 18.6, 293.0, 0.0, 1.2, 46.0,2020-06-17 12:00:00, 193.0,25
179.0, 43.0, 4.9, 0.0, 6.8, 8.3, 19.7, 20.5, 67.0, 0.0, 1.2, 40.0,2020-06-17 13:00:00, 193.0,25
135.0, 46.0, 7.8, 0.0, 6.8, 8.1, 18.6, 20.1, 151.0, 0.0, 1.2, 44.0,2020-06-17 14:00:00, 193.0,25
141.0, 40.0, 8.3, 0.0, 6.4, 10.0, 20.5, 18.7, 179.0, 0.0, 1.2, 43.0,2020-06-17 15:00:00, 193.0,25
147.0, 44.0, 8.1, 0.0, 7.5, 7.4, 20.1, 19.0, 135.0, 0.0, 1.2, 43.0,2020-06-17 16:00:00, 193.0,25
