wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
3.0, 84.0, 6.3, 0.0, 3.8, 4.7, 6.3, 7.2, 316.0, 0.0, 0.0, 73.0,2020-06-17 00:00:00,25
237.0, 75.0, 6.5, 0.0, 3.0, 6.4, 7.1, 6.5, 323.0, 0.0, 0.0, 84.0,2020-06-17 01:00:00,25
247.0, 73.0, 4.7, 0.0, 2.7, 5.1, 7.2, 6.2, 3.0, 0.0, 0.0, 84.0,2020-06-17 02:00:00,25
259.0, 84.0, 6.4, 0.0, 4.0, 6.2, 6.5, 6.2, 237.0, 0.0, 0.0, 82.0,2020-06-17 03:00:00,25
316.0, 84.0, 5.1, 0.0, 3.7, 2.7, 6.2, 8.1, 247.0, 0.0, 0.0, 76.0,2020-06-17 04:00:00,25
36.0, 82.0, 6.2, 0.0, 3.4, 4.4, 6.2, 10.7, 259.0, 0.0, 0.0, 65.0,2020-06-17 05:00:00,25
320.0, 76.0, 2.7, 0.0, 4.1, 12.9, 8.1, 10.0, 316.0, 0.0, 0.0, 69.0,2020-06-17 06:00:00,25
329.0, 65.0, 4.4, 0.0, 4.4, 15.9, 10.7, 12.0, 36.0, 0.0, 0.0, 59.0,2020-06-17 07:00:00,25
350.0, 69.0, 12.9, 0.0, 4.6, 16.8, 10.0, 13.6, 320.0, 0.0, 0.0, 54.0,2020-06-17 08:00:00,25
334.0, 59.0, 15.9, 0.0, 4.2, 12.3, 12.0, 15.1, 329.0, 0.0, 0.0, 47.0,2020-06-17 09:00:00,25
315.0, 54.0, 16.8, 0.0, 4.5, 12.9, 13.6, 15.7, 350.0, 0.0, 0.0, 47.0,2020-06-17 10:00:00,25
326.0, 47.0, 12.3, 0.0, 3.9, 14.2, 15.1, 15.7, 334.0, 0.0, 0.0, 44.0,2020-06-17 11:00:00,25
320.0, 47.0, 12.9, 0.0, 4.4, 15.4, 15.7, 15.8, 315.0, 0.0, 0.0, 39.0,2020-06-17 12:00:00,25
333.0, 44.0, 14.2, 0.0, 3.5, 12.3, 15.7, 17.7, 326.0, 0.0, 0.0, 33.0,2020-06-17 13:00:00,25
311.0, 39.0, 15.4, 0.0, 1.9, 12.9, 15.8, 17.2, 320.0, 0.0, 0.0, 36.0,2020-06-17 14:00:00,25
344.0, 33.0, 12.3, 0.0, 1.2, 13.6, 17.7, 18.2, 333.0, 0.0, 0.0, 34.0,2020-06-17 15:00:00,25
299.0, 36.0, 12.9, 0.0, 2.0, 12.8, 17.2, 16.7, 311.0, 0.0, 0.0, 35.0,2020-06-17 16:00:00,25
6.0, 34.0, 13.6, 0.0, 2.1, 9.7, 18.2, 17.0, 344.0, 0.0, 0.0, 38.0,2020-06-17 17:00:00,25
344.0, 35.0, 12.8, 0.0, 1.2, 8.0, 16.7, 16.5, 299.0, 0.0, 0.0, 38.0,2020-06-17 18:00:00,25
333.0, 38.0, 9.7, 0.0, 2.6, 6.9, 17.0, 13.8, 6.0, 0.0, 0.0, 45.0,2020-06-17 19:00:00,25
307.0, 38.0, 8.0, 0.0, 2.1, 5.7, 16.5, 12.1, 344.0, 0.0, 0.0, 56.0,2020-06-17 20:00:00,25
250.0, 45.0, 6.9, 0.0, 2.1, 7.0, 13.8, 10.3, 333.0, 0.0, 0.0, 71.0,2020-06-17 21:00:00,25
298.0, 56.0, 5.7, 0.0, 3.6, 5.2, 12.1, 8.3, 307.0, 0.0, 0.0, 80.0,2020-06-17 22:00:00,25
6.0, 71.0, 7.0, 0.0, 5.3, 4.2, 10.3, 6.5, 250.0, 0.0, 0.0, 90.0,2020-06-17 23:00:00,25
348.0, 80.0, 5.2, 0.0, 5.1, 3.6, 8.3, 6.9, 298.0, 0.0, 0.0, 86.0,2020-06-18 00:00:00,25
39.0, 90.0, 4.2, 0.0, 5.0, 4.6, 6.5, 6.3, 6.0, 0.0, 0.0, 89.0,2020-06-18 01:00:00,25
30.0, 86.0, 3.6, 0.0, 4.7, 7.8, 6.9, 4.9, 348.0, 0.0, 0.0, 93.0,2020-06-18 02:00:00,25
21.0, 89.0, 4.6, 0.0, 4.6, 4.1, 6.3, 6.3, 39.0, 0.0, 0.0, 89.0,2020-06-18 03:00:00,25
308.0, 93.0, 7.8, 0.0, 3.9, 5.2, 4.9, 7.0, 30.0, 0.0, 0.0, 83.0,2020-06-18 04:00:00,25
263.0, 89.0, 4.1, 0.0, 4.6, 6.3, 6.3, 10.5, 21.0, 0.0, 0.0, 72.0,2020-06-18 05:00:00,25
288.0, 83.0, 5.2, 0.0, 4.3, 5.5, 7.0, 12.7, 308.0, 0.0, 0.0, 66.0,2020-06-18 06:00:00,25
307.0, 72.0, 6.3, 0.0, 5.7, 6.9, 10.5, 14.9, 263.0, 0.0, 0.0, 44.0,2020-06-18 07:00:00,25
255.0, 66.0, 5.5, 0.0, 6.5, 9.2, 12.7, 16.7, 288.0, 0.0, 0.0, 44.0,2020-06-18 08:00:00,25
296.0, 44.0, 6.9, 0.0, 2.8, 11.2, 14.9, 17.9, 307.0, 0.0, 0.0, 37.0,2020-06-18 09:00:00,25
309.0, 44.0, 9.2, 0.0, 4.4, 11.4, 16.7, 17.7, 255.0, 0.0, 0.0, 34.0,2020-06-18 10:00:00,25
7.0, 37.0, 11.2, 0.0, 3.0, 9.1, 17.9, 18.0, 296.0, 0.0, 0.0, 29.0,2020-06-18 11:00:00,25
245.0, 34.0, 11.4, 0.0, 1.7, 8.6, 17.7, 17.7, 309.0, 0.0, 0.0, 38.0,2020-06-18 12:00:00,25
295.0, 29.0, 9.1, 0.0, -0.3, 5.2, 18.0, 18.0, 7.0, 0.0, 0.0, 35.0,2020-06-18 13:00:00,25
233.0, 38.0, 8.6, 0.0, 3.2, 11.1, 17.7, 20.4, 245.0, 0.0, 0.0, 29.0,2020-06-18 14:00:00,25
46.0, 35.0, 5.2, 0.0, 2.3, 4.4, 18.0, 18.4, 295.0, 0.0, 0.0, 32.0,2020-06-18 15:00:00,25
264.0, 29.0, 11.1, 0.0, 1.8, 9.8, 20.4, 21.0, 233.0, 0.0, 0.0, 26.0,2020-06-18 16:00:00,25
259.0, 32.0, 4.4, 0.0, 1.4, 6.8, 18.4, 18.2, 46.0, 0.0, 0.0, 36.0,2020-06-18 17:00:00,25
272.0, 26.0, 9.8, 0.0, 0.8, 6.0, 21.0, 16.9, 264.0, 0.0, 0.0, 39.0,2020-06-18 18:00:00,25
