TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-3.33, 0.6,92.1,100.0,0.0,916.75, 0.0,0.0,2022-05-14 00:00:00, 8.4,-4.436,20
-3.035, 0.6,92.7,80.0,0.0,916.85, 0.0,0.0,2022-05-14 01:00:00, 8.4,-4.057,20
-1.756, 0.6,92.8,87.65,0.0,916.75, 0.0,0.76,2022-05-14 02:00:00, 18.3,-2.773,20
-2.859, 0.6,91.8,81.18,0.0,916.45, 0.0,0.5,2022-05-14 03:00:00, 28.1,-4.012,20
-3.271, 1.9,93.0,78.24,0.0,916.55, 0.0,0.0,2022-05-14 04:00:00, 28.1,-4.249,20
-3.065, 29.4,93.3,80.0,0.0,916.35, 0.0,0.5,2022-05-14 05:00:00, 28.1,-4.001,20
-1.213, 158.1,92.0,100.0,0.0,916.25, 0.0,0.25,2022-05-14 06:00:00, 28.1,-2.35,20
2.69, 63.1,83.4,5.29,0.0,916.05, 0.0,0.76,2022-05-14 07:00:00, 36.5,0.161,20
5.462, 421.9,72.9,4.71,0.0,915.95, 0.0,1.26,2022-05-14 08:00:00, 151.6,0.997,20
8.27, 706.9,58.5,4.71,0.0,915.65, 0.0,2.27,2022-05-14 09:00:00, 116.5,0.622,20
9.361, 344.4,50.7,4.12,0.0,915.35, 0.0,1.76,2022-05-14 10:00:00, 189.5,-0.333,20
9.015, 1008.1,50.5,4.12,0.25,915.15, 0.0,2.27,2022-05-14 11:00:00, 174.1,-0.707,20
11.929, 979.4,49.2,4.71,0.25,914.95, 0.0,2.27,2022-05-14 12:00:00, 195.1,1.62,20
9.928, 364.4,46.2,4.12,0.25,914.85, 0.0,4.03,2022-05-14 13:00:00, 165.7,-1.083,20
10.124, 460.6,45.2,4.12,0.0,914.95, 0.0,3.27,2022-05-14 14:00:00, 196.5,-1.203,20
10.59, 390.6,43.6,4.12,0.25,914.75, 0.0,2.52,2022-05-14 15:00:00, 193.7,-1.269,20
9.977, 299.4,44.7,4.12,0.0,914.75, 0.0,3.27,2022-05-14 16:00:00, 132.0,-1.488,20
10.59, 354.4,42.8,4.12,0.0,914.45, 0.0,2.52,2022-05-14 17:00:00, 154.4,-1.521,20
10.075, 131.9,43.2,3.53,0.25,914.45, 0.0,2.52,2022-05-14 18:00:00, 157.2,-1.862,20
9.015, 64.4,46.1,3.53,0.0,914.65, 0.0,1.76,2022-05-14 19:00:00, 160.0,-1.948,20
7.066, 3.1,55.6,4.12,0.0,914.65, 0.0,0.5,2022-05-14 20:00:00, 47.7,-1.205,20
5.642, 0.6,63.8,4.12,0.0,914.65, 0.0,1.01,2022-05-14 21:00:00, 39.3,-0.669,20
4.246, 0.6,68.6,4.12,0.0,914.85, 0.0,1.26,2022-05-14 22:00:00, 25.3,-1.01,20
4.35, 0.6,72.2,5.88,0.0,914.85, 0.0,0.5,2022-05-14 23:00:00, 25.3,-0.209,20
3.274, 0.6,75.1,5.29,0.0,914.55, 0.0,1.01,2022-05-15 00:00:00, 25.3,-0.709,20
2.877, 0.6,75.6,5.29,0.0,914.35, 0.0,1.01,2022-05-15 01:00:00, 30.9,-1.003,20
-0.817, 0.6,82.2,58.24,0.0,914.05, 0.0,0.5,2022-05-15 02:00:00, 26.7,-3.473,20
0.024, 0.6,85.6,9.41,0.0,914.05, 0.0,0.5,2022-05-15 03:00:00, 26.7,-2.102,20
1.344, 0.6,85.8,7.65,0.0,914.15, 0.0,1.01,2022-05-15 04:00:00, 26.7,-0.772,20
1.967, 16.9,86.7,100.0,0.0,914.05, 0.0,0.76,2022-05-15 05:00:00, 26.7,-0.015,20
5.872, 166.9,84.8,5.88,0.0,913.85, 0.0,2.27,2022-05-15 06:00:00, 32.3,3.517,20
7.72, 106.9,72.7,5.29,0.0,913.65, 0.0,2.01,2022-05-15 07:00:00, 130.6,3.137,20
10.001, 429.4,66.0,4.71,0.25,913.35, 0.0,2.52,2022-05-15 08:00:00, 147.4,3.953,20
11.613, 675.6,61.3,4.71,0.25,913.05, 0.0,3.78,2022-05-15 09:00:00, 146.0,4.43,20
15.819, 534.4,51.9,4.71,0.5,912.25, 0.0,2.77,2022-05-15 10:00:00, 117.9,5.969,20
12.001, 245.6,46.2,4.12,0.5,911.65, 0.0,4.28,2022-05-15 11:00:00, 157.2,0.812,20
14.697, 573.1,48.5,4.71,0.5,911.25, 0.0,3.02,2022-05-15 12:00:00, 150.2,3.963,20
13.69, 444.4,47.3,4.12,0.5,910.55, 0.0,3.27,2022-05-15 13:00:00, 108.1,2.685,20
13.666, 319.4,44.5,4.12,1.01,909.85, 0.0,5.54,2022-05-15 14:00:00, 151.6,1.808,20
13.666, 474.4,46.6,4.12,0.76,909.45, 0.0,4.53,2022-05-15 15:00:00, 161.5,2.454,20
12.098, 295.6,52.5,4.12,1.01,909.15, 0.0,6.04,2022-05-15 16:00:00, 132.0,2.686,20
12.389, 330.6,57.0,4.12,0.5,908.65, 0.0,3.53,2022-05-15 17:00:00, 119.3,4.122,20
10.1, 89.4,60.9,4.71,0.76,908.25, 0.0,3.78,2022-05-15 18:00:00, 117.9,2.908,20
9.262, 18.1,68.4,45.29,0.25,907.95, 0.0,3.78,2022-05-15 19:00:00, 98.3,3.755,20
7.67, 4.4,80.1,100.0,0.0,907.85, 0.0,3.02,2022-05-15 20:00:00, 116.5,4.465,20
7.519, 0.6,79.4,9.41,0.0,907.75, 0.0,3.02,2022-05-15 21:00:00, 102.5,4.193,20
6.051, 0.6,83.0,100.0,0.0,907.65, 0.0,2.27,2022-05-15 22:00:00, 112.3,3.388,20
4.454, 0.6,89.2,100.0,0.0,907.45, 0.0,1.01,2022-05-15 23:00:00, 143.2,2.835,20
3.089, 0.6,92.1,100.0,0.0,907.05, 0.0,0.0,2022-05-16 00:00:00, 120.7,1.932,20
4.662, 0.6,93.2,100.0,0.0,906.85, 0.0,0.5,2022-05-16 01:00:00, 101.1,3.661,20
5.128, 0.6,92.7,100.0,0.0,906.75, 0.4,0.5,2022-05-16 02:00:00, 46.3,4.047,20
5.334, 0.6,94.1,100.0,0.0,906.75, 0.4,0.5,2022-05-16 03:00:00, 28.1,4.466,20
5.796, 0.6,94.6,100.0,0.0,906.65, 0.0,1.01,2022-05-16 04:00:00, 40.7,5.001,20
5.539, 1.9,94.7,100.0,0.0,906.85, 0.4,3.27,2022-05-16 05:00:00, 80.0,4.761,20
5.076, 101.9,94.3,100.0,0.0,907.55, 1.0,0.76,2022-05-16 06:00:00, 112.3,4.239,20
5.024, 43.1,94.0,100.0,0.0,907.95, 0.0,0.5,2022-05-16 07:00:00, 98.3,4.142,20
5.462, 170.6,92.0,100.0,0.0,908.65, 0.0,2.77,2022-05-16 08:00:00, 193.7,4.271,20
