TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-1.613,0.6,90.5,100.0,0.0,945.65, 0.0,0.37,2022-05-14 00:00:00,60.4,-2.968,20
-1.27,0.6,91.8,82.94,0.0,945.65, 0.0,0.56,2022-05-14 01:00:00,60.4,-2.436,20
-1.756,0.6,92.3,100.0,0.0,945.45, 0.0,0.0,2022-05-14 02:00:00,60.4,-2.845,20
-2.596,0.6,93.1,100.0,0.0,945.25, 0.0,0.37,2022-05-14 03:00:00,60.4,-3.564,20
-2.654,0.6,93.8,100.0,0.0,945.25, 0.0,0.37,2022-05-14 04:00:00,60.4,-3.521,20
-2.771,13.1,94.1,63.53,0.0,945.25, 0.0,0.0,2022-05-14 05:00:00,60.4,-3.595,20
-0.563,66.9,94.5,84.12,0.0,945.15, 0.0,0.0,2022-05-14 06:00:00,60.4,-1.341,20
3.775,120.6,91.8,4.71,0.0,945.15, 0.0,1.11,2022-05-14 07:00:00,60.4,2.567,20
4.272,255.6,81.7,100.0,0.19,945.15, 0.0,1.11,2022-05-14 08:00:00,32.3,1.425,20
9.361,193.1,73.3,4.71,0.74,944.75, 0.0,2.6,2022-05-14 09:00:00,91.3,4.837,20
10.467,261.9,57.9,4.12,0.93,944.25, 0.0,2.41,2022-05-14 10:00:00,143.2,2.542,20
12.654,249.4,47.7,4.12,1.11,943.65, 0.0,3.53,2022-05-14 11:00:00,108.1,1.854,20
12.195,349.4,45.7,4.12,0.74,943.35, 0.0,2.23,2022-05-14 12:00:00,139.0,0.838,20
11.759,218.1,42.2,4.12,0.74,943.35, 0.0,2.23,2022-05-14 13:00:00,162.9,-0.656,20
12.678,213.1,41.5,4.12,0.74,943.55, 0.0,2.6,2022-05-14 14:00:00,127.8,-0.055,20
13.401,206.9,38.7,4.12,0.74,943.55, 0.0,3.15,2022-05-14 15:00:00,167.1,-0.365,20
12.775,129.4,39.1,3.53,0.74,943.25, 0.0,2.04,2022-05-14 16:00:00,106.7,-0.785,20
12.92,126.9,38.1,3.53,0.56,943.25, 0.0,1.86,2022-05-14 17:00:00,143.2,-1.009,20
12.485,84.4,41.3,3.53,0.37,943.25, 0.0,1.67,2022-05-14 18:00:00,143.2,-0.295,20
11.419,29.4,48.9,3.53,0.0,943.35, 0.0,0.74,2022-05-14 19:00:00,169.9,1.066,20
7.895,3.1,62.2,3.53,0.0,943.65, 0.0,1.3,2022-05-14 20:00:00,15.4,1.118,20
6.94,0.6,71.9,4.12,0.0,943.75, 0.0,0.56,2022-05-14 21:00:00,14.0,2.229,20
6.255,0.6,76.5,4.12,0.0,943.75, 0.0,0.74,2022-05-14 22:00:00,14.0,2.437,20
4.895,0.6,80.8,4.71,0.0,943.85, 0.0,0.74,2022-05-14 23:00:00,14.0,1.879,20
4.428,0.6,83.5,4.71,0.0,943.95, 0.0,0.19,2022-05-15 00:00:00,14.0,1.882,20
3.958,0.6,85.9,4.71,0.0,943.85, 0.0,0.56,2022-05-15 01:00:00,14.0,1.816,20
3.827,0.6,87.5,5.88,0.0,943.45, 0.0,1.11,2022-05-15 02:00:00,14.0,1.945,20
3.433,0.6,88.4,5.88,0.0,943.15, 0.0,1.3,2022-05-15 03:00:00,1.4,1.7,20
3.906,0.6,89.6,5.88,0.19,943.15, 0.0,1.11,2022-05-15 04:00:00,353.8,2.356,20
4.22,11.9,89.0,5.88,0.0,943.05, 0.0,0.93,2022-05-15 05:00:00,341.2,2.572,20
5.745,59.4,89.0,5.29,0.0,943.25, 0.0,0.56,2022-05-15 06:00:00,341.2,4.078,20
9.336,111.9,85.5,4.71,0.19,943.25, 0.0,1.3,2022-05-15 07:00:00,355.2,7.039,20
13.209,275.6,68.3,4.71,0.74,943.05, 0.0,2.23,2022-05-15 08:00:00,96.9,7.511,20
13.786,296.9,57.9,4.71,0.93,942.55, 0.0,2.6,2022-05-15 09:00:00,136.2,5.656,20
14.888,246.9,53.3,4.71,0.93,941.95, 0.0,2.78,2022-05-15 10:00:00,119.3,5.491,20
15.509,264.4,48.4,4.12,0.93,941.15, 0.0,3.15,2022-05-15 11:00:00,140.4,4.679,20
15.223,246.9,47.1,4.12,0.93,940.45, 0.0,2.6,2022-05-15 12:00:00,147.4,4.028,20
14.649,154.4,48.8,4.12,0.93,939.85, 0.0,2.6,2022-05-15 13:00:00,106.7,4.007,20
15.223,98.1,49.1,4.12,0.74,939.35, 0.0,2.23,2022-05-15 14:00:00,151.6,4.622,20
15.175,160.6,51.6,4.12,0.56,938.65, 0.0,2.78,2022-05-15 15:00:00,95.5,5.29,20
