ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,532.0, 182.0, None, None,2016-11-11 00:00:00, 1.8, None, None,46
None,533.0, 182.0, None, None,2016-11-11 01:00:00, -0.1, None, None,46
None,533.0, 182.0, None, None,2016-11-11 02:00:00, -0.4, None, None,46
None,533.0, 182.0, None, None,2016-11-11 03:00:00, -1.0, None, None,46
None,533.0, 182.0, None, None,2016-11-11 04:00:00, -0.9, None, None,46
None,533.0, 182.0, None, None,2016-11-11 05:00:00, -1.4, None, None,46
None,533.0, 182.0, None, None,2016-11-11 06:00:00, -0.4, None, None,46
None,533.0, 182.0, None, None,2016-11-11 07:00:00, -0.6, None, None,46
None,533.0, 182.0, None, None,2016-11-11 08:00:00, 0.4, None, None,46
None,533.0, 182.0, None, None,2016-11-11 09:00:00, 0.9, None, None,46
None,533.0, 182.0, None, None,2016-11-11 10:00:00, 1.5, None, None,46
None,533.0, 181.0, None, None,2016-11-11 11:00:00, 3.7, None, None,46
None,533.0, 181.0, None, None,2016-11-11 12:00:00, 4.8, None, None,46
None,533.0, 182.0, None, None,2016-11-11 13:00:00, 1.8, None, None,46
None,533.0, 181.0, None, None,2016-11-11 14:00:00, 5.0, None, None,46
None,533.0, 181.0, None, None,2016-11-11 15:00:00, 5.7, None, None,46
None,532.0, 181.0, 158.0, None,2016-11-11 16:00:00, 6.3, None, None,46
None,532.0, 181.0, None, None,2016-11-11 17:00:00, 7.5, None, None,46
None,532.0, 181.0, None, None,2016-11-11 18:00:00, 8.1, None, None,46
None,532.0, 181.0, None, None,2016-11-11 19:00:00, 5.8, None, None,46
None,532.0, 182.0, None, None,2016-11-11 20:00:00, 5.1, None, None,46
None,532.0, 182.0, None, None,2016-11-11 21:00:00, 4.2, None, None,46
None,532.0, 182.0, None, None,2016-11-11 22:00:00, 5.1, None, None,46
None,532.0, 182.0, None, None,2016-11-11 23:00:00, 4.8, None, None,46
None,532.0, 182.0, None, None,2016-11-12 00:00:00, 5.4, None, None,46
None,532.0, 182.0, None, None,2016-11-12 01:00:00, 3.3, None, None,46
None,532.0, 182.0, None, None,2016-11-12 02:00:00, 2.5, None, None,46
None,532.0, 182.0, None, None,2016-11-12 03:00:00, 2.2, None, None,46
None,532.0, 182.0, None, None,2016-11-12 04:00:00, 2.8, None, None,46
None,532.0, 182.0, None, None,2016-11-12 05:00:00, 3.1, None, None,46
None,532.0, 182.0, None, None,2016-11-12 06:00:00, 1.4, None, None,46
None,532.0, 182.0, None, None,2016-11-12 07:00:00, 4.3, None, None,46
None,532.0, 182.0, None, None,2016-11-12 08:00:00, 4.3, None, None,46
None,532.0, 181.0, None, None,2016-11-12 09:00:00, 5.3, None, None,46
