pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None,826.0, None,-7.3,-7.2,267.0, None, None, 1.0,1300.0, None,2023-03-05 00:00:00, None,10
0.0, None,825.0, None,-6.6,-7.0,267.0, None, None, None,1300.0, None,2023-03-05 01:00:00, None,10
0.0, None,826.0, None,-7.1,-7.3,267.0, None, None, 1.0,1300.0, None,2023-03-05 02:00:00, None,10
0.0, None,826.0, None,-7.1,-7.3,267.0, None, None, 0.0,1300.0, None,2023-03-05 03:00:00, None,10
0.0, None,826.0, None,-7.2,-7.2,267.0, None, None, 0.0,1300.0, None,2023-03-05 04:00:00, None,10
0.0, None,826.0, None,-7.5,-7.6,267.0, None, None, 0.0,1300.0, None,2023-03-05 05:00:00, None,10
0.0, None,826.0, None,-7.3,-7.4,267.0, None, None, 0.0,1301.0, None,2023-03-05 06:00:00, None,10
0.0, None,826.0, None,-7.5,-7.8,267.0, None, None, 0.0,1301.0, None,2023-03-05 07:00:00, None,10
0.0, None,826.0, None,-7.0,-6.7,266.0, None, None, 0.0,1301.0, None,2023-03-05 08:00:00, None,10
1.0, None,826.0, None,-5.9,-5.5,266.0, None, None, 0.0,1300.0, None,2023-03-05 09:00:00, None,10
0.0, None,826.0, None,-5.7,-5.0,265.0, None, None, 0.0,1301.0, None,2023-03-05 10:00:00, None,10
0.0, None,825.0, None,-4.5,-3.2,263.0, None, None, None,1301.0, None,2023-03-05 11:00:00, None,10
3.0, None,828.0, None,-3.6,-2.3,263.0, None, None, 3.0,1301.0, None,2023-03-05 12:00:00, None,10
2.0, None,827.0, None,-3.3,-0.8,262.0, None, None, None,1301.0, None,2023-03-05 13:00:00, None,10
3.0, None,828.0, None,-3.5,-1.8,262.0, None, None, 1.0,1301.0, None,2023-03-05 14:00:00, None,10
3.0, None,828.0, None,-3.1,-3.2,262.0, None, None, 0.0,1301.0, None,2023-03-05 15:00:00, None,10
2.0, None,827.0, None,-1.4,-1.7,261.0, None, None, None,1301.0, None,2023-03-05 16:00:00, None,10
3.0, None,828.0, None,-4.3,-4.5,263.0, None, None, 1.0,1301.0, None,2023-03-05 17:00:00, None,10
3.0, None,828.0, None,-5.3,-6.2,264.0, None, None, 0.0,1301.0, None,2023-03-05 18:00:00, None,10
2.0, None,827.0, None,-6.2,-6.2,263.0, None, None, None,1300.0, None,2023-03-05 19:00:00, None,10
3.0, None,828.0, None,-6.1,-6.5,263.0, None, None, 1.0,1301.0, None,2023-03-05 20:00:00, None,10
2.0, None,828.0, None,-6.5,-6.9,263.0, None, None, 0.0,1301.0, None,2023-03-05 21:00:00, None,10
3.0, None,828.0, None,-6.4,-7.1,262.0, None, None, 0.0,1301.0, None,2023-03-05 22:00:00, None,10
3.0, None,828.0, None,-6.5,-6.8,262.0, None, None, 0.0,1301.0, None,2023-03-05 23:00:00, None,10
2.0, None,828.0, None,-6.4,-6.5,262.0, None, None, 0.0,1302.0, None,2023-03-06 00:00:00, None,10
4.0, None,829.0, None,-6.5,-7.1,262.0, None, None, 1.0,1301.0, None,2023-03-06 01:00:00, None,10
2.0, None,828.0, None,-6.7,-6.9,262.0, None, None, None,1301.0, None,2023-03-06 02:00:00, None,10
2.0, None,828.0, None,-7.1,-7.4,261.0, None, None, 0.0,1302.0, None,2023-03-06 03:00:00, None,10
3.0, None,829.0, None,-7.3,-7.5,262.0, None, None, 1.0,1302.0, None,2023-03-06 04:00:00, None,10
2.0, None,828.0, None,-6.5,-6.7,262.0, None, None, None,1302.0, None,2023-03-06 05:00:00, None,10
3.0, None,829.0, None,-6.7,-7.0,262.0, None, None, 1.0,1302.0, None,2023-03-06 06:00:00, None,10
3.0, None,829.0, None,-6.9,-7.2,261.0, None, None, 0.0,1302.0, None,2023-03-06 07:00:00, None,10
3.0, None,829.0, None,-6.9,-6.8,261.0, None, None, 0.0,1302.0, None,2023-03-06 08:00:00, None,10
3.0, None,829.0, None,-5.0,-4.1,260.0, None, None, 0.0,1302.0, None,2023-03-06 09:00:00, None,10
2.0, None,828.0, None,-4.5,-2.7,260.0, None, None, None,1302.0, None,2023-03-06 10:00:00, None,10
3.0, None,828.0, None,-4.3,-2.5,259.0, None, None, 0.0,1302.0, None,2023-03-06 11:00:00, None,10
0.0, None,828.0, None,-4.1,-3.2,260.0, None, None, 0.0,1303.0, None,2023-03-06 12:00:00, None,10
0.0, None,827.0, None,-3.1,-2.5,260.0, None, None, None,1303.0, None,2023-03-06 13:00:00, None,10
None, None,827.0, None,-4.1,-2.3,260.0, None, None, 0.0,1303.0, None,2023-03-06 14:00:00, None,10
None, None,827.0, None,-2.9,-2.0,259.0, None, None, 0.0,1303.0, None,2023-03-06 15:00:00, None,10
0.0, None,827.0, None,-4.0,-3.6,260.0, None, None, 0.0,1303.0, None,2023-03-06 16:00:00, None,10
None, None,827.0, None,-4.5,-4.4,260.0, None, None, 0.0,1303.0, None,2023-03-06 17:00:00, None,10
None, None,827.0, None,-5.9,-6.1,260.0, None, None, 0.0,1303.0, None,2023-03-06 18:00:00, None,10
0.0, None,827.0, None,-5.9,-5.5,260.0, None, None, 0.0,1303.0, None,2023-03-06 19:00:00, None,10
None, None,827.0, None,-5.2,-5.6,260.0, None, None, 0.0,1304.0, None,2023-03-06 20:00:00, None,10
0.0, None,828.0, None,-5.5,-5.7,260.0, None, None, 1.0,1304.0, None,2023-03-06 21:00:00, None,10
None, None,827.0, None,-5.6,-5.3,260.0, None, None, None,1304.0, None,2023-03-06 22:00:00, None,10
0.0, None,828.0, None,-5.3,-5.4,260.0, None, None, 1.0,1303.0, None,2023-03-06 23:00:00, None,10
0.0, None,828.0, None,-5.8,-6.0,259.0, None, None, 0.0,1304.0, None,2023-03-07 00:00:00, None,10
None, None,828.0, None,-6.4,-6.6,259.0, None, None, 0.0,1304.0, None,2023-03-07 01:00:00, None,10
0.0, None,828.0, None,-6.7,-6.5,259.0, None, None, 0.0,1304.0, None,2023-03-07 02:00:00, None,10
1.0, None,829.0, None,-6.1,-6.5,259.0, None, None, 1.0,1304.0, None,2023-03-07 03:00:00, None,10
None, None,828.0, None,-6.2,-6.6,259.0, None, None, None,1305.0, None,2023-03-07 04:00:00, None,10
0.0, None,828.0, None,-6.7,-7.2,259.0, None, None, 0.0,1305.0, None,2023-03-07 05:00:00, None,10
0.0, None,829.0, None,-6.5,-6.9,259.0, None, None, 1.0,1305.0, None,2023-03-07 06:00:00, None,10
0.0, None,829.0, None,-6.8,-6.6,259.0, None, None, 0.0,1305.0, None,2023-03-07 07:00:00, None,10
None, None,828.0, None,-5.2,-4.7,258.0, None, None, None,1304.0, None,2023-03-07 08:00:00, None,10
None, None,828.0, None,-4.8,-4.6,258.0, None, None, 0.0,1305.0, None,2023-03-07 09:00:00, None,10
None, None,827.0, None,-2.9,-3.1,258.0, None, None, None,1305.0, None,2023-03-07 10:00:00, None,10
None, None,827.0, None,-1.4,-2.1,258.0, None, None, 0.0,1305.0, None,2023-03-07 11:00:00, None,10
None, None,827.0, None,-2.1,-0.7,257.0, None, None, 0.0,1305.0, None,2023-03-07 12:00:00, None,10
0.0, None,827.0, None,-1.8,-1.1,257.0, None, None, 0.0,1306.0, None,2023-03-07 13:00:00, None,10
None, None,826.0, None,-2.9,-1.2,257.0, None, None, None,1305.0, None,2023-03-07 14:00:00, None,10
0.0, None,827.0, None,-2.6,-2.5,257.0, None, None, 1.0,1306.0, None,2023-03-07 15:00:00, None,10
0.0, None,827.0, None,-4.3,-2.2,257.0, None, None, 0.0,1306.0, None,2023-03-07 16:00:00, None,10
0.0, None,827.0, None,-4.5,-4.4,258.0, None, None, 0.0,1306.0, None,2023-03-07 17:00:00, None,10
0.0, None,827.0, None,-5.2,-5.6,257.0, None, None, 0.0,1306.0, None,2023-03-07 18:00:00, None,10
0.0, None,827.0, None,-6.0,-6.2,257.0, None, None, 0.0,1306.0, None,2023-03-07 19:00:00, None,10
0.0, None,827.0, None,-6.0,-6.0,257.0, None, None, 0.0,1306.0, None,2023-03-07 20:00:00, None,10
0.0, None,828.0, None,-5.9,-6.1,257.0, None, None, 1.0,1305.0, None,2023-03-07 21:00:00, None,10
1.0, None,828.0, None,-6.2,-6.6,257.0, None, None, 0.0,1306.0, None,2023-03-07 22:00:00, None,10
0.0, None,828.0, None,-6.6,-7.0,257.0, None, None, 0.0,1306.0, None,2023-03-07 23:00:00, None,10
0.0, None,828.0, None,-6.2,-6.6,257.0, None, None, 0.0,1306.0, None,2023-03-08 00:00:00, None,10
0.0, None,828.0, None,-6.3,-6.4,257.0, None, None, 0.0,1306.0, None,2023-03-08 01:00:00, None,10
1.0, None,829.0, None,-6.4,-6.8,257.0, None, None, 1.0,1306.0, None,2023-03-08 02:00:00, None,10
None, None,828.0, None,-6.7,-6.7,257.0, None, None, None,1307.0, None,2023-03-08 03:00:00, None,10
0.0, None,828.0, None,-6.8,-7.1,257.0, None, None, 0.0,1307.0, None,2023-03-08 04:00:00, None,10
1.0, None,829.0, None,-7.0,-7.3,257.0, None, None, 1.0,1307.0, None,2023-03-08 05:00:00, None,10
0.0, None,829.0, None,-7.1,-7.2,257.0, None, None, 0.0,1307.0, None,2023-03-08 06:00:00, None,10
None, None,828.0, None,-6.6,-6.8,257.0, None, None, None,1307.0, None,2023-03-08 07:00:00, None,10
0.0, None,828.0, None,-6.0,-6.0,256.0, None, None, 0.0,1307.0, None,2023-03-08 08:00:00, None,10
