pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
4.0,677.0, None, None,-5.2,281.0, None, None, 0.0,985.0, None,2023-03-05 00:00:00, None,10
4.0,677.0, None, None,-6.0,281.0, None, None, 0.0,985.0, None,2023-03-05 01:00:00, None,10
4.0,677.0, None, None,-5.3,281.0, None, None, 0.0,985.0, None,2023-03-05 02:00:00, None,10
4.0,677.0, None, None,-5.1,280.0, None, None, 0.0,985.0, None,2023-03-05 03:00:00, None,10
4.0,677.0, None, None,-5.1,280.0, None, None, 0.0,985.0, None,2023-03-05 04:00:00, None,10
4.0,677.0, None, None,-4.9,280.0, None, None, 0.0,985.0, None,2023-03-05 05:00:00, None,10
4.0,677.0, None, None,-4.7,280.0, None, None, 0.0,985.0, None,2023-03-05 06:00:00, None,10
4.0,678.0, None, None,-4.8,280.0, None, None, 1.0,985.0, None,2023-03-05 07:00:00, None,10
3.0,678.0, None, None,-4.5,280.0, None, None, 0.0,985.0, None,2023-03-05 08:00:00, None,10
5.0,679.0, None, None,-3.6,279.0, None, None, 1.0,985.0, None,2023-03-05 09:00:00, None,10
5.0,679.0, None, None,-3.7,279.0, None, None, 0.0,984.0, None,2023-03-05 10:00:00, None,10
7.0,680.0, None, None,-3.1,280.0, None, None, 1.0,984.0, None,2023-03-05 11:00:00, None,10
7.0,681.0, None, None,-2.5,280.0, None, None, 1.0,985.0, None,2023-03-05 12:00:00, None,10
6.0,681.0, None, None,-1.7,280.0, None, None, 0.0,985.0, None,2023-03-05 13:00:00, None,10
6.0,681.0, None, None,2.3,279.0, None, None, 0.0,985.0, None,2023-03-05 14:00:00, None,10
6.0,681.0, None, None,1.3,279.0, None, None, 0.0,985.0, None,2023-03-05 15:00:00, None,10
5.0,681.0, None, None,-0.9,280.0, None, None, 0.0,985.0, None,2023-03-05 16:00:00, None,10
6.0,682.0, None, None,-2.2,279.0, None, None, 1.0,985.0, None,2023-03-05 17:00:00, None,10
7.0,683.0, None, None,-4.1,279.0, None, None, 1.0,985.0, None,2023-03-05 18:00:00, None,10
6.0,683.0, None, None,-4.8,279.0, None, None, 0.0,985.0, None,2023-03-05 19:00:00, None,10
6.0,683.0, None, None,-5.4,279.0, None, None, 0.0,985.0, None,2023-03-05 20:00:00, None,10
6.0,683.0, None, None,-5.4,279.0, None, None, 0.0,985.0, None,2023-03-05 21:00:00, None,10
