pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,562.0, None, -9.8, 204.0, None, None, 0.0,315.0, None,2023-03-05 00:00:00, None,10
0.0, None,562.0, None, -11.3, 203.0, None, None, 0.0,315.0, None,2023-03-05 01:00:00, None,10
None, None,562.0, None, -10.8, 203.0, None, None, 0.0,316.0, None,2023-03-05 02:00:00, None,10
None, None,562.0, None, -10.2, 203.0, None, None, 0.0,316.0, None,2023-03-05 03:00:00, None,10
None, None,562.0, None, -10.9, 203.0, None, None, 0.0,316.0, None,2023-03-05 04:00:00, None,10
0.0, None,562.0, None, -12.7, 203.0, None, None, 0.0,316.0, None,2023-03-05 05:00:00, None,10
1.0, None,563.0, None, -12.9, 202.0, None, None, 1.0,316.0, None,2023-03-05 06:00:00, None,10
1.0, None,563.0, None, -12.6, 202.0, None, None, 0.0,316.0, None,2023-03-05 07:00:00, None,10
1.0, None,563.0, None, -11.0, 202.0, None, None, 0.0,316.0, None,2023-03-05 08:00:00, None,10
0.0, None,562.0, None, -8.1, 202.0, None, None, None,316.0, None,2023-03-05 09:00:00, None,10
0.0, None,561.0, None, -1.2, 202.0, None, None, None,316.0, None,2023-03-05 10:00:00, None,10
0.0, None,561.0, None, 0.1, 202.0, None, None, 0.0,316.0, None,2023-03-05 11:00:00, None,10
0.0, None,561.0, None, -3.4, 202.0, None, None, 0.0,317.0, None,2023-03-05 12:00:00, None,10
1.0, None,561.0, None, -5.0, 202.0, None, None, 0.0,317.0, None,2023-03-05 13:00:00, None,10
0.0, None,560.0, None, -5.3, 202.0, None, None, None,317.0, None,2023-03-05 14:00:00, None,10
None, None,560.0, None, -6.1, 202.0, None, None, 0.0,317.0, None,2023-03-05 15:00:00, None,10
0.0, None,561.0, None, -6.8, 202.0, None, None, 1.0,317.0, None,2023-03-05 16:00:00, None,10
0.0, None,561.0, None, -8.4, 202.0, None, None, 0.0,317.0, None,2023-03-05 17:00:00, None,10
None, None,561.0, None, -10.2, 202.0, None, None, 0.0,317.0, None,2023-03-05 18:00:00, None,10
0.0, None,562.0, None, -10.1, 202.0, None, None, 1.0,318.0, None,2023-03-05 19:00:00, None,10
0.0, None,562.0, None, -10.5, 201.0, None, None, 0.0,318.0, None,2023-03-05 20:00:00, None,10
0.0, None,562.0, None, -10.9, 201.0, None, None, 0.0,318.0, None,2023-03-05 21:00:00, None,10
0.0, None,562.0, None, -10.8, 201.0, None, None, 0.0,318.0, None,2023-03-05 22:00:00, None,10
0.0, None,562.0, None, -12.2, 201.0, None, None, 0.0,318.0, None,2023-03-05 23:00:00, None,10
0.0, None,562.0, None, -13.6, 200.0, None, None, 0.0,318.0, None,2023-03-06 00:00:00, None,10
0.0, None,562.0, None, -11.2, 201.0, None, None, 0.0,318.0, None,2023-03-06 01:00:00, None,10
0.0, None,562.0, None, -12.0, 201.0, None, None, 0.0,318.0, None,2023-03-06 02:00:00, None,10
1.0, None,563.0, None, -12.5, 200.0, None, None, 1.0,318.0, None,2023-03-06 03:00:00, None,10
0.0, None,562.0, None, -10.8, 201.0, None, None, None,319.0, None,2023-03-06 04:00:00, None,10
0.0, None,562.0, None, -10.8, 200.0, None, None, 0.0,319.0, None,2023-03-06 05:00:00, None,10
None, None,562.0, None, -10.9, 200.0, None, None, 0.0,319.0, None,2023-03-06 06:00:00, None,10
None, None,562.0, None, -11.2, 200.0, None, None, 0.0,319.0, None,2023-03-06 07:00:00, None,10
None, None,562.0, None, -10.2, 196.0, None, None, 0.0,319.0, None,2023-03-06 08:00:00, None,10
0.0, None,562.0, None, -8.2, 196.0, None, None, 0.0,319.0, None,2023-03-06 09:00:00, None,10
0.0, None,561.0, None, -6.5, 197.0, None, None, None,319.0, None,2023-03-06 10:00:00, None,10
0.0, None,561.0, None, -1.6, 199.0, None, None, 0.0,319.0, None,2023-03-06 11:00:00, None,10
None, None,560.0, None, 1.8, 197.0, None, None, None,320.0, None,2023-03-06 12:00:00, None,10
None, None,560.0, None, -3.9, 201.0, None, None, 0.0,320.0, None,2023-03-06 13:00:00, None,10
0.0, None,560.0, None, -5.5, 201.0, None, None, 0.0,320.0, None,2023-03-06 14:00:00, None,10
0.0, None,560.0, None, -7.1, 200.0, None, None, 0.0,320.0, None,2023-03-06 15:00:00, None,10
0.0, None,561.0, None, -7.6, 200.0, None, None, 1.0,320.0, None,2023-03-06 16:00:00, None,10
0.0, None,561.0, None, -7.9, 196.0, None, None, 0.0,320.0, None,2023-03-06 17:00:00, None,10
0.0, None,561.0, None, -9.6, 200.0, None, None, 0.0,320.0, None,2023-03-06 18:00:00, None,10
0.0, None,562.0, None, -11.4, 195.0, None, None, 1.0,320.0, None,2023-03-06 19:00:00, None,10
0.0, None,562.0, None, -11.3, 196.0, None, None, 0.0,320.0, None,2023-03-06 20:00:00, None,10
0.0, None,562.0, None, -11.3, 196.0, None, None, 0.0,321.0, None,2023-03-06 21:00:00, None,10
0.0, None,562.0, None, -10.7, 195.0, None, None, 0.0,321.0, None,2023-03-06 22:00:00, None,10
0.0, None,562.0, None, -9.5, 195.0, None, None, 0.0,321.0, None,2023-03-06 23:00:00, None,10
0.0, None,562.0, None, -9.8, 196.0, None, None, 0.0,321.0, None,2023-03-07 00:00:00, None,10
0.0, None,562.0, None, -9.9, 196.0, None, None, 0.0,321.0, None,2023-03-07 01:00:00, None,10
0.0, None,562.0, None, -10.0, 196.0, None, None, 0.0,321.0, None,2023-03-07 02:00:00, None,10
None, None,562.0, None, -9.8, 197.0, None, None, 0.0,321.0, None,2023-03-07 03:00:00, None,10
0.0, None,562.0, None, -10.2, 197.0, None, None, 0.0,321.0, None,2023-03-07 04:00:00, None,10
0.0, None,562.0, None, -10.0, 197.0, None, None, 0.0,321.0, None,2023-03-07 05:00:00, None,10
0.0, None,562.0, None, -9.7, 195.0, None, None, 0.0,322.0, None,2023-03-07 06:00:00, None,10
0.0, None,562.0, None, -10.1, 201.0, None, None, 0.0,322.0, None,2023-03-07 07:00:00, None,10
0.0, None,562.0, None, -9.3, 197.0, None, None, 0.0,322.0, None,2023-03-07 08:00:00, None,10
None, None,561.0, None, -8.5, 198.0, None, None, None,322.0, None,2023-03-07 09:00:00, None,10
0.0, None,561.0, None, -7.4, 198.0, None, None, 0.0,322.0, None,2023-03-07 10:00:00, None,10
0.0, None,561.0, None, -6.6, 197.0, None, None, 0.0,322.0, None,2023-03-07 11:00:00, None,10
