pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None,71.0, None, -17.6,-17.5,195.0, None, None, None, 539.0, None,2023-03-05 00:00:00, None,10
None,74.0, None, -18.2,-18.1,195.0, None, None, 3.0, 539.0, None,2023-03-05 01:00:00, None,10
None,82.0, None, -18.7,-18.6,195.0, None, None, 8.0, 539.0, None,2023-03-05 02:00:00, None,10
None,73.0, None, -19.2,-19.1,195.0, None, None, None, 539.0, None,2023-03-05 03:00:00, None,10
None,60.0, None, -19.6,-19.6,195.0, None, None, None, 539.0, None,2023-03-05 04:00:00, None,10
None,47.0, None, -20.1,-20.1,194.0, None, None, None, 539.0, None,2023-03-05 05:00:00, None,10
None,35.0, None, -20.4,-20.3,194.0, None, None, None, 538.0, None,2023-03-05 06:00:00, None,10
None,26.0, None, -20.8,-20.8,194.0, None, None, None, 538.0, None,2023-03-05 07:00:00, None,10
None,12.0, None, -20.5,-20.4,194.0, None, None, None, 538.0, None,2023-03-05 08:00:00, None,10
None,1.0, None, -19.1,-19.6,194.0, None, None, None, 538.0, None,2023-03-05 09:00:00, None,10
None,-7.0, None, -17.8,-17.5,193.0, None, None, None, 538.0, None,2023-03-05 10:00:00, None,10
None,0.0, None, -16.9,-17.1,193.0, None, None, None, 538.0, None,2023-03-05 11:00:00, None,10
None,35.0, None, -15.5,-15.3,193.0, None, None, 35.0, 538.0, None,2023-03-05 12:00:00, None,10
None,59.0, None, -14.5,-14.6,193.0, None, None, 24.0, 539.0, None,2023-03-05 13:00:00, None,10
None,78.0, None, -14.0,-13.8,193.0, None, None, 19.0, 539.0, None,2023-03-05 14:00:00, None,10
None,86.0, None, -13.9,-13.7,193.0, None, None, 8.0, 540.0, None,2023-03-05 15:00:00, None,10
5.0,114.0, None, -14.1,-14.2,193.0, None, None, 28.0, 540.0, None,2023-03-05 16:00:00, None,10
None,117.0, None, -15.7,-15.6,193.0, None, None, 3.0, 540.0, None,2023-03-05 17:00:00, None,10
None,109.0, None, -16.4,-16.4,193.0, None, None, None, 541.0, None,2023-03-05 18:00:00, None,10
None,95.0, None, -16.6,-16.6,192.0, None, None, None, 541.0, None,2023-03-05 19:00:00, None,10
None,85.0, None, -17.1,-17.1,192.0, None, None, None, 541.0, None,2023-03-05 20:00:00, None,10
None,76.0, None, -17.3,-17.3,192.0, None, None, None, 541.0, None,2023-03-05 21:00:00, None,10
None,69.0, None, -18.5,-18.5,192.0, None, None, None, 541.0, None,2023-03-05 22:00:00, None,10
0.0,87.0, None, -19.2,-19.2,192.0, None, None, 18.0, 541.0, None,2023-03-05 23:00:00, None,10
None,68.0, None, -19.5,-19.4,192.0, None, None, None, 541.0, None,2023-03-06 00:00:00, None,10
None,53.0, None, -19.6,-19.5,192.0, None, None, None, 541.0, None,2023-03-06 01:00:00, None,10
None,34.0, None, -18.4,-18.2,191.0, None, None, None, 541.0, None,2023-03-06 02:00:00, None,10
None,25.0, None, -17.6,-17.6,191.0, None, None, None, 541.0, None,2023-03-06 03:00:00, None,10
None,15.0, None, -17.0,-17.0,191.0, None, None, None, 541.0, None,2023-03-06 04:00:00, None,10
None,20.0, None, -16.7,-16.7,191.0, None, None, 5.0, 541.0, None,2023-03-06 05:00:00, None,10
None,22.0, None, -14.9,-15.0,190.0, None, None, 2.0, 541.0, None,2023-03-06 06:00:00, None,10
None,25.0, None, -14.6,-14.6,191.0, None, None, 3.0, 541.0, None,2023-03-06 07:00:00, None,10
9.0,21.0, None, -14.1,-13.9,191.0, None, None, None, 541.0, None,2023-03-06 08:00:00, None,10
40.0,41.0, None, -11.7,-12.3,190.0, None, None, 20.0, 541.0, None,2023-03-06 09:00:00, None,10
None,51.0, None, -7.7,-8.8,189.0, None, None, 10.0, 541.0, None,2023-03-06 10:00:00, None,10
67.0,67.0, None, -10.9,-9.9,189.0, None, None, 16.0, 542.0, None,2023-03-06 11:00:00, None,10
42.0,77.0, None, -9.0,-8.4,188.0, None, None, 10.0, 542.0, None,2023-03-06 12:00:00, None,10
19.0,78.0, None, -9.8,-8.2,188.0, None, None, 1.0, 543.0, None,2023-03-06 13:00:00, None,10
16.0,94.0, None, -9.4,-8.8,189.0, None, None, 16.0, 544.0, None,2023-03-06 14:00:00, None,10
12.0,98.0, None, -9.6,-8.9,188.0, None, None, 4.0, 544.0, None,2023-03-06 15:00:00, None,10
None,90.0, None, -8.8,-8.5,189.0, None, None, None, 544.0, None,2023-03-06 16:00:00, None,10
None,111.0, None, -11.5,-11.6,189.0, None, None, 21.0, 545.0, None,2023-03-06 17:00:00, None,10
13.0,122.0, None, -12.4,-12.6,189.0, None, None, 11.0, 545.0, None,2023-03-06 18:00:00, None,10
25.0,120.0, None, -13.1,-13.4,189.0, None, None, None, 545.0, None,2023-03-06 19:00:00, None,10
26.0,111.0, None, -13.8,-14.1,189.0, None, None, None, 545.0, None,2023-03-06 20:00:00, None,10
20.0,96.0, None, -13.9,-13.9,189.0, None, None, None, 545.0, None,2023-03-06 21:00:00, None,10
13.0,82.0, None, -13.2,-12.9,188.0, None, None, None, 545.0, None,2023-03-06 22:00:00, None,10
None,68.0, None, -13.2,-13.1,188.0, None, None, None, 545.0, None,2023-03-06 23:00:00, None,10
None,57.0, None, -12.1,-11.7,188.0, None, None, None, 545.0, None,2023-03-07 00:00:00, None,10
None,49.0, None, -12.1,-12.2,187.0, None, None, None, 545.0, None,2023-03-07 01:00:00, None,10
6.0,40.0, None, -11.6,-11.8,187.0, None, None, None, 545.0, None,2023-03-07 02:00:00, None,10
11.0,36.0, None, -11.2,-11.4,187.0, None, None, None, 544.0, None,2023-03-07 03:00:00, None,10
