TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
5.128,0.6,47.3, 8.56, 797.65, 0.0, 13.85,2016-04-08 00:00:00, None, -5.2,15
5.36,0.6,45.9, 9.32, 796.95, 0.0, 14.61,2016-04-08 01:00:00, None, -5.3,15
5.565,0.6,45.2, 9.07, 796.25, 0.0, 14.1,2016-04-08 02:00:00, None, -5.4,15
5.975,0.6,47.9, 8.81, 795.85, 0.0, 15.36,2016-04-08 03:00:00, None, -4.2,15
5.745,0.6,50.0, 8.06, 795.35, 0.0, 13.35,2016-04-08 04:00:00, None, -3.9,15
5.488,0.6,52.8, 7.81, 794.95, 0.0, 13.09,2016-04-08 05:00:00, None, -3.4,15
5.924,63.1,55.0, 7.3, 794.65, 0.0, 11.84,2016-04-08 06:00:00, None, -2.4,15
5.949,156.9,56.3, 7.81, 793.55, 0.0, 12.09,2016-04-08 07:00:00, None, -2.1,15
6.357,280.6,57.5, 7.81, 792.35, 0.0, 13.6,2016-04-08 08:00:00, None, -1.4,15
6.255,273.1,57.3, 6.55, 791.35, 0.0, 11.84,2016-04-08 09:00:00, None, -1.6,15
6.408,329.4,58.1, 6.04, 791.25, 0.0, 12.34,2016-04-08 10:00:00, None, -1.2,15
6.509,223.1,56.9, 6.04, 790.75, 0.0, 11.58,2016-04-08 11:00:00, None, -1.4,15
6.99,179.4,56.8, 5.79, 790.65, 0.0, 17.38,2016-04-08 12:00:00, None, -1.0,15
6.661,293.1,53.9, 8.06, 788.15, 0.0, 16.62,2016-04-08 13:00:00, None, -2.0,15
7.242,791.9,56.9, 8.31, 786.25, 0.0, 14.1,2016-04-08 14:00:00, None, -0.7,15
6.509,93.1,53.4, 9.57, 785.25, 0.0, 24.43,2016-04-08 15:00:00, None, -2.3,15
3.38,15.6,65.7, 9.57, 786.55, 0.0, 20.65,2016-04-08 16:00:00, None, -2.4,15
2.823,100.6,82.3, 7.55, 786.95, 0.4, 21.15,2016-04-08 17:00:00, None, 0.1,15
0.356,33.1,87.8, 9.82, 786.75, 0.0, 19.64,2016-04-08 18:00:00, None, -1.4,15
-0.004,0.6,91.2, 11.84, 787.55, 0.0, 19.89,2016-04-08 19:00:00, None, -1.3,15
0.107,0.6,80.2, 11.58, 788.75, 0.0, 19.14,2016-04-08 20:00:00, None, -2.9,15
-0.732,0.6,76.7, 9.82, 789.75, 0.0, 19.89,2016-04-08 21:00:00, None, -4.3,15
-1.043,0.6,74.8, 7.3, 790.55, 0.0, 13.85,2016-04-08 22:00:00, None, -4.9,15
-1.498,0.6,79.2, 8.56, 790.55, 0.0, 14.1,2016-04-08 23:00:00, None, -4.6,15
-1.929,0.6,81.8, 8.56, 790.75, 0.0, 13.35,2016-04-09 00:00:00, None, -4.6,15
-2.363,0.6,84.8, 8.31, 791.05, 0.0, 15.11,2016-04-09 01:00:00, None, -4.6,15
-2.479,0.6,85.9, 6.04, 791.35, 0.0, 11.08,2016-04-09 02:00:00, None, -4.5,15
-2.83,0.6,84.4, 6.3, 791.25, 0.0, 10.07,2016-04-09 03:00:00, None, -5.1,15
-2.918,0.6,84.9, 5.29, 791.35, 0.0, 8.31,2016-04-09 04:00:00, None, -5.1,15
-3.006,0.6,83.9, 4.53, 791.45, 0.0, 8.31,2016-04-09 05:00:00, None, -5.3,15
-3.242,39.4,85.1, 6.04, 791.35, 0.0, 8.81,2016-04-09 06:00:00, None, -5.4,15
-3.065,88.1,84.4, 5.29, 791.45, 0.0, 8.56,2016-04-09 07:00:00, None, -5.3,15
-2.947,168.1,84.2, 3.78, 791.65, 0.0, 7.55,2016-04-09 08:00:00, None, -5.2,15
-2.537,299.4,83.2, 4.53, 791.65, 0.0, 8.06,2016-04-09 09:00:00, None, -5.0,15
-1.727,435.6,79.7, 2.52, 791.35, 0.0, 6.04,2016-04-09 10:00:00, None, -4.8,15
-1.413,449.4,83.6, 2.52, 791.35, 0.0, 6.3,2016-04-09 11:00:00, None, -3.8,15
0.051,944.4,83.2, 2.52, 790.95, 0.0, 7.55,2016-04-09 12:00:00, None, -2.5,15
-0.986,429.4,81.5, 4.53, 791.75, 0.0, 8.81,2016-04-09 13:00:00, None, -3.8,15
0.467,984.4,83.1, 3.27, 791.95, 0.0, 6.55,2016-04-09 14:00:00, None, -2.1,15
0.19,189.4,77.2, 2.52, 791.95, 0.0, 6.8,2016-04-09 15:00:00, None, -3.3,15
0.163,66.9,75.6, 2.52, 792.85, 0.0, 6.8,2016-04-09 16:00:00, None, -3.6,15
0.797,230.6,75.2, 3.27, 792.65, 0.0, 7.05,2016-04-09 17:00:00, None, -3.1,15
0.079,21.9,72.0, 2.77, 792.95, 0.0, 7.3,2016-04-09 18:00:00, None, -4.4,15
-0.817,0.6,75.3, 5.29, 793.45, 0.0, 7.81,2016-04-09 19:00:00, None, -4.6,15
-1.384,0.6,80.2, 8.06, 793.55, 0.0, 10.32,2016-04-09 20:00:00, None, -4.4,15
-1.556,0.6,78.7, 8.81, 793.55, 0.0, 12.84,2016-04-09 21:00:00, None, -4.8,15
-2.508,0.6,82.1, 7.81, 793.65, 0.0, 10.07,2016-04-09 22:00:00, None, -5.1,15
-2.276,0.6,80.8, 6.8, 793.85, 0.0, 9.07,2016-04-09 23:00:00, None, -5.1,15
-2.102,0.6,77.5, 5.79, 793.95, 0.0, 9.07,2016-04-10 00:00:00, None, -5.5,15
-2.276,0.6,77.5, 5.29, 793.95, 0.0, 8.06,2016-04-10 01:00:00, None, -5.7,15
-2.479,0.6,76.2, 4.78, 793.95, 0.0, 7.81,2016-04-10 02:00:00, None, -6.1,15
-2.8,0.6,76.1, 4.03, 793.85, 0.0, 7.81,2016-04-10 03:00:00, None, -6.4,15
-2.976,0.6,75.4, 2.01, 793.55, 0.0, 5.54,2016-04-10 04:00:00, None, -6.7,15
-3.006,1.9,75.9, 1.76, 793.45, 0.0, 5.54,2016-04-10 05:00:00, None, -6.7,15
-2.596,21.9,74.2, 2.77, 793.35, 0.0, 6.3,2016-04-10 06:00:00, None, -6.6,15
-2.073,265.6,71.5, 3.78, 792.95, 0.0, 7.55,2016-04-10 07:00:00, None, -6.5,15
-1.27,389.4,70.1, 4.03, 792.45, 0.0, 7.55,2016-04-10 08:00:00, None, -6.0,15
-0.958,564.4,70.0, 4.28, 791.95, 0.0, 6.55,2016-04-10 09:00:00, None, -5.7,15
0.107,673.1,69.9, 3.78, 791.55, 0.0, 6.3,2016-04-10 10:00:00, None, -4.7,15
1.561,749.4,68.7, 2.52, 791.55, 0.0, 6.8,2016-04-10 11:00:00, None, -3.6,15
2.37,779.4,60.2, 2.77, 791.65, 0.0, 6.55,2016-04-10 12:00:00, None, -4.6,15
3.327,753.1,55.4, 3.27, 791.65, 0.0, 7.81,2016-04-10 13:00:00, None, -4.8,15
4.246,690.6,48.1, 3.27, 791.55, 0.0, 6.8,2016-04-10 14:00:00, None, -5.8,15
4.506,588.1,43.4, 3.02, 791.55, 0.0, 7.55,2016-04-10 15:00:00, None, -6.9,15
4.037,230.6,44.5, 2.01, 791.75, 0.0, 6.04,2016-04-10 16:00:00, None, -7.0,15
4.662,298.1,44.1, 2.52, 791.65, 0.0, 6.04,2016-04-10 17:00:00, None, -6.5,15
3.696,130.6,47.1, 3.02, 791.85, 0.0, 5.79,2016-04-10 18:00:00, None, -6.5,15
2.717,0.6,49.6, 3.27, 791.95, 0.0, 5.54,2016-04-10 19:00:00, None, -6.8,15
2.717,0.6,51.8, 3.02, 792.15, 0.0, 5.79,2016-04-10 20:00:00, None, -6.2,15
2.637,0.6,51.0, 3.53, 792.15, 0.0, 6.04,2016-04-10 21:00:00, None, -6.5,15
1.832,0.6,52.8, 4.03, 792.05, 0.0, 6.55,2016-04-10 22:00:00, None, -6.8,15
1.805,0.6,55.3, 4.03, 792.05, 0.0, 6.55,2016-04-10 23:00:00, None, -6.2,15
1.724,0.6,55.5, 4.03, 792.05, 0.0, 6.8,2016-04-11 00:00:00, None, -6.2,15
