TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-1.413,0.625,87.1,0.0,902.35,0.0,0.504,2016-04-08 00:00:00,186.722,-3.3,15
-1.441,0.625,88.9,0.0,901.25,0.0,0.0,2016-04-08 01:00:00,186.722,-3.0,15
-2.102,0.625,90.0,0.0,900.05,0.0,1.259,2016-04-08 02:00:00,186.722,-3.5,15
-2.102,0.625,91.9,0.0,899.25,0.0,1.259,2016-04-08 03:00:00,181.106,-3.2,15
-2.044,0.625,92.1,0.0,898.45,0.0,0.0,2016-04-08 04:00:00,161.451,-3.2,15
-2.771,0.625,93.5,0.0,897.65,0.0,0.252,2016-04-08 05:00:00,161.451,-3.7,15
-1.641,66.875,94.3,0.0,896.85,0.0,1.007,2016-04-08 06:00:00,164.259,-2.4,15
2.021,139.375,90.5,0.0,895.95,0.0,0.755,2016-04-08 07:00:00,199.357,0.6,15
5.231,191.875,81.6,0.0,895.45,0.0,0.504,2016-04-08 08:00:00,199.357,2.3,15
10.663,284.375,67.1,0.0,894.65,0.0,1.259,2016-04-08 09:00:00,70.196,4.8,15
16.963,368.125,45.8,1.259,893.45,0.0,7.303,2016-04-08 10:00:00,355.192,5.2,15
16.844,291.875,33.7,2.77,892.75,0.0,9.065,2016-04-08 11:00:00,209.184,0.8,15
18.152,503.125,31.3,3.022,891.75,0.0,8.058,2016-04-08 12:00:00,214.8,0.9,15
17.605,486.875,31.6,4.029,890.95,0.0,10.576,2016-04-08 13:00:00,227.435,0.6,15
16.63,580.625,33.6,4.533,890.15,0.0,14.102,2016-04-08 14:00:00,231.647,0.6,15
13.81,539.375,38.8,4.533,890.25,0.0,12.087,2016-04-08 15:00:00,216.204,0.0,15
9.386,135.625,59.1,5.288,891.35,0.0,14.102,2016-04-08 16:00:00,226.031,1.8,15
10.81,214.375,62.3,2.77,891.25,0.0,10.576,2016-04-08 17:00:00,230.243,3.9,15
9.287,23.125,42.9,3.777,891.15,0.0,10.828,2016-04-08 18:00:00,237.263,-2.7,15
7.142,0.625,50.9,3.022,891.85,0.0,8.31,2016-04-08 19:00:00,231.647,-2.3,15
6.99,0.625,56.2,2.77,892.55,0.0,9.065,2016-04-08 20:00:00,231.647,-1.1,15
6.611,0.625,58.8,2.77,893.85,0.0,8.562,2016-04-08 21:00:00,238.667,-0.9,15
6.661,0.625,58.8,3.274,894.45,0.0,8.31,2016-04-08 22:00:00,233.051,-0.8,15
6.535,0.625,59.0,3.022,895.05,0.0,7.303,2016-04-08 23:00:00,235.859,-0.9,15
5.975,0.625,61.5,2.266,895.75,0.0,7.051,2016-04-09 00:00:00,241.475,-0.9,15
5.308,0.625,65.1,1.007,896.35,0.0,4.029,2016-04-09 01:00:00,226.031,-0.7,15
5.024,0.625,65.4,1.511,896.55,0.0,4.784,2016-04-09 02:00:00,221.82,-0.9,15
3.958,0.625,67.6,1.763,896.95,0.0,5.036,2016-04-09 03:00:00,237.263,-1.5,15
4.376,0.625,68.9,1.763,897.55,0.0,5.288,2016-04-09 04:00:00,230.243,-0.8,15
3.906,1.875,69.5,1.007,897.95,0.0,3.777,2016-04-09 05:00:00,240.071,-1.2,15
